,id,target
59,TEST_000059,46.92311563598646
342,TEST_000342,35.714099897543704
382,TEST_000382,46.16046491275853
1664,TEST_001664,11.897907462230764
1777,TEST_001777,15.991959912248797
1925,TEST_001925,23.324943451441428
2104,TEST_002104,16.174534352039945
2745,TEST_002745,15.826883929073263
2778,TEST_002778,35.81830778499182
2929,TEST_002929,17.134921129022395
2997,TEST_002997,20.432892955597907
3055,TEST_003055,25.19029644921044
3682,TEST_003682,17.18792346300083
3702,TEST_003702,39.51963456864129
3721,TEST_003721,47.84919400222186
3739,TEST_003739,40.58581669619186
3850,TEST_003850,27.777271499477777
4039,TEST_004039,12.113203829989299
4073,TEST_004073,11.451653317787043
4546,TEST_004546,44.26232309429806
4715,TEST_004715,14.299040152671285
4818,TEST_004818,48.25720653624482
5085,TEST_005085,42.694482626115104
5117,TEST_005117,15.766664223143422
5326,TEST_005326,20.320755904316798
5346,TEST_005346,15.462034759933383
5390,TEST_005390,35.36907962352108
5594,TEST_005594,45.247970717030796
5612,TEST_005612,20.711185248476774
5711,TEST_005711,21.675636306948647
5773,TEST_005773,44.38414178710245
6093,TEST_006093,25.50074487602322
6141,TEST_006141,14.015469973258874
6389,TEST_006389,20.58923624955852
6606,TEST_006606,20.610372957079694
6613,TEST_006613,37.71050913545083
6944,TEST_006944,39.180245601811215
6947,TEST_006947,20.027236759543417
7095,TEST_007095,46.57560619813791
7202,TEST_007202,28.39880597841092
7493,TEST_007493,20.15733725978595
7595,TEST_007595,33.38078913212533
7690,TEST_007690,20.610372957079694
7916,TEST_007916,11.451653317787043
7989,TEST_007989,16.174534352039945
8150,TEST_008150,35.57981485718032
8552,TEST_008552,34.9925188435591
8789,TEST_008789,21.69712391648058
9036,TEST_009036,13.07170464706016
9240,TEST_009240,10.588364747866047
9372,TEST_009372,37.442654650996296
9505,TEST_009505,21.495316335498227
9530,TEST_009530,20.074804717366444
9533,TEST_009533,15.136286605506312
9608,TEST_009608,15.958441229251862
9929,TEST_009929,17.443530880729128
10296,TEST_010296,26.71318122072065
10350,TEST_010350,22.41100856082427
10411,TEST_010411,21.115501321689713
10690,TEST_010690,36.99871673506899
10748,TEST_010748,45.77670526049233
11375,TEST_011375,14.794106657770785
11531,TEST_011531,37.442654650996296
11885,TEST_011885,22.415473258895936
11992,TEST_011992,39.16758098490434
12217,TEST_012217,17.05490813443539
12652,TEST_012652,46.57560619813791
12653,TEST_012653,43.60345399753965
12824,TEST_012824,13.887296821658992
12919,TEST_012919,11.8468890797987
13460,TEST_013460,31.125896838698758
13594,TEST_013594,38.68890588529223
13990,TEST_013990,35.22813873001716
14456,TEST_014456,36.648422251600884
14491,TEST_014491,30.72890540900823
15225,TEST_015225,40.5427020549504
15454,TEST_015454,20.028951070351077
15500,TEST_015500,23.3983645161691
15856,TEST_015856,9.530469993105065
16002,TEST_016002,20.553925273424024
16263,TEST_016263,15.472263473990878
16492,TEST_016492,23.75185514574186
16757,TEST_016757,19.5753608596482
17254,TEST_017254,26.026130955939283
17397,TEST_017397,37.371474738710496
17904,TEST_017904,47.84919400222186
18403,TEST_018403,17.134921129022395
18601,TEST_018601,15.171241286294595
18707,TEST_018707,23.64693526979871
18752,TEST_018752,16.00070867729687
18995,TEST_018995,14.991677967858333
19105,TEST_019105,36.900238397749746
19136,TEST_019136,27.00557893841321
19338,TEST_019338,24.00628993068045
19506,TEST_019506,45.77670526049233
19819,TEST_019819,39.18414573803573
20070,TEST_020070,21.294367101678276
20076,TEST_020076,16.254862284414372
20324,TEST_020324,29.182460996819074
20377,TEST_020377,35.714099897543704
20798,TEST_020798,15.532636565188469
20901,TEST_020901,20.553925273424024
21080,TEST_021080,31.046803010472296
21379,TEST_021379,15.15219503767627
21552,TEST_021552,38.606758985185245
21625,TEST_021625,12.806729067217718
21853,TEST_021853,39.51963456864129
21859,TEST_021859,40.93883000406177
22477,TEST_022477,35.57981485718032
22568,TEST_022568,23.75185514574186
22867,TEST_022867,46.53842451314381
23039,TEST_023039,40.878487513412814
