,id,target
70,TEST_000070,46.37712358864217
90,TEST_000090,41.8734951284979
432,TEST_000432,47.278895467269685
465,TEST_000465,42.56069742656635
585,TEST_000585,45.165731879400425
878,TEST_000878,43.81712464103394
891,TEST_000891,37.79352612943745
1219,TEST_001219,43.27608315004845
1688,TEST_001688,36.068021373404484
1827,TEST_001827,37.14593529286716
2291,TEST_002291,38.05164977510222
2348,TEST_002348,45.13613960732998
2602,TEST_002602,39.8947601585187
3164,TEST_003164,37.928079388713265
3755,TEST_003755,41.961861163232214
4007,TEST_004007,44.90387399440724
4040,TEST_004040,37.629015622887216
4607,TEST_004607,41.65180576612519
4691,TEST_004691,43.10832128052735
4835,TEST_004835,42.159482263050265
4870,TEST_004870,53.48874157280364
5020,TEST_005020,43.74567184749533
5546,TEST_005546,38.309038635940965
5776,TEST_005776,37.54971547387112
5943,TEST_005943,35.90709469026692
6377,TEST_006377,42.641299160777145
6544,TEST_006544,47.393562081991504
6647,TEST_006647,42.40482935951494
6675,TEST_006675,43.91056431060403
6771,TEST_006771,42.447646390849606
6965,TEST_006965,37.54971547387112
6967,TEST_006967,53.34682182769593
7060,TEST_007060,46.72022142689944
7115,TEST_007115,38.19612912798441
7295,TEST_007295,42.56421260597921
7341,TEST_007341,38.08386282636893
7505,TEST_007505,45.28634285842566
7933,TEST_007933,42.2459670224195
8214,TEST_008214,42.2459670224195
8291,TEST_008291,44.90387399440724
8564,TEST_008564,48.97299400703972
8569,TEST_008569,39.675576942486295
8713,TEST_008713,42.15144214808839
8823,TEST_008823,52.01100692224589
8883,TEST_008883,47.76036270804508
9244,TEST_009244,45.88142649610406
9271,TEST_009271,51.631505541751594
9295,TEST_009295,54.61005200029301
9331,TEST_009331,37.141834629035614
9407,TEST_009407,45.790989821718966
9700,TEST_009700,42.468197473789324
9742,TEST_009742,37.81454871326498
9806,TEST_009806,37.76914737398015
9810,TEST_009810,54.97498777667112
10229,TEST_010229,45.88142649610406
10504,TEST_010504,51.54565856331893
10576,TEST_010576,47.39060081558065
10675,TEST_010675,37.46188263239087
10915,TEST_010915,47.278895467269685
10925,TEST_010925,42.803164121356566
11019,TEST_011019,46.35919311692998
11174,TEST_011174,42.351814154322575
11453,TEST_011453,41.764147743795945
11487,TEST_011487,42.730688019605886
11667,TEST_011667,35.90072510798206
11797,TEST_011797,48.82435205081051
11876,TEST_011876,42.803164121356566
12214,TEST_012214,41.198384988911464
12591,TEST_012591,41.76690071926637
12999,TEST_012999,42.40482935951494
13443,TEST_013443,37.021277898889565
13643,TEST_013643,46.78661312850895
14143,TEST_014143,43.62277421673458
14409,TEST_014409,41.600242045014475
14484,TEST_014484,42.730688019605886
15121,TEST_015121,49.41393032543075
15309,TEST_015309,38.5116630942416
15724,TEST_015724,39.17934236115595
15817,TEST_015817,41.13911138898259
15956,TEST_015956,43.975734523865164
16118,TEST_016118,45.27791684738607
16252,TEST_016252,51.004555601073655
16305,TEST_016305,42.4431843664092
16477,TEST_016477,47.345522158730155
16506,TEST_016506,43.40870596881935
16765,TEST_016765,39.47150664657698
16797,TEST_016797,37.756421880845636
17064,TEST_017064,42.96149707814779
17069,TEST_017069,47.278895467269685
17987,TEST_017987,37.42093371394956
18134,TEST_018134,38.34965420983082
18267,TEST_018267,46.70183324181252
18349,TEST_018349,39.83091638281257
18738,TEST_018738,39.311066349144475
19305,TEST_019305,52.92437181998362
