,id,target
25,TEST_000025,25.761303646886674
360,TEST_000360,34.52451139662529
498,TEST_000498,22.608352834333015
549,TEST_000549,21.99350979281053
567,TEST_000567,20.610601454595944
583,TEST_000583,27.856635932939845
824,TEST_000824,26.096849891740113
1285,TEST_001285,23.659378874570034
1326,TEST_001326,25.11025259562184
1693,TEST_001693,19.623509385941585
1993,TEST_001993,30.508155275768754
1996,TEST_001996,25.11722464921509
2199,TEST_002199,24.94183881500745
2448,TEST_002448,25.007552753906452
2502,TEST_002502,26.057220247155477
2860,TEST_002860,21.767686994663308
3284,TEST_003284,29.268819839831554
3390,TEST_003390,19.088580541351174
3397,TEST_003397,27.52056686367634
3593,TEST_003593,27.523282237335312
3890,TEST_003890,30.02355101188346
3903,TEST_003903,21.201185878636352
3997,TEST_003997,22.450691815476787
3998,TEST_003998,30.626930203646353
4472,TEST_004472,30.002761018094535
4676,TEST_004676,27.550351454545385
5215,TEST_005215,24.003582037277546
5820,TEST_005820,25.223860792265363
5902,TEST_005902,34.39592730875661
6184,TEST_006184,24.342930144212502
6313,TEST_006313,28.75896611354753
6722,TEST_006722,24.904718205687573
6848,TEST_006848,28.67245606518684
7094,TEST_007094,24.96502587770729
7233,TEST_007233,25.605646535678417
7393,TEST_007393,28.72190182997281
8058,TEST_008058,32.57298733090875
8455,TEST_008455,26.9569071535651
9129,TEST_009129,39.28380452917239
9315,TEST_009315,24.003582037277546
9461,TEST_009461,27.45175173266825
9495,TEST_009495,29.24235720283805
9758,TEST_009758,33.91698951352787
9983,TEST_009983,26.47707680734161
10413,TEST_010413,20.72700696824095
10550,TEST_010550,21.775772187218063
11180,TEST_011180,21.99350979281053
11422,TEST_011422,36.8311048952336
11584,TEST_011584,21.411031542310432
11661,TEST_011661,25.072803874273085
12378,TEST_012378,25.676309122451016
12417,TEST_012417,27.856635932939845
12461,TEST_012461,27.92444005609166
12497,TEST_012497,22.226837192154118
12520,TEST_012520,25.973773044717532
12574,TEST_012574,25.0914069557394
12637,TEST_012637,23.634716996414358
12855,TEST_012855,21.691744484735672
12899,TEST_012899,27.121970881952702
13106,TEST_013106,33.69838963125516
13192,TEST_013192,24.966416191362505
13350,TEST_013350,28.67245606518684
13397,TEST_013397,22.445043411713495
13502,TEST_013502,20.710331714131954
13529,TEST_013529,35.4726118676016
14042,TEST_014042,28.500010981947643
14105,TEST_014105,20.997439336062843
14169,TEST_014169,21.99350979281053
14250,TEST_014250,30.228414881324237
14542,TEST_014542,30.877974977203664
14635,TEST_014635,21.18883581424287
14717,TEST_014717,26.49125031369315
14756,TEST_014756,27.523282237335312
14800,TEST_014800,24.2376183223982
14949,TEST_014949,26.39125512466105
15087,TEST_015087,32.37325463257401
15312,TEST_015312,23.793600176446816
15334,TEST_015334,21.965857413154193
15365,TEST_015365,24.308281738496053
15988,TEST_015988,31.10687886330428
16010,TEST_016010,22.93250410311625
16179,TEST_016179,27.550351454545385
16224,TEST_016224,33.52160000160496
16254,TEST_016254,23.685418551308427
16535,TEST_016535,28.47572667979338
16834,TEST_016834,20.4385973157854
16837,TEST_016837,26.011641656298647
16927,TEST_016927,27.92444005609166
17181,TEST_017181,29.082456029186943
17288,TEST_017288,21.18883581424287
17499,TEST_017499,24.37790382402027
17761,TEST_017761,22.23506678014905
18237,TEST_018237,36.87032172682691
18506,TEST_018506,29.084512812021554
18513,TEST_018513,24.55458934406546
18544,TEST_018544,21.767686994663308
18706,TEST_018706,22.226837192154118
19221,TEST_019221,25.99457280664753
19480,TEST_019480,32.26536737829393
19617,TEST_019617,29.647819398674272
19728,TEST_019728,37.793601844904195
19794,TEST_019794,20.72700696824095
20181,TEST_020181,22.130190740725375
20373,TEST_020373,23.850472028783596
20663,TEST_020663,31.970462710367894
20973,TEST_020973,25.11959050059014
21371,TEST_021371,20.79337347138591
21582,TEST_021582,21.03737569939058
21803,TEST_021803,24.84446004503944
21994,TEST_021994,29.35800124666434
22194,TEST_022194,21.411031542310432
22372,TEST_022372,19.628796811860493
22425,TEST_022425,20.692593978613214
22434,TEST_022434,33.69838963125516
22648,TEST_022648,34.86976187784542
22730,TEST_022730,30.626930203646353
22788,TEST_022788,31.740827799248787
22946,TEST_022946,27.695008588288424
23622,TEST_023622,24.413633606487593
