,id,target
298,TEST_000298,55.25893168355132
1079,TEST_001079,55.31000079643249
1788,TEST_001788,54.33463905984967
2066,TEST_002066,54.980145596574246
2555,TEST_002555,54.70928932910243
3208,TEST_003208,57.651820093813505
3293,TEST_003293,59.64616292347011
3328,TEST_003328,51.536686378732114
3443,TEST_003443,53.03256810850238
3479,TEST_003479,54.9625253977122
3780,TEST_003780,57.42244940823532
3924,TEST_003924,57.22099649053633
4354,TEST_004354,54.31615605143815
4361,TEST_004361,54.31615605143815
4398,TEST_004398,55.41272616524541
4605,TEST_004605,56.47617682628775
4774,TEST_004774,54.1358383850972
5041,TEST_005041,52.89351621153982
5112,TEST_005112,54.1701085724513
5158,TEST_005158,55.675514220717425
5185,TEST_005185,58.12706435793342
5450,TEST_005450,60.109488123364116
5514,TEST_005514,53.0018203578356
5573,TEST_005573,55.84155043996591
5724,TEST_005724,53.56976443490762
5727,TEST_005727,57.775563828561154
5833,TEST_005833,54.53049696667071
6152,TEST_006152,54.1358383850972
6415,TEST_006415,55.9487729677735
6664,TEST_006664,53.55170899755649
6741,TEST_006741,52.88050922073882
7128,TEST_007128,52.45433383044329
7187,TEST_007187,59.64616292347011
7301,TEST_007301,57.651820093813505
7484,TEST_007484,53.55031929138994
7899,TEST_007899,55.01593494409421
7925,TEST_007925,52.02102273373171
8052,TEST_008052,51.536686378732114
8067,TEST_008067,54.664732830444365
8134,TEST_008134,53.86495727477967
8379,TEST_008379,51.01444606337074
8389,TEST_008389,52.113327677394054
8617,TEST_008617,55.6487828511522
9080,TEST_009080,55.260829624539745
9180,TEST_009180,55.77769266409311
9229,TEST_009229,55.164408265812334
9289,TEST_009289,52.61560256133969
9366,TEST_009366,55.59141050818559
9432,TEST_009432,57.22099649053633
10515,TEST_010515,45.70491519748184
10728,TEST_010728,55.1681616004991
10902,TEST_010902,52.61560256133969
10946,TEST_010946,55.43411408101335
11049,TEST_011049,55.51888796199651
11068,TEST_011068,52.49695113892966
11164,TEST_011164,52.369427784945664
11247,TEST_011247,56.50100805943988
11349,TEST_011349,54.40009925548906
11447,TEST_011447,54.533455798966436
11532,TEST_011532,52.98834247759965
11609,TEST_011609,58.1258198536893
11910,TEST_011910,56.55156461624314
11983,TEST_011983,61.25746115403411
12021,TEST_012021,52.42786319162023
12082,TEST_012082,54.61057576149128
12409,TEST_012409,53.06226135014388
12419,TEST_012419,51.80111699851946
12665,TEST_012665,51.82031606613499
12710,TEST_012710,52.2164816559724
12829,TEST_012829,52.482028158143564
13041,TEST_013041,58.03865726420032
13042,TEST_013042,51.98458325325077
13055,TEST_013055,58.08588288690502
13182,TEST_013182,55.37301415909122
13411,TEST_013411,52.69643518323658
13430,TEST_013430,54.1358383850972
13464,TEST_013464,51.895541453659504
13542,TEST_013542,52.34032708706893
13704,TEST_013704,54.562875896831486
13780,TEST_013780,52.3585623308361
13808,TEST_013808,53.690082201693386
13881,TEST_013881,55.13445520684189
13888,TEST_013888,55.28184217418911
