,id,target
337,TEST_000337,26.82770332465208
467,TEST_000467,27.183643204133315
613,TEST_000613,19.804550629239387
1041,TEST_001041,19.976973532157825
1317,TEST_001317,21.579758801012858
1399,TEST_001399,20.480671636743587
1488,TEST_001488,28.942218091276764
1811,TEST_001811,33.297364595757884
1877,TEST_001877,19.94933690799131
1980,TEST_001980,29.572745204190763
2068,TEST_002068,29.878329040490982
2260,TEST_002260,25.028450349556156
2391,TEST_002391,32.98469220449773
2454,TEST_002454,20.157471093686187
2947,TEST_002947,21.061127728866563
3167,TEST_003167,28.99662284349829
3219,TEST_003219,26.47904720936278
3586,TEST_003586,22.352551690526294
3672,TEST_003672,31.925007544471114
3740,TEST_003740,27.661814608174968
3901,TEST_003901,26.687295950389935
3919,TEST_003919,28.023240959258093
4066,TEST_004066,24.3807299846259
4197,TEST_004197,19.73429848683501
4207,TEST_004207,20.950596342561248
4282,TEST_004282,26.181314546646618
4570,TEST_004570,28.800382870951424
4978,TEST_004978,21.579758801012858
5225,TEST_005225,20.45280695663363
5403,TEST_005403,28.666762315307764
6060,TEST_006060,26.0787913222665
6169,TEST_006169,25.765221233509955
6522,TEST_006522,28.770711482296083
6688,TEST_006688,21.17495073889514
7038,TEST_007038,19.109237370518173
7047,TEST_007047,30.810751045355474
7223,TEST_007223,36.66607298388854
7415,TEST_007415,31.682903532040633
7518,TEST_007518,21.080388942636528
7724,TEST_007724,21.35926988594487
7772,TEST_007772,29.672277780032967
7903,TEST_007903,36.719186919047075
8020,TEST_008020,30.459060179350043
8028,TEST_008028,27.179545389496326
8061,TEST_008061,27.41356706157217
8068,TEST_008068,19.976973532157825
8269,TEST_008269,24.01371712433445
8632,TEST_008632,31.682903532040633
8931,TEST_008931,24.01371712433445
9086,TEST_009086,20.151809461678717
9136,TEST_009136,20.229289953584914
9206,TEST_009206,27.381363490203604
10173,TEST_010173,22.458184285596158
10478,TEST_010478,29.94009019582385
10804,TEST_010804,23.91104201583632
11043,TEST_011043,19.907237070970428
11130,TEST_011130,26.794607360740375
11217,TEST_011217,33.084854600720035
11252,TEST_011252,28.781039343566334
11425,TEST_011425,26.02657764804941
11442,TEST_011442,27.952714698282644
11499,TEST_011499,26.910333825957363
12112,TEST_012112,30.398688778619267
12181,TEST_012181,20.950596342561248
12277,TEST_012277,27.661814608174968
12440,TEST_012440,21.58507027739786
12690,TEST_012690,19.976973532157825
12859,TEST_012859,27.862430406416188
13173,TEST_013173,33.280061621519614
13242,TEST_013242,20.157471093686187
13255,TEST_013255,38.59150793618231
13343,TEST_013343,21.35926988594487
13383,TEST_013383,19.907237070970428
13550,TEST_013550,35.14201493566178
13860,TEST_013860,24.246977808142933
13876,TEST_013876,31.247304401310906
13976,TEST_013976,20.774371898210564
14247,TEST_014247,27.41356706157217
14390,TEST_014390,27.362542899916676
14518,TEST_014518,19.903622052871004
14547,TEST_014547,28.313920545515817
14559,TEST_014559,20.685173831698037
14691,TEST_014691,29.99026073362475
14815,TEST_014815,30.63881388660471
15035,TEST_015035,32.8968963943703
15089,TEST_015089,21.11488689468311
15213,TEST_015213,22.339128570522753
15237,TEST_015237,27.581682319695947
15533,TEST_015533,20.480671636743587
15808,TEST_015808,27.732691346931738
15897,TEST_015897,20.474087036048726
16543,TEST_016543,29.484374243876754
16631,TEST_016631,33.084854600720035
16638,TEST_016638,26.02657764804941
16862,TEST_016862,21.502090827161428
16923,TEST_016923,20.157471093686187
17139,TEST_017139,24.01371712433445
17153,TEST_017153,25.78160955917734
17379,TEST_017379,19.94933690799131
17548,TEST_017548,31.33033142667614
17576,TEST_017576,22.56719801234067
17659,TEST_017659,31.33033142667614
17983,TEST_017983,27.28730731563317
18210,TEST_018210,27.685001236159835
18566,TEST_018566,25.46627086149582
18570,TEST_018570,22.458184285596158
18634,TEST_018634,28.24224181661896
19096,TEST_019096,23.91104201583632
19286,TEST_019286,36.66607298388854
19432,TEST_019432,31.67490226439897
19450,TEST_019450,27.1298500785827
19509,TEST_019509,26.968220578085692
19572,TEST_019572,19.998734176158596
20112,TEST_020112,29.90112948081553
20297,TEST_020297,28.313920545515817
21178,TEST_021178,20.386885720637903
21223,TEST_021223,29.130529416264608
21532,TEST_021532,26.82770332465208
21543,TEST_021543,25.028450349556156
21745,TEST_021745,22.80074897547404
21768,TEST_021768,25.78160955917734
22053,TEST_022053,27.581682319695947
22057,TEST_022057,18.932555133609817
22592,TEST_022592,38.59150793618231
22599,TEST_022599,30.68017015229914
22604,TEST_022604,23.466905506708727
22854,TEST_022854,28.229604111984777
23708,TEST_023708,34.203377292759676
23867,TEST_023867,22.856552244544915
23887,TEST_023887,26.817040525516518
23927,TEST_023927,26.04803163501465
24217,TEST_024217,27.582691079491074
24232,TEST_024232,23.2545416008339
24329,TEST_024329,29.653859189740473
24382,TEST_024382,28.36653417379447
24420,TEST_024420,30.513938525276576
24824,TEST_024824,28.067622258700418
25395,TEST_025395,35.14201493566178
25517,TEST_025517,23.22049843655719
25609,TEST_025609,20.000227364164232
25675,TEST_025675,20.236030110860508
25717,TEST_025717,24.01371712433445
26229,TEST_026229,36.18690415575877
26377,TEST_026377,31.408318563882126
26426,TEST_026426,26.405666441674843
26462,TEST_026462,20.663079516282643
26482,TEST_026482,20.90454867232227
26677,TEST_026677,26.0787913222665
27023,TEST_027023,28.63929520033761
27224,TEST_027224,20.955606828340173
27340,TEST_027340,21.15376580290842
27444,TEST_027444,19.41390870396517
27565,TEST_027565,28.313920545515817
27949,TEST_027949,33.60773913810126
27974,TEST_027974,26.425214362905326
28473,TEST_028473,28.30176705023851
28612,TEST_028612,36.18690415575877
28644,TEST_028644,23.23297231335658
28688,TEST_028688,20.977151130466336
29382,TEST_029382,20.739372354918338
29431,TEST_029431,27.571564160223907
29449,TEST_029449,19.895728172851943
29607,TEST_029607,28.800382870951424
29696,TEST_029696,18.975014916484014
30121,TEST_030121,27.1298500785827
30129,TEST_030129,23.782671117001357
30249,TEST_030249,24.246977808142933
30250,TEST_030250,22.785407553306918
30450,TEST_030450,25.399362838597963
30493,TEST_030493,31.342808356725158
30648,TEST_030648,25.624963787333275
30793,TEST_030793,26.65011665687768
30853,TEST_030853,28.36653417379447
31049,TEST_031049,23.567274150342975
31256,TEST_031256,21.3121018407388
31795,TEST_031795,30.268838138941327
31808,TEST_031808,26.910333825957363
31989,TEST_031989,33.280061621519614
32080,TEST_032080,34.60680110915105
32135,TEST_032135,31.408318563882126
32278,TEST_032278,26.425214362905326
32352,TEST_032352,32.62826537091533
32500,TEST_032500,27.685155742800134
32532,TEST_032532,21.90998453112658
32544,TEST_032544,26.790789394747627
32624,TEST_032624,26.65011665687768
32817,TEST_032817,20.274318836740342
33482,TEST_033482,32.83241773426803
33511,TEST_033511,27.78599571521547
33539,TEST_033539,28.63321816626977
33565,TEST_033565,23.04045842530409
33863,TEST_033863,31.67490226439897
33900,TEST_033900,29.84120165798597
34161,TEST_034161,21.061127728866563
34203,TEST_034203,23.7735677482799
34499,TEST_034499,24.767738718062905
34837,TEST_034837,23.636870691997682
34903,TEST_034903,27.07354101887107
34949,TEST_034949,19.002346178994127
35171,TEST_035171,29.40638320303335
35193,TEST_035193,25.028450349556156
35274,TEST_035274,21.080388942636528
35503,TEST_035503,37.57348009209354
35677,TEST_035677,26.04803163501465
35736,TEST_035736,30.360748558995223
35740,TEST_035740,21.579758801012858
35788,TEST_035788,32.08746944895122
35790,TEST_035790,25.653569317451215
35844,TEST_035844,31.04265808281958
35910,TEST_035910,19.32317403296081
35984,TEST_035984,31.679591151750998
36116,TEST_036116,33.72206934190562
36666,TEST_036666,20.687502942973126
37036,TEST_037036,25.539677296611362
37614,TEST_037614,21.63403202903148
37721,TEST_037721,26.425214362905326
37741,TEST_037741,32.98469220449773
38082,TEST_038082,30.513938525276576
38593,TEST_038593,23.666676764488756
38600,TEST_038600,27.78599571521547
38686,TEST_038686,28.067622258700418
39920,TEST_039920,28.07460331936323
40224,TEST_040224,23.20388349907246
40275,TEST_040275,22.291631418869425
40559,TEST_040559,29.32012229126292
40615,TEST_040615,30.63881388660471
40641,TEST_040641,23.23297231335658
40916,TEST_040916,20.774371898210564
41054,TEST_041054,24.767738718062905
41268,TEST_041268,20.90454867232227
41358,TEST_041358,27.461929692010386
41736,TEST_041736,29.878182182441616
41916,TEST_041916,21.061127728866563
42012,TEST_042012,26.47904720936278
42264,TEST_042264,26.425214362905326
42319,TEST_042319,26.790789394747627
42480,TEST_042480,21.336502905508972
42719,TEST_042719,25.765221233509955
43265,TEST_043265,27.296808858464324
43539,TEST_043539,24.925520190819274
43559,TEST_043559,30.810751045355474
43966,TEST_043966,20.548286157881016
44165,TEST_044165,26.525501537920835
44349,TEST_044349,23.466905506708727
44428,TEST_044428,32.539073003778036
44485,TEST_044485,22.42233302863999
44510,TEST_044510,20.47331741715557
44821,TEST_044821,36.719186919047075
44871,TEST_044871,26.910333825957363
44891,TEST_044891,29.878329040490982
44901,TEST_044901,27.11511649108789
44959,TEST_044959,26.405666441674843
44961,TEST_044961,26.173193267455925
45060,TEST_045060,24.246977808142933
45130,TEST_045130,25.988257743856266
45356,TEST_045356,20.000227364164232
45500,TEST_045500,28.067622258700418
45759,TEST_045759,19.73429848683501
45814,TEST_045814,20.558892082811113
45972,TEST_045972,19.771341433153545
46132,TEST_046132,27.354035170407546
46286,TEST_046286,30.513938525276576
46302,TEST_046302,20.065946540312613
46533,TEST_046533,29.463985525695147
46726,TEST_046726,19.79385278059069
46750,TEST_046750,20.34520810575525
47826,TEST_047826,33.04744700625003
47949,TEST_047949,26.02657764804941
47974,TEST_047974,22.785407553306918
48511,TEST_048511,20.087885121074336
49174,TEST_049174,18.975014916484014
49265,TEST_049265,33.868308211483956
49411,TEST_049411,22.690115815020395
49697,TEST_049697,27.572360556321097
49943,TEST_049943,27.789669011950124
