,id,target
81,TEST_000081,55.49585383526535
557,TEST_000557,55.76266009254158
1011,TEST_001011,55.02995181138451
1049,TEST_001049,57.86112737102179
1095,TEST_001095,71.05900248444155
1342,TEST_001342,55.49585383526535
1720,TEST_001720,55.67144847624889
2012,TEST_002012,75.42847338088923
2058,TEST_002058,73.3202775582557
2184,TEST_002184,55.470992060913616
2418,TEST_002418,73.93881644055777
2597,TEST_002597,49.677844804291915
3440,TEST_003440,60.60776373620573
3752,TEST_003752,49.12122811497725
3756,TEST_003756,55.64436428959984
4359,TEST_004359,70.62783506314399
4441,TEST_004441,48.94113100578783
4642,TEST_004642,58.179177339262644
4697,TEST_004697,58.066686845977465
4823,TEST_004823,24.009969710355705
4944,TEST_004944,57.08775741395119
4979,TEST_004979,71.66442171654676
5005,TEST_005005,62.34209668642741
5148,TEST_005148,18.380022397770503
5574,TEST_005574,31.529895418019695
5637,TEST_005637,75.87931332450988
5733,TEST_005733,56.0220860426745
5817,TEST_005817,71.4958350446401
6041,TEST_006041,56.41334964954324
6166,TEST_006166,45.69375149200754
6364,TEST_006364,48.57070206749296
6547,TEST_006547,69.58331824139111
6926,TEST_006926,58.84302570284983
7134,TEST_007134,44.800526429681504
7258,TEST_007258,46.66721606249532
7334,TEST_007334,61.415858346275726
7615,TEST_007615,55.02995181138451
8060,TEST_008060,56.70396559535869
9332,TEST_009332,50.23907700055712
9438,TEST_009438,49.601023279156045
9845,TEST_009845,70.58368463062641
9933,TEST_009933,75.87931332450988
10064,TEST_010064,72.24188154866015
10202,TEST_010202,56.7037487882668
10237,TEST_010237,70.2838736861043
10797,TEST_010797,75.42847338088923
10825,TEST_010825,37.191698018332865
10997,TEST_010997,58.60923938247021
11082,TEST_011082,58.60923938247021
11156,TEST_011156,55.208055043018696
11272,TEST_011272,49.601023279156045
11550,TEST_011550,57.24028655889363
11715,TEST_011715,58.05671589241187
11895,TEST_011895,57.091749492095886
11994,TEST_011994,57.054721060252476
12085,TEST_012085,56.09914268019322
12468,TEST_012468,65.583813357167
12523,TEST_012523,54.671733333399125
12945,TEST_012945,58.220628221397455
13070,TEST_013070,58.464105476624525
13267,TEST_013267,53.73196763692749
13292,TEST_013292,61.89694648632396
13337,TEST_013337,70.43404872662852
13597,TEST_013597,74.83842385233977
13611,TEST_013611,56.74750738742881
13718,TEST_013718,50.23907700055712
13720,TEST_013720,72.70704403500423
13942,TEST_013942,73.57549436374563
13979,TEST_013979,63.777849161706506
14028,TEST_014028,61.462131061176834
14063,TEST_014063,48.9661333962641
14220,TEST_014220,61.115180925582955
14587,TEST_014587,50.02630306653974
14621,TEST_014621,73.2585320123752
14864,TEST_014864,49.677844804291915
15028,TEST_015028,58.05671589241187
15210,TEST_015210,50.70377508071107
15258,TEST_015258,71.05900248444155
15269,TEST_015269,40.752205227699115
16013,TEST_016013,57.54660437039179
16248,TEST_016248,70.17916147888573
16293,TEST_016293,62.34209668642741
16345,TEST_016345,58.164921875388835
16429,TEST_016429,53.07833418867794
16450,TEST_016450,38.23275591776885
16771,TEST_016771,51.17052622316153
16959,TEST_016959,58.36763984158133
17065,TEST_017065,56.07024909350337
17202,TEST_017202,60.31961545900667
17366,TEST_017366,58.6668973087571
17383,TEST_017383,61.415858346275726
17495,TEST_017495,57.44299481654196
17603,TEST_017603,27.13712240125843
18066,TEST_018066,58.66681580709357
18112,TEST_018112,56.74750738742881
18241,TEST_018241,37.885134798376356
18331,TEST_018331,61.20978819301891
18520,TEST_018520,57.43765086416778
18568,TEST_018568,46.971624687932746
18741,TEST_018741,56.807451463469164
18871,TEST_018871,57.17591181819379
18881,TEST_018881,39.31727654612979
19044,TEST_019044,59.43430898304589
19133,TEST_019133,47.52311473070676
19174,TEST_019174,47.34333648173228
19199,TEST_019199,53.045003335922786
19416,TEST_019416,37.32255779530253
20010,TEST_020010,50.61049854347252
20066,TEST_020066,73.40017446583823
20548,TEST_020548,50.23907700055712
20570,TEST_020570,58.066686845977465
20776,TEST_020776,57.283730750011735
20897,TEST_020897,54.59059086968256
20902,TEST_020902,58.502913056321496
21068,TEST_021068,56.92030523627213
21074,TEST_021074,30.816397855179698
21097,TEST_021097,58.8912963602368
21224,TEST_021224,71.20413072499636
21602,TEST_021602,54.40572891261743
21626,TEST_021626,29.984074262327464
22012,TEST_022012,50.995985424322846
22028,TEST_022028,71.3286351438348
22109,TEST_022109,73.97285267660249
22146,TEST_022146,73.2585320123752
22238,TEST_022238,62.749459928268934
22330,TEST_022330,56.645649740703284
22392,TEST_022392,57.56368283144515
22670,TEST_022670,70.43404872662852
23291,TEST_023291,56.09914268019322
23301,TEST_023301,49.59340536677162
23605,TEST_023605,58.934865159199134
23652,TEST_023652,25.8135731921491
23767,TEST_023767,58.72556313419487
24069,TEST_024069,24.009969710355705
24237,TEST_024237,44.646069924587344
24305,TEST_024305,46.971624687932746
24401,TEST_024401,55.02995181138451
24536,TEST_024536,70.90416183986936
24644,TEST_024644,57.063870151814626
24906,TEST_024906,57.17853930850112
25138,TEST_025138,46.04141340754208
25152,TEST_025152,50.86945963145988
25319,TEST_025319,51.95167103633921
25370,TEST_025370,70.17916147888573
25803,TEST_025803,61.39056777524079
26043,TEST_026043,56.32785553455636
26129,TEST_026129,73.3202775582557
26239,TEST_026239,62.05884181539057
26887,TEST_026887,70.88306038597018
26948,TEST_026948,56.87249477878487
26971,TEST_026971,57.44299481654196
27031,TEST_027031,58.60923938247021
27334,TEST_027334,61.968318795723874
27347,TEST_027347,56.41334964954324
27437,TEST_027437,56.99566790845782
27469,TEST_027469,75.9907999912267
27621,TEST_027621,44.30947089098667
27727,TEST_027727,48.638063161384316
27802,TEST_027802,56.552350695633805
28153,TEST_028153,70.62783506314399
28220,TEST_028220,56.316832743708225
28753,TEST_028753,55.537662707405644
28790,TEST_028790,72.5379810755639
28828,TEST_028828,50.46675390375787
28891,TEST_028891,54.40572891261743
29153,TEST_029153,57.96671079650224
29273,TEST_029273,55.948812755962244
29288,TEST_029288,57.24028655889363
29580,TEST_029580,64.45569947760296
29796,TEST_029796,56.70396559535869
29999,TEST_029999,70.5911147051265
30161,TEST_030161,50.23907700055712
30167,TEST_030167,57.33639658029937
30198,TEST_030198,60.05646001252496
30419,TEST_030419,59.159827364455566
30441,TEST_030441,58.360094215294296
30569,TEST_030569,61.565964043703396
30932,TEST_030932,71.20413072499636
31166,TEST_031166,57.43765086416778
31239,TEST_031239,74.37913772045404
31383,TEST_031383,57.769211007263614
31805,TEST_031805,43.622108197844135
31904,TEST_031904,57.054721060252476
31908,TEST_031908,48.638063161384316
32052,TEST_032052,61.20978819301891
32302,TEST_032302,57.16258678150505
32351,TEST_032351,56.74750738742881
32457,TEST_032457,71.5434590713661
32497,TEST_032497,51.355987554423926
32577,TEST_032577,54.49216891801053
32815,TEST_032815,72.70704403500423
32837,TEST_032837,44.800526429681504
32920,TEST_032920,50.383184233364794
32927,TEST_032927,56.552350695633805
33026,TEST_033026,46.911122531812424
33076,TEST_033076,56.11909579604684
33284,TEST_033284,59.046936532212506
33742,TEST_033742,61.35777196775404
33911,TEST_033911,56.09914268019322
33985,TEST_033985,56.92030523627213
34011,TEST_034011,68.90975687507468
34426,TEST_034426,74.73200127494216
34515,TEST_034515,57.17853930850112
34694,TEST_034694,61.565964043703396
34773,TEST_034773,55.24696092178392
35017,TEST_035017,45.36167159840602
35059,TEST_035059,48.94113100578783
35063,TEST_035063,56.141762738327664
35130,TEST_035130,57.54660437039179
35368,TEST_035368,38.09984291457894
35379,TEST_035379,55.797818648030315
35711,TEST_035711,70.17916147888573
35720,TEST_035720,55.58637249447711
35943,TEST_035943,56.27786842932618
36124,TEST_036124,57.08775741395119
36206,TEST_036206,49.59340536677162
36412,TEST_036412,54.40572891261743
36761,TEST_036761,60.339855617815125
36922,TEST_036922,74.52918493411634
37420,TEST_037420,73.93881644055777
37528,TEST_037528,54.12054294571281
37672,TEST_037672,18.380022397770503
37864,TEST_037864,48.70893338181272
38065,TEST_038065,58.84430021410397
38186,TEST_038186,60.909199974779675
38470,TEST_038470,73.12586594733727
38506,TEST_038506,61.115180925582955
38748,TEST_038748,47.52311473070676
38779,TEST_038779,69.58331824139111
38797,TEST_038797,47.10803359761979
38954,TEST_038954,71.3286351438348
39820,TEST_039820,50.303471744288025
39906,TEST_039906,57.910300028613726
41007,TEST_041007,57.9945958578962
41115,TEST_041115,58.502913056321496
41145,TEST_041145,64.38148119960901
41374,TEST_041374,57.54187994198237
41631,TEST_041631,60.53819221053323
41731,TEST_041731,59.159827364455566
41772,TEST_041772,38.677216890270756
41821,TEST_041821,46.04141340754208
42150,TEST_042150,71.0956901238291
42173,TEST_042173,58.84430021410397
42217,TEST_042217,38.19498378453367
42404,TEST_042404,50.14753701006659
42767,TEST_042767,51.04342073434755
43262,TEST_043262,70.62783506314399
44365,TEST_044365,54.85355072889886
44377,TEST_044377,70.0788872345635
44653,TEST_044653,46.44969696982697
45169,TEST_045169,61.968318795723874
45576,TEST_045576,71.0956901238291
45591,TEST_045591,56.56824207146525
45674,TEST_045674,58.069919640717984
46112,TEST_046112,47.52311473070676
46252,TEST_046252,60.53819221053323
46587,TEST_046587,56.26708162241835
46754,TEST_046754,57.063870151814626
47318,TEST_047318,60.75025041908791
47398,TEST_047398,55.81889891112762
47505,TEST_047505,62.85463724655421
47587,TEST_047587,68.40355413619697
47864,TEST_047864,56.1627662088631
48401,TEST_048401,58.43783867977335
48566,TEST_048566,54.2203380441406
48609,TEST_048609,56.87249477878487
48788,TEST_048788,46.911122531812424
48974,TEST_048974,58.09170862107043
49097,TEST_049097,71.64882154943801
49203,TEST_049203,55.61848843154777
49372,TEST_049372,56.32785553455636
49399,TEST_049399,56.1627662088631
49508,TEST_049508,51.37320109470469
49539,TEST_049539,63.80512687206377
49711,TEST_049711,25.8135731921491
49785,TEST_049785,55.41106529352076
50496,TEST_050496,59.46963333843437
51019,TEST_051019,48.523812721115156
51385,TEST_051385,51.355987554423926
51680,TEST_051680,56.1627662088631
51880,TEST_051880,40.752205227699115
52375,TEST_052375,72.82297981328475
52460,TEST_052460,44.67979086324771
52487,TEST_052487,35.169722436200026
52744,TEST_052744,33.319246972854906
53364,TEST_053364,60.21465562613623
53407,TEST_053407,73.51267514360303
53629,TEST_053629,55.797818648030315
53687,TEST_053687,72.97109493852523
53927,TEST_053927,57.36246704176375
53950,TEST_053950,62.749459928268934
54511,TEST_054511,75.6271524067683
54559,TEST_054559,54.49216891801053
54638,TEST_054638,51.37320109470469
54809,TEST_054809,63.80512687206377
55108,TEST_055108,50.63172182244691
55377,TEST_055377,56.41334964954324
55465,TEST_055465,54.2203380441406
55683,TEST_055683,58.101506595774644
55951,TEST_055951,57.16258678150505
56042,TEST_056042,72.76189719813408
56268,TEST_056268,57.44299481654196
56271,TEST_056271,61.35777196775404
56639,TEST_056639,71.05900248444155
56660,TEST_056660,50.92703649171007
56673,TEST_056673,40.237818968406835
56901,TEST_056901,46.99390605894373
57134,TEST_057134,38.677216890270756
57270,TEST_057270,58.66681580709357
57463,TEST_057463,55.05607428586339
57537,TEST_057537,30.816397855179698
58033,TEST_058033,44.30947089098667
58154,TEST_058154,50.70377508071107
58181,TEST_058181,56.552350695633805
58245,TEST_058245,63.33532788428286
58315,TEST_058315,47.10803359761979
58655,TEST_058655,57.56368283144515
58729,TEST_058729,57.36246704176375
58798,TEST_058798,58.220628221397455
58987,TEST_058987,50.14753701006659
59519,TEST_059519,56.979926765096025
59546,TEST_059546,50.86945963145988
59579,TEST_059579,50.022719387374565
59864,TEST_059864,54.12054294571281
59922,TEST_059922,48.9661333962641
60024,TEST_060024,72.70704403500423
60384,TEST_060384,29.984074262327464
60512,TEST_060512,31.529895418019695
60568,TEST_060568,74.37913772045404
60822,TEST_060822,58.101506595774644
60825,TEST_060825,57.24028655889363
61049,TEST_061049,42.456559487372324
61089,TEST_061089,71.20413072499636
61213,TEST_061213,75.6271524067683
61909,TEST_061909,58.164921875388835
61970,TEST_061970,47.27506356098632
62875,TEST_062875,56.557205119075824
63165,TEST_063165,54.2203380441406
63172,TEST_063172,56.737906471881395
63263,TEST_063263,56.60080143475191
63453,TEST_063453,73.2585320123752
63457,TEST_063457,51.09271355340101
64174,TEST_064174,57.54660437039179
64489,TEST_064489,71.4958350446401
64500,TEST_064500,54.959287374486124
64807,TEST_064807,74.47166660840645
64916,TEST_064916,59.46963333843437
65356,TEST_065356,60.05646001252496
65360,TEST_065360,59.046936532212506
65811,TEST_065811,58.05671589241187
65876,TEST_065876,72.03377744249974
65953,TEST_065953,49.70121440761514
66151,TEST_066151,45.594436718536784
66195,TEST_066195,56.96334819163265
66507,TEST_066507,60.31961545900667
66807,TEST_066807,73.93881644055777
67180,TEST_067180,55.805800031284605
67457,TEST_067457,71.64882154943801
67715,TEST_067715,30.816397855179698
67792,TEST_067792,53.024374416192515
68224,TEST_068224,54.671733333399125
68255,TEST_068255,55.608911349141906
68282,TEST_068282,55.49585383526535
68290,TEST_068290,58.066686845977465
68406,TEST_068406,55.537662707405644
68446,TEST_068446,50.86945963145988
68690,TEST_068690,50.02630306653974
68734,TEST_068734,56.316832743708225
69137,TEST_069137,75.9907999912267
69506,TEST_069506,49.601023279156045
70011,TEST_070011,70.58368463062641
70332,TEST_070332,56.79125416446895
70622,TEST_070622,45.594436718536784
70684,TEST_070684,60.909199974779675
70725,TEST_070725,71.44181008098795
70817,TEST_070817,54.874518083537254
71031,TEST_071031,61.89694648632396
71036,TEST_071036,55.81889891112762
71174,TEST_071174,21.371869950159088
71477,TEST_071477,47.34333648173228
71536,TEST_071536,48.70893338181272
71543,TEST_071543,54.734276976872394
71731,TEST_071731,58.60923938247021
72135,TEST_072135,72.01324965882975
72136,TEST_072136,44.998399331910534
72155,TEST_072155,54.85355072889886
72167,TEST_072167,46.971624687932746
72281,TEST_072281,60.51733340736575
72519,TEST_072519,49.44327264785778
72603,TEST_072603,73.12586594733727
72717,TEST_072717,56.70396559535869
72837,TEST_072837,47.86018499621295
72877,TEST_072877,75.6271524067683
72879,TEST_072879,40.237818968406835
73134,TEST_073134,48.523812721115156
73138,TEST_073138,58.84302570284983
73198,TEST_073198,18.380022397770503
73404,TEST_073404,70.17916147888573
74011,TEST_074011,71.0956901238291
74460,TEST_074460,46.44969696982697
75321,TEST_075321,69.32292413563012
75329,TEST_075329,48.44496428302155
75978,TEST_075978,46.911122531812424
76196,TEST_076196,54.671733333399125
76417,TEST_076417,56.79125416446895
77042,TEST_077042,58.72556313419487
77114,TEST_077114,61.462131061176834
77230,TEST_077230,61.89562548127353
77749,TEST_077749,51.17052622316153
77914,TEST_077914,70.5911147051265
78247,TEST_078247,62.74151020532863
78581,TEST_078581,49.59340536677162
78682,TEST_078682,62.34209668642741
78778,TEST_078778,49.59340536677162
78813,TEST_078813,73.40017446583823
78951,TEST_078951,46.44969696982697
79368,TEST_079368,54.79234017758383
79938,TEST_079938,48.44496428302155
80102,TEST_080102,55.608911349141906
80306,TEST_080306,71.66442171654676
80636,TEST_080636,47.75076069198107
81168,TEST_081168,55.98397816191774
81363,TEST_081363,70.69808356986455
81417,TEST_081417,48.523812721115156
81797,TEST_081797,57.59418907953463
81898,TEST_081898,30.816397855179698
82082,TEST_082082,44.43263533450055
82088,TEST_082088,57.33639658029937
82116,TEST_082116,72.14338103868063
82368,TEST_082368,48.612220892656154
82827,TEST_082827,75.87931332450988
82971,TEST_082971,56.07024909350337
83001,TEST_083001,56.07024909350337
83210,TEST_083210,46.911122531812424
83234,TEST_083234,56.99566790845782
83255,TEST_083255,57.33639658029937
83565,TEST_083565,57.65989406755561
83705,TEST_083705,55.58637249447711
84250,TEST_084250,50.383184233364794
84445,TEST_084445,72.97109493852523
84625,TEST_084625,57.9945958578962
84708,TEST_084708,59.75403616318571
84805,TEST_084805,58.164921875388835
85030,TEST_085030,50.70377508071107
85037,TEST_085037,74.6375788731711
85117,TEST_085117,56.27786842932618
85233,TEST_085233,74.47166660840645
85297,TEST_085297,71.20658074528264
85565,TEST_085565,70.90416183986936
86057,TEST_086057,44.998399331910534
86065,TEST_086065,58.179177339262644
86125,TEST_086125,44.67979086324771
86162,TEST_086162,60.61920750866346
86242,TEST_086242,56.141762738327664
86273,TEST_086273,58.934865159199134
86294,TEST_086294,56.41334964954324
86355,TEST_086355,55.61848843154777
86409,TEST_086409,58.38310117774182
86785,TEST_086785,61.89694648632396
87082,TEST_087082,51.17052622316153
87226,TEST_087226,71.55235211368655
87285,TEST_087285,60.21465562613623
87373,TEST_087373,44.998399331910534
87457,TEST_087457,72.97109493852523
87488,TEST_087488,72.03377744249974
87906,TEST_087906,56.645649740703284
87985,TEST_087985,50.02630306653974
88204,TEST_088204,54.959287374486124
88280,TEST_088280,58.8912963602368
88318,TEST_088318,59.75403616318571
88524,TEST_088524,51.37320109470469
88632,TEST_088632,56.26708162241835
89024,TEST_089024,62.34209668642741
89097,TEST_089097,59.46963333843437
89144,TEST_089144,39.512290424385306
89451,TEST_089451,56.42781837039745
89600,TEST_089600,61.565964043703396
89827,TEST_089827,50.50751678623961
89910,TEST_089910,51.355987554423926
90014,TEST_090014,44.646069924587344
90025,TEST_090025,55.76266009254158
90104,TEST_090104,56.807451463469164
90160,TEST_090160,57.65989406755561
90358,TEST_090358,56.92030523627213
90471,TEST_090471,40.237818968406835
90758,TEST_090758,45.594436718536784
90881,TEST_090881,73.51267514360303
91183,TEST_091183,62.749459928268934
91525,TEST_091525,55.537662707405644
91771,TEST_091771,50.46675390375787
91975,TEST_091975,50.86945963145988
92375,TEST_092375,50.50751678623961
92416,TEST_092416,57.43765086416778
92462,TEST_092462,64.17684038318346
92664,TEST_092664,68.3474116951124
92754,TEST_092754,58.581630991445984
92851,TEST_092851,56.807451463469164
93175,TEST_093175,23.517182832388666
93378,TEST_093378,57.17591181819379
93933,TEST_093933,54.97081104832107
93970,TEST_093970,56.77300915120363
94083,TEST_094083,68.90975687507468
94415,TEST_094415,51.95167103633921
94721,TEST_094721,56.60080143475191
94746,TEST_094746,54.96521483748399
94759,TEST_094759,48.612220892656154
94765,TEST_094765,54.79234017758383
95234,TEST_095234,55.948812755962244
95782,TEST_095782,59.43430898304589
95794,TEST_095794,56.557205119075824
95814,TEST_095814,50.49852257220041
95919,TEST_095919,72.0137322413099
95993,TEST_095993,21.371869950159088
96194,TEST_096194,51.09271355340101
96444,TEST_096444,55.537662707405644
96691,TEST_096691,51.21117373365162
96881,TEST_096881,48.523812721115156
96937,TEST_096937,54.59059086968256
96964,TEST_096964,55.81889891112762
97227,TEST_097227,60.339855617815125
97396,TEST_097396,58.38310117774182
97638,TEST_097638,56.11909579604684
97737,TEST_097737,63.80512687206377
97816,TEST_097816,57.910300028613726
98290,TEST_098290,68.3474116951124
98619,TEST_098619,61.39056777524079
98718,TEST_098718,55.41106529352076
98891,TEST_098891,54.874518083537254
99171,TEST_099171,55.67144847624889
99241,TEST_099241,53.73196763692749
99276,TEST_099276,73.58708710211303
99282,TEST_099282,55.05607428586339
99328,TEST_099328,60.22464128302429
99368,TEST_099368,51.21117373365162
99389,TEST_099389,37.32255779530253
99454,TEST_099454,64.17684038318346
99609,TEST_099609,55.208055043018696
99798,TEST_099798,62.74151020532863
99961,TEST_099961,54.671733333399125
100305,TEST_100305,47.34333648173228
100426,TEST_100426,49.601023279156045
100482,TEST_100482,60.75025041908791
100561,TEST_100561,22.38840890250099
100954,TEST_100954,68.93903717162176
101003,TEST_101003,72.5379810755639
101049,TEST_101049,56.56824207146525
101139,TEST_101139,60.53819221053323
101364,TEST_101364,60.31961545900667
