,id,target
36,TEST_000036,58.502658233288436
325,TEST_000325,58.74792493609383
401,TEST_000401,58.05000886749869
581,TEST_000581,60.86175981357023
885,TEST_000885,58.12154029735145
1265,TEST_001265,56.72877211452527
1477,TEST_001477,42.59760672658031
1480,TEST_001480,56.46734278650962
1694,TEST_001694,64.22047849389074
2083,TEST_002083,60.18008751517192
2101,TEST_002101,58.833255424134215
2161,TEST_002161,58.70332137400847
2333,TEST_002333,64.07258509533136
2338,TEST_002338,72.71062175114577
2569,TEST_002569,58.25079564639211
2613,TEST_002613,68.62344416923334
2648,TEST_002648,61.13024311852544
2687,TEST_002687,63.01327512379139
3077,TEST_003077,58.01653134311969
3174,TEST_003174,59.86441830803946
3200,TEST_003200,71.69067956084831
3415,TEST_003415,69.8204383059427
3838,TEST_003838,62.20751915256497
3857,TEST_003857,66.62160313281805
3870,TEST_003870,58.2882700729858
3925,TEST_003925,58.502658233288436
3986,TEST_003986,66.04575316824375
4125,TEST_004125,61.60075039497048
4852,TEST_004852,73.74469962005816
4884,TEST_004884,57.33730039252016
4949,TEST_004949,68.62344416923334
5426,TEST_005426,61.1591411001745
5705,TEST_005705,62.14338351359766
5948,TEST_005948,67.19666182010167
5977,TEST_005977,56.10368462110462
6005,TEST_006005,71.59229783378879
6190,TEST_006190,67.24901066940697
6214,TEST_006214,37.601613103475145
6251,TEST_006251,62.54814248800455
6280,TEST_006280,59.720607860409956
6467,TEST_006467,61.527952516979546
6624,TEST_006624,58.26685346584745
6639,TEST_006639,61.738850261894704
6692,TEST_006692,58.842638867490166
6761,TEST_006761,66.4100122332535
6851,TEST_006851,61.915990614370756
6930,TEST_006930,57.85615803352733
7450,TEST_007450,68.50274865948961
7843,TEST_007843,68.92940000199397
8449,TEST_008449,52.971202781704875
8595,TEST_008595,59.62529112614559
9245,TEST_009245,60.613683877516614
9554,TEST_009554,69.47477351363074
9783,TEST_009783,58.05000886749869
10117,TEST_010117,56.10368462110462
10234,TEST_010234,57.30348960269937
10267,TEST_010267,68.14450347440987
10708,TEST_010708,58.05000886749869
10836,TEST_010836,61.82568756797058
10898,TEST_010898,53.19915931302183
10927,TEST_010927,59.44222892944876
11078,TEST_011078,58.833255424134215
11543,TEST_011543,53.66621046693727
11604,TEST_011604,62.86864210798713
11841,TEST_011841,69.45964980807521
12338,TEST_012338,61.20906001310403
12345,TEST_012345,73.74469962005816
12797,TEST_012797,57.26046648204614
12833,TEST_012833,73.6157109425198
13465,TEST_013465,68.56557593678266
13558,TEST_013558,58.943206625370294
13599,TEST_013599,58.53116603983867
13813,TEST_013813,66.40588164581206
13930,TEST_013930,52.971202781704875
14003,TEST_014003,65.9972741733938
14563,TEST_014563,68.41827098277858
14611,TEST_014611,58.74792493609383
15036,TEST_015036,73.17110137568625
15106,TEST_015106,71.3424797053105
15153,TEST_015153,55.822439720160375
15281,TEST_015281,57.29630666130924
15431,TEST_015431,72.82918010492263
16143,TEST_016143,57.82456662029998
16327,TEST_016327,64.44675081772976
16965,TEST_016965,61.4690481610777
17061,TEST_017061,60.30588390046322
17962,TEST_017962,53.66621046693727
18065,TEST_018065,63.67186908685002
18505,TEST_018505,60.9192099713698
18644,TEST_018644,55.586068774034544
18903,TEST_018903,58.06780040956311
19148,TEST_019148,59.157327921214474
19278,TEST_019278,58.4521041436934
19283,TEST_019283,56.919659590702956
19370,TEST_019370,60.68479742732824
19463,TEST_019463,61.63786588407249
19486,TEST_019486,61.556771837052956
19941,TEST_019941,46.62449054816881
20018,TEST_020018,59.62529112614559
20146,TEST_020146,68.50274865948961
20237,TEST_020237,58.26341670613022
20386,TEST_020386,67.75626187263846
20492,TEST_020492,59.28326902970517
20632,TEST_020632,60.20601476229437
20669,TEST_020669,56.796188540688014
20831,TEST_020831,66.76106890254698
20856,TEST_020856,73.28282186048718
21154,TEST_021154,62.928848200441855
21186,TEST_021186,60.624147510003475
21573,TEST_021573,63.300534710386756
21699,TEST_021699,67.25081819638541
21770,TEST_021770,60.696424315595
22391,TEST_022391,60.9192099713698
22419,TEST_022419,57.02043478346523
22471,TEST_022471,58.2882700729858
22482,TEST_022482,63.563889364074
23057,TEST_023057,58.49289577793645
23732,TEST_023732,54.34780017339913
23891,TEST_023891,61.527952516979546
23938,TEST_023938,57.020821252966265
24003,TEST_024003,57.35906923023008
24080,TEST_024080,61.13024311852544
24602,TEST_024602,59.51859034813782
24875,TEST_024875,58.65661497570148
25014,TEST_025014,70.33841934185813
25033,TEST_025033,60.713633822497656
25232,TEST_025232,61.694396142622956
25252,TEST_025252,62.75985583643588
25438,TEST_025438,52.346308293809464
25569,TEST_025569,40.16517067165965
25641,TEST_025641,64.22047849389074
25648,TEST_025648,66.04575316824375
25673,TEST_025673,60.80622241833164
25745,TEST_025745,57.82456662029998
25809,TEST_025809,60.20601476229437
26035,TEST_026035,65.17602143177704
26049,TEST_026049,59.71273393426044
26071,TEST_026071,60.613683877516614
26226,TEST_026226,64.97957212278
26522,TEST_026522,65.11389275547471
26532,TEST_026532,73.6157109425198
26905,TEST_026905,64.22047849389074
27126,TEST_027126,62.20751915256497
27212,TEST_027212,58.80856674889831
27239,TEST_027239,68.57429706232847
27433,TEST_027433,60.958244451541525
27460,TEST_027460,39.32150289653011
27743,TEST_027743,60.21879098969852
27795,TEST_027795,49.9831225001334
27846,TEST_027846,72.93243650898214
28519,TEST_028519,66.89719856444229
28527,TEST_028527,57.020821252966265
28677,TEST_028677,73.17110137568625
29092,TEST_029092,69.83983236821237
29164,TEST_029164,44.58579850763245
29341,TEST_029341,75.00067327454344
29519,TEST_029519,71.91203560718532
29833,TEST_029833,60.09826479909105
30083,TEST_030083,61.694396142622956
30086,TEST_030086,61.738850261894704
30233,TEST_030233,52.971202781704875
30501,TEST_030501,61.4690481610777
31002,TEST_031002,65.60572899520817
31194,TEST_031194,58.09276513604062
31215,TEST_031215,58.20863677112152
31453,TEST_031453,65.72739527887775
31594,TEST_031594,59.157327921214474
31631,TEST_031631,63.87878304393036
31782,TEST_031782,52.719738077184154
31913,TEST_031913,72.43830458205089
32145,TEST_032145,56.953153317711866
32161,TEST_032161,67.25081819638541
32611,TEST_032611,58.74946533771088
32668,TEST_032668,71.88985164229823
32901,TEST_032901,60.50251520101669
33120,TEST_033120,57.882555882161014
33179,TEST_033179,58.290285691226046
33255,TEST_033255,55.586068774034544
33785,TEST_033785,73.41939508546622
34234,TEST_034234,59.720607860409956
34545,TEST_034545,71.2120656296536
34608,TEST_034608,59.56338005118772
35322,TEST_035322,58.26341670613022
35389,TEST_035389,65.88789993146575
35409,TEST_035409,65.3009511648902
35742,TEST_035742,70.61446942370368
35989,TEST_035989,59.86441830803946
36049,TEST_036049,63.02519009071362
36102,TEST_036102,57.26046648204614
36146,TEST_036146,59.157327921214474
36311,TEST_036311,61.527952516979546
36578,TEST_036578,54.165894422198654
36767,TEST_036767,60.96876616069886
36818,TEST_036818,63.74980117387225
36923,TEST_036923,59.86441830803946
37014,TEST_037014,57.12111253709681
37064,TEST_037064,57.947730001674465
37129,TEST_037129,53.66621046693727
37144,TEST_037144,63.02369996054751
37482,TEST_037482,37.601613103475145
37585,TEST_037585,54.173360553044795
38297,TEST_038297,66.40571616167391
38380,TEST_038380,70.79324813933695
38990,TEST_038990,63.98056075195652
39367,TEST_039367,66.62160313281805
40032,TEST_040032,71.48527485209581
40084,TEST_040084,69.45964980807521
41234,TEST_041234,60.50251520101669
41474,TEST_041474,62.4960151264627
41608,TEST_041608,65.72739527887775
42024,TEST_042024,62.794784206772356
42259,TEST_042259,61.915990614370756
42686,TEST_042686,57.00746881033129
42872,TEST_042872,53.86164927702304
42905,TEST_042905,63.55944685327658
43049,TEST_043049,75.00067327454344
43315,TEST_043315,67.39852215387482
43424,TEST_043424,55.495234274384984
43429,TEST_043429,60.624147510003475
43515,TEST_043515,43.91295712595465
43941,TEST_043941,54.173360553044795
44801,TEST_044801,65.00477427547932
44950,TEST_044950,62.9540056442017
45013,TEST_045013,60.613683877516614
45055,TEST_045055,59.720607860409956
45110,TEST_045110,58.276226222414586
45548,TEST_045548,58.01653134311969
45913,TEST_045913,37.601613103475145
45971,TEST_045971,63.27166053363604
46041,TEST_046041,58.47203725398682
46058,TEST_046058,66.51520136700103
46442,TEST_046442,71.35848314185635
46519,TEST_046519,66.40588164581206
47209,TEST_047209,64.74371794546627
47279,TEST_047279,53.80463298737332
47448,TEST_047448,62.14338351359766
47714,TEST_047714,63.01327512379139
47776,TEST_047776,58.20863677112152
47912,TEST_047912,72.02812479514294
48032,TEST_048032,73.0965448228813
48577,TEST_048577,39.28983206825375
48648,TEST_048648,61.33785883103474
48938,TEST_048938,72.93243650898214
48970,TEST_048970,55.586068774034544
49151,TEST_049151,65.64199665450244
49266,TEST_049266,66.76106890254698
49288,TEST_049288,59.93702842955362
49986,TEST_049986,59.49972106012453
50144,TEST_050144,72.48130215190464
50530,TEST_050530,61.63786588407249
50679,TEST_050679,58.25079564639211
51394,TEST_051394,58.50050192381087
51414,TEST_051414,57.66784637103494
51472,TEST_051472,55.495234274384984
51869,TEST_051869,65.9972741733938
52151,TEST_052151,62.411144893740136
52591,TEST_052591,58.80210363212356
52602,TEST_052602,57.29630666130924
52618,TEST_052618,61.915990614370756
52689,TEST_052689,68.886840540508
52787,TEST_052787,68.62344416923334
52813,TEST_052813,60.96876616069886
53145,TEST_053145,58.1488256797791
53163,TEST_053163,64.00481966261623
53166,TEST_053166,66.04575316824375
53549,TEST_053549,71.88985164229823
53564,TEST_053564,58.51885246087236
53593,TEST_053593,67.64550233235215
53708,TEST_053708,62.411144893740136
54045,TEST_054045,58.40858810484001
54164,TEST_054164,57.66784637103494
55222,TEST_055222,65.58036968431172
55240,TEST_055240,60.80491270207991
55487,TEST_055487,57.568302672023194
55685,TEST_055685,61.45875973628052
55906,TEST_055906,64.00481966261623
56047,TEST_056047,54.165894422198654
56074,TEST_056074,67.95262675324771
56239,TEST_056239,58.65661497570148
56387,TEST_056387,49.02753030233739
56460,TEST_056460,57.64383257681373
56603,TEST_056603,70.44382815748094
56786,TEST_056786,57.69194884909389
57064,TEST_057064,58.40858810484001
57084,TEST_057084,74.68480857712001
57194,TEST_057194,66.51520136700103
57246,TEST_057246,62.75985583643588
57409,TEST_057409,72.66148547072396
57611,TEST_057611,64.28152197243804
57773,TEST_057773,61.4690481610777
57837,TEST_057837,60.20601476229437
58352,TEST_058352,61.31866472758997
58397,TEST_058397,65.17602143177704
58633,TEST_058633,57.12111253709681
58818,TEST_058818,71.95005239801927
58888,TEST_058888,56.97433569946716
59048,TEST_059048,57.12111253709681
59408,TEST_059408,62.21198591338717
59798,TEST_059798,56.40958786479039
60503,TEST_060503,67.24901066940697
60566,TEST_060566,63.98056075195652
60579,TEST_060579,58.51885246087236
60692,TEST_060692,75.12136019690656
60961,TEST_060961,62.904017502421176
60975,TEST_060975,67.89788121299809
61211,TEST_061211,64.19895051135173
61464,TEST_061464,57.91149765213115
61515,TEST_061515,62.34174588989773
61552,TEST_061552,64.07258509533136
62397,TEST_062397,59.465351474884
62891,TEST_062891,62.34174588989773
63019,TEST_063019,64.44675081772976
63290,TEST_063290,73.22144059213808
63546,TEST_063546,68.66341170112713
64202,TEST_064202,54.261520036554394
64223,TEST_064223,52.74875422278536
64276,TEST_064276,68.65291007932656
64663,TEST_064663,59.16821249143494
64778,TEST_064778,58.09276513604062
64816,TEST_064816,61.45875973628052
64860,TEST_064860,72.71062175114577
64981,TEST_064981,62.904017502421176
65013,TEST_065013,71.0225332341482
65446,TEST_065446,58.842638867490166
65664,TEST_065664,65.38749343164291
65711,TEST_065711,55.32521680891275
65748,TEST_065748,57.882555882161014
66081,TEST_066081,73.91360974104917
66091,TEST_066091,69.72986485248646
66643,TEST_066643,60.30588390046322
66738,TEST_066738,66.56343444943222
