,id,target
590,TEST_000590,25.898695437562807
827,TEST_000827,43.84343018245256
846,TEST_000846,24.077414357206862
954,TEST_000954,27.590662148023394
1214,TEST_001214,27.939296838538457
1377,TEST_001377,25.47649845213246
2063,TEST_002063,32.57125970059338
2080,TEST_002080,26.100154437835368
2317,TEST_002317,27.870925065688684
2352,TEST_002352,33.31191765929678
2364,TEST_002364,28.566594104820783
2443,TEST_002443,17.926464049602096
2588,TEST_002588,29.258827065560965
2826,TEST_002826,20.647591476263923
3070,TEST_003070,44.74391498174025
3322,TEST_003322,28.32223746831875
3609,TEST_003609,46.72959428987471
4147,TEST_004147,26.100154437835368
4493,TEST_004493,30.64471113457075
4582,TEST_004582,26.91007625357895
4709,TEST_004709,25.47649845213246
4759,TEST_004759,26.180392604854045
4980,TEST_004980,19.05631946242643
5097,TEST_005097,19.964436378179272
5357,TEST_005357,40.257213358385904
5619,TEST_005619,47.15566498969224
6493,TEST_006493,38.607067181137865
6788,TEST_006788,38.607067181137865
7001,TEST_007001,25.86375656561715
7185,TEST_007185,40.93094111604956
7852,TEST_007852,29.074225005047655
7964,TEST_007964,21.165270504251758
8031,TEST_008031,46.01449207456878
8039,TEST_008039,32.513823300787806
8159,TEST_008159,18.153451104901613
8498,TEST_008498,27.225867131095747
8974,TEST_008974,28.431364979177392
9018,TEST_009018,43.40812314141941
9267,TEST_009267,42.9229198625098
9687,TEST_009687,19.212680057944805
9819,TEST_009819,45.57040817829956
9965,TEST_009965,32.513823300787806
10048,TEST_010048,34.409197436380516
10184,TEST_010184,17.463291373797798
10391,TEST_010391,21.699102606944233
10496,TEST_010496,26.48433134314645
10585,TEST_010585,26.48433134314645
10601,TEST_010601,35.791113519770484
10996,TEST_010996,27.661610922943563
11081,TEST_011081,44.53505059995801
11224,TEST_011224,19.46531061079604
11670,TEST_011670,33.31191765929678
11719,TEST_011719,44.53505059995801
12244,TEST_012244,19.180478773136215
12312,TEST_012312,17.759644133675607
12561,TEST_012561,19.699651053857732
12953,TEST_012953,44.02042294142914
13136,TEST_013136,39.15747230344085
13207,TEST_013207,30.25643384934415
13299,TEST_013299,18.79032747830087
13319,TEST_013319,19.998697918767885
13512,TEST_013512,40.479546758217886
13624,TEST_013624,28.726688087338076
13974,TEST_013974,26.91007625357895
14051,TEST_014051,33.478715628348624
14295,TEST_014295,30.11159109759652
14310,TEST_014310,45.5008306243688
14590,TEST_014590,34.8268614835225
14632,TEST_014632,26.10429510974373
14900,TEST_014900,46.27949800391625
15068,TEST_015068,34.47542482390238
15176,TEST_015176,43.081163280876815
15231,TEST_015231,43.564639028765995
15307,TEST_015307,21.482881208410117
15549,TEST_015549,43.22929730736405
15772,TEST_015772,44.657427693309785
15845,TEST_015845,17.973674671563202
15972,TEST_015972,27.015928887499953
16097,TEST_016097,19.249350713693435
16139,TEST_016139,46.94491216291821
16537,TEST_016537,43.89267199357729
16632,TEST_016632,43.247297110053424
16722,TEST_016722,20.718674765193423
16772,TEST_016772,33.594052717168275
16846,TEST_016846,19.04894201809707
16880,TEST_016880,17.66554682954114
17309,TEST_017309,42.9229198625098
17350,TEST_017350,17.97348848510842
17469,TEST_017469,24.077414357206862
18043,TEST_018043,35.10843876016852
18229,TEST_018229,17.66554682954114
18247,TEST_018247,46.12224708907057
18675,TEST_018675,29.074225005047655
19185,TEST_019185,44.508206480411246
19189,TEST_019189,14.083616165141903
19426,TEST_019426,46.05923844412444
19455,TEST_019455,32.61761137953188
19475,TEST_019475,27.098608934408816
19551,TEST_019551,26.591518129040747
19688,TEST_019688,34.409197436380516
19860,TEST_019860,28.39223366264158
20365,TEST_020365,24.42530827160623
20658,TEST_020658,42.131669410282846
21232,TEST_021232,46.84945816738555
21363,TEST_021363,40.43792011541009
21576,TEST_021576,14.591902329892807
21600,TEST_021600,30.284224803333423
22030,TEST_022030,14.083616165141903
22301,TEST_022301,31.512889824146715
22495,TEST_022495,43.724635079192865
22523,TEST_022523,32.22681615743556
22831,TEST_022831,26.591518129040747
22885,TEST_022885,46.92375360566819
22958,TEST_022958,46.77276224314174
23093,TEST_023093,43.86687372806853
23491,TEST_023491,44.024346694567804
23980,TEST_023980,41.923466924675225
24020,TEST_024020,32.513823300787806
24247,TEST_024247,20.647591476263923
24520,TEST_024520,46.75208515924601
24575,TEST_024575,18.63344339913161
24611,TEST_024611,46.66861819076692
24854,TEST_024854,39.95784899070675
25064,TEST_025064,19.640716767182507
25305,TEST_025305,30.05789604286001
25350,TEST_025350,44.07432718889712
25446,TEST_025446,41.04299200268662
25489,TEST_025489,48.408262033251404
25814,TEST_025814,35.887281019750546
25873,TEST_025873,46.059865520774274
26213,TEST_026213,19.180478773136215
26722,TEST_026722,46.66890631303216
26732,TEST_026732,43.081163280876815
26916,TEST_026916,28.366019915973908
26968,TEST_026968,14.083616165141903
27006,TEST_027006,35.5154245929113
27066,TEST_027066,42.83285939805398
27236,TEST_027236,32.20939864658093
27424,TEST_027424,27.17173412803929
27455,TEST_027455,42.90553543200169
27482,TEST_027482,28.103572349345317
27872,TEST_027872,39.09576911165342
27873,TEST_027873,42.90553543200169
28002,TEST_028002,34.8268614835225
28283,TEST_028283,46.72959428987471
28458,TEST_028458,46.12224708907057
28467,TEST_028467,36.84584804181493
28854,TEST_028854,31.87688866314269
28963,TEST_028963,17.973674671563202
29022,TEST_029022,26.30297197514713
29146,TEST_029146,30.426127541095738
29241,TEST_029241,40.479546758217886
29367,TEST_029367,28.00106203866043
29369,TEST_029369,23.845874004612302
29455,TEST_029455,17.5004234541691
29970,TEST_029970,19.249350713693435
30037,TEST_030037,43.31226299917344
30220,TEST_030220,17.973674671563202
30299,TEST_030299,19.46531061079604
30367,TEST_030367,35.10843876016852
30570,TEST_030570,47.90955641358804
31297,TEST_031297,30.25643384934415
31582,TEST_031582,25.86375656561715
31841,TEST_031841,19.04894201809707
32036,TEST_032036,48.408262033251404
32300,TEST_032300,43.247297110053424
32646,TEST_032646,38.977958513251146
32799,TEST_032799,43.724635079192865
33128,TEST_033128,19.022807203449723
33316,TEST_033316,17.5004234541691
33405,TEST_033405,34.47542482390238
33525,TEST_033525,18.469130682384698
33534,TEST_033534,43.22929730736405
33684,TEST_033684,26.350155622598685
