,id,target
75,TEST_000075,42.054181184008655
255,TEST_000255,37.883554903106
261,TEST_000261,33.62200203722206
708,TEST_000708,29.123378770572863
760,TEST_000760,29.322078539534026
874,TEST_000874,29.545652872358293
1114,TEST_001114,33.369816179799265
1216,TEST_001216,28.40255519261108
1517,TEST_001517,40.2789957712463
1574,TEST_001574,21.790161493149483
1605,TEST_001605,28.589002044269982
1684,TEST_001684,17.185832181065155
1778,TEST_001778,29.864583041532484
1876,TEST_001876,40.810547203378576
1910,TEST_001910,33.274127146136415
1914,TEST_001914,24.565823728461336
2389,TEST_002389,34.47882855123444
2617,TEST_002617,26.581785986533582
2692,TEST_002692,40.38863103327015
2726,TEST_002726,28.934928465512968
2734,TEST_002734,17.185832181065155
2738,TEST_002738,33.369816179799265
2917,TEST_002917,28.77914240416117
3279,TEST_003279,49.60308976491339
4079,TEST_004079,32.52169545384971
4218,TEST_004218,26.342669621523566
4424,TEST_004424,19.08917432320844
4685,TEST_004685,33.579817269872976
4789,TEST_004789,37.082700999353136
5281,TEST_005281,22.803883376085402
5324,TEST_005324,40.06795324755696
5695,TEST_005695,31.498337129876425
5699,TEST_005699,18.666692123687213
5865,TEST_005865,45.118342953937045
5987,TEST_005987,24.529343142315096
6009,TEST_006009,28.277064469704147
6296,TEST_006296,24.691059380471124
6619,TEST_006619,46.672373069862154
6751,TEST_006751,24.529343142315096
6903,TEST_006903,24.083963067909057
7658,TEST_007658,27.79264616373436
7768,TEST_007768,37.37883904829109
7910,TEST_007910,31.61123500260844
8018,TEST_008018,40.91865983137247
8263,TEST_008263,33.942505680595715
8365,TEST_008365,27.415440399954893
8539,TEST_008539,15.482195204675342
8608,TEST_008608,29.123378770572863
8894,TEST_008894,29.452070724801903
9338,TEST_009338,41.12999205851768
9355,TEST_009355,42.874892602855006
9443,TEST_009443,15.289799962363102
9726,TEST_009726,35.52971521856065
9941,TEST_009941,34.90216093967924
9962,TEST_009962,46.432594680571846
9967,TEST_009967,40.810547203378576
10087,TEST_010087,37.39948835678569
10438,TEST_010438,31.19377148176937
10624,TEST_010624,36.15883405460706
10992,TEST_010992,37.37657197933435
11037,TEST_011037,45.118342953937045
11083,TEST_011083,17.373687478492972
11208,TEST_011208,28.47092607117093
11607,TEST_011607,21.790161493149483
11777,TEST_011777,33.016064390052705
12066,TEST_012066,23.55989762702997
12462,TEST_012462,29.079202019077215
13062,TEST_013062,30.258731513535423
13128,TEST_013128,33.34228807422417
13237,TEST_013237,31.194172438282116
13382,TEST_013382,29.328222532387713
13593,TEST_013593,40.66439931175513
13631,TEST_013631,29.429058869165306
13946,TEST_013946,15.605048502021663
14423,TEST_014423,35.54820479754732
14552,TEST_014552,42.59768009034804
15069,TEST_015069,30.5238411078501
15296,TEST_015296,33.274127146136415
15544,TEST_015544,37.5876390602285
15548,TEST_015548,25.48509361175271
15600,TEST_015600,37.96371545496164
15810,TEST_015810,40.78979333729849
15914,TEST_015914,33.198630074831804
16066,TEST_016066,35.530349057996865
16121,TEST_016121,33.579817269872976
16180,TEST_016180,30.337893889531106
17115,TEST_017115,31.823158856896985
17134,TEST_017134,33.6900268979374
17222,TEST_017222,33.45407537636222
17257,TEST_017257,18.666692123687213
17405,TEST_017405,22.803883376085402
18395,TEST_018395,38.456810046380426
18852,TEST_018852,19.582998362261655
19162,TEST_019162,17.185832181065155
19225,TEST_019225,29.331134969208275
19382,TEST_019382,30.5238411078501
19417,TEST_019417,32.21959856176354
19660,TEST_019660,26.059608706399885
19911,TEST_019911,35.70597063063384
19914,TEST_019914,36.69452046060015
19969,TEST_019969,28.47092607117093
20026,TEST_020026,24.083963067909057
20560,TEST_020560,46.334740621179016
20738,TEST_020738,35.61356046272656
20975,TEST_020975,24.799220591253583
21311,TEST_021311,35.42252089958874
21414,TEST_021414,31.901856628303968
21538,TEST_021538,33.08593588250958
21561,TEST_021561,32.13517230428807
22289,TEST_022289,30.926445858114466
22310,TEST_022310,25.858558099582506
22493,TEST_022493,20.116270724095198
22528,TEST_022528,38.46460918486483
22553,TEST_022553,37.98527192377465
22834,TEST_022834,37.37883904829109
22956,TEST_022956,22.270369911854097
23048,TEST_023048,24.034074651225882
23326,TEST_023326,37.082700999353136
23488,TEST_023488,41.12999205851768
23528,TEST_023528,28.589002044269982
23538,TEST_023538,21.790161493149483
23768,TEST_023768,45.6388438754907
23905,TEST_023905,21.460554380859342
24121,TEST_024121,32.22501411887903
24198,TEST_024198,49.06224535850069
24388,TEST_024388,22.270369911854097
24397,TEST_024397,27.25080226261647
24849,TEST_024849,46.334740621179016
25158,TEST_025158,33.579817269872976
25267,TEST_025267,32.76020070828197
25387,TEST_025387,37.883554903106
25497,TEST_025497,16.07068274885798
25779,TEST_025779,17.373687478492972
25782,TEST_025782,37.37657197933435
25973,TEST_025973,39.784645369533685
26077,TEST_026077,33.06718303603916
27192,TEST_027192,25.56083649732186
27228,TEST_027228,35.31062079361976
27435,TEST_027435,19.74306413895269
27459,TEST_027459,48.37446921717744
27651,TEST_027651,16.07068274885798
27658,TEST_027658,26.581785986533582
