,id,target
12,TEST_000012,36.55341540241499
430,TEST_000430,37.654632517083414
815,TEST_000815,37.45953999550097
1180,TEST_001180,32.84885387604041
1252,TEST_001252,44.8712122775272
1299,TEST_001299,35.7933534963794
1521,TEST_001521,36.105286832918026
1522,TEST_001522,44.10073669850235
1620,TEST_001620,33.7816999215209
1682,TEST_001682,48.54235705519762
1721,TEST_001721,36.605642476923656
1893,TEST_001893,42.24953562648234
1948,TEST_001948,36.94692627529026
1992,TEST_001992,40.04421230347637
2169,TEST_002169,42.10252076705635
2287,TEST_002287,30.609088889730973
2295,TEST_002295,40.067320245037074
2336,TEST_002336,51.39249849449207
2371,TEST_002371,48.10283120599766
2527,TEST_002527,40.428451688017056
2686,TEST_002686,43.00536784176054
2802,TEST_002802,34.423622960358415
2960,TEST_002960,41.50576455894737
3157,TEST_003157,32.22185134249412
3335,TEST_003335,36.125536679510624
3423,TEST_003423,35.10232288024365
3761,TEST_003761,36.80805339580515
4269,TEST_004269,36.01853571528761
4389,TEST_004389,49.796758276531584
4655,TEST_004655,38.70495808552565
5057,TEST_005057,35.65976049574355
5144,TEST_005144,47.18255929981017
5449,TEST_005449,39.623460809125106
5767,TEST_005767,22.225735476468845
5790,TEST_005790,39.032518188588305
5923,TEST_005923,45.8732972080801
6168,TEST_006168,36.222180684417395
6809,TEST_006809,37.422339500212075
6819,TEST_006819,30.743123561675706
6902,TEST_006902,36.80355376810399
7276,TEST_007276,34.1025862282927
7698,TEST_007698,30.62982195370088
7801,TEST_007801,39.24612972062636
7998,TEST_007998,31.503439987061917
8050,TEST_008050,35.538407258722934
8209,TEST_008209,32.84885387604041
8304,TEST_008304,49.39899068282334
8428,TEST_008428,44.673964181012195
8550,TEST_008550,43.86279577798476
8609,TEST_008609,41.15864992013783
9195,TEST_009195,41.02732663121402
9460,TEST_009460,29.38456082872014
9594,TEST_009594,35.29728923092785
9923,TEST_009923,31.98086414811778
9954,TEST_009954,48.3901843894137
10318,TEST_010318,33.624354449290855
11088,TEST_011088,37.68961062053468
11264,TEST_011264,47.62701800608892
11359,TEST_011359,44.231479600084896
11412,TEST_011412,39.93979795336181
11572,TEST_011572,48.89952081490534
11769,TEST_011769,35.556365399525625
11801,TEST_011801,33.499985732318514
12343,TEST_012343,48.89952081490534
12481,TEST_012481,43.14896659876592
12504,TEST_012504,36.55341540241499
12713,TEST_012713,43.00536784176054
12737,TEST_012737,38.144105959784504
12813,TEST_012813,45.02907451936454
12865,TEST_012865,36.605642476923656
13190,TEST_013190,47.18255929981017
13605,TEST_013605,34.123711103699144
13716,TEST_013716,33.88866466107935
13726,TEST_013726,42.24953562648234
14446,TEST_014446,45.01584395010059
14584,TEST_014584,35.412927190775925
14664,TEST_014664,42.64042279190283
14969,TEST_014969,36.822095070714894
15553,TEST_015553,22.225735476468845
15765,TEST_015765,37.655689426211865
15807,TEST_015807,44.84970803292277
16037,TEST_016037,37.654632517083414
16126,TEST_016126,32.7347506563797
16291,TEST_016291,34.180620934816545
16504,TEST_016504,31.503497111341222
16513,TEST_016513,31.98086414811778
16528,TEST_016528,49.39899068282334
16629,TEST_016629,36.486202652836546
16900,TEST_016900,32.51687471620557
16907,TEST_016907,41.50576455894737
16980,TEST_016980,33.93954461706268
17019,TEST_017019,39.24612972062636
17084,TEST_017084,46.823783441751544
17155,TEST_017155,34.078894510777346
17232,TEST_017232,37.942144272315645
17334,TEST_017334,33.93954461706268
17708,TEST_017708,38.37035482701821
17748,TEST_017748,38.6741494400414
17948,TEST_017948,32.51687471620557
18271,TEST_018271,50.83554579269458
18290,TEST_018290,32.958681757157095
18516,TEST_018516,44.38073335425734
18931,TEST_018931,39.32206085213329
19058,TEST_019058,38.2248553065652
19085,TEST_019085,45.61949805082762
19218,TEST_019218,38.069235151339626
19516,TEST_019516,41.02732663121402
19529,TEST_019529,39.51350078181861
20096,TEST_020096,37.022471097984486
20201,TEST_020201,42.348145618127276
20704,TEST_020704,32.958681757157095
20848,TEST_020848,39.71069013736047
21095,TEST_021095,47.18255929981017
21187,TEST_021187,35.625468598015644
21274,TEST_021274,46.720141590298574
21650,TEST_021650,39.93979795336181
21732,TEST_021732,33.39758564993153
22101,TEST_022101,35.024949339139354
22108,TEST_022108,43.00536784176054
22187,TEST_022187,40.37097660023991
22378,TEST_022378,42.64042279190283
22505,TEST_022505,38.80843832077589
22571,TEST_022571,42.434785160508596
22697,TEST_022697,39.56555966214908
22794,TEST_022794,29.91700508785326
22856,TEST_022856,37.655689426211865
23118,TEST_023118,45.61949805082762
23777,TEST_023777,37.282476685530504
23779,TEST_023779,35.38455607416024
24001,TEST_024001,43.62297478793157
24242,TEST_024242,43.21157432393015
24468,TEST_024468,39.45039428167527
24839,TEST_024839,39.56555966214908
25338,TEST_025338,41.73598889586009
25843,TEST_025843,35.38455607416024
26040,TEST_026040,46.80510027592796
26515,TEST_026515,50.79827368308263
26602,TEST_026602,34.15114989663347
27025,TEST_027025,45.204102219378576
27412,TEST_027412,44.89190870453317
27709,TEST_027709,35.25751582146973
28363,TEST_028363,34.53030365598137
28455,TEST_028455,41.63342559790839
28562,TEST_028562,39.93979795336181
28616,TEST_028616,31.265600591025027
29038,TEST_029038,44.241844785821314
29661,TEST_029661,37.99617617297968
29868,TEST_029868,35.412927190775925
30003,TEST_030003,30.44122034589444
30077,TEST_030077,40.171244430002474
30366,TEST_030366,37.655689426211865
30594,TEST_030594,40.27774779484813
30601,TEST_030601,32.02720388775913
30690,TEST_030690,35.556365399525625
30855,TEST_030855,38.18703875244109
31127,TEST_031127,39.342540381528664
31198,TEST_031198,36.486202652836546
31221,TEST_031221,47.24636750999719
31369,TEST_031369,36.64563440422799
31519,TEST_031519,40.324240106327515
31665,TEST_031665,36.16964459570765
31729,TEST_031729,44.86358927073521
32032,TEST_032032,42.526532599662325
32055,TEST_032055,44.84970803292277
32139,TEST_032139,35.5076698344577
32171,TEST_032171,34.542361488523504
32458,TEST_032458,39.59099212966768
32648,TEST_032648,41.99762534563485
32816,TEST_032816,36.45210158169934
33300,TEST_033300,47.24636750999719
33324,TEST_033324,38.2248553065652
33446,TEST_033446,52.47484024858594
33844,TEST_033844,47.18724039521254
33880,TEST_033880,35.94567388054738
34008,TEST_034008,47.63235972964673
34529,TEST_034529,46.53091230159985
34700,TEST_034700,39.58370927614871
34895,TEST_034895,31.954472990202962
35034,TEST_035034,32.42544649432226
35094,TEST_035094,50.83554579269458
35103,TEST_035103,30.44122034589444
35233,TEST_035233,38.6741494400414
35295,TEST_035295,49.10543025269275
35603,TEST_035603,32.42544649432226
35702,TEST_035702,39.16455694298006
35760,TEST_035760,33.499985732318514
35771,TEST_035771,31.60305584083826
36226,TEST_036226,38.0083998703409
36386,TEST_036386,33.499985732318514
36625,TEST_036625,33.25164321052287
36686,TEST_036686,44.10073669850235
36749,TEST_036749,46.28698928879187
36838,TEST_036838,33.93954461706268
36984,TEST_036984,35.65976049574355
37284,TEST_037284,35.872947323221005
37473,TEST_037473,40.37097660023991
37602,TEST_037602,37.70444443965421
37702,TEST_037702,31.71375318746577
38096,TEST_038096,21.482653071626206
38102,TEST_038102,39.342540381528664
38180,TEST_038180,35.872947323221005
38241,TEST_038241,47.54331788162813
38425,TEST_038425,36.486202652836546
38548,TEST_038548,38.85901258704952
38637,TEST_038637,40.171244430002474
38898,TEST_038898,40.013159638801895
39101,TEST_039101,36.64563440422799
39493,TEST_039493,46.58573983651241
40291,TEST_040291,49.05067792470953
40341,TEST_040341,32.88279693031459
40539,TEST_040539,44.84970803292277
41384,TEST_041384,26.12902899507204
41492,TEST_041492,34.605998164819745
41719,TEST_041719,50.17911272044649
