,id,target
58,TEST_000058,38.56346405766272
150,TEST_000150,36.020124514936896
445,TEST_000445,47.43915315739244
624,TEST_000624,48.83014371692148
678,TEST_000678,33.07877465256194
751,TEST_000751,37.9368552468645
1250,TEST_001250,41.3262368552477
1439,TEST_001439,36.022934496721255
1599,TEST_001599,50.73673911528645
1660,TEST_001660,43.72858932713621
2482,TEST_002482,41.11601050309628
2710,TEST_002710,42.96550003502384
2714,TEST_002714,49.07383436278091
2999,TEST_002999,40.286340889652294
3374,TEST_003374,43.3041177666179
3472,TEST_003472,47.94597503796572
3985,TEST_003985,51.83974590565084
4124,TEST_004124,42.5368085336885
4149,TEST_004149,50.420862104300284
4541,TEST_004541,38.451389366155155
4555,TEST_004555,43.048100159173806
5209,TEST_005209,33.159028411853384
5448,TEST_005448,43.89093371532065
5571,TEST_005571,46.39965912873003
5665,TEST_005665,36.020124514936896
6177,TEST_006177,45.913134544474026
6308,TEST_006308,32.97502363531552
6350,TEST_006350,47.341237977151565
6850,TEST_006850,44.66560360084866
7299,TEST_007299,40.147632225478745
7361,TEST_007361,49.73906817345677
7539,TEST_007539,46.95966069222968
7884,TEST_007884,32.97502363531552
8126,TEST_008126,41.3262368552477
8635,TEST_008635,51.06133870451147
8854,TEST_008854,49.740882539724964
8858,TEST_008858,38.74236275439604
9007,TEST_009007,37.39916076378137
9239,TEST_009239,42.08648374669247
9311,TEST_009311,49.84976726468212
9341,TEST_009341,44.890099688860126
9360,TEST_009360,45.976661500850305
9452,TEST_009452,39.29651877699971
10021,TEST_010021,37.250706970169354
10179,TEST_010179,40.65530098675433
10317,TEST_010317,35.09740899611793
10347,TEST_010347,41.34872667499655
10397,TEST_010397,50.27107679843605
10482,TEST_010482,35.45492810380797
10674,TEST_010674,50.69226418332683
11033,TEST_011033,43.15704654744115
11171,TEST_011171,45.484710291170835
11293,TEST_011293,30.782482750221693
11483,TEST_011483,34.878533572082596
11591,TEST_011591,39.24829831326332
11744,TEST_011744,37.132693899878944
12109,TEST_012109,37.4612591093028
12169,TEST_012169,40.352730538354876
12537,TEST_012537,36.76742015774043
12662,TEST_012662,33.07877465256194
12680,TEST_012680,37.25324373098243
12696,TEST_012696,36.26276894177403
12794,TEST_012794,43.423565759235636
12928,TEST_012928,52.69722894162262
13007,TEST_013007,35.02302877236141
13195,TEST_013195,26.868397514148217
13347,TEST_013347,40.66030407181004
13394,TEST_013394,32.82288856853219
13483,TEST_013483,43.72858932713621
13663,TEST_013663,36.866546542973
13721,TEST_013721,47.76103448462167
13967,TEST_013967,40.413405086928975
14030,TEST_014030,35.36737369448801
14188,TEST_014188,50.93784287946759
14383,TEST_014383,51.77256128052623
14631,TEST_014631,39.28790489016109
14697,TEST_014697,50.73673911528645
14713,TEST_014713,35.43239393832063
14738,TEST_014738,47.76103448462167
14911,TEST_014911,46.172379690606725
14993,TEST_014993,51.06133870451147
15007,TEST_015007,38.098777499922555
15235,TEST_015235,32.04807383783051
15313,TEST_015313,43.50267447775939
15340,TEST_015340,51.97652133000292
15406,TEST_015406,50.420862104300284
15473,TEST_015473,35.90199211460116
15501,TEST_015501,40.58548140543243
16069,TEST_016069,35.36737369448801
16099,TEST_016099,47.695405609489235
16113,TEST_016113,52.651681619450926
16489,TEST_016489,49.04568113351457
16611,TEST_016611,51.504786126760756
16910,TEST_016910,37.11072568643181
16973,TEST_016973,30.88390165512508
17231,TEST_017231,38.91690707729921
17235,TEST_017235,50.901825610673534
17680,TEST_017680,35.488710322542815
17841,TEST_017841,50.08391696692559
17863,TEST_017863,36.90571926158859
17931,TEST_017931,39.07219496236604
18002,TEST_018002,42.018646852188084
18233,TEST_018233,39.816483478446514
18435,TEST_018435,42.82593381634338
18444,TEST_018444,36.23491558564097
18697,TEST_018697,39.845633898146225
19375,TEST_019375,35.75568999184373
20412,TEST_020412,33.283128602855854
20491,TEST_020491,39.15365122828553
20552,TEST_020552,48.91150920486487
20558,TEST_020558,41.3262368552477
21094,TEST_021094,50.18207837872976
21136,TEST_021136,36.55654466037089
21456,TEST_021456,39.15365122828553
21668,TEST_021668,42.055008672570246
21681,TEST_021681,38.89975757507091
21722,TEST_021722,34.237873214097526
21750,TEST_021750,43.78641227808711
22172,TEST_022172,44.913555153196285
22457,TEST_022457,49.90998059806007
22978,TEST_022978,43.24451719663202
23193,TEST_023193,49.73906817345677
23358,TEST_023358,36.022934496721255
23404,TEST_023404,52.517753018996736
23771,TEST_023771,35.44491394268243
23989,TEST_023989,37.739187939864586
24006,TEST_024006,43.3041177666179
24050,TEST_024050,36.134188720936855
24263,TEST_024263,50.89185076865267
