,id,target
424,TEST_000424,21.96662896423196
773,TEST_000773,22.609985283493373
956,TEST_000956,27.107530847120007
1169,TEST_001169,25.119571498619504
1284,TEST_001284,24.076057410052318
1323,TEST_001323,25.779412745291353
1673,TEST_001673,23.6525091116658
1690,TEST_001690,24.374168074498968
1768,TEST_001768,24.20506166138767
1961,TEST_001961,26.3266164209373
2016,TEST_002016,22.061129892023445
2241,TEST_002241,24.940158697606353
2324,TEST_002324,30.536985581187242
2770,TEST_002770,21.544798181117233
2970,TEST_002970,24.9386494940601
2994,TEST_002994,26.453494723711763
3192,TEST_003192,26.029455757805987
3260,TEST_003260,23.149435724611397
3584,TEST_003584,24.028818360575936
4187,TEST_004187,21.46194139128412
4298,TEST_004298,24.752398142497608
4537,TEST_004537,22.061129892023445
4748,TEST_004748,21.07271629799015
5033,TEST_005033,23.6525091116658
5137,TEST_005137,24.401752161811785
5443,TEST_005443,25.336112476124544
5470,TEST_005470,19.052911407092406
5529,TEST_005529,23.190908457550336
6145,TEST_006145,23.00246087651287
6774,TEST_006774,21.96070644397018
7004,TEST_007004,23.969174443431466
7021,TEST_007021,26.19705608058091
7164,TEST_007164,20.08934314268799
7629,TEST_007629,17.89367763688877
7837,TEST_007837,25.080173303961764
7923,TEST_007923,30.246893406074943
7972,TEST_007972,21.24123712752716
8045,TEST_008045,22.115049982405502
8276,TEST_008276,21.71584780799856
8481,TEST_008481,22.626069231523573
8488,TEST_008488,22.61917050846323
8726,TEST_008726,25.007828874453768
9093,TEST_009093,25.097309636263848
9121,TEST_009121,24.584800723643067
9447,TEST_009447,21.311091403243548
9589,TEST_009589,20.478151135733064
9681,TEST_009681,26.3266164209373
9747,TEST_009747,21.95214339111344
10265,TEST_010265,25.32057767388401
10338,TEST_010338,22.68918611503283
10420,TEST_010420,30.101945950898713
10450,TEST_010450,23.824578165430697
10454,TEST_010454,23.6525091116658
10531,TEST_010531,21.670151228052255
10643,TEST_010643,25.297303003575607
10945,TEST_010945,21.247805964308476
11116,TEST_011116,28.947298800980207
11175,TEST_011175,25.55385270491238
11530,TEST_011530,23.639405792550022
11883,TEST_011883,25.215633040110873
11964,TEST_011964,26.205068754719832
12651,TEST_012651,22.0683561704234
12770,TEST_012770,25.580241501204767
12854,TEST_012854,24.24437790211112
13046,TEST_013046,22.230727722758726
13142,TEST_013142,23.708316045292207
13574,TEST_013574,21.303673709965995
13672,TEST_013672,25.0501001164661
13748,TEST_013748,21.131517582710586
13828,TEST_013828,24.08022959812919
14820,TEST_014820,26.284061039144614
14886,TEST_014886,21.455266121405305
14899,TEST_014899,24.223253802543553
15027,TEST_015027,18.58274121161856
15102,TEST_015102,22.115049982405502
15163,TEST_015163,24.879077257165353
15314,TEST_015314,21.919660682136943
15316,TEST_015316,24.978622905709845
15397,TEST_015397,22.609985283493373
15497,TEST_015497,21.64471102765478
15741,TEST_015741,20.33766209707954
15913,TEST_015913,21.006489828098633
16243,TEST_016243,25.605074783890554
16338,TEST_016338,26.577978602097026
16388,TEST_016388,25.55385270491238
16432,TEST_016432,25.744302358366568
16569,TEST_016569,21.546334602286937
16620,TEST_016620,25.08418393234735
16627,TEST_016627,24.49250134714927
16707,TEST_016707,23.65028776231918
16950,TEST_016950,23.36363966033335
16983,TEST_016983,20.76894550320856
17208,TEST_017208,27.306291085707144
17737,TEST_017737,21.975223027390875
18042,TEST_018042,25.006398203763883
18181,TEST_018181,25.08418393234735
18232,TEST_018232,23.65028776231918
18335,TEST_018335,26.342155218441057
18555,TEST_018555,25.603235523463002
18907,TEST_018907,21.303673709965995
19606,TEST_019606,23.85399458224911
19929,TEST_019929,22.336364893267532
19963,TEST_019963,21.100481826112258
20280,TEST_020280,21.96662896423196
20363,TEST_020363,21.24123712752716
20536,TEST_020536,22.95514167280173
20597,TEST_020597,24.56960728865957
20613,TEST_020613,21.273053459433378
20767,TEST_020767,25.76814541732946
21284,TEST_021284,21.64471102765478
21317,TEST_021317,21.705338908419343
21819,TEST_021819,21.04484818706383
21823,TEST_021823,21.311091403243548
21886,TEST_021886,25.0501001164661
22019,TEST_022019,24.56960728865957
22088,TEST_022088,21.72273399799708
22361,TEST_022361,22.82528682765832
22707,TEST_022707,25.44603989016249
22999,TEST_022999,25.132036854131275
23379,TEST_023379,21.972791572788733
23895,TEST_023895,21.6570377420365
23919,TEST_023919,21.546334602286937
23990,TEST_023990,27.224582569345785
24107,TEST_024107,24.076057410052318
24307,TEST_024307,21.013109224644392
24345,TEST_024345,22.775298295917136
24366,TEST_024366,25.86383545832605
24429,TEST_024429,25.89691203254608
24530,TEST_024530,22.775298295917136
24549,TEST_024549,22.87378802002785
24726,TEST_024726,21.735900138629166
24774,TEST_024774,23.649383152387497
25071,TEST_025071,22.623356705598376
25156,TEST_025156,21.030359419812065
25195,TEST_025195,24.084846376515184
25340,TEST_025340,19.881626310601114
25433,TEST_025433,27.216784460680746
25876,TEST_025876,25.44603989016249
25908,TEST_025908,24.77547849902386
25928,TEST_025928,25.0501001164661
26648,TEST_026648,25.779412745291353
27183,TEST_027183,24.14308265049333
27901,TEST_027901,22.705652942594917
28331,TEST_028331,24.56960728865957
28622,TEST_028622,25.119571498619504
28732,TEST_028732,23.85399458224911
28905,TEST_028905,25.08418393234735
28916,TEST_028916,25.89691203254608
29041,TEST_029041,25.32057767388401
29384,TEST_029384,21.57000433766387
29686,TEST_029686,26.1838705105093
29750,TEST_029750,26.3448658608339
30204,TEST_030204,20.2206748855142
30315,TEST_030315,24.67152261262002
30426,TEST_030426,21.62503778939143
30430,TEST_030430,19.745775954404415
30681,TEST_030681,22.95514167280173
31000,TEST_031000,26.246308115787674
31261,TEST_031261,26.869664010255743
31265,TEST_031265,22.5820564297449
31708,TEST_031708,26.15871878996323
31862,TEST_031862,21.131517582710586
31963,TEST_031963,25.603235523463002
32008,TEST_032008,21.590164675038718
32239,TEST_032239,26.246308115787674
32600,TEST_032600,23.537169696118998
32849,TEST_032849,21.624410439736764
32902,TEST_032902,26.103114944055278
