,id,target
192,TEST_000192,53.23581011987076
1177,TEST_001177,54.63019719914616
1443,TEST_001443,53.917658788996505
1491,TEST_001491,52.528142246256124
1556,TEST_001556,54.78116649833334
1697,TEST_001697,52.757169161049895
1753,TEST_001753,53.192688952285714
1758,TEST_001758,52.961668087830766
1870,TEST_001870,50.1812863388233
1889,TEST_001889,53.486963238749304
2398,TEST_002398,54.21428832937607
2708,TEST_002708,53.77961872356303
2733,TEST_002733,55.105514058047326
2981,TEST_002981,52.961668087830766
3084,TEST_003084,54.6490960167104
3327,TEST_003327,53.138231848852456
3418,TEST_003418,56.02300202172968
3451,TEST_003451,56.72950218072272
4009,TEST_004009,54.47942320302273
4211,TEST_004211,53.496448169355496
4213,TEST_004213,55.6117079335532
4430,TEST_004430,53.544169068764205
4503,TEST_004503,52.58025634357543
4544,TEST_004544,52.974430028041894
4933,TEST_004933,52.38694714059186
4996,TEST_004996,53.20065965401226
5018,TEST_005018,52.49058361795617
5458,TEST_005458,55.6117079335532
5868,TEST_005868,56.72950218072272
6277,TEST_006277,53.93384942396805
6476,TEST_006476,53.725610974268605
6685,TEST_006685,53.57981442085878
6693,TEST_006693,52.31193015758661
7034,TEST_007034,53.15350808553282
7118,TEST_007118,56.00970001593254
7256,TEST_007256,52.15743299012531
7498,TEST_007498,54.167594557935566
7557,TEST_007557,56.82041067940738
7799,TEST_007799,55.11864623376293
7835,TEST_007835,53.56992095956536
7897,TEST_007897,54.05555222582881
7919,TEST_007919,52.774205481461706
8227,TEST_008227,51.73395908813088
9181,TEST_009181,54.095304102479915
9419,TEST_009419,52.40358289841145
9437,TEST_009437,53.65136234374275
9655,TEST_009655,54.10482188361684
9931,TEST_009931,53.5709386114081
10174,TEST_010174,52.68685731317486
10484,TEST_010484,54.009654649959685
10538,TEST_010538,56.164302773990315
10749,TEST_010749,54.48869965688878
11047,TEST_011047,56.164302773990315
11097,TEST_011097,54.167594557935566
11417,TEST_011417,53.38817646248558
11697,TEST_011697,52.35641066000904
