,id,target
55,TEST_000055,36.38794317633973
67,TEST_000067,25.653627643934552
171,TEST_000171,35.7865577174668
175,TEST_000175,26.654017154329377
317,TEST_000317,31.5120314784685
338,TEST_000338,35.44616347424462
365,TEST_000365,37.473401021584884
442,TEST_000442,32.77607971329468
594,TEST_000594,31.27450857634492
753,TEST_000753,32.18730337765624
937,TEST_000937,34.6068741391398
1168,TEST_001168,33.8962194755785
1507,TEST_001507,30.927226426077297
1535,TEST_001535,31.75677543396514
2128,TEST_002128,31.376976915989655
2312,TEST_002312,39.241819398253526
2316,TEST_002316,30.18605885019233
2711,TEST_002711,35.7865577174668
2889,TEST_002889,37.1212332088411
2890,TEST_002890,29.514195936011046
3001,TEST_003001,29.414402769053837
3044,TEST_003044,32.50293710771396
3057,TEST_003057,29.414402769053837
3104,TEST_003104,33.8962194755785
4101,TEST_004101,31.03581263022414
4173,TEST_004173,31.314044892798616
4514,TEST_004514,38.470820599132196
4880,TEST_004880,37.95658390559575
4892,TEST_004892,34.838685199692925
4937,TEST_004937,34.47294303522862
4945,TEST_004945,31.314044892798616
5101,TEST_005101,37.7950869567125
5190,TEST_005190,39.633462374088516
5197,TEST_005197,29.98507813244706
5266,TEST_005266,31.25812380051259
5391,TEST_005391,31.123955771612067
5821,TEST_005821,38.69433356277517
5905,TEST_005905,31.816094157683146
5940,TEST_005940,35.310696811533234
6297,TEST_006297,32.50181380313921
6453,TEST_006453,28.209775574322663
6704,TEST_006704,31.059280585080998
7340,TEST_007340,36.80251141665504
7501,TEST_007501,38.69433356277517
7640,TEST_007640,36.38794317633973
7886,TEST_007886,34.38667689087666
8367,TEST_008367,35.211132549035014
8590,TEST_008590,27.36069135398879
8676,TEST_008676,37.708928145373
8701,TEST_008701,29.92415799820063
8744,TEST_008744,30.39947996181676
8893,TEST_008893,29.395481666330266
8910,TEST_008910,38.147459769516175
8981,TEST_008981,29.514195936011046
9159,TEST_009159,29.9695540664249
9409,TEST_009409,34.40336639518463
9536,TEST_009536,30.092301994038213
9728,TEST_009728,31.314044892798616
10049,TEST_010049,32.88218506132661
10097,TEST_010097,32.53347772977369
10160,TEST_010160,37.95287315322443
10243,TEST_010243,30.665384433041837
10288,TEST_010288,38.80423390765151
10427,TEST_010427,39.00795644058492
10467,TEST_010467,32.61589721235894
10508,TEST_010508,32.15128729237385
10698,TEST_010698,36.58419438450802
10855,TEST_010855,30.18605885019233
11072,TEST_011072,38.236050412519845
11404,TEST_011404,30.81385132539518
11501,TEST_011501,29.68061636142417
11536,TEST_011536,25.608745366312135
12398,TEST_012398,30.97504546330022
12911,TEST_012911,32.15128729237385
12946,TEST_012946,35.49345729136148
13203,TEST_013203,30.135056065300095
13332,TEST_013332,34.214378019191614
13740,TEST_013740,30.52193714990144
14299,TEST_014299,33.96909864366441
14348,TEST_014348,31.654848217640552
14639,TEST_014639,34.07773104809819
14640,TEST_014640,30.60917560064255
14643,TEST_014643,32.060208335120194
15029,TEST_015029,34.55780763781978
15254,TEST_015254,38.29227608553387
15351,TEST_015351,30.97504546330022
15459,TEST_015459,30.927226426077297
15917,TEST_015917,37.823771194964436
