,id,target
2,TEST_000002,65.03737043804708
63,TEST_000063,57.52438784346064
191,TEST_000191,56.422983507868686
296,TEST_000296,58.24670400809458
608,TEST_000608,55.4764766714397
1000,TEST_001000,55.80176843017187
1130,TEST_001130,60.01210584980082
1145,TEST_001145,57.844693650931276
1310,TEST_001310,53.92580598256255
1339,TEST_001339,57.47789786341916
1446,TEST_001446,60.26762374330811
1629,TEST_001629,56.474637439908804
1636,TEST_001636,56.78235234610556
2303,TEST_002303,56.90041456306186
2346,TEST_002346,60.017523624589266
2652,TEST_002652,59.48133462405519
2825,TEST_002825,57.60401849541625
2990,TEST_002990,57.0174630153708
3280,TEST_003280,57.43683362357598
3677,TEST_003677,60.744107849777
3719,TEST_003719,57.41297418391055
3774,TEST_003774,57.80328826357599
3779,TEST_003779,58.28827407316774
4694,TEST_004694,58.043689311684766
4793,TEST_004793,57.54375857620829
5008,TEST_005008,62.501041638275304
5206,TEST_005206,64.36228037167405
5222,TEST_005222,57.15386048797659
5302,TEST_005302,66.3161581008855
5547,TEST_005547,63.649420920083124
5689,TEST_005689,59.929792900656565
5712,TEST_005712,61.729303550517045
5998,TEST_005998,55.263689401539494
6020,TEST_006020,62.068387081641546
6028,TEST_006028,58.35872844110717
6363,TEST_006363,57.75466177235643
6496,TEST_006496,53.92580598256255
6508,TEST_006508,55.27031483591112
6576,TEST_006576,59.589376913824154
6634,TEST_006634,66.73093707089278
6701,TEST_006701,60.57051394369668
6910,TEST_006910,55.85402442832361
7051,TEST_007051,58.72197711159376
7333,TEST_007333,60.41213900311723
7683,TEST_007683,58.77244576716913
7699,TEST_007699,55.04805236737087
8075,TEST_008075,62.15204394839147
8179,TEST_008179,54.880089761460006
8259,TEST_008259,64.0852207518304
8331,TEST_008331,54.88185988995329
8476,TEST_008476,57.521329642945666
8545,TEST_008545,63.22449938532827
8885,TEST_008885,56.0392806597773
8991,TEST_008991,57.97332920873382
9133,TEST_009133,56.78422029685106
9639,TEST_009639,63.22449938532827
9713,TEST_009713,54.43364050214584
10326,TEST_010326,62.12362801796984
10615,TEST_010615,54.9210036314122
10850,TEST_010850,64.26779469224108
10895,TEST_010895,60.176730489661146
11069,TEST_011069,58.45874304347002
11075,TEST_011075,62.956150802172644
11351,TEST_011351,55.929904349268014
11484,TEST_011484,54.415198908064376
11927,TEST_011927,59.51081289713457
12631,TEST_012631,57.00752283462742
12705,TEST_012705,54.47130835562761
12968,TEST_012968,65.22614180456823
13388,TEST_013388,58.189734942578944
13622,TEST_013622,57.80328826357599
13647,TEST_013647,60.176730489661146
13998,TEST_013998,67.2095364133076
14118,TEST_014118,59.09435749880335
14364,TEST_014364,54.880089761460006
14403,TEST_014403,55.4764766714397
14460,TEST_014460,55.152024765259796
14740,TEST_014740,57.46797642515449
14822,TEST_014822,59.73559644779571
14873,TEST_014873,56.79616849709939
14894,TEST_014894,64.55652304541768
15209,TEST_015209,55.47595903938778
15527,TEST_015527,58.96009215395932
15557,TEST_015557,63.307255040386956
15658,TEST_015658,57.864107631755466
16409,TEST_016409,58.39556691663316
16575,TEST_016575,59.34253287163333
16606,TEST_016606,62.956150802172644
16607,TEST_016607,63.04927560722288
17051,TEST_017051,57.81994477497245
17132,TEST_017132,61.83088493728299
17293,TEST_017293,55.20392787095255
17297,TEST_017297,54.91335780078686
17311,TEST_017311,54.099641045944864
17382,TEST_017382,57.32385615861901
17656,TEST_017656,58.44170202389178
17783,TEST_017783,54.667305508961356
18119,TEST_018119,53.83173578231116
18157,TEST_018157,62.22960583717684
18231,TEST_018231,58.35769838785356
18585,TEST_018585,54.43364050214584
18712,TEST_018712,54.82303318345316
18998,TEST_018998,57.54375857620829
19280,TEST_019280,57.45208636536081
19321,TEST_019321,58.72197711159376
19874,TEST_019874,66.3161581008855
20087,TEST_020087,58.35872844110717
20222,TEST_020222,60.02594892328594
20271,TEST_020271,57.0174630153708
20556,TEST_020556,57.368632152163244
20559,TEST_020559,55.66488886296929
20717,TEST_020717,57.94485928528597
20861,TEST_020861,55.22132396921741
21051,TEST_021051,53.92411942317943
21359,TEST_021359,63.249203909843956
21441,TEST_021441,58.32603403374541
21525,TEST_021525,55.26749074140794
21723,TEST_021723,58.827061146386065
22617,TEST_022617,67.2095364133076
22634,TEST_022634,56.15116715163038
22664,TEST_022664,59.05769885710295
22848,TEST_022848,57.7537604164446
22920,TEST_022920,62.94938586291707
23038,TEST_023038,60.77945847318921
23086,TEST_023086,56.35844280742474
23580,TEST_023580,55.075431222085925
23702,TEST_023702,59.51081289713457
23703,TEST_023703,57.127895121042876
23944,TEST_023944,60.57051394369668
23992,TEST_023992,54.62094680094803
24846,TEST_024846,60.13560286303309
25020,TEST_025020,54.05866853861972
25202,TEST_025202,57.52438784346064
25325,TEST_025325,55.23698068275508
25361,TEST_025361,65.238921837151
25380,TEST_025380,58.835077813207484
25512,TEST_025512,55.2480703248144
25540,TEST_025540,58.08432478718174
27106,TEST_027106,58.12124831263791
27137,TEST_027137,57.94485928528597
27158,TEST_027158,57.844693650931276
27255,TEST_027255,57.80016949365079
27267,TEST_027267,55.73342657983313
27289,TEST_027289,65.71894770546625
27493,TEST_027493,64.9090873564554
27535,TEST_027535,55.22132396921741
27732,TEST_027732,55.84692633080797
28062,TEST_028062,56.73433849346849
28221,TEST_028221,58.189734942578944
28405,TEST_028405,57.65897091179927
28451,TEST_028451,59.09435749880335
28504,TEST_028504,67.45800196528965
29118,TEST_029118,57.30902974570476
29853,TEST_029853,55.80176843017187
29882,TEST_029882,55.06492379274327
30868,TEST_030868,59.9027314808094
30896,TEST_030896,61.231703107055566
31657,TEST_031657,57.33291513322384
31673,TEST_031673,61.033933029911395
32007,TEST_032007,58.39556691663316
32034,TEST_032034,55.2480703248144
32196,TEST_032196,57.65897091179927
32207,TEST_032207,60.51591098015654
32327,TEST_032327,60.81455212655228
32378,TEST_032378,58.09415185064849
32501,TEST_032501,56.90935667104047
32596,TEST_032596,58.09415185064849
32673,TEST_032673,57.32385615861901
32832,TEST_032832,57.49163993685918
32840,TEST_032840,58.35769838785356
33194,TEST_033194,54.415198908064376
33204,TEST_033204,55.6492856737148
33313,TEST_033313,54.62094680094803
33381,TEST_033381,56.34071538088438
33472,TEST_033472,56.474637439908804
33474,TEST_033474,57.52117144073716
33722,TEST_033722,60.064973294114814
33953,TEST_033953,58.30384780481151
34879,TEST_034879,60.017523624589266
35349,TEST_035349,58.827061146386065
35613,TEST_035613,58.32603403374541
36031,TEST_036031,54.099641045944864
36280,TEST_036280,54.05866853861972
36390,TEST_036390,54.880089761460006
36708,TEST_036708,55.252078351691196
36820,TEST_036820,62.13627484971845
37428,TEST_037428,57.368632152163244
37634,TEST_037634,57.80328826357599
38217,TEST_038217,54.95462820837727
38705,TEST_038705,57.263115606904606
38744,TEST_038744,62.956150802172644
38756,TEST_038756,58.28834221196728
38883,TEST_038883,62.764372401708826
39003,TEST_039003,58.238781781897316
39165,TEST_039165,66.06040203835396
39406,TEST_039406,63.08221709540502
39471,TEST_039471,56.513865736624446
39537,TEST_039537,64.02541056433206
39729,TEST_039729,59.25812828149244
39764,TEST_039764,57.521329642945666
40188,TEST_040188,60.731576918493836
40576,TEST_040576,58.16732327387922
40580,TEST_040580,64.02541056433206
41090,TEST_041090,58.77244576716913
41166,TEST_041166,63.25448143716627
41389,TEST_041389,55.00001896925501
41462,TEST_041462,57.30902974570476
41601,TEST_041601,60.955798661626034
41762,TEST_041762,54.295316765794404
41888,TEST_041888,54.622251102600515
42170,TEST_042170,58.472263687600105
42187,TEST_042187,55.06492379274327
42292,TEST_042292,62.254827318654385
42390,TEST_042390,56.54711635485339
42715,TEST_042715,57.12493931395192
42866,TEST_042866,58.827061146386065
42890,TEST_042890,59.04937421577627
43035,TEST_043035,55.243006453980016
43197,TEST_043197,58.760996891340234
43316,TEST_043316,54.47130835562761
43470,TEST_043470,60.521788403292376
43480,TEST_043480,54.88385378205046
43573,TEST_043573,57.45208636536081
43584,TEST_043584,59.51081289713457
43719,TEST_043719,57.57446284665872
43958,TEST_043958,67.2095364133076
44835,TEST_044835,54.88385378205046
45249,TEST_045249,55.85402442832361
45253,TEST_045253,58.472263687600105
45609,TEST_045609,58.891093628050676
45965,TEST_045965,55.33172353310462
46037,TEST_046037,58.23564324872798
46052,TEST_046052,60.017523624589266
46294,TEST_046294,58.835077813207484
46815,TEST_046815,60.13560286303309
46877,TEST_046877,56.226747642328675
46958,TEST_046958,59.34253287163333
46969,TEST_046969,55.243006453980016
46982,TEST_046982,55.075431222085925
47287,TEST_047287,57.15485208998438
47367,TEST_047367,55.66488886296929
47542,TEST_047542,56.75562214015972
47896,TEST_047896,55.113832054626876
48015,TEST_048015,59.71536853406077
48357,TEST_048357,54.95462820837727
48824,TEST_048824,59.929792900656565
48930,TEST_048930,55.43513872882614
49137,TEST_049137,57.38072256471342
49325,TEST_049325,64.052038367949
49608,TEST_049608,66.73093707089278
49743,TEST_049743,56.54711635485339
50028,TEST_050028,57.12607633468538
50226,TEST_050226,54.88340460118418
50319,TEST_050319,57.97332920873382
50389,TEST_050389,57.63073945537973
50455,TEST_050455,55.22132396921741
50569,TEST_050569,65.22614180456823
50859,TEST_050859,59.77052994823111
50877,TEST_050877,62.12362801796984
50996,TEST_050996,56.60927231901562
51593,TEST_051593,57.45208636536081
51686,TEST_051686,56.49417594247829
52023,TEST_052023,62.87430550476286
52278,TEST_052278,57.55011204432712
52823,TEST_052823,54.43364050214584
52913,TEST_052913,55.113832054626876
53003,TEST_053003,57.51961697941563
53060,TEST_053060,60.731576918493836
53469,TEST_053469,54.29984099545213
53558,TEST_053558,56.46273517117132
53614,TEST_053614,57.75466177235643
53643,TEST_053643,60.64696932701995
53752,TEST_053752,55.29262631355706
53970,TEST_053970,60.64696932701995
54027,TEST_054027,60.064973294114814
54146,TEST_054146,57.987654871543135
54278,TEST_054278,59.73559644779571
54466,TEST_054466,56.877078177073514
54688,TEST_054688,59.34253287163333
54933,TEST_054933,64.30819456668918
55080,TEST_055080,64.0852207518304
55249,TEST_055249,54.88385378205046
55603,TEST_055603,59.71536853406077
56008,TEST_056008,57.52117144073716
56120,TEST_056120,54.82303318345316
56476,TEST_056476,57.368632152163244
56494,TEST_056494,57.47789786341916
56624,TEST_056624,56.15116715163038
56696,TEST_056696,59.96911369089554
56904,TEST_056904,57.41504484142946
57131,TEST_057131,57.07958529475236
57261,TEST_057261,57.709681604638945
57681,TEST_057681,57.70578831588431
57909,TEST_057909,63.700153780782436
57925,TEST_057925,53.66585552951458
57978,TEST_057978,56.431900622060475
58003,TEST_058003,57.919090828021865
58070,TEST_058070,55.065474356618594
58168,TEST_058168,57.001965776885044
58745,TEST_058745,59.48697426408005
58882,TEST_058882,65.71894770546625
59560,TEST_059560,60.81455212655228
59642,TEST_059642,60.64696932701995
59894,TEST_059894,57.81355554392526
59960,TEST_059960,64.36228037167405
60250,TEST_060250,58.96009215395932
60300,TEST_060300,57.51961697941563
61077,TEST_061077,57.58324763684461
61352,TEST_061352,61.842420229402165
61424,TEST_061424,57.49163993685918
61570,TEST_061570,59.48697426408005
61667,TEST_061667,58.827061146386065
61766,TEST_061766,60.02594892328594
62418,TEST_062418,66.73093707089278
62751,TEST_062751,61.236356788613094
62789,TEST_062789,58.507798170413395
62812,TEST_062812,54.83348248919047
62845,TEST_062845,61.231703107055566
63202,TEST_063202,58.28834221196728
63581,TEST_063581,57.746450352888715
63614,TEST_063614,56.78422029685106
64089,TEST_064089,55.76441211012522
64562,TEST_064562,56.474376492875116
64883,TEST_064883,58.897061208545395
65061,TEST_065061,57.78179115957784
65416,TEST_065416,56.09306980415983
65419,TEST_065419,57.709681604638945
65710,TEST_065710,58.22603144014971
65979,TEST_065979,62.87430550476286
65983,TEST_065983,57.6623251715427
66886,TEST_066886,56.304043902820176
66978,TEST_066978,59.86166114130061
67647,TEST_067647,57.746450352888715
67811,TEST_067811,56.79616849709939
67824,TEST_067824,59.09435749880335
68307,TEST_068307,57.483569024128364
68405,TEST_068405,55.76441211012522
68626,TEST_068626,56.90041456306186
68809,TEST_068809,57.52438784346064
69098,TEST_069098,56.784428958566444
69410,TEST_069410,57.36967617704802
69478,TEST_069478,62.09405603345592
69510,TEST_069510,57.263115606904606
69831,TEST_069831,56.784428958566444
69918,TEST_069918,56.753774054019495
70007,TEST_070007,55.065474356618594
70297,TEST_070297,53.82618211726398
70524,TEST_070524,57.32385615861901
70792,TEST_070792,58.01031377171662
70840,TEST_070840,57.00752283462742
70899,TEST_070899,56.09306980415983
71238,TEST_071238,56.188148278395765
71852,TEST_071852,65.71894770546625
72025,TEST_072025,56.422983507868686
72343,TEST_072343,63.08221709540502
72602,TEST_072602,58.35872844110717
72931,TEST_072931,53.95243877299552
73051,TEST_073051,60.04408554606883
73236,TEST_073236,54.937995988172155
73375,TEST_073375,59.73559644779571
73741,TEST_073741,53.82618211726398
73839,TEST_073839,65.238921837151
74047,TEST_074047,57.07958529475236
74252,TEST_074252,57.12607633468538
74374,TEST_074374,57.21958580372381
74470,TEST_074470,61.231703107055566
74489,TEST_074489,63.04927560722288
74548,TEST_074548,57.31427927094228
74794,TEST_074794,64.30819456668918
74883,TEST_074883,58.472263687600105
75296,TEST_075296,55.06492379274327
75630,TEST_075630,54.9210036314122
75657,TEST_075657,60.01210584980082
75681,TEST_075681,57.07958529475236
75732,TEST_075732,57.29039832964738
75859,TEST_075859,56.90041456306186
75904,TEST_075904,56.79616849709939
75946,TEST_075946,62.501041638275304
75993,TEST_075993,65.03737043804708
76505,TEST_076505,56.78235234610556
76506,TEST_076506,56.15141980285369
76687,TEST_076687,59.25812828149244
76725,TEST_076725,67.45800196528965
77022,TEST_077022,56.431900622060475
77030,TEST_077030,57.51961697941563
77203,TEST_077203,55.34172267164881
77342,TEST_077342,61.729303550517045
77610,TEST_077610,56.75562214015972
77656,TEST_077656,57.54375857620829
78185,TEST_078185,54.47130835562761
78210,TEST_078210,61.842420229402165
78319,TEST_078319,66.3161581008855
78365,TEST_078365,61.231703107055566
78366,TEST_078366,59.96911369089554
78584,TEST_078584,64.052038367949
79305,TEST_079305,53.92411942317943
80343,TEST_080343,60.955798661626034
80774,TEST_080774,58.891093628050676
80786,TEST_080786,56.09306980415983
80827,TEST_080827,56.35844280742474
81098,TEST_081098,66.73093707089278
81122,TEST_081122,61.83438922951141
81266,TEST_081266,57.864107631755466
81654,TEST_081654,56.75562214015972
81753,TEST_081753,58.32603403374541
82005,TEST_082005,56.513865736624446
82187,TEST_082187,62.356967086182955
82503,TEST_082503,57.903289587220506
82557,TEST_082557,55.27685058907586
82575,TEST_082575,55.152024765259796
82823,TEST_082823,54.47436518911498
82925,TEST_082925,60.54433752287619
83142,TEST_083142,59.264440714274436
83214,TEST_083214,64.052038367949
83826,TEST_083826,56.49417594247829
83984,TEST_083984,56.34071538088438
83995,TEST_083995,61.729303550517045
84167,TEST_084167,61.236356788613094
84380,TEST_084380,59.04937421577627
84559,TEST_084559,55.252078351691196
85108,TEST_085108,57.60401849541625
85514,TEST_085514,57.12493931395192
85731,TEST_085731,54.57486189517089
85769,TEST_085769,63.25448143716627
86000,TEST_086000,60.064973294114814
86021,TEST_086021,63.700153780782436
86281,TEST_086281,59.73559644779571
86560,TEST_086560,54.415198908064376
86858,TEST_086858,63.249203909843956
86972,TEST_086972,57.94485928528597
87066,TEST_087066,64.02541056433206
87112,TEST_087112,58.835077813207484
87324,TEST_087324,55.6492856737148
87516,TEST_087516,55.73342657983313
87718,TEST_087718,58.77244576716913
88049,TEST_088049,55.5050515636352
88111,TEST_088111,56.304043902820176
88627,TEST_088627,62.356967086182955
88686,TEST_088686,64.03641744673959
89051,TEST_089051,54.50277048361211
89277,TEST_089277,57.446313832147716
89335,TEST_089335,57.746450352888715
89517,TEST_089517,58.09797492797921
89577,TEST_089577,56.25925447601929
89670,TEST_089670,56.90935667104047
89950,TEST_089950,55.6492856737148
90089,TEST_090089,53.82618211726398
90457,TEST_090457,55.27031483591112
90509,TEST_090509,56.0392806597773
90532,TEST_090532,55.06492379274327
90719,TEST_090719,59.489595842479574
90797,TEST_090797,66.771017373253
91019,TEST_091019,58.189734942578944
91359,TEST_091359,57.49163993685918
91454,TEST_091454,56.78235234610556
91463,TEST_091463,53.95243877299552
91489,TEST_091489,57.062939465165634
91492,TEST_091492,59.264440714274436
91610,TEST_091610,63.08221709540502
91618,TEST_091618,64.26779469224108
91966,TEST_091966,62.13627484971845
92067,TEST_092067,62.94938586291707
92490,TEST_092490,55.66488886296929
92835,TEST_092835,62.15204394839147
92894,TEST_092894,58.28834221196728
92908,TEST_092908,58.45874304347002
92935,TEST_092935,54.880089761460006
93164,TEST_093164,57.903289587220506
93264,TEST_093264,57.70578831588431
93674,TEST_093674,57.272369057902885
93707,TEST_093707,56.226747642328675
94103,TEST_094103,59.010720571646196
94137,TEST_094137,55.02254970484585
94435,TEST_094435,57.55011204432712
94831,TEST_094831,63.69304614472348
95129,TEST_095129,60.955798661626034
95244,TEST_095244,58.77244576716913
95463,TEST_095463,55.263689401539494
95655,TEST_095655,57.91192906406328
95751,TEST_095751,54.83348248919047
96206,TEST_096206,57.23450985422275
96269,TEST_096269,56.838804931677885
97029,TEST_097029,55.5050515636352
97574,TEST_097574,55.49429209197561
97721,TEST_097721,57.70578831588431
99382,TEST_099382,58.16732327387922
99413,TEST_099413,55.065474356618594
99498,TEST_099498,56.188148278395765
99601,TEST_099601,60.521788403292376
99639,TEST_099639,56.513865736624446
99673,TEST_099673,63.307255040386956
100041,TEST_100041,55.84692633080797
100268,TEST_100268,58.23564324872798
100342,TEST_100342,58.01031377171662
100392,TEST_100392,57.864461421110015
100417,TEST_100417,55.252078351691196
100647,TEST_100647,63.434209855368884
100881,TEST_100881,61.99036314103596
101370,TEST_101370,54.47130835562761
101406,TEST_101406,62.254827318654385
101480,TEST_101480,59.73559644779571
101699,TEST_101699,61.99036314103596
101844,TEST_101844,58.35872844110717
102044,TEST_102044,57.91192906406328
102405,TEST_102405,56.877078177073514
102437,TEST_102437,58.01031377171662
102677,TEST_102677,57.903289587220506
102714,TEST_102714,60.57051394369668
102751,TEST_102751,54.34015536701824
102762,TEST_102762,54.937995988172155
102763,TEST_102763,57.564597159946764
102816,TEST_102816,59.279480100622294
102904,TEST_102904,57.446313832147716
103045,TEST_103045,57.75466177235643
103123,TEST_103123,54.57486189517089
