,id,target
33,TEST_000033,35.629727396338446
202,TEST_000202,29.429473955139443
404,TEST_000404,19.87023387466947
722,TEST_000722,24.443468989372956
766,TEST_000766,20.430204429680916
806,TEST_000806,17.5211988680309
1344,TEST_001344,20.744222876231394
1643,TEST_001643,34.146549775025164
1704,TEST_001704,20.366192381026707
2084,TEST_002084,18.371179179911454
2809,TEST_002809,18.57957476165689
2887,TEST_002887,20.985891567262353
3021,TEST_003021,19.171970391223585
3182,TEST_003182,23.684415770231617
3502,TEST_003502,22.47047400925807
3861,TEST_003861,17.17011229510313
3906,TEST_003906,22.371568053663378
4110,TEST_004110,24.529630953655733
4266,TEST_004266,20.811019418543435
4448,TEST_004448,22.01020051665562
5219,TEST_005219,31.526085735171254
5307,TEST_005307,31.882971679535235
5451,TEST_005451,21.63793298221502
5846,TEST_005846,20.03691055424325
5857,TEST_005857,18.387529711326867
6112,TEST_006112,21.538592761713797
6695,TEST_006695,23.903248512251153
6823,TEST_006823,17.5211988680309
6952,TEST_006952,23.24845534150404
7079,TEST_007079,30.63781258615899
7090,TEST_007090,16.92433349496901
7136,TEST_007136,21.159712680542828
7213,TEST_007213,31.680713734253363
7323,TEST_007323,19.548363839980333
7386,TEST_007386,23.14586654498938
7417,TEST_007417,24.16677469322401
7695,TEST_007695,22.092919528595267
7870,TEST_007870,22.36556693075904
7902,TEST_007902,23.05550958513429
8207,TEST_008207,22.617928781127613
8472,TEST_008472,21.739346341401173
8591,TEST_008591,25.251555277300472
8761,TEST_008761,18.08268720562231
9088,TEST_009088,18.109729197710294
9217,TEST_009217,22.819201601925805
9219,TEST_009219,23.208068712598447
9238,TEST_009238,16.236946711239174
9486,TEST_009486,18.08268720562231
9754,TEST_009754,22.068171790876033
9867,TEST_009867,20.39080083216722
10006,TEST_010006,23.731975242834636
10155,TEST_010155,22.367589390857642
10507,TEST_010507,30.67659680076544
10609,TEST_010609,17.694750954520032
10639,TEST_010639,19.548363839980333
10763,TEST_010763,15.664797134382413
10774,TEST_010774,17.131699438442553
11327,TEST_011327,21.860150270564205
11371,TEST_011371,22.496996622697615
11776,TEST_011776,20.931169771643727
12004,TEST_012004,17.696716599025475
12291,TEST_012291,22.564557812900922
12522,TEST_012522,29.429473955139443
12773,TEST_012773,17.435167207668115
12774,TEST_012774,23.684415770231617
12947,TEST_012947,17.820843982369894
13081,TEST_013081,20.78511974182725
13099,TEST_013099,30.517616403676133
13298,TEST_013298,23.958973287033015
13519,TEST_013519,30.65992049099991
13563,TEST_013563,22.092919528595267
13724,TEST_013724,32.27989952242422
13834,TEST_013834,18.082863110983677
13920,TEST_013920,23.903248512251153
13977,TEST_013977,20.436080432216126
14145,TEST_014145,22.64207892580875
14413,TEST_014413,22.092919528595267
14418,TEST_014418,24.443468989372956
14507,TEST_014507,16.92433349496901
14684,TEST_014684,23.804825863439905
14753,TEST_014753,21.808481895607425
14959,TEST_014959,18.727302764549332
14982,TEST_014982,22.3286972251735
14984,TEST_014984,18.26598980631895
15016,TEST_015016,28.264736716364247
15154,TEST_015154,44.08477477888468
15221,TEST_015221,21.7899440682067
15815,TEST_015815,18.109729197710294
15818,TEST_015818,16.236946711239174
16048,TEST_016048,22.11930177238327
16059,TEST_016059,23.960094048823848
16431,TEST_016431,18.995419863468868
16568,TEST_016568,22.64207892580875
17033,TEST_017033,21.63793298221502
17091,TEST_017091,30.482097517419287
17248,TEST_017248,34.29926805429787
17259,TEST_017259,23.931668500446786
17355,TEST_017355,16.64051614712706
17971,TEST_017971,23.24845534150404
18191,TEST_018191,31.882971679535235
18277,TEST_018277,19.646657851004914
18324,TEST_018324,38.20513821083494
18345,TEST_018345,19.98618236065942
18445,TEST_018445,23.905990294714815
19400,TEST_019400,15.664797134382413
19557,TEST_019557,24.88914017431434
19734,TEST_019734,17.60882692701845
19834,TEST_019834,34.27613209329111
20054,TEST_020054,18.224676829225288
20212,TEST_020212,34.29926805429787
20387,TEST_020387,20.931169771643727
20640,TEST_020640,21.829860098986035
20709,TEST_020709,18.20595466104403
20763,TEST_020763,20.872481577228218
21158,TEST_021158,35.135516468593124
21231,TEST_021231,34.50923837880625
21447,TEST_021447,22.704780677260583
21613,TEST_021613,19.548363839980333
21622,TEST_021622,32.9008290998124
21677,TEST_021677,21.833737061401703
21812,TEST_021812,22.341383395933605
21945,TEST_021945,31.301885332544018
22444,TEST_022444,34.27613209329111
22461,TEST_022461,19.240742928063558
22706,TEST_022706,21.09249338665903
22795,TEST_022795,23.687966347395076
23340,TEST_023340,21.14960028353731
23365,TEST_023365,19.20881793981756
23412,TEST_023412,23.98253968535809
23792,TEST_023792,18.082863110983677
23860,TEST_023860,18.119548430548974
24094,TEST_024094,19.04668113154608
24213,TEST_024213,21.309833584422496
24227,TEST_024227,34.262015685353134
24284,TEST_024284,21.133426873642794
24568,TEST_024568,33.37922975074901
24821,TEST_024821,19.62283849442628
24901,TEST_024901,18.74138539408963
25324,TEST_025324,31.47386448555244
25335,TEST_025335,33.700284146190036
25514,TEST_025514,18.371179179911454
25920,TEST_025920,19.171970391223585
26756,TEST_026756,25.173967879314485
26875,TEST_026875,19.646657851004914
26882,TEST_026882,23.488958878866356
26912,TEST_026912,16.822976967846703
27188,TEST_027188,18.559282485884705
27225,TEST_027225,26.01363968420191
27528,TEST_027528,31.390393035702317
27628,TEST_027628,24.057587107577454
27661,TEST_027661,23.804825863439905
27735,TEST_027735,21.739346341401173
27925,TEST_027925,23.625456740370836
27959,TEST_027959,22.341383395933605
28243,TEST_028243,28.2104612236111
28262,TEST_028262,31.526085735171254
28309,TEST_028309,22.564557812900922
28318,TEST_028318,21.750917969608807
28445,TEST_028445,21.7899440682067
28452,TEST_028452,21.159712680542828
28537,TEST_028537,17.766332203126705
28739,TEST_028739,23.386115850578378
29287,TEST_029287,18.224676829225288
29331,TEST_029331,31.47386448555244
29443,TEST_029443,18.26598980631895
29452,TEST_029452,18.000439104550377
29702,TEST_029702,21.63793298221502
30094,TEST_030094,20.847354474300154
30205,TEST_030205,23.931668500446786
30546,TEST_030546,17.119006781894118
30843,TEST_030843,32.9008290998124
31121,TEST_031121,22.88850782634744
31132,TEST_031132,18.295043145622735
31141,TEST_031141,22.25096641009457
31745,TEST_031745,19.053456483135665
31755,TEST_031755,16.926160677356755
31915,TEST_031915,22.068171790876033
32045,TEST_032045,22.293168616291656
32118,TEST_032118,33.52578683569956
32192,TEST_032192,18.814057874135575
32638,TEST_032638,21.63793298221502
32690,TEST_032690,23.35052266295625
32760,TEST_032760,31.096361341340685
32970,TEST_032970,33.350307385637024
33113,TEST_033113,18.995419863468868
33138,TEST_033138,31.279826138386387
33765,TEST_033765,18.957693938009786
33811,TEST_033811,31.089170761363967
33832,TEST_033832,31.680713734253363
33926,TEST_033926,21.53119172158149
34438,TEST_034438,22.371568053663378
34501,TEST_034501,23.05550958513429
34946,TEST_034946,22.3286972251735
35335,TEST_035335,33.350307385637024
35388,TEST_035388,22.798073771310424
35420,TEST_035420,22.440571179020857
35693,TEST_035693,32.67136359186571
36291,TEST_036291,29.706782780809657
36393,TEST_036393,22.704780677260583
36627,TEST_036627,21.14091568962988
36758,TEST_036758,20.811019418543435
36872,TEST_036872,18.5867958195154
37855,TEST_037855,21.53119172158149
38158,TEST_038158,17.6145202106681
38439,TEST_038439,25.173967879314485
39052,TEST_039052,22.362101446725063
39196,TEST_039196,20.590834064247137
39243,TEST_039243,17.696716599025475
39261,TEST_039261,18.26598980631895
39410,TEST_039410,18.657570529611714
39571,TEST_039571,20.847354474300154
39587,TEST_039587,33.28067620531925
39737,TEST_039737,23.625456740370836
39971,TEST_039971,22.11930177238327
39972,TEST_039972,18.007958749317527
39989,TEST_039989,24.2849484301317
40192,TEST_040192,19.117965092676652
40354,TEST_040354,21.10930076117125
41011,TEST_041011,20.587901906946144
41183,TEST_041183,17.10258149683941
41247,TEST_041247,19.62283849442628
41315,TEST_041315,20.319569907843064
41509,TEST_041509,19.341604538292856
41533,TEST_041533,23.731975242834636
41545,TEST_041545,31.443086863553873
41660,TEST_041660,19.963115292036147
41883,TEST_041883,22.67034132017831
41917,TEST_041917,18.74149809863847
42337,TEST_042337,21.808481895607425
42679,TEST_042679,17.40448514391213
42716,TEST_042716,18.451148876155248
42862,TEST_042862,21.808481895607425
43839,TEST_043839,21.719398266672464
43872,TEST_043872,23.703509138575974
44245,TEST_044245,24.057587107577454
44383,TEST_044383,18.257960179424472
44546,TEST_044546,29.372885743351148
44562,TEST_044562,18.451148876155248
44632,TEST_044632,20.56681239493862
44641,TEST_044641,33.118035652992404
