,id,target
330,TEST_000330,27.62772336151855
634,TEST_000634,27.790852175602176
1026,TEST_001026,25.091213014025197
1253,TEST_001253,24.029795683334672
1639,TEST_001639,25.74116740689784
1867,TEST_001867,26.181329269004028
2108,TEST_002108,25.38853838907578
2130,TEST_002130,26.673853613892742
2464,TEST_002464,24.570838600168162
2492,TEST_002492,26.809475426152925
2534,TEST_002534,23.92389448336556
2936,TEST_002936,25.74116740689784
3124,TEST_003124,24.863289629751904
3444,TEST_003444,26.06533900615304
3585,TEST_003585,22.417076313902285
4350,TEST_004350,26.164064402527618
4783,TEST_004783,25.968934358001402
4862,TEST_004862,25.407438701753957
4963,TEST_004963,25.66023091062004
5015,TEST_005015,28.499687372637467
5095,TEST_005095,27.25061946491771
5114,TEST_005114,27.020976664512155
5549,TEST_005549,25.251139416339132
5613,TEST_005613,25.52558209359578
5759,TEST_005759,25.94074276712653
6432,TEST_006432,25.318511008915596
6658,TEST_006658,25.69361632087789
6778,TEST_006778,28.71314289378829
6815,TEST_006815,23.92389448336556
6857,TEST_006857,26.114975386780856
6858,TEST_006858,23.843167456725045
7563,TEST_007563,24.711937273888367
7858,TEST_007858,27.120059608535776
8474,TEST_008474,24.821547070187773
8482,TEST_008482,26.54107142857143
8491,TEST_008491,25.480695357595536
8718,TEST_008718,23.619722048774964
8831,TEST_008831,24.864070267538718
8840,TEST_008840,25.675363161157364
8860,TEST_008860,29.097234099234107
9040,TEST_009040,25.775580793244718
9448,TEST_009448,23.036054642650473
9800,TEST_009800,25.677563044684785
10462,TEST_010462,25.784176578909506
10517,TEST_010517,28.837292555630185
10841,TEST_010841,26.544757543790585
11003,TEST_011003,26.758702055289067
11014,TEST_011014,26.63950163068919
11028,TEST_011028,28.186178287043113
11445,TEST_011445,25.318511008915596
11901,TEST_011901,25.080276272553498
12263,TEST_012263,27.064794241166293
12405,TEST_012405,23.630219388506195
12648,TEST_012648,23.63872296059947
13367,TEST_013367,28.827749764124764
13406,TEST_013406,23.92439051309498
14124,TEST_014124,24.556454486456023
14134,TEST_014134,27.382459720018552
15188,TEST_015188,26.216104997437757
15348,TEST_015348,28.71314289378829
15586,TEST_015586,24.31875412643732
16253,TEST_016253,24.913907142912436
16498,TEST_016498,26.48304227376148
16594,TEST_016594,26.942767572745424
16918,TEST_016918,26.07509096342444
17679,TEST_017679,26.160710467343364
17892,TEST_017892,24.784264952168666
18044,TEST_018044,26.760163509467787
18170,TEST_018170,26.760163509467787
18565,TEST_018565,27.120059608535776
18687,TEST_018687,26.06098821961802
18876,TEST_018876,25.515510059297853
18918,TEST_018918,26.808980712225836
19072,TEST_019072,26.5417496088401
19184,TEST_019184,26.42690806256735
19229,TEST_019229,28.1035491142844
19304,TEST_019304,27.99402906192111
19552,TEST_019552,24.72678782083929
19569,TEST_019569,28.02972435897436
19848,TEST_019848,27.16370923291603
20109,TEST_020109,27.725566719219966
20329,TEST_020329,29.33045186611634
20337,TEST_020337,27.66236557041419
20951,TEST_020951,26.173681424014866
20960,TEST_020960,26.181329269004028
21387,TEST_021387,25.514684374663865
21598,TEST_021598,27.20413547608108
21630,TEST_021630,24.473101468111498
21975,TEST_021975,27.01869082361294
