,id,target
207,TEST_000207,32.298897752786665
416,TEST_000416,41.68264241797679
458,TEST_000458,30.545094767544338
496,TEST_000496,32.847584530422516
1430,TEST_001430,29.649238818785147
1561,TEST_001561,32.84128931326505
1774,TEST_001774,32.37907722534025
1894,TEST_001894,48.6611022677939
2189,TEST_002189,30.595833361226397
2508,TEST_002508,52.49728037992362
3017,TEST_003017,46.83702609499937
3047,TEST_003047,51.730066068218214
3885,TEST_003885,40.26313865003179
4078,TEST_004078,33.507256106854506
4470,TEST_004470,51.870439753350276
4611,TEST_004611,35.84444859165624
5036,TEST_005036,37.254402723439824
5119,TEST_005119,31.805477143381054
5139,TEST_005139,31.805477143381054
5259,TEST_005259,36.182102332001705
5462,TEST_005462,36.2336608681981
5649,TEST_005649,47.59250937444426
5653,TEST_005653,45.626964746141
5786,TEST_005786,44.80728858213477
5994,TEST_005994,45.136486013991934
6185,TEST_006185,30.072057284771432
6197,TEST_006197,35.725649736009025
6199,TEST_006199,31.118814889838692
6205,TEST_006205,31.399687400308444
6405,TEST_006405,39.53574560555745
6784,TEST_006784,47.10407108635952
6821,TEST_006821,38.47073836359263
6931,TEST_006931,53.07068436468219
6938,TEST_006938,47.54674076665852
7108,TEST_007108,39.76273492465777
7240,TEST_007240,33.19876904326857
7344,TEST_007344,42.02853301479471
7352,TEST_007352,30.479573069372744
7359,TEST_007359,29.026135580719373
7447,TEST_007447,45.25375307421994
7488,TEST_007488,39.0344972852798
7625,TEST_007625,32.19142455392785
7982,TEST_007982,44.95798188012804
7995,TEST_007995,28.81922427786964
8003,TEST_008003,29.954031726072145
8268,TEST_008268,28.999836543714874
8442,TEST_008442,38.32371242351095
9176,TEST_009176,39.35259121380828
9333,TEST_009333,42.73407361936109
9433,TEST_009433,33.604086836565386
9622,TEST_009622,38.93725668151801
9762,TEST_009762,47.39162187313027
9788,TEST_009788,38.63557115524416
9831,TEST_009831,40.940004729326596
9960,TEST_009960,31.690200945424827
11104,TEST_011104,32.52114379158706
11214,TEST_011214,36.38187408422187
11418,TEST_011418,28.310272644744458
11705,TEST_011705,37.431231748819414
11987,TEST_011987,33.06534687476033
12452,TEST_012452,36.07958533941305
12532,TEST_012532,28.655834165474847
12599,TEST_012599,33.06534687476033
12819,TEST_012819,34.45309945666124
12821,TEST_012821,41.52050256992617
12984,TEST_012984,38.81471035590912
13489,TEST_013489,32.56621193351049
13916,TEST_013916,40.26313865003179
14006,TEST_014006,43.249922196723176
14184,TEST_014184,37.81511333272894
14303,TEST_014303,46.27631156484485
