,id,target
78,TEST_000078,49.2311774625967
97,TEST_000097,48.60600883386932
183,TEST_000183,36.321141595015135
236,TEST_000236,27.483309433717974
527,TEST_000527,24.8429109417916
854,TEST_000854,38.744738965779725
1631,TEST_001631,22.179345507234597
1752,TEST_001752,32.763147310590114
2368,TEST_002368,33.93387020355138
2466,TEST_002466,30.367995883642607
2884,TEST_002884,32.603537029517305
2964,TEST_002964,29.015262768847283
3020,TEST_003020,20.57751881084839
3345,TEST_003345,51.27864311992712
3416,TEST_003416,51.28534041481472
3426,TEST_003426,30.79111259659504
3449,TEST_003449,40.62659607151437
3499,TEST_003499,44.14174940522119
3767,TEST_003767,35.286698875651375
3805,TEST_003805,26.06302317732954
4199,TEST_004199,36.835506874309736
4273,TEST_004273,26.62436122261883
4474,TEST_004474,41.15783280353422
4595,TEST_004595,21.859853186122773
4817,TEST_004817,34.14058722761253
5078,TEST_005078,21.376190352792
5133,TEST_005133,23.11556852361345
5456,TEST_005456,31.69408625833291
5551,TEST_005551,36.68116886258689
6146,TEST_006146,36.67069978852285
6206,TEST_006206,30.54725886353729
7479,TEST_007479,50.16498129807185
7706,TEST_007706,28.869917224675795
8010,TEST_008010,48.55196324431617
8032,TEST_008032,22.850894713142463
8333,TEST_008333,45.631530785928156
8366,TEST_008366,23.008655988061946
8398,TEST_008398,37.80026225664227
8554,TEST_008554,40.97867614221799
8997,TEST_008997,25.106366804606896
9085,TEST_009085,29.78276826321845
9169,TEST_009169,46.26518391139865
9220,TEST_009220,22.850894713142463
9260,TEST_009260,40.20656946090114
9504,TEST_009504,40.46037049298954
9596,TEST_009596,39.162790819160016
9778,TEST_009778,42.359041923306016
9874,TEST_009874,23.097271285327675
10206,TEST_010206,30.530048594119307
10683,TEST_010683,36.03535235440385
10810,TEST_010810,28.966462975455276
10851,TEST_010851,46.109712231078014
10901,TEST_010901,38.744738965779725
10977,TEST_010977,22.67503691810081
11321,TEST_011321,24.06370628908655
11582,TEST_011582,25.486534227738133
11629,TEST_011629,27.048871208402307
11794,TEST_011794,47.193426330280374
12048,TEST_012048,31.317709319973314
12150,TEST_012150,22.815092348677794
12671,TEST_012671,44.47496582885514
13010,TEST_013010,45.760496991287575
