,id,target
151,TEST_000151,46.8120154747511
776,TEST_000776,45.279875270513855
795,TEST_000795,32.79600594136407
1037,TEST_001037,32.157807615950496
1074,TEST_001074,35.36140113173908
1206,TEST_001206,46.92147820259827
1277,TEST_001277,34.7271820324979
1622,TEST_001622,52.74752518768346
1626,TEST_001626,44.290608506288855
1630,TEST_001630,31.507702585690325
2086,TEST_002086,32.79600594136407
2126,TEST_002126,47.019197687256735
2159,TEST_002159,51.81253308353187
2294,TEST_002294,32.94840268076155
2650,TEST_002650,45.668649121513354
2696,TEST_002696,37.640541392067014
2735,TEST_002735,45.69091445468725
2818,TEST_002818,51.29050168859941
2958,TEST_002958,53.69857838585687
3144,TEST_003144,44.84033685103503
3561,TEST_003561,33.73183221851831
3727,TEST_003727,48.192858666198106
4588,TEST_004588,39.04292124665512
5166,TEST_005166,49.47617249619163
5402,TEST_005402,51.449840448841336
5490,TEST_005490,43.392289066366864
5722,TEST_005722,35.68360741822979
5763,TEST_005763,45.55594089212485
5792,TEST_005792,33.68762553577784
5813,TEST_005813,48.962448333031986
5935,TEST_005935,45.83337596419675
6081,TEST_006081,36.033351641659245
6240,TEST_006240,48.76478762529826
6683,TEST_006683,35.563896544212724
6937,TEST_006937,34.9715206291075
7011,TEST_007011,34.51027848612448
7314,TEST_007314,48.72649669516807
7391,TEST_007391,43.54118152333929
8069,TEST_008069,45.14845367347588
8114,TEST_008114,33.62748420580365
8130,TEST_008130,45.13899382706946
8141,TEST_008141,53.72437493414792
8286,TEST_008286,33.699258415040106
8452,TEST_008452,36.987725410696534
8478,TEST_008478,44.96995437541775
8621,TEST_008621,45.69091445468725
9347,TEST_009347,45.13899382706946
9392,TEST_009392,50.363455225266726
9420,TEST_009420,47.06430846015145
9590,TEST_009590,51.69438766567455
9729,TEST_009729,50.08329158981157
9782,TEST_009782,38.03927149660325
10096,TEST_010096,37.62001545473524
10112,TEST_010112,32.22351529268658
10256,TEST_010256,48.70284397522329
10938,TEST_010938,45.42066165612423
10959,TEST_010959,51.459784035631436
11022,TEST_011022,31.585772961869225
11032,TEST_011032,31.99914388640916
11052,TEST_011052,44.584068533618755
11186,TEST_011186,47.94037483873242
11258,TEST_011258,34.599093892241065
11261,TEST_011261,44.303636733409064
11758,TEST_011758,47.595182037452304
11931,TEST_011931,39.22076020711997
12013,TEST_012013,33.559328516822454
12536,TEST_012536,49.84047054770465
12722,TEST_012722,32.435763099996905
12880,TEST_012880,49.16619376448639
13071,TEST_013071,34.65059440235169
13114,TEST_013114,40.198708384417706
13209,TEST_013209,32.50420222463358
13368,TEST_013368,46.08060262879193
13450,TEST_013450,46.8156853519638
13681,TEST_013681,54.16126967481717
13741,TEST_013741,48.76478762529826
14381,TEST_014381,48.32511193493699
14416,TEST_014416,54.319024794646985
14440,TEST_014440,45.05130317269779
14999,TEST_014999,45.42066165612423
15186,TEST_015186,44.290608506288855
15644,TEST_015644,48.92109330802282
15680,TEST_015680,33.68762553577784
15819,TEST_015819,51.074731925504274
16001,TEST_016001,32.22351529268658
16479,TEST_016479,33.249290704415344
16939,TEST_016939,33.699258415040106
16967,TEST_016967,35.36140113173908
17048,TEST_017048,44.971376954742446
17409,TEST_017409,31.693487952079472
17668,TEST_017668,52.24954152804653
17918,TEST_017918,49.16619376448639
18000,TEST_018000,45.62551729499323
18343,TEST_018343,53.071478891200385
18492,TEST_018492,46.92147820259827
18958,TEST_018958,53.28379376130396
19663,TEST_019663,33.13112138233779
19839,TEST_019839,43.70201107414541
20141,TEST_020141,47.490316284318816
20402,TEST_020402,49.221604577595784
20522,TEST_020522,44.64972058889052
20647,TEST_020647,46.51041615939564
20657,TEST_020657,32.17365918148063
20872,TEST_020872,48.611888608414546
21233,TEST_021233,33.85860484503665
21307,TEST_021307,48.13404343458349
21694,TEST_021694,37.152401492213805
21720,TEST_021720,33.85860484503665
21769,TEST_021769,39.04292124665512
21899,TEST_021899,44.584068533618755
22545,TEST_022545,48.72649669516807
22894,TEST_022894,32.68595759204885
23321,TEST_023321,45.66377187188234
23352,TEST_023352,52.04180308435628
23514,TEST_023514,45.87240104787607
23748,TEST_023748,34.00432843794775
23869,TEST_023869,54.37462857879082
24460,TEST_024460,32.53058957285889
24711,TEST_024711,43.99602653220794
24944,TEST_024944,32.157807615950496
25079,TEST_025079,31.62097498284953
25107,TEST_025107,52.38425709587766
25136,TEST_025136,31.669817709066074
25140,TEST_025140,33.71031175612871
25278,TEST_025278,43.91629864491711
25495,TEST_025495,46.35405366442342
25788,TEST_025788,32.22351529268658
25918,TEST_025918,48.416262655214766
25966,TEST_025966,45.615012186975434
26120,TEST_026120,43.91629864491711
26324,TEST_026324,54.73123623636583
26501,TEST_026501,49.331707793021494
26714,TEST_026714,34.12291831108648
26764,TEST_026764,48.310555259539434
26835,TEST_026835,53.72437493414792
26849,TEST_026849,51.81253308353187
27044,TEST_027044,37.34643087493177
27146,TEST_027146,33.36467713335425
27220,TEST_027220,31.960189526132
27745,TEST_027745,47.490316284318816
27760,TEST_027760,47.06430846015145
28040,TEST_028040,44.290608506288855
28518,TEST_028518,44.84033685103503
28748,TEST_028748,45.14845367347588
28769,TEST_028769,46.11945352943857
28805,TEST_028805,51.81253308353187
29359,TEST_029359,53.03101649130541
29397,TEST_029397,54.319024794646985
29459,TEST_029459,45.14845367347588
29477,TEST_029477,52.91137811734374
29628,TEST_029628,45.13899382706946
29660,TEST_029660,36.033351641659245
29870,TEST_029870,37.24821440953524
30010,TEST_030010,44.87265400695586
30297,TEST_030297,38.76081390534559
30347,TEST_030347,44.96995437541775
30482,TEST_030482,38.76081390534559
30490,TEST_030490,32.79600594136407
30547,TEST_030547,44.68516452324603
30606,TEST_030606,49.798869872118345
30850,TEST_030850,45.66377187188234
30866,TEST_030866,50.69784260322099
30995,TEST_030995,35.737089110993644
31319,TEST_031319,33.13112138233779
31940,TEST_031940,48.962448333031986
32363,TEST_032363,45.87240104787607
32391,TEST_032391,46.08060262879193
32808,TEST_032808,52.690091016327344
33149,TEST_033149,45.070015356685055
33151,TEST_033151,33.53258102392158
33456,TEST_033456,31.858798610613093
33542,TEST_033542,35.23170507120778
33544,TEST_033544,52.90099534221001
33689,TEST_033689,53.50389528405857
33771,TEST_033771,35.98494672120819
34033,TEST_034033,45.62959160216257
34053,TEST_034053,47.35162261728766
34058,TEST_034058,52.27780934059234
34128,TEST_034128,39.592513544657066
34225,TEST_034225,31.669907416285465
34233,TEST_034233,44.584068533618755
34286,TEST_034286,37.488442522303764
34558,TEST_034558,44.529446823153265
34602,TEST_034602,48.81564130478617
35190,TEST_035190,44.79162346599236
35254,TEST_035254,32.92213377341609
35532,TEST_035532,35.563896544212724
35615,TEST_035615,31.693487952079472
35833,TEST_035833,46.51041615939564
35882,TEST_035882,48.92109330802282
35926,TEST_035926,35.737089110993644
36058,TEST_036058,49.40040938677681
36935,TEST_036935,33.91750409011507
37363,TEST_037363,52.22551147508694
37476,TEST_037476,47.81691319852062
37689,TEST_037689,50.19502937449178
37841,TEST_037841,36.61739614314583
38001,TEST_038001,48.49573967159863
38092,TEST_038092,48.96801634142954
38105,TEST_038105,36.987725410696534
38296,TEST_038296,38.059165837849676
38451,TEST_038451,49.47617249619163
38678,TEST_038678,33.62760928311588
38876,TEST_038876,38.015573200312595
39002,TEST_039002,48.86079938450771
