,id,target
53,TEST_000053,51.776378726408154
163,TEST_000163,56.318812311369946
556,TEST_000556,56.86117898662393
734,TEST_000734,56.25665576491233
772,TEST_000772,52.17096475744915
789,TEST_000789,55.976541000398036
1028,TEST_001028,52.83786246094957
1077,TEST_001077,55.301919801479954
1150,TEST_001150,54.91268976156187
1246,TEST_001246,53.74388872737978
1247,TEST_001247,53.63907682423607
1579,TEST_001579,56.28558171432403
1695,TEST_001695,52.367708371115185
2269,TEST_002269,60.21661822949562
2831,TEST_002831,57.405786343967186
3156,TEST_003156,59.7860676638934
3431,TEST_003431,54.89770296038946
3733,TEST_003733,51.731770420718476
3778,TEST_003778,52.78808389251048
4216,TEST_004216,52.83786246094957
4239,TEST_004239,57.51477033496275
4826,TEST_004826,55.43837819951285
4959,TEST_004959,54.65299964922744
5226,TEST_005226,52.74677725692809
5304,TEST_005304,52.60674818642731
5393,TEST_005393,53.685220057699865
5557,TEST_005557,57.37260142843934
6107,TEST_006107,52.82813229876208
6294,TEST_006294,52.83569808272949
6351,TEST_006351,53.33240161513745
6353,TEST_006353,52.34482685848217
6397,TEST_006397,55.3388438049593
6720,TEST_006720,53.77012937387363
6739,TEST_006739,53.037503745805914
6954,TEST_006954,53.926488825804114
7319,TEST_007319,54.70408685940488
7885,TEST_007885,54.78679537057315
8228,TEST_008228,56.87908871961976
8549,TEST_008549,53.33240161513745
8729,TEST_008729,55.72752510274886
8801,TEST_008801,53.907965143313604
8929,TEST_008929,53.74388872737978
9441,TEST_009441,53.0539715006697
9626,TEST_009626,54.416862257235316
9855,TEST_009855,57.81932195616018
9859,TEST_009859,55.03871976089821
10172,TEST_010172,55.43837819951285
10345,TEST_010345,54.47319140632384
10595,TEST_010595,55.85307411515686
11403,TEST_011403,52.22462039680274
11481,TEST_011481,52.17121251378388
11826,TEST_011826,57.89982228737643
12499,TEST_012499,56.15903663470347
12776,TEST_012776,54.57029646385935
12913,TEST_012913,56.25665576491233
12990,TEST_012990,52.360235605436344
12997,TEST_012997,55.65400934818246
13064,TEST_013064,53.037503745805914
13186,TEST_013186,53.685220057699865
13601,TEST_013601,55.65400934818246
14333,TEST_014333,57.405786343967186
14339,TEST_014339,55.256455742337
14831,TEST_014831,53.0539715006697
14914,TEST_014914,59.19348189459771
14975,TEST_014975,55.0081344541632
15105,TEST_015105,59.41859882880048
15187,TEST_015187,59.83296629457002
15270,TEST_015270,52.36889796365306
15328,TEST_015328,53.26423256153443
15381,TEST_015381,55.69026131764127
15639,TEST_015639,57.89804792271087
16183,TEST_016183,52.11683692178018
16373,TEST_016373,57.13414006730081
16398,TEST_016398,55.99621614383395
16401,TEST_016401,54.83378115330003
16618,TEST_016618,52.90002169454179
16621,TEST_016621,53.50410376793436
16954,TEST_016954,54.79889287537616
17496,TEST_017496,54.606312928047004
17767,TEST_017767,56.62521248726862
17941,TEST_017941,53.770044928970165
18682,TEST_018682,58.57438231373883
18869,TEST_018869,55.55762032947444
19123,TEST_019123,53.059269898960565
19211,TEST_019211,55.55762032947444
19255,TEST_019255,52.19941538366843
19299,TEST_019299,61.67737675340001
19364,TEST_019364,55.510102121167066
19421,TEST_019421,56.62521248726862
19558,TEST_019558,55.489067280401805
19618,TEST_019618,52.533726966518344
20186,TEST_020186,51.84609692889441
20306,TEST_020306,56.218599148402426
20939,TEST_020939,54.99337820833743
20944,TEST_020944,54.83378115330003
20976,TEST_020976,52.57511825716202
21533,TEST_021533,54.27789034294429
21611,TEST_021611,55.227866694720745
21620,TEST_021620,52.58080764487899
21830,TEST_021830,52.13892462870353
22164,TEST_022164,53.10604397934648
22169,TEST_022169,52.82813229876208
22188,TEST_022188,57.180857552775564
22584,TEST_022584,53.556839840163256
23687,TEST_023687,53.21581984802029
23823,TEST_023823,55.55962534490145
24084,TEST_024084,60.2367846005378
24087,TEST_024087,55.48406893905384
24233,TEST_024233,52.0787408721107
24314,TEST_024314,56.067097784957866
24418,TEST_024418,52.91884578055451
24734,TEST_024734,55.71594565722412
26097,TEST_026097,52.360235605436344
26726,TEST_026726,61.67737675340001
26970,TEST_026970,54.412273291607065
27029,TEST_027029,57.60179082746897
27203,TEST_027203,53.63907682423607
27391,TEST_027391,55.48406893905384
27576,TEST_027576,56.34891098715687
27712,TEST_027712,54.467468580711966
27793,TEST_027793,52.814184848674294
27826,TEST_027826,52.8656160613211
28032,TEST_028032,56.706041935314346
28072,TEST_028072,52.03551307163357
28258,TEST_028258,55.81214840111792
28525,TEST_028525,53.98420350797514
28565,TEST_028565,54.79889287537616
28641,TEST_028641,52.58080764487899
29203,TEST_029203,53.06478255003811
29282,TEST_029282,51.608964429193385
29303,TEST_029303,55.27663688711289
29335,TEST_029335,52.0787408721107
29631,TEST_029631,54.31437977535831
29818,TEST_029818,52.374823678332476
29906,TEST_029906,55.43837819951285
30059,TEST_030059,53.556839840163256
30125,TEST_030125,53.926488825804114
30224,TEST_030224,55.600018066613444
30592,TEST_030592,52.13892462870353
30948,TEST_030948,55.07919626007061
31125,TEST_031125,52.43043459667398
31133,TEST_031133,51.90362358375376
31199,TEST_031199,52.57511825716202
31538,TEST_031538,52.22462039680274
31680,TEST_031680,53.53355386894327
31744,TEST_031744,53.06478255003811
31775,TEST_031775,56.035834352142736
31794,TEST_031794,52.5321265917498
32362,TEST_032362,54.63685076212469
32884,TEST_032884,59.19348189459771
33671,TEST_033671,55.90173381347109
33683,TEST_033683,56.218599148402426
33727,TEST_033727,52.95053765935141
34071,TEST_034071,52.36889796365306
34120,TEST_034120,53.907965143313604
34510,TEST_034510,55.64688358636204
34715,TEST_034715,52.43043459667398
34735,TEST_034735,56.271691233303734
35093,TEST_035093,56.41014841874416
35308,TEST_035308,56.476843584646296
35462,TEST_035462,57.78771399691752
35511,TEST_035511,53.33205512777396
35544,TEST_035544,56.067097784957866
35912,TEST_035912,53.2458934800325
36302,TEST_036302,55.002111129248696
36702,TEST_036702,54.8713574694
