,id,target
315,TEST_000315,24.66549530195761
352,TEST_000352,42.28363639218168
434,TEST_000434,32.28461563284525
560,TEST_000560,24.133011652120913
623,TEST_000623,23.15027358373572
1416,TEST_001416,28.252188550455585
1922,TEST_001922,29.955011105355307
2309,TEST_002309,22.831392108808068
2376,TEST_002376,30.783368010148664
3035,TEST_003035,41.398977860828246
3223,TEST_003223,42.1561182256726
3674,TEST_003674,43.74649904861413
4725,TEST_004725,22.811924064087634
4806,TEST_004806,35.637971448933214
5110,TEST_005110,28.936022533099813
5249,TEST_005249,23.17200802843214
5696,TEST_005696,26.9938789096365
6007,TEST_006007,24.9590976399102
6010,TEST_006010,26.374535235779504
6024,TEST_006024,24.133011652120913
6061,TEST_006061,46.219286095156825
6212,TEST_006212,42.23094665433331
6518,TEST_006518,36.46515314046754
6546,TEST_006546,44.05653602982697
6901,TEST_006901,25.47445477065274
7014,TEST_007014,39.36859117912136
7083,TEST_007083,28.625591819979345
7098,TEST_007098,32.59568749802602
7130,TEST_007130,23.857657195902775
7397,TEST_007397,24.956725584951073
7406,TEST_007406,26.6859145546184
7722,TEST_007722,37.535233335593254
8129,TEST_008129,32.063715112723244
8231,TEST_008231,39.3036204026798
8727,TEST_008727,42.70871873101774
8866,TEST_008866,24.137417987046497
9103,TEST_009103,25.935907920063826
9537,TEST_009537,25.977681142311877
9621,TEST_009621,27.20556417972081
9640,TEST_009640,23.754558269581516
10042,TEST_010042,35.96181521385887
10058,TEST_010058,31.76210616474128
10143,TEST_010143,31.637631692669242
10290,TEST_010290,23.857657195902775
10477,TEST_010477,24.41995182585513
10599,TEST_010599,28.625591819979345
10741,TEST_010741,34.07059178285147
11266,TEST_011266,33.08981830193518
11386,TEST_011386,39.529179277541985
11490,TEST_011490,39.939810773769025
11592,TEST_011592,27.309861647661002
11616,TEST_011616,38.16647125943862
11634,TEST_011634,29.918381179172687
11671,TEST_011671,22.475845999322942
11694,TEST_011694,31.96918899948395
11748,TEST_011748,26.6859145546184
11753,TEST_011753,22.811924064087634
11821,TEST_011821,29.90002957617823
11851,TEST_011851,29.735789699992743
12400,TEST_012400,24.956725584951073
12473,TEST_012473,26.188356044603164
13346,TEST_013346,37.18629633371872
13354,TEST_013354,25.583219321448382
13436,TEST_013436,24.55570196727651
13508,TEST_013508,26.10055306352553
13620,TEST_013620,25.122685463811774
13717,TEST_013717,26.188356044603164
13981,TEST_013981,33.965060876781465
14522,TEST_014522,23.460118458628358
14661,TEST_014661,35.7933767957475
14840,TEST_014840,23.62693485464238
14888,TEST_014888,25.46412046363417
15051,TEST_015051,45.7333420211319
15337,TEST_015337,33.008087504470346
15628,TEST_015628,28.522359923449407
15643,TEST_015643,41.35501262649324
15648,TEST_015648,39.44310172045814
15662,TEST_015662,28.252188550455585
15798,TEST_015798,37.54584796157841
16093,TEST_016093,23.38955112849078
16324,TEST_016324,42.133746612036084
16623,TEST_016623,26.069102698468573
16721,TEST_016721,39.529179277541985
16729,TEST_016729,23.981360146638504
16763,TEST_016763,48.030718618528915
17179,TEST_017179,42.16442947405453
17197,TEST_017197,25.36389610392243
17813,TEST_017813,31.61849924746957
17958,TEST_017958,23.62693485464238
18103,TEST_018103,46.90581579883832
18410,TEST_018410,39.275774235187626
18480,TEST_018480,29.10335019624661
18771,TEST_018771,24.956725584951073
18777,TEST_018777,42.33369018776645
18851,TEST_018851,43.20361046699633
19371,TEST_019371,26.878222230921825
19730,TEST_019730,26.9938789096365
19988,TEST_019988,24.35025210040716
20080,TEST_020080,44.59790725364076
20106,TEST_020106,24.141012506761832
20162,TEST_020162,27.738050699741642
20235,TEST_020235,39.19110976102638
20290,TEST_020290,33.23357736973706
20350,TEST_020350,24.9590976399102
20582,TEST_020582,26.821133882291992
21125,TEST_021125,34.482759816711585
21346,TEST_021346,24.319007539622802
21558,TEST_021558,42.8758567561496
21933,TEST_021933,26.815862003409826
22145,TEST_022145,44.60236557438186
22175,TEST_022175,42.809797083686114
22525,TEST_022525,26.878222230921825
22541,TEST_022541,38.6922225467713
22710,TEST_022710,26.145546367373083
22727,TEST_022727,23.15027358373572
22815,TEST_022815,27.59609432046501
22843,TEST_022843,43.42475643767531
22900,TEST_022900,24.021493163447595
23053,TEST_023053,23.52472016810417
23289,TEST_023289,32.04685788453287
23749,TEST_023749,24.55570196727651
23909,TEST_023909,27.240221455458325
23968,TEST_023968,43.63637905336739
24243,TEST_024243,27.59609432046501
24496,TEST_024496,33.41643361164819
24786,TEST_024786,39.73663143077342
24973,TEST_024973,27.990774245347996
25614,TEST_025614,29.85606141526096
25651,TEST_025651,42.75313333415445
25818,TEST_025818,33.089096480112865
26051,TEST_026051,23.0303266692151
26409,TEST_026409,42.75313333415445
26682,TEST_026682,25.899868739694693
26868,TEST_026868,41.297174393501265
26951,TEST_026951,42.133746612036084
27177,TEST_027177,34.90360955945593
27357,TEST_027357,30.48282293407351
27520,TEST_027520,37.90412027337354
27820,TEST_027820,25.583219321448382
28159,TEST_028159,30.21913257322506
28324,TEST_028324,27.022605587410474
28334,TEST_028334,38.344028834645535
28337,TEST_028337,39.87841420174749
28390,TEST_028390,39.3036204026798
28419,TEST_028419,34.07059178285147
28566,TEST_028566,25.36389610392243
28584,TEST_028584,28.96678177056235
29204,TEST_029204,25.25833761839702
29622,TEST_029622,48.030718618528915
29630,TEST_029630,23.52472016810417
29670,TEST_029670,32.767186531198945
29941,TEST_029941,42.133746612036084
30251,TEST_030251,25.74584307231868
30438,TEST_030438,43.8102490089586
30443,TEST_030443,22.831392108808068
30512,TEST_030512,29.20788908123572
31003,TEST_031003,28.421381322038375
31081,TEST_031081,35.93469188536276
31162,TEST_031162,39.36859117912136
31252,TEST_031252,34.862294495292964
31838,TEST_031838,29.20788908123572
31864,TEST_031864,29.791176662603412
33005,TEST_033005,37.67446285727383
33220,TEST_033220,35.91228386801726
34197,TEST_034197,38.19023719452977
34458,TEST_034458,24.099985159775233
34621,TEST_034621,26.145546367373083
35634,TEST_035634,38.189970265282334
35690,TEST_035690,33.250134687551125
35729,TEST_035729,28.318334512130317
35986,TEST_035986,24.55193925263454
36029,TEST_036029,42.70871873101774
36130,TEST_036130,24.783677140419346
36364,TEST_036364,34.13481752850269
36549,TEST_036549,25.122685463811774
36737,TEST_036737,25.70739310386736
37123,TEST_037123,23.62693485464238
37195,TEST_037195,42.127348514791656
37543,TEST_037543,42.127348514791656
37694,TEST_037694,37.621119039006295
37787,TEST_037787,27.095010460917706
38004,TEST_038004,23.817106847563426
38066,TEST_038066,40.89164711093185
38103,TEST_038103,29.633340022904573
38234,TEST_038234,22.642126139439366
38339,TEST_038339,39.851382823654745
38521,TEST_038521,27.309861647661002
38588,TEST_038588,27.48208183051889
38618,TEST_038618,32.22386127310015
38828,TEST_038828,42.40717517955611
38910,TEST_038910,39.13018519120521
38920,TEST_038920,44.77448669932449
39073,TEST_039073,22.6183855005354
39087,TEST_039087,31.64934765478236
39247,TEST_039247,35.637971448933214
39293,TEST_039293,32.420612021006924
39341,TEST_039341,23.450692462638052
39465,TEST_039465,44.05653602982697
39664,TEST_039664,28.374002781522417
39702,TEST_039702,28.374002781522417
39765,TEST_039765,24.840099397539998
39982,TEST_039982,41.297174393501265
40209,TEST_040209,33.27169168649738
40310,TEST_040310,39.851382823654745
40507,TEST_040507,38.189970265282334
40634,TEST_040634,43.15893988324633
41003,TEST_041003,40.89164711093185
41423,TEST_041423,29.897498581122353
41566,TEST_041566,28.38969685650172
41617,TEST_041617,24.080011549154097
41695,TEST_041695,26.10055306352553
41698,TEST_041698,24.51436151643211
42172,TEST_042172,38.189970265282334
42178,TEST_042178,46.0483636409693
42490,TEST_042490,39.13018519120521
42957,TEST_042957,27.591781397062405
43243,TEST_043243,31.76210616474128
43399,TEST_043399,35.636802071771505
43595,TEST_043595,44.05653602982697
43864,TEST_043864,23.128791561624325
43870,TEST_043870,27.20556417972081
44372,TEST_044372,35.637971448933214
44434,TEST_044434,34.862294495292964
44496,TEST_044496,21.794919701603725
44508,TEST_044508,38.19123963866699
44755,TEST_044755,31.445008301325217
44776,TEST_044776,34.13481752850269
44843,TEST_044843,29.51410348360009
45181,TEST_045181,26.145546367373083
45335,TEST_045335,46.68057966304459
45705,TEST_045705,23.62693485464238
45803,TEST_045803,23.29143539393651
46101,TEST_046101,23.669522375616626
46189,TEST_046189,29.735789699992743
46304,TEST_046304,42.97837139064405
46467,TEST_046467,37.55317758164895
46665,TEST_046665,26.00601137188987
46712,TEST_046712,25.25833761839702
46788,TEST_046788,44.613603378374464
47131,TEST_047131,32.61909898646288
47427,TEST_047427,32.11986323529873
47646,TEST_047646,24.783677140419346
47933,TEST_047933,26.728205366546646
48053,TEST_048053,23.67409371178155
48059,TEST_048059,23.52472016810417
48079,TEST_048079,25.36389610392243
48287,TEST_048287,38.189970265282334
48588,TEST_048588,27.221611679597448
48644,TEST_048644,36.30634269749498
48961,TEST_048961,39.3036204026798
49261,TEST_049261,38.228687845405304
50021,TEST_050021,27.221611679597448
50079,TEST_050079,45.02858724834364
50251,TEST_050251,29.2420545378156
50259,TEST_050259,39.68165275855963
50475,TEST_050475,37.81180968767651
50501,TEST_050501,39.44310172045814
50592,TEST_050592,42.33369018776645
50612,TEST_050612,33.44863716115488
50959,TEST_050959,27.738050699741642
51206,TEST_051206,31.128962382077788
51324,TEST_051324,29.85606141526096
51458,TEST_051458,28.96678177056235
51611,TEST_051611,37.67446285727383
51815,TEST_051815,24.9590976399102
51816,TEST_051816,27.217282384423346
52793,TEST_052793,29.633340022904573
53160,TEST_053160,39.36998445015517
53245,TEST_053245,25.00317385580762
53325,TEST_053325,28.318334512130317
53362,TEST_053362,23.67409371178155
53386,TEST_053386,36.20353405766239
53427,TEST_053427,30.7667640559747
53450,TEST_053450,27.022605587410474
53519,TEST_053519,41.27325530943959
53616,TEST_053616,37.535233335593254
53886,TEST_053886,27.591781397062405
53891,TEST_053891,23.608921670877116
54110,TEST_054110,30.181160418434988
54460,TEST_054460,39.87841420174749
54867,TEST_054867,36.20353405766239
