,id,target
364,TEST_000364,27.40127862832219
414,TEST_000414,44.40788672438671
916,TEST_000916,32.17550327139872
1042,TEST_001042,30.21502942866972
1224,TEST_001224,29.312983713526002
1702,TEST_001702,33.923440337440326
1836,TEST_001836,29.775067464363875
2054,TEST_002054,29.185984542448228
2152,TEST_002152,31.845481117957988
2254,TEST_002254,33.81209296734642
2447,TEST_002447,31.633176224440096
2497,TEST_002497,30.686230507294958
2500,TEST_002500,28.50886055408629
3363,TEST_003363,27.45392402644386
3625,TEST_003625,31.369386970229566
4018,TEST_004018,30.98730857410545
4325,TEST_004325,31.984889363818294
4381,TEST_004381,43.675380952380955
4769,TEST_004769,31.421683148634184
4792,TEST_004792,35.842852583527566
4832,TEST_004832,32.02815470462328
4988,TEST_004988,29.793637039719197
5212,TEST_005212,33.89848762708866
5419,TEST_005419,26.667469616006603
5425,TEST_005425,31.282960733749533
5531,TEST_005531,30.072061395983454
6085,TEST_006085,29.32506768729123
6916,TEST_006916,34.939577979504136
6971,TEST_006971,30.53485557859673
7048,TEST_007048,32.0641204732459
7064,TEST_007064,33.58925792338013
7869,TEST_007869,28.814908067392572
8074,TEST_008074,32.71726467893703
8102,TEST_008102,33.55849013202894
8775,TEST_008775,31.67073775500769
8872,TEST_008872,33.073713310854956
8927,TEST_008927,30.91113263113518
9232,TEST_009232,31.65375961063511
9282,TEST_009282,27.435396764026503
9339,TEST_009339,33.10740602894861
9544,TEST_009544,30.910749203482414
9619,TEST_009619,32.60255152955321
9843,TEST_009843,30.375102780996695
9894,TEST_009894,41.74196031746032
9916,TEST_009916,32.3929149646631
10004,TEST_010004,31.372000108452553
10393,TEST_010393,34.18607153092934
10707,TEST_010707,37.46931853276225
10885,TEST_010885,33.11744549912959
10924,TEST_010924,34.29656775378153
11741,TEST_011741,33.35777610747843
11965,TEST_011965,29.14328637658728
12063,TEST_012063,34.57950529322388
12075,TEST_012075,32.62863621671499
12191,TEST_012191,31.497070329954457
12216,TEST_012216,36.62837906054509
12366,TEST_012366,35.55642768543182
12878,TEST_012878,32.3929149646631
12909,TEST_012909,31.29012656408559
12991,TEST_012991,31.199536728325555
13102,TEST_013102,31.65375961063511
13234,TEST_013234,32.62863621671499
13434,TEST_013434,31.2114320295772
14421,TEST_014421,31.36864365931946
14606,TEST_014606,31.282960733749533
14615,TEST_014615,30.727744850861033
15517,TEST_015517,30.21502942866972
15595,TEST_015595,29.96581807354245
16123,TEST_016123,32.84840487656103
16353,TEST_016353,39.39999023250394
17230,TEST_017230,33.27537968480862
17972,TEST_017972,28.90418973319363
18783,TEST_018783,46.483107142857165
19003,TEST_019003,29.32506768729123
19134,TEST_019134,29.185984542448228
20503,TEST_020503,29.656078980920007
20580,TEST_020580,30.910749203482414
20869,TEST_020869,31.762725939243893
21088,TEST_021088,30.661357992533752
21091,TEST_021091,28.917861403169567
21354,TEST_021354,35.498210034649325
21393,TEST_021393,35.00013516622676
21437,TEST_021437,30.53485557859673
21531,TEST_021531,31.525817067821666
21676,TEST_021676,31.47202396883972
21931,TEST_021931,32.05042446832801
21971,TEST_021971,29.312983713526002
22542,TEST_022542,34.372237610319935
22585,TEST_022585,32.06766263909458
23013,TEST_023013,33.11744549912959
23238,TEST_023238,37.46931853276225
23251,TEST_023251,27.701642501040606
23403,TEST_023403,32.86837072496674
23808,TEST_023808,35.34764595637907
24467,TEST_024467,31.375038204914162
24507,TEST_024507,31.421683148634184
24677,TEST_024677,32.0641204732459
25035,TEST_025035,30.888836901657143
25175,TEST_025175,32.267883672524796
25379,TEST_025379,32.17597146787295
25598,TEST_025598,33.9129341275252
25634,TEST_025634,32.16257735349518
25799,TEST_025799,35.48569745039551
26399,TEST_026399,35.084829233783225
26542,TEST_026542,29.14328637658728
26925,TEST_026925,32.64781330867361
27809,TEST_027809,33.81358553476956
28198,TEST_028198,32.96033539066551
29074,TEST_029074,32.373890332368845
29134,TEST_029134,32.06766263909458
29976,TEST_029976,29.784519467017617
30186,TEST_030186,33.28332228200487
30326,TEST_030326,31.525817067821666
30655,TEST_030655,27.40127862832219
30736,TEST_030736,35.084829233783225
30741,TEST_030741,45.12355952380952
30770,TEST_030770,32.05042446832801
31200,TEST_031200,32.62863621671499
31427,TEST_031427,31.097366841491194
31539,TEST_031539,30.19833693527393
31835,TEST_031835,33.27537968480862
32177,TEST_032177,26.871548862714988
32361,TEST_032361,33.58925792338013
32384,TEST_032384,33.10740602894861
32821,TEST_032821,31.984889363818294
33016,TEST_033016,26.871548862714988
33054,TEST_033054,33.508262973070835
33263,TEST_033263,30.98730857410545
33435,TEST_033435,37.11024397766214
33566,TEST_033566,31.26376006141352
34115,TEST_034115,32.079640745274865
34417,TEST_034417,30.447946330288993
34635,TEST_034635,31.199536728325555
34838,TEST_034838,33.793042106643625
34908,TEST_034908,33.652893688008064
35225,TEST_035225,31.633176224440096
35423,TEST_035423,30.854230285450615
36113,TEST_036113,41.24297158397158
36170,TEST_036170,30.636129072797665
37224,TEST_037224,30.47518074783632
37331,TEST_037331,26.871548862714988
37503,TEST_037503,28.61695019520169
37964,TEST_037964,32.0641204732459
38212,TEST_038212,32.142398017891104
38518,TEST_038518,29.564644136274364
38626,TEST_038626,32.96033539066551
38751,TEST_038751,28.172477367203296
39497,TEST_039497,28.596923219188287
40165,TEST_040165,32.14977081724774
40319,TEST_040319,32.92834320517028
40320,TEST_040320,29.284036627365726
41073,TEST_041073,31.372000108452553
41495,TEST_041495,29.93279884870034
41801,TEST_041801,37.26927800867523
41872,TEST_041872,30.082488831517686
42100,TEST_042100,30.068319618487354
42152,TEST_042152,34.22002157265372
42205,TEST_042205,32.02815470462328
42240,TEST_042240,39.72234276073942
42300,TEST_042300,32.92849100204999
42692,TEST_042692,32.96033539066551
43272,TEST_043272,40.36387698412698
43632,TEST_043632,31.667688951879033
43978,TEST_043978,31.991089787358245
44116,TEST_044116,32.738087253335706
44406,TEST_044406,43.77333441558442
44682,TEST_044682,31.493182099307464
44925,TEST_044925,28.61695019520169
45452,TEST_045452,27.793871174531468
45510,TEST_045510,27.45392402644386
45829,TEST_045829,34.031333333333336
45894,TEST_045894,32.48251102026947
45960,TEST_045960,30.727744850861033
46186,TEST_046186,26.9251524078389
46191,TEST_046191,28.04194356771334
46246,TEST_046246,34.939577979504136
46805,TEST_046805,32.267883672524796
46831,TEST_046831,31.6908906941362
46934,TEST_046934,30.13048573492967
46964,TEST_046964,28.803902386856922
47183,TEST_047183,33.508262973070835
47358,TEST_047358,31.65375961063511
47717,TEST_047717,30.07825632323376
48028,TEST_048028,33.9129341275252
48413,TEST_048413,30.854230285450615
48782,TEST_048782,33.35777610747843
49634,TEST_049634,29.70602928797941
49755,TEST_049755,32.69021347674803
50404,TEST_050404,35.48563847589163
50443,TEST_050443,31.991089787358245
51332,TEST_051332,31.446802984703844
51695,TEST_051695,26.667469616006603
51794,TEST_051794,29.861886440060385
51917,TEST_051917,29.241814493457408
51985,TEST_051985,30.38041588960612
52044,TEST_052044,30.302257668454
52066,TEST_052066,32.52169286249864
52666,TEST_052666,32.035879796108034
53147,TEST_053147,28.62690585804064
53449,TEST_053449,32.011209414298534
53464,TEST_053464,29.438598094474614
53548,TEST_053548,31.369386970229566
53668,TEST_053668,30.98730857410545
53898,TEST_053898,27.19074246535474
54048,TEST_054048,31.600633692751227
54081,TEST_054081,27.19074246535474
54405,TEST_054405,28.90418973319363
55041,TEST_055041,30.661357992533752
55466,TEST_055466,34.17037698412698
55750,TEST_055750,32.84840487656103
55873,TEST_055873,41.74196031746032
55918,TEST_055918,31.278717198310837
56270,TEST_056270,33.81209296734642
56394,TEST_056394,32.449523884568585
56466,TEST_056466,33.43376118326119
56641,TEST_056641,36.661428446525434
57042,TEST_057042,31.100053549428825
57080,TEST_057080,36.42283095550824
57150,TEST_057150,29.793637039719197
57777,TEST_057777,32.43441751694215
58071,TEST_058071,31.484139919201443
58233,TEST_058233,28.735770593286794
58736,TEST_058736,33.36537211764329
59199,TEST_059199,34.066690757749974
59317,TEST_059317,30.57476996541449
59417,TEST_059417,31.602465160943012
59440,TEST_059440,31.446802984703844
59588,TEST_059588,34.95413445051768
59972,TEST_059972,36.501053864802095
60059,TEST_060059,30.888836901657143
60391,TEST_060391,31.45193237980785
60417,TEST_060417,31.31181417432396
60522,TEST_060522,35.48563847589163
60826,TEST_060826,32.373890332368845
60841,TEST_060841,33.36537211764329
60985,TEST_060985,27.185113158192344
61125,TEST_061125,36.28855086580086
61238,TEST_061238,27.254754432075917
61882,TEST_061882,33.91368757609715
61907,TEST_061907,31.100053549428825
62040,TEST_062040,33.36537211764329
62057,TEST_062057,32.51658951862022
62537,TEST_062537,39.18606856520671
62996,TEST_062996,38.06825
63163,TEST_063163,31.097366841491194
63224,TEST_063224,32.60255152955321
63350,TEST_063350,31.298469941903655
63354,TEST_063354,33.55849013202894
63991,TEST_063991,33.52197243850921
64632,TEST_064632,34.372237610319935
64987,TEST_064987,30.910749203482414
65057,TEST_065057,32.011209414298534
65076,TEST_065076,31.525817067821666
65707,TEST_065707,32.011209414298534
66373,TEST_066373,28.61695019520169
66426,TEST_066426,36.05834976024994
66495,TEST_066495,30.38041588960612
66852,TEST_066852,30.302257668454
66925,TEST_066925,35.538753858776005
67119,TEST_067119,30.91113263113518
67305,TEST_067305,32.45056818456854
67311,TEST_067311,33.073713310854956
67667,TEST_067667,28.45831249770093
68181,TEST_068181,26.76359277864836
68199,TEST_068199,31.64370351111165
68777,TEST_068777,31.2114320295772
69024,TEST_069024,30.445314692006427
69446,TEST_069446,29.784519467017617
70081,TEST_070081,31.69117400202336
70143,TEST_070143,36.30786105153016
70325,TEST_070325,34.33354354925575
70571,TEST_070571,29.93279884870034
71016,TEST_071016,27.793871174531468
71100,TEST_071100,29.602325095558708
71397,TEST_071397,30.394115145663445
71424,TEST_071424,36.811945372124256
71568,TEST_071568,32.035879796108034
72016,TEST_072016,29.93279884870034
72113,TEST_072113,30.47518074783632
72569,TEST_072569,30.082488831517686
73006,TEST_073006,30.21502942866972
73117,TEST_073117,31.105986908716822
73161,TEST_073161,30.068319618487354
73325,TEST_073325,32.52169286249864
74052,TEST_074052,27.09078169197742
74197,TEST_074197,31.2114320295772
74874,TEST_074874,36.28855086580086
74979,TEST_074979,33.34936720399025
75592,TEST_075592,32.9295177612936
76092,TEST_076092,37.26927800867523
76164,TEST_076164,33.36537211764329
76291,TEST_076291,37.46931853276225
76346,TEST_076346,29.438598094474614
76640,TEST_076640,36.02803113553114
76712,TEST_076712,30.483440384181332
76765,TEST_076765,32.71726467893703
76824,TEST_076824,35.00013516622676
77050,TEST_077050,28.12374027149505
77260,TEST_077260,30.068319618487354
77523,TEST_077523,31.633176224440096
77674,TEST_077674,33.43376118326119
78048,TEST_078048,27.185113158192344
78097,TEST_078097,31.199536728325555
78287,TEST_078287,32.92834320517028
78321,TEST_078321,31.602465160943012
78544,TEST_078544,29.271700674774646
78629,TEST_078629,33.81209296734642
78668,TEST_078668,33.10740602894861
78784,TEST_078784,37.04441239316238
79099,TEST_079099,27.855729437229428
79176,TEST_079176,30.447946330288993
79226,TEST_079226,31.479354936053113
79699,TEST_079699,36.62837906054509
79750,TEST_079750,39.72234276073942
79985,TEST_079985,35.48569745039551
80070,TEST_080070,44.40788672438671
80950,TEST_080950,33.652893688008064
81135,TEST_081135,30.747008606162126
81354,TEST_081354,32.90234712111148
81478,TEST_081478,37.82859523809524
81610,TEST_081610,36.05834976024994
82297,TEST_082297,31.600633692751227
82383,TEST_082383,32.86837072496674
82469,TEST_082469,30.394115145663445
83148,TEST_083148,35.26003609703862
83648,TEST_083648,32.71726467893703
83777,TEST_083777,31.30260644020695
83910,TEST_083910,27.40127862832219
83982,TEST_083982,36.2037985070485
84277,TEST_084277,28.04194356771334
84820,TEST_084820,33.793042106643625
84851,TEST_084851,27.19074246535474
85195,TEST_085195,32.42447204032603
85748,TEST_085748,30.375102780996695
85781,TEST_085781,33.91368757609715
85803,TEST_085803,31.446802984703844
85999,TEST_085999,36.661428446525434
86088,TEST_086088,34.95688564420758
86207,TEST_086207,34.963769342793995
86708,TEST_086708,33.508262973070835
86810,TEST_086810,31.69117400202336
87479,TEST_087479,28.596923219188287
87874,TEST_087874,29.70602928797941
87886,TEST_087886,27.65542543178793
88224,TEST_088224,33.9129341275252
88294,TEST_088294,32.9295177612936
88663,TEST_088663,34.406185604428245
88694,TEST_088694,32.142398017891104
88853,TEST_088853,31.64370351111165
89042,TEST_089042,34.372237610319935
89084,TEST_089084,33.192616820434935
89148,TEST_089148,33.55849013202894
89162,TEST_089162,27.032554209178812
89410,TEST_089410,31.100053549428825
89758,TEST_089758,29.32506768729123
90024,TEST_090024,28.917861403169567
90057,TEST_090057,28.735770593286794
90345,TEST_090345,30.124475220243944
90978,TEST_090978,30.072061395983454
90980,TEST_090980,30.5125259857283
91448,TEST_091448,31.762725939243893
91563,TEST_091563,32.51658951862022
91588,TEST_091588,28.80638935692676
91889,TEST_091889,28.803902386856922
91946,TEST_091946,39.39999023250394
91991,TEST_091991,29.775067464363875
92108,TEST_092108,30.57476996541449
92218,TEST_092218,31.845481117957988
92307,TEST_092307,28.80638935692676
92588,TEST_092588,26.037551862860884
92825,TEST_092825,32.84840487656103
93330,TEST_093330,31.539219522311214
93499,TEST_093499,30.62011107892056
94045,TEST_094045,32.42447204032603
94487,TEST_094487,31.69117400202336
95062,TEST_095062,33.28332228200487
95537,TEST_095537,30.747008606162126
95569,TEST_095569,28.803902386856922
96138,TEST_096138,24.98153556938184
96148,TEST_096148,31.602465160943012
96498,TEST_096498,27.032554209178812
96759,TEST_096759,34.091472078995125
96787,TEST_096787,41.45416666666668
96971,TEST_096971,32.373890332368845
98548,TEST_098548,28.50886055408629
98561,TEST_098561,31.105986908716822
98868,TEST_098868,31.298469941903655
99161,TEST_099161,31.29012656408559
99537,TEST_099537,33.11435891646957
99544,TEST_099544,29.241814493457408
99594,TEST_099594,37.11024397766214
99648,TEST_099648,33.11435891646957
99654,TEST_099654,31.31181417432396
99984,TEST_099984,33.11744549912959
100365,TEST_100365,31.31181417432396
100497,TEST_100497,28.56644820850688
100755,TEST_100755,33.073713310854956
100817,TEST_100817,28.172477367203296
100853,TEST_100853,33.52197243850921
101355,TEST_101355,33.28332228200487
101420,TEST_101420,38.43620881324558
102001,TEST_102001,39.51102897210289
102003,TEST_102003,30.5125259857283
102053,TEST_102053,35.498210034649325
102292,TEST_102292,32.44176853389436
102797,TEST_102797,33.665908970931014
102969,TEST_102969,36.440285964340404
103516,TEST_103516,28.917861403169567
103712,TEST_103712,31.369386970229566
104125,TEST_104125,31.282960733749533
104235,TEST_104235,27.65542543178793
104533,TEST_104533,32.92849100204999
105279,TEST_105279,29.93279884870034
105301,TEST_105301,41.794519841269846
105682,TEST_105682,28.172477367203296
105766,TEST_105766,32.48251102026947
106421,TEST_106421,34.48373631733881
107043,TEST_107043,30.57476996541449
107196,TEST_107196,24.98153556938184
107275,TEST_107275,36.62837906054509
107281,TEST_107281,34.63008209072862
107285,TEST_107285,31.29012656408559
107646,TEST_107646,33.508262973070835
107705,TEST_107705,33.11744549912959
108625,TEST_108625,29.784519467017617
108865,TEST_108865,31.27149329641426
109100,TEST_109100,26.76359277864836
109446,TEST_109446,31.00430492398333
109480,TEST_109480,35.48569745039551
109745,TEST_109745,34.963769342793995
109775,TEST_109775,29.312983713526002
111708,TEST_111708,33.793042106643625
112100,TEST_112100,28.56644820850688
112377,TEST_112377,30.636129072797665
112560,TEST_112560,32.3929149646631
112832,TEST_112832,30.53485557859673
113216,TEST_113216,31.667688951879033
113285,TEST_113285,29.656078980920007
113754,TEST_113754,27.45392402644386
113856,TEST_113856,35.6645525648284
114072,TEST_114072,31.65375961063511
114697,TEST_114697,27.254754432075917
114774,TEST_114774,32.011209414298534
117029,TEST_117029,33.9129341275252
118042,TEST_118042,31.100053549428825
118149,TEST_118149,31.105986908716822
118336,TEST_118336,31.47202396883972
118351,TEST_118351,30.26888441701195
118413,TEST_118413,35.00013516622676
118469,TEST_118469,32.576391025641016
118818,TEST_118818,32.69021347674803
119054,TEST_119054,27.09078169197742
119672,TEST_119672,33.91368757609715
119763,TEST_119763,32.142398017891104
119956,TEST_119956,34.61431313556075
120101,TEST_120101,31.991089787358245
120114,TEST_120114,33.51949663612099
120221,TEST_120221,28.596923219188287
121068,TEST_121068,29.861886440060385
121707,TEST_121707,26.302337997503592
121870,TEST_121870,31.762725939243893
122332,TEST_122332,28.04194356771334
122985,TEST_122985,31.845481117957988
123000,TEST_123000,31.00430492398333
123192,TEST_123192,34.58676671802214
123428,TEST_123428,33.10740602894861
123452,TEST_123452,30.26888441701195
123511,TEST_123511,31.99895055608839
123640,TEST_123640,30.7196253252401
124207,TEST_124207,29.241814493457408
124292,TEST_124292,33.89848762708866
124808,TEST_124808,29.602325095558708
125412,TEST_125412,34.22002157265372
125628,TEST_125628,31.67073775500769
125870,TEST_125870,32.17597146787295
126026,TEST_126026,27.701642501040606
126162,TEST_126162,27.254754432075917
126189,TEST_126189,30.5125259857283
126534,TEST_126534,32.58331270979232
126585,TEST_126585,32.64781330867361
127165,TEST_127165,33.81358553476956
128574,TEST_128574,30.98730857410545
128844,TEST_128844,31.282960733749533
129447,TEST_129447,33.89848762708866
129740,TEST_129740,34.63008209072862
129768,TEST_129768,31.960805004966634
130425,TEST_130425,34.18607153092934
130602,TEST_130602,32.0641204732459
130760,TEST_130760,29.185984542448228
131262,TEST_131262,32.9437225045741
131958,TEST_131958,39.538345238095246
132266,TEST_132266,27.19074246535474
132492,TEST_132492,26.302337997503592
132587,TEST_132587,31.2114320295772
132660,TEST_132660,30.38041588960612
132882,TEST_132882,32.45056818456854
133083,TEST_133083,30.81983779949423
133302,TEST_133302,28.45831249770093
133321,TEST_133321,32.71726467893703
133380,TEST_133380,24.98153556938184
133477,TEST_133477,27.855729437229428
133883,TEST_133883,33.10740602894861
134261,TEST_134261,30.392466890831425
134522,TEST_134522,30.7196253252401
135058,TEST_135058,29.96581807354245
135133,TEST_135133,28.90418973319363
135288,TEST_135288,32.738087253335706
135416,TEST_135416,29.284036627365726
135971,TEST_135971,27.793871174531468
136012,TEST_136012,36.42283095550824
136203,TEST_136203,31.278717198310837
136443,TEST_136443,35.842852583527566
136687,TEST_136687,30.13048573492967
136909,TEST_136909,31.00430492398333
137209,TEST_137209,31.36864365931946
137281,TEST_137281,37.26927800867523
137289,TEST_137289,33.27537968480862
137700,TEST_137700,32.9295177612936
137750,TEST_137750,32.9295177612936
137781,TEST_137781,30.07825632323376
138876,TEST_138876,32.58331270979232
138942,TEST_138942,32.373890332368845
139367,TEST_139367,36.440285964340404
139710,TEST_139710,28.62690585804064
139856,TEST_139856,32.035879796108034
140506,TEST_140506,27.09078169197742
140784,TEST_140784,28.803902386856922
141028,TEST_141028,30.124475220243944
141905,TEST_141905,38.5319694059835
142284,TEST_142284,32.401789064861354
142356,TEST_142356,28.62690585804064
142609,TEST_142609,28.12374027149505
142739,TEST_142739,32.86837072496674
142810,TEST_142810,32.449523884568585
142919,TEST_142919,30.26888441701195
143053,TEST_143053,27.185113158192344
143621,TEST_143621,31.99895055608839
144138,TEST_144138,40.56667049617049
144269,TEST_144269,32.17550327139872
144439,TEST_144439,34.892288615995696
145119,TEST_145119,31.298469941903655
145479,TEST_145479,30.747008606162126
147054,TEST_147054,33.35777610747843
147069,TEST_147069,29.793637039719197
147418,TEST_147418,31.493182099307464
147486,TEST_147486,36.30786105153016
147838,TEST_147838,33.652893688008064
147877,TEST_147877,31.64370351111165
148118,TEST_148118,31.76227290187496
148344,TEST_148344,30.19833693527393
148671,TEST_148671,30.394115145663445
148815,TEST_148815,32.8315691502726
149340,TEST_149340,41.34953526220942
149341,TEST_149341,30.99464951574237
149555,TEST_149555,32.449523884568585
150032,TEST_150032,31.105986908716822
150264,TEST_150264,31.854503182065965
150351,TEST_150351,27.40127862832219
150475,TEST_150475,27.19074246535474
150537,TEST_150537,27.09078169197742
150983,TEST_150983,27.793871174531468
151059,TEST_151059,36.62837906054509
151497,TEST_151497,30.302257668454
151623,TEST_151623,30.99464951574237
151989,TEST_151989,33.793042106643625
152147,TEST_152147,32.035879796108034
152358,TEST_152358,31.991089787358245
152430,TEST_152430,26.9251524078389
152565,TEST_152565,31.484139919201443
152581,TEST_152581,29.775067464363875
152713,TEST_152713,30.686230507294958
152752,TEST_152752,34.33354354925575
152794,TEST_152794,28.90418973319363
154406,TEST_154406,31.27149329641426
154737,TEST_154737,34.57950529322388
154775,TEST_154775,33.91368757609715
154869,TEST_154869,31.008701349519082
155005,TEST_155005,33.30943226441601
155059,TEST_155059,30.99464951574237
155213,TEST_155213,31.67073775500769
155701,TEST_155701,30.661357992533752
155716,TEST_155716,34.61431313556075
155793,TEST_155793,28.12374027149505
155923,TEST_155923,32.52169286249864
155944,TEST_155944,36.62837906054509
155961,TEST_155961,26.667469616006603
156091,TEST_156091,30.661357992533752
156251,TEST_156251,32.92849100204999
156267,TEST_156267,29.14328637658728
156538,TEST_156538,33.55849013202894
156813,TEST_156813,31.602465160943012
157099,TEST_157099,33.34936720399025
157131,TEST_157131,29.96581807354245
157566,TEST_157566,35.43004761904762
158107,TEST_158107,38.43620881324558
158405,TEST_158405,32.58331270979232
158783,TEST_158783,28.80638935692676
159129,TEST_159129,30.13048573492967
159303,TEST_159303,35.26003609703862
159316,TEST_159316,32.267883672524796
159334,TEST_159334,34.939577979504136
159359,TEST_159359,32.96033539066551
159706,TEST_159706,33.11435891646957
159874,TEST_159874,31.36864365931946
160418,TEST_160418,43.77333441558442
160568,TEST_160568,33.89848762708866
160577,TEST_160577,30.871658657871603
160995,TEST_160995,34.61431313556075
160996,TEST_160996,31.667688951879033
161014,TEST_161014,36.440285964340404
161091,TEST_161091,30.483440384181332
161488,TEST_161488,34.963769342793995
161641,TEST_161641,38.5319694059835
161762,TEST_161762,31.008701349519082
161768,TEST_161768,29.438598094474614
161785,TEST_161785,31.421683148634184
161844,TEST_161844,31.854503182065965
162286,TEST_162286,32.96033539066551
162894,TEST_162894,32.36764205651589
162967,TEST_162967,33.58925792338013
163018,TEST_163018,31.854503182065965
163136,TEST_163136,31.30260644020695
163280,TEST_163280,30.13048573492967
163373,TEST_163373,33.30943226441601
163392,TEST_163392,24.98153556938184
163511,TEST_163511,31.2114320295772
163704,TEST_163704,30.7196253252401
163834,TEST_163834,36.05834976024994
164095,TEST_164095,31.479354936053113
164098,TEST_164098,32.36764205651589
164222,TEST_164222,27.032554209178812
164486,TEST_164486,32.267883672524796
164933,TEST_164933,35.55642768543182
165290,TEST_165290,34.33354354925575
165434,TEST_165434,37.534050698640925
165758,TEST_165758,28.50886055408629
165820,TEST_165820,32.43441751694215
165849,TEST_165849,30.7196253252401
166253,TEST_166253,31.100053549428825
166393,TEST_166393,30.072061395983454
166690,TEST_166690,33.52197243850921
166743,TEST_166743,32.401789064861354
166761,TEST_166761,28.04194356771334
167061,TEST_167061,31.47202396883972
167202,TEST_167202,32.079640745274865
167587,TEST_167587,31.76227290187496
167929,TEST_167929,34.066690757749974
167977,TEST_167977,32.17550327139872
168822,TEST_168822,29.775067464363875
169433,TEST_169433,32.36764205651589
170019,TEST_170019,38.43620881324558
170508,TEST_170508,29.70602928797941
170643,TEST_170643,31.26376006141352
170943,TEST_170943,33.51949663612099
171325,TEST_171325,34.63008209072862
171329,TEST_171329,32.621035111605764
171774,TEST_171774,30.888836901657143
172059,TEST_172059,31.600633692751227
172399,TEST_172399,31.421683148634184
172866,TEST_172866,31.991089787358245
172889,TEST_172889,32.14977081724774
