,id,target
176,TEST_000176,27.32296996862858
383,TEST_000383,32.495750630927894
620,TEST_000620,23.866874538531192
646,TEST_000646,28.126206073205307
836,TEST_000836,23.74964770886355
859,TEST_000859,24.910940646093856
957,TEST_000957,25.796087508225163
977,TEST_000977,25.537243447822803
1189,TEST_001189,33.6400390073774
1251,TEST_001251,26.481663238937248
1546,TEST_001546,23.74964770886355
1871,TEST_001871,28.136474756798684
1885,TEST_001885,23.918443417345962
2268,TEST_002268,36.166067033113094
2677,TEST_002677,24.933625091994546
3052,TEST_003052,34.09253526551033
3179,TEST_003179,25.79504963250638
3202,TEST_003202,30.054510623926813
3207,TEST_003207,26.897698158951524
3314,TEST_003314,28.56540310953439
4098,TEST_004098,23.721842989569126
4155,TEST_004155,28.289570266645164
4526,TEST_004526,23.460464916486146
4602,TEST_004602,26.029549503475366
4608,TEST_004608,30.054510623926813
4860,TEST_004860,35.093328322170976
5014,TEST_005014,28.64951699701346
5271,TEST_005271,28.855966413351474
5537,TEST_005537,30.281716198439263
5778,TEST_005778,32.40136074071018
5815,TEST_005815,24.125394487190224
5979,TEST_005979,34.482431360438966
6160,TEST_006160,29.06048596832367
6369,TEST_006369,26.953942554054148
6801,TEST_006801,27.809686019745623
6812,TEST_006812,25.128969897490414
6935,TEST_006935,28.933460926197444
7208,TEST_007208,33.712151282813295
7546,TEST_007546,25.630798198470675
7826,TEST_007826,26.099465215911795
7904,TEST_007904,25.833809134374306
8560,TEST_008560,30.102829838317277
8743,TEST_008743,24.910940646093856
9501,TEST_009501,27.113077284649318
11267,TEST_011267,25.14052233527315
11352,TEST_011352,34.63826223761645
11440,TEST_011440,27.25767787694269
11488,TEST_011488,27.48842383835937
11683,TEST_011683,25.187037286223685
11772,TEST_011772,26.132931028151592
12126,TEST_012126,24.95956394445099
12131,TEST_012131,26.373478578553335
12159,TEST_012159,22.34687683178976
12307,TEST_012307,23.519538630185135
12441,TEST_012441,32.65322459329538
13181,TEST_013181,25.796087508225163
13618,TEST_013618,30.102829838317277
14024,TEST_014024,24.125394487190224
14073,TEST_014073,32.25124769409663
15232,TEST_015232,29.054272005364446
15242,TEST_015242,25.833809134374306
15672,TEST_015672,36.82765828213343
15779,TEST_015779,30.581687133885236
16078,TEST_016078,25.472840661228293
16167,TEST_016167,30.92560195086121
16491,TEST_016491,24.87847155497445
16751,TEST_016751,25.7465677551141
16786,TEST_016786,31.3025775255123
16849,TEST_016849,23.866874538531192
16879,TEST_016879,30.326706287171532
16990,TEST_016990,24.95956394445099
17004,TEST_017004,25.082948327168534
17381,TEST_017381,26.132931028151592
17692,TEST_017692,23.866874538531192
18127,TEST_018127,31.514264136140692
18504,TEST_018504,29.287718488347505
18562,TEST_018562,39.39899972110494
19059,TEST_019059,25.61620080436767
19252,TEST_019252,29.854512555487844
19332,TEST_019332,25.462266235832143
19458,TEST_019458,29.06048596832367
19752,TEST_019752,27.369730368528423
19986,TEST_019986,26.627409236911834
20295,TEST_020295,29.168671215650473
20888,TEST_020888,22.157956988930025
21029,TEST_021029,35.39310126223322
21415,TEST_021415,25.356383182901205
21432,TEST_021432,25.724594382877953
21624,TEST_021624,24.34524030673849
21651,TEST_021651,31.445071906044376
21841,TEST_021841,33.64659702389115
21900,TEST_021900,24.8431463355904
21978,TEST_021978,25.078252143382336
22141,TEST_022141,27.929558687615224
22159,TEST_022159,25.537243447822803
22570,TEST_022570,24.87847155497445
22830,TEST_022830,26.836762127410925
23431,TEST_023431,25.7455315657581
23493,TEST_023493,24.125394487190224
23562,TEST_023562,27.113077284649318
23596,TEST_023596,27.9549849684085
23599,TEST_023599,36.82765828213343
23863,TEST_023863,28.1745695880855
24192,TEST_024192,27.280397561222145
24466,TEST_024466,34.34542408581297
24598,TEST_024598,33.712151282813295
24876,TEST_024876,27.72201049699684
24922,TEST_024922,27.745404715070432
25011,TEST_025011,25.692011794162614
25153,TEST_025153,33.6148313421465
25549,TEST_025549,27.28087058886565
25666,TEST_025666,26.836762127410925
25800,TEST_025800,27.459267503509896
25826,TEST_025826,25.883791863788453
26332,TEST_026332,30.02907021052848
26348,TEST_026348,32.31733707634752
26385,TEST_026385,26.47403401427518
26393,TEST_026393,30.67057252603481
26424,TEST_026424,26.23220777133413
26808,TEST_026808,26.038281536018822
26990,TEST_026990,28.006873546714328
27064,TEST_027064,26.836762127410925
27601,TEST_027601,24.7814761806134
27880,TEST_027880,25.406897672055344
27972,TEST_027972,29.287718488347505
28004,TEST_028004,33.94574167534137
28138,TEST_028138,24.975701672844924
28214,TEST_028214,25.462266235832143
28248,TEST_028248,24.933625091994546
28327,TEST_028327,27.459267503509896
28379,TEST_028379,28.17934783374415
28560,TEST_028560,27.071312863212157
28693,TEST_028693,25.406897672055344
28896,TEST_028896,28.321082961742796
29016,TEST_029016,26.36051026244269
29095,TEST_029095,28.866513364092825
29361,TEST_029361,26.634110774971372
29676,TEST_029676,24.789776284213566
29758,TEST_029758,25.683571435551904
29779,TEST_029779,29.287718488347505
29972,TEST_029972,27.951633034884267
30054,TEST_030054,24.365451876777616
30230,TEST_030230,26.23220777133413
30341,TEST_030341,27.369730368528423
30685,TEST_030685,30.054510623926813
30818,TEST_030818,24.872865087706888
31062,TEST_031062,34.63826223761645
31208,TEST_031208,23.33019019935625
31275,TEST_031275,26.480683982417293
31589,TEST_031589,26.282828574629423
31773,TEST_031773,25.904687321903904
31810,TEST_031810,34.39635244479191
31929,TEST_031929,34.107085590072195
32168,TEST_032168,24.004495944986587
32307,TEST_032307,23.460464916486146
32324,TEST_032324,26.035940057260376
32725,TEST_032725,27.87285942882771
33069,TEST_033069,24.876184514094433
33337,TEST_033337,24.63276625121986
33475,TEST_033475,38.578073129343984
33591,TEST_033591,28.37549014810827
33656,TEST_033656,34.34542408581297
33767,TEST_033767,26.638590984482306
33797,TEST_033797,26.14532786732427
34012,TEST_034012,26.099465215911795
34138,TEST_034138,24.902004818426903
34160,TEST_034160,26.41703558123711
34291,TEST_034291,25.1261320221282
34917,TEST_034917,26.627409236911834
35124,TEST_035124,27.244441605845815
35125,TEST_035125,23.574826619705664
35157,TEST_035157,27.9549849684085
35316,TEST_035316,27.906696298166185
35971,TEST_035971,25.7465677551141
36372,TEST_036372,27.62177283481622
36557,TEST_036557,35.15464743973822
36624,TEST_036624,32.01234764014199
36662,TEST_036662,36.42672523275642
36728,TEST_036728,34.19498314459769
37059,TEST_037059,33.08076226276443
37418,TEST_037418,26.481663238937248
37562,TEST_037562,24.470763773512804
37573,TEST_037573,26.637082230623687
37935,TEST_037935,29.262791998424838
38053,TEST_038053,30.581687133885236
38095,TEST_038095,23.71123166822065
38437,TEST_038437,27.87285942882771
39159,TEST_039159,26.968848926078945
39224,TEST_039224,24.622583465277284
39286,TEST_039286,28.351819563230915
39472,TEST_039472,24.902004818426903
39639,TEST_039639,25.79504963250638
39657,TEST_039657,25.187037286223685
39875,TEST_039875,30.68056442042077
39897,TEST_039897,33.445690694015695
39917,TEST_039917,33.68589161879016
39968,TEST_039968,28.124254694137427
40061,TEST_040061,23.705241209225843
40160,TEST_040160,30.615693810251983
40161,TEST_040161,22.741838025074138
40180,TEST_040180,24.274124621488646
40230,TEST_040230,27.071312863212157
40495,TEST_040495,25.45155962669797
41069,TEST_041069,33.6400390073774
41520,TEST_041520,25.175051170957378
41628,TEST_041628,36.95979559368843
41780,TEST_041780,24.990848707947407
41842,TEST_041842,26.00886054188663
42155,TEST_042155,27.225567814422117
42554,TEST_042554,23.729783434692425
42811,TEST_042811,27.72201049699684
43222,TEST_043222,33.91494793315915
43460,TEST_043460,34.107085590072195
43548,TEST_043548,23.33019019935625
44101,TEST_044101,36.166067033113094
44433,TEST_044433,23.92736208654631
44470,TEST_044470,28.351819563230915
44556,TEST_044556,22.84215315484697
44584,TEST_044584,24.227987160500092
44636,TEST_044636,23.39914387383634
