,id,target
1336,TEST_001336,42.24049465474348
1431,TEST_001431,39.06867610494844
1762,TEST_001762,39.40732159436431
3726,TEST_003726,42.18896175453273
3749,TEST_003749,42.55851784431019
3931,TEST_003931,42.07278765242203
4086,TEST_004086,43.64418817290815
4259,TEST_004259,42.89813504956326
4534,TEST_004534,42.33311772080372
5415,TEST_005415,43.64418817290815
6115,TEST_006115,43.46365114163293
7338,TEST_007338,44.30228632600969
7526,TEST_007526,42.506717608193824
9790,TEST_009790,39.06867610494844
10039,TEST_010039,41.33833937443026
11642,TEST_011642,39.69761954711955
12041,TEST_012041,42.64613558894172
12382,TEST_012382,43.44845475883622
14387,TEST_014387,43.32145717888128
14728,TEST_014728,42.24049465474348
15754,TEST_015754,42.88809204288362
16382,TEST_016382,44.30228632600969
16484,TEST_016484,42.48911785158256
18391,TEST_018391,42.090627142809026
18511,TEST_018511,42.46650784527118
18522,TEST_018522,39.17494110956316
18674,TEST_018674,41.845891034991055
19621,TEST_019621,40.997896131056265
20100,TEST_020100,43.16631935934734
21372,TEST_021372,40.81839546487552
23252,TEST_023252,41.845891034991055
23665,TEST_023665,42.50778823266631
23822,TEST_023822,43.343884913182116
24407,TEST_024407,43.44845475883622
24838,TEST_024838,44.042388442061736
24917,TEST_024917,41.39727468251371
25093,TEST_025093,43.08358088776654
25854,TEST_025854,41.70042764464898
26093,TEST_026093,46.51037950937951
26131,TEST_026131,43.32145717888128
29377,TEST_029377,43.44845475883622
31451,TEST_031451,42.00954665153502
32553,TEST_032553,44.92153906306111
32708,TEST_032708,42.30361980975128
33621,TEST_033621,42.33515841591512
33814,TEST_033814,45.58718700743699
33978,TEST_033978,41.332055190250124
34374,TEST_034374,42.97932761248337
34809,TEST_034809,40.997896131056265
34873,TEST_034873,43.3194213897693
34990,TEST_034990,43.66465892068558
35652,TEST_035652,40.07577129318648
35813,TEST_035813,43.46050757919542
36155,TEST_036155,44.10657819767126
37316,TEST_037316,42.102573809336825
38527,TEST_038527,42.64613558894172
39437,TEST_039437,44.29238579619551
39652,TEST_039652,43.32145717888128
39704,TEST_039704,42.310980708756
40200,TEST_040200,41.69851515395033
40751,TEST_040751,43.33850241015548
41988,TEST_041988,43.66465892068558
42222,TEST_042222,43.39282442124994
42392,TEST_042392,43.40509871974414
43615,TEST_043615,42.979109615397135
43670,TEST_043670,42.64149907829256
43826,TEST_043826,45.58718700743699
45237,TEST_045237,42.30361980975128
45326,TEST_045326,43.001745934850284
46369,TEST_046369,44.251089412647126
47520,TEST_047520,37.73188167388169
47950,TEST_047950,42.24390784632543
48852,TEST_048852,42.33311772080372
49045,TEST_049045,41.17780110922174
49788,TEST_049788,42.17510055492655
50090,TEST_050090,44.15440908488333
50208,TEST_050208,42.979109615397135
51687,TEST_051687,42.222218307257634
52071,TEST_052071,44.00408594677515
52128,TEST_052128,42.40342883041067
52419,TEST_052419,44.29238579619551
53119,TEST_053119,40.198424050695714
53289,TEST_053289,42.24049465474348
54239,TEST_054239,44.16139915297782
54479,TEST_054479,41.84400110685968
54918,TEST_054918,42.524575811033735
55299,TEST_055299,42.938261559642086
55649,TEST_055649,43.40509871974414
55786,TEST_055786,39.25277680074485
55956,TEST_055956,44.14681434741311
55990,TEST_055990,41.48999578079299
56178,TEST_056178,43.06051053719014
56183,TEST_056183,43.33850241015548
57048,TEST_057048,43.3194213897693
57754,TEST_057754,38.85461996407427
58092,TEST_058092,43.7745178545374
58232,TEST_058232,42.48911785158256
59468,TEST_059468,43.07736464589185
60005,TEST_060005,40.66173310347478
60175,TEST_060175,43.32248431615725
63916,TEST_063916,39.17494110956316
65203,TEST_065203,43.3194213897693
66546,TEST_066546,43.10077724198791
