,id,target
50,TEST_000050,40.79846425891738
281,TEST_000281,39.6326480440254
481,TEST_000481,49.93828539087637
674,TEST_000674,38.57509538475138
723,TEST_000723,40.444494239378194
752,TEST_000752,40.351673078838196
1072,TEST_001072,40.351673078838196
1220,TEST_001220,40.65716567067158
1486,TEST_001486,47.850517509596
1813,TEST_001813,41.84225808080553
2817,TEST_002817,49.44774604162167
2983,TEST_002983,36.31006607068149
5687,TEST_005687,36.76891337415842
6069,TEST_006069,36.35266732615764
6409,TEST_006409,47.18733287450541
7677,TEST_007677,40.05959946073583
7800,TEST_007800,39.97443495664996
8295,TEST_008295,44.06594864838963
8641,TEST_008641,49.29332130545095
9165,TEST_009165,46.11822918506433
10012,TEST_010012,46.88144496418981
10016,TEST_010016,45.841105722633145
10168,TEST_010168,47.40415386403152
11576,TEST_011576,48.20657550530173
12603,TEST_012603,46.00545641189924
13134,TEST_013134,42.55861192132447
13363,TEST_013363,41.45010093766134
13511,TEST_013511,49.93828539087637
13570,TEST_013570,39.719001208652436
14474,TEST_014474,50.76723273346277
14485,TEST_014485,38.86839169945056
15243,TEST_015243,46.00545641189924
15400,TEST_015400,39.808250617382065
15774,TEST_015774,39.6326480440254
16260,TEST_016260,36.073626178724496
16415,TEST_016415,48.22664519211353
16451,TEST_016451,39.67719743690318
16481,TEST_016481,48.65176847865054
16518,TEST_016518,48.22664519211353
16835,TEST_016835,42.10390689103123
16850,TEST_016850,48.0430342966689
16892,TEST_016892,48.65176847865054
16899,TEST_016899,48.22664519211353
17400,TEST_017400,39.16345200953691
17465,TEST_017465,36.522737955864024
17665,TEST_017665,35.9861658662754
17711,TEST_017711,44.09355911746059
17739,TEST_017739,43.096487443705485
18376,TEST_018376,34.71518468892454
18394,TEST_018394,39.4341964478401
18987,TEST_018987,42.05449840213684
19035,TEST_019035,40.397186230980495
19591,TEST_019591,36.64513737409734
20351,TEST_020351,40.21709407149021
20742,TEST_020742,39.4341964478401
20799,TEST_020799,38.43119229724719
20915,TEST_020915,44.713447651173375
21423,TEST_021423,39.719001208652436
21470,TEST_021470,38.61404704529228
21984,TEST_021984,34.71518468892454
23871,TEST_023871,36.33718689402048
23901,TEST_023901,39.46739292256884
23965,TEST_023965,37.753118319487314
24348,TEST_024348,36.073626178724496
24946,TEST_024946,37.40348510415128
24955,TEST_024955,38.398739534732755
26299,TEST_026299,38.96786219251703
26636,TEST_026636,38.52688093068909
26674,TEST_026674,41.26495927067094
26815,TEST_026815,42.91620946638148
27174,TEST_027174,43.436395062524355
27633,TEST_027633,43.380076293754136
27792,TEST_027792,39.10730878008171
27856,TEST_027856,37.40348510415128
28156,TEST_028156,48.02479213177289
28162,TEST_028162,47.18733287450541
28821,TEST_028821,43.5085300428804
29357,TEST_029357,41.26495927067094
29687,TEST_029687,46.07809346392683
30024,TEST_030024,37.753118319487314
30927,TEST_030927,40.05959946073583
31072,TEST_031072,49.75977230379274
31701,TEST_031701,38.16893954680853
31721,TEST_031721,38.52688093068909
32037,TEST_032037,44.953540425826596
32198,TEST_032198,39.16345200953691
32299,TEST_032299,34.71518468892454
32356,TEST_032356,37.674737599445585
33653,TEST_033653,38.75793578129085
33768,TEST_033768,42.72338759175363
33956,TEST_033956,36.33718689402048
34066,TEST_034066,49.93828539087637
35089,TEST_035089,46.08360650461771
35359,TEST_035359,49.33386801234176
35700,TEST_035700,48.02479213177289
35795,TEST_035795,36.76891337415842
35945,TEST_035945,43.322157824765654
37361,TEST_037361,45.2754467036332
37467,TEST_037467,37.21138050676608
37610,TEST_037610,47.586603465507615
37956,TEST_037956,37.14832262352556
38635,TEST_038635,39.719001208652436
39694,TEST_039694,48.20657550530173
40058,TEST_040058,34.71518468892454
40779,TEST_040779,39.85888074432482
41227,TEST_041227,48.56458906144507
41292,TEST_041292,37.7401537948364
41307,TEST_041307,35.86089595047413
41517,TEST_041517,44.6554667336697
41989,TEST_041989,38.52688093068909
42106,TEST_042106,38.57509538475138
43076,TEST_043076,40.455978167841224
43119,TEST_043119,42.09691554850395
43366,TEST_043366,46.88144496418981
43493,TEST_043493,39.808250617382065
43927,TEST_043927,39.51768996003527
44782,TEST_044782,39.51768996003527
44842,TEST_044842,38.57307591860757
45419,TEST_045419,42.10390689103123
46174,TEST_046174,39.0028946573697
47979,TEST_047979,44.09355911746059
48350,TEST_048350,43.79554417157368
49385,TEST_049385,40.38347401646951
49459,TEST_049459,47.74052851142045
49679,TEST_049679,40.397186230980495
50489,TEST_050489,41.84225808080553
50609,TEST_050609,48.97011466688448
51328,TEST_051328,49.4510688720525
51582,TEST_051582,48.559829186169154
51799,TEST_051799,44.209272128199956
51804,TEST_051804,40.86839117738242
51850,TEST_051850,40.351673078838196
52537,TEST_052537,48.18231899264476
54434,TEST_054434,44.953540425826596
55121,TEST_055121,48.56458906144507
55723,TEST_055723,46.263092581440496
55817,TEST_055817,37.21543025357805
56829,TEST_056829,45.316822755809945
58365,TEST_058365,40.829746551998475
58543,TEST_058543,39.808250617382065
58597,TEST_058597,50.76723273346277
58654,TEST_058654,38.962869637181235
58705,TEST_058705,45.316822755809945
58737,TEST_058737,40.65716567067158
59398,TEST_059398,44.84663563708432
59667,TEST_059667,43.79554417157368
59680,TEST_059680,43.322157824765654
59759,TEST_059759,50.76723273346277
59763,TEST_059763,39.67719743690318
59903,TEST_059903,47.62749150707655
60812,TEST_060812,40.910697516944964
61376,TEST_061376,40.86839117738242
61740,TEST_061740,49.38302218477296
61936,TEST_061936,39.189790874060236
62088,TEST_062088,43.427555574508524
62270,TEST_062270,40.910697516944964
63059,TEST_063059,40.3181317704723
63341,TEST_063341,44.209272128199956
63864,TEST_063864,44.84663563708432
64241,TEST_064241,39.588267515608635
64701,TEST_064701,35.35018809187477
65101,TEST_065101,41.26495927067094
65224,TEST_065224,45.53430069540663
65410,TEST_065410,40.9952555259999
65733,TEST_065733,42.91620946638148
66284,TEST_066284,40.351673078838196
66655,TEST_066655,46.042558645585714
67478,TEST_067478,35.37526233253708
69271,TEST_069271,46.263092581440496
69872,TEST_069872,38.52688093068909
69956,TEST_069956,44.6554667336697
70240,TEST_070240,47.341455877788555
70350,TEST_070350,39.588267515608635
70463,TEST_070463,37.99078415622108
70835,TEST_070835,43.380076293754136
71040,TEST_071040,49.75977230379274
71256,TEST_071256,47.850517509596
71385,TEST_071385,46.11822918506433
71517,TEST_071517,47.85074017539534
71893,TEST_071893,40.455978167841224
72381,TEST_072381,49.86098303221264
72478,TEST_072478,37.21138050676608
72774,TEST_072774,47.62749150707655
73017,TEST_073017,36.522737955864024
73261,TEST_073261,44.69020921295036
73483,TEST_073483,49.4510688720525
73818,TEST_073818,40.48707560801705
74024,TEST_074024,38.96786219251703
74146,TEST_074146,40.11510851454224
74535,TEST_074535,49.53950982069089
75034,TEST_075034,39.67719743690318
75252,TEST_075252,35.86089595047413
75278,TEST_075278,43.5085300428804
75665,TEST_075665,40.86839117738242
76995,TEST_076995,39.46739292256884
77018,TEST_077018,40.444494239378194
77345,TEST_077345,49.50527379360807
78162,TEST_078162,39.050103923407534
78301,TEST_078301,49.33386801234176
78525,TEST_078525,47.40415386403152
78666,TEST_078666,46.62156781817781
78769,TEST_078769,49.86098303221264
79083,TEST_079083,37.753118319487314
79271,TEST_079271,49.38302218477296
79479,TEST_079479,39.6326480440254
79902,TEST_079902,47.418599804768256
80067,TEST_080067,39.0028946573697
80645,TEST_080645,36.073626178724496
81320,TEST_081320,39.189790874060236
82071,TEST_082071,44.6554667336697
82429,TEST_082429,42.55861192132447
82835,TEST_082835,39.719001208652436
83289,TEST_083289,40.21709407149021
84060,TEST_084060,42.13453026935771
84172,TEST_084172,39.97443495664996
85396,TEST_085396,47.40415386403152
85613,TEST_085613,48.0430342966689
85889,TEST_085889,46.042558645585714
86497,TEST_086497,47.85074017539534
86683,TEST_086683,39.51768996003527
87017,TEST_087017,48.55221036257174
88882,TEST_088882,42.55861192132447
89089,TEST_089089,42.241056099076175
89888,TEST_089888,38.43119229724719
91422,TEST_091422,45.626428834800556
91697,TEST_091697,48.50585414610889
91700,TEST_091700,40.9952555259999
92289,TEST_092289,36.64513737409734
92333,TEST_092333,44.713447651173375
92344,TEST_092344,39.573312723832565
93301,TEST_093301,46.88144496418981
93788,TEST_093788,48.97011466688448
93885,TEST_093885,40.79846425891738
94028,TEST_094028,48.65176847865054
94931,TEST_094931,37.753118319487314
95028,TEST_095028,36.31006607068149
95088,TEST_095088,39.10730878008171
95696,TEST_095696,49.93828539087637
97014,TEST_097014,38.962869637181235
97335,TEST_097335,37.937842598938424
97357,TEST_097357,35.37526233253708
97764,TEST_097764,42.10390689103123
97840,TEST_097840,37.620806651477665
97884,TEST_097884,47.74052851142045
98039,TEST_098039,37.40348510415128
98846,TEST_098846,39.229003160668476
98979,TEST_098979,37.937842598938424
99365,TEST_099365,35.8339974909563
99855,TEST_099855,37.7401537948364
100086,TEST_100086,42.55861192132447
101872,TEST_101872,40.21709407149021
102150,TEST_102150,46.08360650461771
