,id,target
117,TEST_000117,23.038829797745407
124,TEST_000124,21.14613816132308
182,TEST_000182,25.15061980391567
218,TEST_000218,29.20914375567338
222,TEST_000222,38.424585434272096
312,TEST_000312,25.164896977743975
400,TEST_000400,29.987309466666925
452,TEST_000452,25.471225273449157
500,TEST_000500,31.765734929482022
603,TEST_000603,26.219473396591937
728,TEST_000728,27.85803201073055
913,TEST_000913,23.215458835962874
924,TEST_000924,22.933565540387967
943,TEST_000943,20.645058205361483
981,TEST_000981,23.875956277385793
1013,TEST_001013,21.264796320294955
1025,TEST_001025,34.45558227172789
1181,TEST_001181,25.334923757964315
1294,TEST_001294,25.358989031049234
1404,TEST_001404,23.317065153375406
1459,TEST_001459,23.00608385240348
1471,TEST_001471,24.602222880684252
1566,TEST_001566,23.657257446749842
1692,TEST_001692,24.35377408968941
1757,TEST_001757,23.457629739161174
1812,TEST_001812,37.86516189161647
1825,TEST_001825,30.245384716298187
1878,TEST_001878,31.302472958303436
2034,TEST_002034,29.014201636044834
2112,TEST_002112,27.48453483524215
2182,TEST_002182,25.345349597131325
2374,TEST_002374,31.765734929482022
2473,TEST_002473,25.358989031049234
2578,TEST_002578,23.89100768204941
2679,TEST_002679,26.052618610288775
2888,TEST_002888,30.419176909428593
3309,TEST_003309,24.170697276190026
3461,TEST_003461,21.293044127961267
3564,TEST_003564,23.926011690716454
3624,TEST_003624,20.568940867527257
3643,TEST_003643,29.50019715152624
3658,TEST_003658,34.54790675020656
3763,TEST_003763,28.56480532573029
3867,TEST_003867,27.965645200233634
4161,TEST_004161,23.173319040519683
4228,TEST_004228,23.67744572837595
4236,TEST_004236,23.41807007810766
4254,TEST_004254,21.5864238765824
4287,TEST_004287,28.369790908513433
4329,TEST_004329,23.173319040519683
4346,TEST_004346,22.820359826768186
4421,TEST_004421,26.219473396591937
4443,TEST_004443,26.280354056724
4499,TEST_004499,21.886286161982458
4532,TEST_004532,22.146009051466393
4587,TEST_004587,22.792794470706575
4658,TEST_004658,32.44926640475791
4765,TEST_004765,30.04074141649267
4775,TEST_004775,21.5864238765824
5070,TEST_005070,34.87548486543101
5319,TEST_005319,22.563911763598036
5540,TEST_005540,23.248068867590778
5607,TEST_005607,26.645062057928
5953,TEST_005953,26.50038618759043
6215,TEST_006215,21.69992812347173
6573,TEST_006573,20.367799422912295
6585,TEST_006585,28.929054943350824
6594,TEST_006594,29.661459664393366
6628,TEST_006628,33.44376026164615
6649,TEST_006649,33.57988006945645
6885,TEST_006885,32.309987217828684
6968,TEST_006968,19.929346591869322
7126,TEST_007126,24.0399044694263
7129,TEST_007129,24.413501527709435
7418,TEST_007418,27.31647231679465
7583,TEST_007583,31.056219390285968
7611,TEST_007611,21.69992812347173
7645,TEST_007645,22.573689231026734
7857,TEST_007857,38.54823981528509
7961,TEST_007961,24.862173330385925
8017,TEST_008017,26.121716740095735
8186,TEST_008186,21.666678352228818
8212,TEST_008212,26.336199001244786
8266,TEST_008266,24.483944034009266
8664,TEST_008664,36.464783943724015
8724,TEST_008724,23.708058800219288
8830,TEST_008830,24.277288127149568
8967,TEST_008967,24.59736398720249
9154,TEST_009154,25.240294426635547
9725,TEST_009725,22.32393750281765
9895,TEST_009895,19.783437554368017
10069,TEST_010069,29.83629351966277
10247,TEST_010247,23.031334176917404
10339,TEST_010339,29.659280774510826
10354,TEST_010354,24.862173330385925
10358,TEST_010358,27.738247891125024
10660,TEST_010660,35.616817573799615
10720,TEST_010720,23.027527231857377
11152,TEST_011152,25.477123340161803
11200,TEST_011200,25.79696261070647
11275,TEST_011275,33.120717519204554
11335,TEST_011335,27.025423591191057
11567,TEST_011567,27.372330288913073
11835,TEST_011835,26.967212890514215
11904,TEST_011904,34.54790675020656
12095,TEST_012095,34.45558227172789
12218,TEST_012218,31.57610712544243
12225,TEST_012225,23.518610309038245
12251,TEST_012251,23.883972061225574
12313,TEST_012313,26.425896182337542
12650,TEST_012650,24.413501527709435
12803,TEST_012803,29.363181227441295
12987,TEST_012987,29.554719677344274
13028,TEST_013028,29.661459664393366
13085,TEST_013085,36.092001210262055
13345,TEST_013345,26.411339826220104
13538,TEST_013538,36.386795387521985
13616,TEST_013616,29.77787443570383
13688,TEST_013688,30.184211735958826
13989,TEST_013989,30.419176909428593
14215,TEST_014215,25.55439736225834
14233,TEST_014233,24.124549956574764
14480,TEST_014480,23.646712496789796
14603,TEST_014603,20.645058205361483
14642,TEST_014642,23.00608385240348
14694,TEST_014694,36.386795387521985
14893,TEST_014893,22.6157365752317
15056,TEST_015056,33.44376026164615
15107,TEST_015107,30.9464292371147
15131,TEST_015131,24.29908453559825
15236,TEST_015236,29.435012862180802
15368,TEST_015368,27.82192659883265
15456,TEST_015456,24.79590398303076
15521,TEST_015521,22.78279966582824
15537,TEST_015537,22.735824683995805
15588,TEST_015588,29.014201636044834
15682,TEST_015682,27.89759001215766
15843,TEST_015843,29.73619319477502
15895,TEST_015895,27.881403640611314
15935,TEST_015935,26.00802336610086
16064,TEST_016064,23.21748007212339
16095,TEST_016095,28.212997038401795
16298,TEST_016298,36.04109424548601
16493,TEST_016493,31.967837286895858
16586,TEST_016586,31.26895893339318
16699,TEST_016699,21.313967644191557
16784,TEST_016784,26.31469033432515
16868,TEST_016868,20.94517957625653
17067,TEST_017067,24.45436756660748
17160,TEST_017160,24.747380346771628
17206,TEST_017206,32.94894484266428
17275,TEST_017275,34.53506328510061
17506,TEST_017506,31.375153179556204
17616,TEST_017616,29.77787443570383
17744,TEST_017744,24.43084841205504
17777,TEST_017777,32.302414228223114
17853,TEST_017853,23.376930932114746
18008,TEST_018008,44.04091182867595
18282,TEST_018282,25.886582271858934
18317,TEST_018317,21.5864238765824
18370,TEST_018370,22.32393750281765
18415,TEST_018415,27.916603488734005
18572,TEST_018572,25.331781435221597
18575,TEST_018575,21.369850028770202
18606,TEST_018606,24.088949437320885
18625,TEST_018625,20.648045011903978
18710,TEST_018710,23.152987842545222
18727,TEST_018727,23.681361002314546
18743,TEST_018743,27.93368620829626
18775,TEST_018775,23.657257446749842
18878,TEST_018878,44.04091182867595
18965,TEST_018965,38.47593769694502
18981,TEST_018981,41.71442848855091
19352,TEST_019352,24.332926859268593
19530,TEST_019530,20.367799422912295
19612,TEST_019612,35.19190921589582
19698,TEST_019698,28.925520550360023
19998,TEST_019998,24.124549956574764
20065,TEST_020065,25.89954002967275
20071,TEST_020071,27.91305614590091
20119,TEST_020119,26.585886322504393
20125,TEST_020125,35.21686776948542
20132,TEST_020132,23.681361002314546
20133,TEST_020133,25.721604044236628
20224,TEST_020224,30.65236774000226
20487,TEST_020487,27.364413200380003
20572,TEST_020572,24.44741543697341
20649,TEST_020649,33.23289390772116
20837,TEST_020837,31.26895893339318
20980,TEST_020980,23.80620426333808
21246,TEST_021246,32.057832937576634
21402,TEST_021402,37.44809263696622
21478,TEST_021478,24.435834875203433
21794,TEST_021794,23.646712496789796
21813,TEST_021813,21.724306912603325
22142,TEST_022142,23.289110358579997
22270,TEST_022270,32.53541664778625
22450,TEST_022450,22.546652769780657
22681,TEST_022681,27.372330288913073
22933,TEST_022933,26.425896182337542
23109,TEST_023109,29.407004716548386
23368,TEST_023368,24.44473873501604
23415,TEST_023415,24.332926859268593
23569,TEST_023569,23.209866620730203
23651,TEST_023651,26.31459037710549
23670,TEST_023670,31.32735614755042
23714,TEST_023714,26.50038618759043
23723,TEST_023723,20.367799422912295
23967,TEST_023967,25.664583119387768
24190,TEST_024190,23.98498096851596
24299,TEST_024299,36.06313610298344
24332,TEST_024332,23.89100768204941
24349,TEST_024349,25.79696261070647
24430,TEST_024430,31.45315301227532
24540,TEST_024540,25.358989031049234
24560,TEST_024560,30.86290880852719
24589,TEST_024589,20.980592320407723
24613,TEST_024613,47.58005428002675
24657,TEST_024657,25.857832530012193
24725,TEST_024725,37.63869171253328
24779,TEST_024779,21.369850028770202
24788,TEST_024788,29.826125073241855
24942,TEST_024942,22.78279966582824
25165,TEST_025165,27.45995420140509
25170,TEST_025170,24.2294261148118
25182,TEST_025182,28.20424785652923
25275,TEST_025275,27.044284155304894
25526,TEST_025526,24.79590398303076
25603,TEST_025603,21.13488726996577
25662,TEST_025662,31.23229407911491
25707,TEST_025707,38.424585434272096
25728,TEST_025728,31.940188261171713
26167,TEST_026167,26.343424935058874
26172,TEST_026172,36.25763758584036
26356,TEST_026356,20.817921863226402
26401,TEST_026401,26.180289353911988
26607,TEST_026607,24.081611684847154
26894,TEST_026894,21.260324180073987
26952,TEST_026952,29.621866306504252
26953,TEST_026953,26.14204110675099
26987,TEST_026987,30.60535080412904
27035,TEST_027035,21.724306912603325
27097,TEST_027097,33.96159431122735
27115,TEST_027115,31.23229407911491
27197,TEST_027197,23.65226026959923
27318,TEST_027318,26.87539116068631
27388,TEST_027388,23.635668633473383
27415,TEST_027415,28.28542507495729
27556,TEST_027556,21.027558124709923
27642,TEST_027642,25.67099596574863
27849,TEST_027849,32.309987217828684
27851,TEST_027851,26.393754550847166
27865,TEST_027865,32.16180772653999
28152,TEST_028152,32.03036143696192
28245,TEST_028245,22.98718591361247
28708,TEST_028708,26.921846484310173
28991,TEST_028991,28.90038877271679
29027,TEST_029027,26.90602932963453
29049,TEST_029049,41.62017931761258
29102,TEST_029102,31.41645958184586
29145,TEST_029145,22.905894327894334
29227,TEST_029227,21.825760030737527
29301,TEST_029301,26.927784008323282
29464,TEST_029464,24.422372196727522
29589,TEST_029589,24.5959811856769
29596,TEST_029596,29.435012862180802
29598,TEST_029598,23.635668633473383
29716,TEST_029716,29.545033083621416
29803,TEST_029803,40.309739246251404
29849,TEST_029849,27.085392958187384
30006,TEST_030006,27.650826481337376
30115,TEST_030115,24.951796343471464
30123,TEST_030123,26.68345325603111
30162,TEST_030162,27.881403640611314
30178,TEST_030178,24.622759661032468
30544,TEST_030544,22.477770266344077
30686,TEST_030686,33.29723509735583
30875,TEST_030875,20.568940867527257
30904,TEST_030904,23.09442894261039
30962,TEST_030962,30.558521658668578
31007,TEST_031007,34.42511113200247
31090,TEST_031090,29.202808080808076
31205,TEST_031205,25.229942007515024
31287,TEST_031287,26.359967115652363
