,id,target
3,TEST_000003,37.93225749709963
74,TEST_000074,38.39209372485271
252,TEST_000252,29.45864716006346
1040,TEST_001040,27.217548753922816
1162,TEST_001162,32.327540964958544
1937,TEST_001937,35.01293893765284
2202,TEST_002202,37.33496487214597
2313,TEST_002313,23.14382960569498
2433,TEST_002433,20.278459518412877
2536,TEST_002536,20.94594339439574
2539,TEST_002539,31.589753400931592
2545,TEST_002545,32.02264919117867
2961,TEST_002961,24.010676706672275
3066,TEST_003066,29.626843238366813
3080,TEST_003080,32.02264919117867
3118,TEST_003118,23.645204297618292
3120,TEST_003120,29.65696056170823
3285,TEST_003285,28.48543446213335
3319,TEST_003319,37.94322372198572
3348,TEST_003348,21.040638122322935
3655,TEST_003655,18.29378881962053
3701,TEST_003701,37.801843175910555
3827,TEST_003827,25.14078748380816
4032,TEST_004032,36.130951408823684
4097,TEST_004097,39.500927223308366
4123,TEST_004123,31.150447848956997
4315,TEST_004315,35.54285966597067
4340,TEST_004340,28.34112406894784
4403,TEST_004403,29.72840581493931
4411,TEST_004411,21.217843169383485
4445,TEST_004445,29.483446615632882
4794,TEST_004794,32.20499322215136
4866,TEST_004866,34.031015384206945
4868,TEST_004868,26.340582510841923
4953,TEST_004953,28.3013556388752
4993,TEST_004993,29.532219672955257
5194,TEST_005194,27.559456258830945
5276,TEST_005276,29.370517228018755
5583,TEST_005583,20.125450942815718
5643,TEST_005643,32.944867101859344
5787,TEST_005787,36.92858820900201
5859,TEST_005859,35.40817351632484
5944,TEST_005944,38.39209372485271
6957,TEST_006957,30.5674974609846
7156,TEST_007156,25.17632593489918
7200,TEST_007200,33.93601387124122
7227,TEST_007227,26.38072944401777
7416,TEST_007416,28.783424906293398
7930,TEST_007930,31.82248287313757
8004,TEST_008004,29.961240130086946
8166,TEST_008166,18.2416234521703
8213,TEST_008213,21.726701268518354
8414,TEST_008414,31.820233792154685
8497,TEST_008497,20.121434967404856
8953,TEST_008953,39.500927223308366
9058,TEST_009058,33.35686151283865
9111,TEST_009111,26.38072944401777
9127,TEST_009127,24.240166492768758
9248,TEST_009248,18.2416234521703
9253,TEST_009253,28.36254820178861
9279,TEST_009279,26.340582510841923
9423,TEST_009423,25.55079287651631
9645,TEST_009645,34.54344064387924
9995,TEST_009995,32.92128526881017
10046,TEST_010046,24.761862650367107
10441,TEST_010441,19.243254945900514
10845,TEST_010845,24.16100334089147
10934,TEST_010934,30.625789034313865
