,id,target
2,TEST_000002,65.91901145123053
136,TEST_000136,57.65368136410104
191,TEST_000191,56.288239873959064
296,TEST_000296,58.16565247769632
355,TEST_000355,58.245835665555596
385,TEST_000385,55.97915927030232
568,TEST_000568,60.253142113602415
608,TEST_000608,56.33640758786035
887,TEST_000887,55.60767951060534
982,TEST_000982,54.380449415465236
1052,TEST_001052,60.18497959765578
1130,TEST_001130,60.345111516074354
1295,TEST_001295,54.33966692854664
1629,TEST_001629,56.459756133074464
1636,TEST_001636,56.984356008561946
2056,TEST_002056,56.185810317833464
2303,TEST_002303,56.90846429160245
2346,TEST_002346,60.041500423521555
2652,TEST_002652,59.73014000118158
2990,TEST_002990,57.175912730234224
3175,TEST_003175,57.588944532234535
3280,TEST_003280,56.73970531087382
3719,TEST_003719,57.81219123800572
3766,TEST_003766,57.65368136410104
3806,TEST_003806,55.52866621472187
4263,TEST_004263,57.57646438524899
4308,TEST_004308,55.046745239773436
4435,TEST_004435,55.06571555074448
4480,TEST_004480,58.526972768787644
4621,TEST_004621,57.00519736968638
4694,TEST_004694,57.90050431314537
4911,TEST_004911,57.21811720878298
5008,TEST_005008,62.500593376288926
5073,TEST_005073,55.759878946437254
5206,TEST_005206,64.43218854342132
5222,TEST_005222,57.21048336232713
5302,TEST_005302,66.81231012600226
5477,TEST_005477,57.132576022778224
5547,TEST_005547,63.58339694275063
5621,TEST_005621,57.39028823281229
5712,TEST_005712,60.97007620087662
6020,TEST_006020,62.196818202811954
6576,TEST_006576,59.444549978213246
6634,TEST_006634,66.29738478313894
6697,TEST_006697,59.14346122524398
6701,TEST_006701,60.29335363961072
6710,TEST_006710,54.64075232267027
6805,TEST_006805,53.96771935977197
6910,TEST_006910,55.64034930231011
7283,TEST_007283,57.92855129414463
7333,TEST_007333,60.24610901509746
7456,TEST_007456,57.82599669351476
8075,TEST_008075,62.09703837133479
8216,TEST_008216,57.963827337674886
8259,TEST_008259,63.50995717050854
8331,TEST_008331,55.0333286968432
8424,TEST_008424,57.26040374856584
8528,TEST_008528,57.307703854078134
8545,TEST_008545,64.33369757144112
8685,TEST_008685,58.122556848247974
8710,TEST_008710,58.05577465377233
8913,TEST_008913,55.92883530599771
9052,TEST_009052,55.782689779870225
9133,TEST_009133,56.77655180086319
9639,TEST_009639,64.33369757144112
9821,TEST_009821,53.78240425942834
9833,TEST_009833,56.102466650094605
10015,TEST_010015,54.33966692854664
10326,TEST_010326,62.361511570694454
10682,TEST_010682,57.78799529909341
10850,TEST_010850,64.4668940944163
11075,TEST_011075,63.09697739752438
11115,TEST_011115,59.95011019151664
11484,TEST_011484,54.44677959165529
11610,TEST_011610,54.32611061209396
