,id,target
494,TEST_000494,36.606503731232856
518,TEST_000518,31.567251814842113
707,TEST_000707,29.96886274166432
721,TEST_000721,21.586011422247854
1153,TEST_001153,25.46770668239712
1266,TEST_001266,22.53048384281245
2519,TEST_002519,25.41792405297976
2605,TEST_002605,20.4931863854739
2608,TEST_002608,19.82757942681251
2844,TEST_002844,41.24295104640805
3136,TEST_003136,37.951296735846796
3138,TEST_003138,32.726576247312934
3178,TEST_003178,35.05014113684613
3276,TEST_003276,39.62305239368515
3350,TEST_003350,37.69836305473246
3746,TEST_003746,47.25386132776488
4115,TEST_004115,38.18889439908881
4276,TEST_004276,22.100400108450962
4684,TEST_004684,41.26362485352044
4970,TEST_004970,45.53891430498034
5002,TEST_005002,39.159918114075275
5394,TEST_005394,34.82758883305277
5460,TEST_005460,48.12290116117369
5838,TEST_005838,21.864931817025035
6068,TEST_006068,34.906173686755025
6153,TEST_006153,42.42503900180334
6227,TEST_006227,39.74998604586398
6254,TEST_006254,40.085794434697206
6631,TEST_006631,35.413087040155865
6757,TEST_006757,20.414099598269473
7054,TEST_007054,20.32762530764274
7182,TEST_007182,21.339829528771002
7296,TEST_007296,47.352152066511195
7422,TEST_007422,27.051041701056697
7538,TEST_007538,20.93644294381184
7671,TEST_007671,31.628067169432658
7766,TEST_007766,38.462604739668556
7845,TEST_007845,50.1065085013661
8012,TEST_008012,22.727953188516807
8258,TEST_008258,48.553376198305344
8278,TEST_008278,45.61117942093846
8294,TEST_008294,38.95226313489424
8568,TEST_008568,31.567251814842113
8593,TEST_008593,25.889118728871722
8616,TEST_008616,39.308695530654774
8720,TEST_008720,37.70972464272109
8762,TEST_008762,37.73097941048255
8986,TEST_008986,25.2165540857096
9368,TEST_009368,36.590264455845215
9398,TEST_009398,31.242869367957006
9484,TEST_009484,47.61865306978296
9517,TEST_009517,38.83905045935424
9574,TEST_009574,37.37172323875235
10002,TEST_010002,37.61845358225518
10386,TEST_010386,21.91677964488906
10448,TEST_010448,21.00694599181428
10638,TEST_010638,44.93317240214284
10761,TEST_010761,20.77330435833933
10884,TEST_010884,37.921736820079815
10953,TEST_010953,45.712703106524025
11094,TEST_011094,18.664501303975868
11312,TEST_011312,20.911547020208168
11362,TEST_011362,40.90259458767502
11504,TEST_011504,21.37362156139108
11542,TEST_011542,37.9187239267209
11690,TEST_011690,38.01745388296073
11850,TEST_011850,36.657778440347805
11886,TEST_011886,38.035680668355354
11936,TEST_011936,35.33147587286724
12116,TEST_012116,35.831009291953826
12359,TEST_012359,19.815986439785753
12872,TEST_012872,36.657778440347805
12992,TEST_012992,35.98326061091856
13037,TEST_013037,24.13351750603247
13210,TEST_013210,35.738929946619464
13304,TEST_013304,32.43304562162562
13435,TEST_013435,36.09054544633148
13448,TEST_013448,19.924251661103973
13629,TEST_013629,36.54780976513248
13812,TEST_013812,36.465845482144985
14062,TEST_014062,28.85310302820074
14070,TEST_014070,46.33109118757427
14189,TEST_014189,21.015751417630213
14278,TEST_014278,19.585885364068503
14449,TEST_014449,44.65706570322461
14703,TEST_014703,38.10932818761417
14719,TEST_014719,37.69836305473246
