,id,target
184,TEST_000184,31.021398088782398
1140,TEST_001140,34.08322876250456
1666,TEST_001666,35.42677705792835
2009,TEST_002009,40.67410241682026
2081,TEST_002081,39.179173049236745
4344,TEST_004344,32.667875508416266
4399,TEST_004399,29.90459972722563
4779,TEST_004779,29.703722153586945
5217,TEST_005217,44.08198865808602
5780,TEST_005780,34.45685048389483
5860,TEST_005860,46.585269773177814
6342,TEST_006342,30.021537399064403
7207,TEST_007207,29.971356098479404
7966,TEST_007966,29.034904631910454
7999,TEST_007999,38.65236946611806
8255,TEST_008255,32.04393796188941
8739,TEST_008739,28.827359224282926
9840,TEST_009840,29.739885577715846
10215,TEST_010215,44.165598590013936
12445,TEST_012445,28.098583207157326
12622,TEST_012622,40.76330255324213
12822,TEST_012822,46.82310225832719
13005,TEST_013005,31.143767015976422
13193,TEST_013193,41.659369151493344
13266,TEST_013266,43.22614321008942
13925,TEST_013925,30.13986884313525
14050,TEST_014050,33.28454797485177
14098,TEST_014098,31.96075809786773
14110,TEST_014110,39.78901500063672
14499,TEST_014499,32.558743975749955
15623,TEST_015623,29.43798526179647
16043,TEST_016043,37.922514336525595
16448,TEST_016448,34.08322876250456
17170,TEST_017170,30.84373271802343
17251,TEST_017251,37.090673045235484
18589,TEST_018589,31.398195146737002
19302,TEST_019302,33.655184446404355
19680,TEST_019680,40.44801974752172
20277,TEST_020277,27.61698915968087
20982,TEST_020982,27.669479380767825
22447,TEST_022447,29.27198637222835
22491,TEST_022491,38.955141430749734
23001,TEST_023001,37.28571418590048
24016,TEST_024016,30.22874740970482
25697,TEST_025697,30.393699176147738
26007,TEST_026007,39.098503834155714
26366,TEST_026366,41.38934344416184
26599,TEST_026599,29.606797949214368
27360,TEST_027360,37.090673045235484
27383,TEST_027383,29.27198637222835
27701,TEST_027701,33.9197407681946
27962,TEST_027962,30.65937450978041
28185,TEST_028185,30.07446974433221
28293,TEST_028293,31.75867127989982
28575,TEST_028575,40.751810382463184
30591,TEST_030591,39.179173049236745
31866,TEST_031866,30.474675398278443
31889,TEST_031889,32.44635460939901
32349,TEST_032349,27.156627878178615
32522,TEST_032522,33.321473647600385
32523,TEST_032523,37.28571418590048
33119,TEST_033119,29.614177831260495
33549,TEST_033549,38.798938672921906
34199,TEST_034199,28.04405444676878
34386,TEST_034386,28.100581410924406
34476,TEST_034476,40.67410241682026
34555,TEST_034555,31.589764072387602
34678,TEST_034678,32.44635460939901
34777,TEST_034777,33.321473647600385
35405,TEST_035405,37.35260966523735
36317,TEST_036317,30.779025951878083
36402,TEST_036402,33.264969043527415
36614,TEST_036614,31.589764072387602
36639,TEST_036639,39.89101093321651
37837,TEST_037837,33.80812456303252
37858,TEST_037858,31.92694987084177
38981,TEST_038981,29.90459972722563
39279,TEST_039279,33.264969043527415
39314,TEST_039314,30.923000255472008
39675,TEST_039675,39.237252589510916
39800,TEST_039800,30.685672415817365
40218,TEST_040218,33.9197407681946
40346,TEST_040346,36.82313029913113
41979,TEST_041979,27.699907241976344
42416,TEST_042416,29.403974121713333
42420,TEST_042420,29.614177831260495
42917,TEST_042917,30.984109641833143
43281,TEST_043281,31.021398088782398
43409,TEST_043409,36.82313029913113
44162,TEST_044162,40.20343069975147
44357,TEST_044357,31.589764072387602
44388,TEST_044388,30.685672415817365
44497,TEST_044497,40.44801974752172
44611,TEST_044611,39.61007375505484
44671,TEST_044671,27.61698915968087
45412,TEST_045412,27.699907241976344
45867,TEST_045867,40.44801974752172
45898,TEST_045898,40.61992919261381
46214,TEST_046214,43.38201647165104
46428,TEST_046428,36.84113445019457
46546,TEST_046546,28.475594784564834
46911,TEST_046911,32.683311448953596
47252,TEST_047252,37.28571418590048
47730,TEST_047730,36.83848140721309
48188,TEST_048188,30.502510317645346
48409,TEST_048409,27.68551828410932
48838,TEST_048838,34.903603034294754
49483,TEST_049483,36.84113445019457
49640,TEST_049640,38.127265166861704
50413,TEST_050413,28.475594784564834
51209,TEST_051209,31.533562818467512
51380,TEST_051380,30.85287711251165
51988,TEST_051988,30.13986884313525
52165,TEST_052165,34.08322876250456
52243,TEST_052243,28.04405444676878
52491,TEST_052491,38.65236946611806
53092,TEST_053092,37.65104177106362
53338,TEST_053338,31.369670757898945
54157,TEST_054157,46.24158693839635
54750,TEST_054750,34.45685048389483
54876,TEST_054876,32.04393796188941
55204,TEST_055204,36.83848140721309
55435,TEST_055435,37.35260966523735
55664,TEST_055664,42.98370671753098
56425,TEST_056425,37.090673045235484
56437,TEST_056437,28.20213093755396
56445,TEST_056445,32.13506440217549
56629,TEST_056629,43.79410868857416
57286,TEST_057286,29.27198637222835
57877,TEST_057877,35.64019329235469
59258,TEST_059258,39.237252589510916
59449,TEST_059449,28.827359224282926
60114,TEST_060114,30.474675398278443
60530,TEST_060530,32.51911363789775
60647,TEST_060647,41.64362024322648
60713,TEST_060713,31.533562818467512
61120,TEST_061120,32.3408587803194
61623,TEST_061623,37.11074412973239
61769,TEST_061769,33.655184446404355
61914,TEST_061914,40.67410241682026
62218,TEST_062218,30.984109641833143
62256,TEST_062256,42.38322944190988
62351,TEST_062351,40.84822434867389
63364,TEST_063364,35.286234509364014
63668,TEST_063668,34.903603034294754
63959,TEST_063959,37.779083222413604
64138,TEST_064138,39.237252589510916
64481,TEST_064481,29.067358320885564
64673,TEST_064673,30.685672415817365
64724,TEST_064724,28.692440101458136
65083,TEST_065083,32.56239581922045
65293,TEST_065293,29.506354154382183
65636,TEST_065636,33.80857713720902
65955,TEST_065955,32.13506440217549
66165,TEST_066165,40.77819550666262
66427,TEST_066427,30.180741757190873
