,id,target
181,TEST_000181,24.302591689597083
944,TEST_000944,33.55852999233377
1133,TEST_001133,34.356427282753245
1649,TEST_001649,20.93658510618437
2035,TEST_002035,19.40991113126007
2095,TEST_002095,23.862701771518932
2481,TEST_002481,21.563490009638464
2544,TEST_002544,29.387200842111998
2776,TEST_002776,23.28855620809103
2843,TEST_002843,24.671350039351832
3154,TEST_003154,28.527150657811234
3158,TEST_003158,20.05810871968986
3705,TEST_003705,19.10318798972978
3750,TEST_003750,21.856444726201957
3854,TEST_003854,23.155703472639416
4000,TEST_004000,21.976112381730807
4320,TEST_004320,24.699083370113577
4721,TEST_004721,22.620370701621177
5099,TEST_005099,34.354114987611176
5512,TEST_005512,22.570013313617046
5548,TEST_005548,30.646820750859504
5570,TEST_005570,20.682845470960928
5585,TEST_005585,23.68376998582487
5630,TEST_005630,22.741494067873624
5798,TEST_005798,22.81617150591143
5938,TEST_005938,22.750407838228337
6338,TEST_006338,34.75010678772831
6553,TEST_006553,22.141617678499824
6913,TEST_006913,21.976112381730807
7220,TEST_007220,25.27868555024137
7303,TEST_007303,21.67510006850557
7318,TEST_007318,24.02869937396006
7490,TEST_007490,26.37609912798726
7782,TEST_007782,26.081712057537324
8048,TEST_008048,22.899632198895002
8206,TEST_008206,23.156818970322824
9079,TEST_009079,24.152613252294735
9113,TEST_009113,19.42929471464322
9243,TEST_009243,23.820169388007553
9588,TEST_009588,23.156818970322824
9605,TEST_009605,28.710619205015554
9612,TEST_009612,19.42929471464322
9866,TEST_009866,32.07892423257693
9961,TEST_009961,28.18053388504582
10137,TEST_010137,29.90203728660702
10156,TEST_010156,20.47648055981339
11397,TEST_011397,24.699083370113577
11465,TEST_011465,25.239385789838476
11773,TEST_011773,21.474353315042485
11817,TEST_011817,23.229416692046797
11920,TEST_011920,23.10442873839081
12080,TEST_012080,20.40870019350244
12127,TEST_012127,24.067255351325116
12135,TEST_012135,22.07536708758079
12212,TEST_012212,18.57294097249521
12269,TEST_012269,21.049479442399242
12402,TEST_012402,30.621773087570535
12782,TEST_012782,20.682845470960928
12993,TEST_012993,31.620058058002215
13240,TEST_013240,28.355494540421795
13325,TEST_013325,25.069482707530227
13555,TEST_013555,22.750407838228337
13675,TEST_013675,23.936527907782278
13722,TEST_013722,24.279922114121582
13917,TEST_013917,22.091593569534634
14351,TEST_014351,29.449563370340766
14710,TEST_014710,24.170308823834183
14777,TEST_014777,21.856444726201957
14989,TEST_014989,30.81949480426068
15261,TEST_015261,24.486253373896094
15347,TEST_015347,28.355494540421795
15427,TEST_015427,20.689880689696896
15576,TEST_015576,26.39941441602548
15605,TEST_015605,29.76087948231598
15745,TEST_015745,27.073406681147016
15989,TEST_015989,27.912253054305694
16360,TEST_016360,20.091840515428956
16412,TEST_016412,20.29139215682255
16494,TEST_016494,21.788929471343877
16630,TEST_016630,19.8719546460701
16951,TEST_016951,20.139999096961297
17005,TEST_017005,21.856444726201957
17260,TEST_017260,32.36696162611147
17300,TEST_017300,29.142382838065636
17449,TEST_017449,28.763310782842613
17815,TEST_017815,23.346560206190507
17851,TEST_017851,19.42929471464322
18123,TEST_018123,30.32689734298206
18406,TEST_018406,22.899632198895002
18661,TEST_018661,24.2062248135974
18725,TEST_018725,21.88531549357699
18745,TEST_018745,29.58899127248198
18886,TEST_018886,30.29815020207076
19115,TEST_019115,30.81949480426068
19202,TEST_019202,28.767517455686942
19392,TEST_019392,28.14436171976594
19446,TEST_019446,27.409517074066574
19472,TEST_019472,19.40991113126007
19646,TEST_019646,27.099895616486524
20198,TEST_020198,19.79305835715819
20731,TEST_020731,29.55037700185129
20929,TEST_020929,28.767517455686942
21358,TEST_021358,21.2965087443833
21370,TEST_021370,32.992199440107555
21731,TEST_021731,30.86439736586057
21792,TEST_021792,24.57618619153956
21825,TEST_021825,25.0819698791304
21969,TEST_021969,19.336493020736775
22662,TEST_022662,34.495368090120685
22712,TEST_022712,22.214289801670944
22878,TEST_022878,26.081712057537324
23156,TEST_023156,34.354114987611176
23233,TEST_023233,24.253561450153448
23369,TEST_023369,31.008276432875586
23671,TEST_023671,21.08590663917983
23757,TEST_023757,22.855531611283276
23930,TEST_023930,22.142130772952804
23951,TEST_023951,20.29139215682255
24379,TEST_024379,19.815164266464947
24643,TEST_024643,23.28855620809103
24740,TEST_024740,19.558415694695906
24835,TEST_024835,20.93658510618437
24980,TEST_024980,22.604518425738135
25057,TEST_025057,20.036611571299602
25302,TEST_025302,24.40328545975894
