,id,target
177,TEST_000177,54.20314167486114
513,TEST_000513,53.824519900050284
616,TEST_000616,52.785916712019805
866,TEST_000866,54.00785774307325
934,TEST_000934,55.227106399077186
1413,TEST_001413,55.56222403357639
1524,TEST_001524,53.69812048809793
1604,TEST_001604,56.287376278940236
1900,TEST_001900,53.831132902320896
2052,TEST_002052,54.51132794533996
2611,TEST_002611,56.086438226745614
4201,TEST_004201,56.50173702588154
4331,TEST_004331,53.48099829650628
4338,TEST_004338,52.96041466970703
4378,TEST_004378,53.58549248294195
4798,TEST_004798,54.1285063054271
4861,TEST_004861,54.99451168045262
5620,TEST_005620,56.93550155881291
5633,TEST_005633,54.20314167486114
5735,TEST_005735,54.11097998733724
5917,TEST_005917,55.138308941421855
6841,TEST_006841,53.45565342919189
7407,TEST_007407,52.96535261086807
7426,TEST_007426,53.82536308953143
8523,TEST_008523,56.695837698703144
9187,TEST_009187,54.80092002409778
9370,TEST_009370,53.94966496526614
9546,TEST_009546,56.18597435922703
10038,TEST_010038,53.38540775444665
10479,TEST_010479,53.92922921036598
10527,TEST_010527,54.249438555696685
11495,TEST_011495,54.59172629856805
11526,TEST_011526,54.32357430770621
11825,TEST_011825,55.33676037686711
12296,TEST_012296,52.85756798335838
12353,TEST_012353,54.723206746936874
13349,TEST_013349,55.276944701382206
14346,TEST_014346,56.891354047377824
15127,TEST_015127,52.73427108895612
15144,TEST_015144,52.73427108895612
15570,TEST_015570,52.79435570128768
15879,TEST_015879,53.17068940020778
17205,TEST_017205,54.99451168045262
17493,TEST_017493,53.561693491086835
17986,TEST_017986,56.49215527791924
18295,TEST_018295,53.94525117253651
18780,TEST_018780,55.33676037686711
18908,TEST_018908,55.25676714894985
19577,TEST_019577,53.24962073537784
19890,TEST_019890,54.17258716398646
20626,TEST_020626,53.95601235023436
20667,TEST_020667,54.705740387354744
21955,TEST_021955,55.689772345522734
22104,TEST_022104,52.42186534771944
22355,TEST_022355,54.29186798950792
22561,TEST_022561,54.72877253634765
22638,TEST_022638,51.51680896693624
22678,TEST_022678,54.4680850693079
22772,TEST_022772,54.00466677016642
23879,TEST_023879,54.72877253634765
24146,TEST_024146,55.227106399077186
24313,TEST_024313,56.891354047377824
24333,TEST_024333,55.03546237939431
24684,TEST_024684,56.32001201429972
25377,TEST_025377,53.16726492813869
25650,TEST_025650,56.49215527791924
26739,TEST_026739,56.013830296693186
26982,TEST_026982,54.126675038002965
27314,TEST_027314,54.4680850693079
27568,TEST_027568,54.126675038002965
27769,TEST_027769,54.13446162007436
27933,TEST_027933,54.15693698100104
28956,TEST_028956,53.90347935045679
29626,TEST_029626,55.94645898236976
30239,TEST_030239,55.42079927954985
30699,TEST_030699,55.48412514188938
31101,TEST_031101,53.561693491086835
31160,TEST_031160,51.10818084853999
31896,TEST_031896,56.49215527791924
31977,TEST_031977,56.830012752557515
33647,TEST_033647,53.82536308953143
34151,TEST_034151,56.56120345501854
34318,TEST_034318,55.68830992307909
34379,TEST_034379,55.043814854115254
35196,TEST_035196,53.025406282767754
35365,TEST_035365,55.227106399077186
35648,TEST_035648,52.79435570128768
36999,TEST_036999,56.08523023676019
37916,TEST_037916,58.9772948456279
38201,TEST_038201,53.6898128731888
38905,TEST_038905,56.2468376373511
39778,TEST_039778,55.20907660417431
40628,TEST_040628,54.579841349277224
40684,TEST_040684,55.09162838689975
40842,TEST_040842,54.723206746936874
41270,TEST_041270,52.25826765274551
41976,TEST_041976,53.37832000929313
42076,TEST_042076,53.56233200038767
42654,TEST_042654,55.043814854115254
42930,TEST_042930,53.682746333809
43094,TEST_043094,55.276944701382206
43444,TEST_043444,52.73427108895612
43777,TEST_043777,52.42186534771944
44121,TEST_044121,55.56222403357639
44505,TEST_044505,54.54417370933788
44796,TEST_044796,54.00785774307325
44981,TEST_044981,53.90525611299101
45155,TEST_045155,53.56233200038767
