,id,target
380,TEST_000380,46.60359664575717
652,TEST_000652,44.61734287245827
893,TEST_000893,46.23668328206421
1859,TEST_001859,47.32660749627244
2702,TEST_002702,43.258330987252094
3049,TEST_003049,44.043042200382935
3347,TEST_003347,50.09827161711635
3565,TEST_003565,50.50325324808855
3814,TEST_003814,42.55476296578938
4008,TEST_004008,43.82025635044673
4093,TEST_004093,44.371973276147465
4504,TEST_004504,42.861909598159855
4848,TEST_004848,51.50465170501635
4951,TEST_004951,44.225245993236506
5387,TEST_005387,52.91109468162459
5947,TEST_005947,51.228297151905075
6767,TEST_006767,44.86411799373666
6865,TEST_006865,43.630743778039886
8023,TEST_008023,52.61621894064098
8645,TEST_008645,50.09827161711635
9886,TEST_009886,45.15800450454369
10650,TEST_010650,44.489813979756335
10662,TEST_010662,44.68587884624621
11466,TEST_011466,44.436199547435145
11650,TEST_011650,44.23401524564335
12526,TEST_012526,46.77382880216303
12814,TEST_012814,45.73175309340785
13009,TEST_013009,45.62431851735753
13384,TEST_013384,42.983445521068695
13732,TEST_013732,52.91109468162459
14878,TEST_014878,50.073896762280334
14963,TEST_014963,52.17289538013781
15178,TEST_015178,45.52272002870521
15247,TEST_015247,45.20973024035822
16074,TEST_016074,44.13077084508434
16909,TEST_016909,43.09732223734537
17494,TEST_017494,50.179036513622925
17535,TEST_017535,44.84101907285408
17575,TEST_017575,45.47193008026783
17757,TEST_017757,42.90544113866753
18056,TEST_018056,43.09732223734537
18369,TEST_018369,45.852670036708524
18386,TEST_018386,47.16251921201309
19873,TEST_019873,45.47717876004597
20341,TEST_020341,45.13741399000312
21092,TEST_021092,43.695394818595595
22026,TEST_022026,45.32654678951791
22287,TEST_022287,43.630743778039886
22866,TEST_022866,44.6823348590344
23216,TEST_023216,51.156159448719826
23256,TEST_023256,46.92587003115202
23451,TEST_023451,46.16343974739101
23764,TEST_023764,47.069772429165845
24110,TEST_024110,47.8878000786748
24370,TEST_024370,49.08668345249889
24585,TEST_024585,44.37683867192442
24918,TEST_024918,50.179036513622925
25028,TEST_025028,47.77451730630079
25296,TEST_025296,45.23913247219594
26499,TEST_026499,47.59032819295886
26656,TEST_026656,52.61621894064098
26921,TEST_026921,42.4038695268153
28399,TEST_028399,43.98552352298646
28777,TEST_028777,47.981367010383366
29119,TEST_029119,44.489813979756335
30303,TEST_030303,44.590768441480606
30368,TEST_030368,46.604123797102154
31990,TEST_031990,45.349450471696606
32393,TEST_032393,46.604123797102154
32499,TEST_032499,47.372927871989035
32635,TEST_032635,44.13077084508434
32891,TEST_032891,46.01565021957169
33013,TEST_033013,44.436199547435145
33315,TEST_033315,50.19654028878647
34527,TEST_034527,45.03913333045861
35560,TEST_035560,44.75062750615089
35791,TEST_035791,47.93116352143826
36693,TEST_036693,45.73175309340785
36719,TEST_036719,43.579221347967156
36858,TEST_036858,44.257268565313304
37150,TEST_037150,47.8878000786748
37641,TEST_037641,48.13292532510423
37720,TEST_037720,43.99071278455331
37803,TEST_037803,45.098846977019505
37985,TEST_037985,47.663014445369924
38994,TEST_038994,44.13077084508434
39309,TEST_039309,44.436199547435145
39691,TEST_039691,49.08668345249889
39829,TEST_039829,50.19654028878647
40450,TEST_040450,47.981367010383366
40482,TEST_040482,50.96547769400509
40953,TEST_040953,43.09732223734537
41205,TEST_041205,52.40574079138855
41236,TEST_041236,45.36285245920319
41661,TEST_041661,48.41026951761009
41856,TEST_041856,45.76192675576246
42293,TEST_042293,43.695394818595595
43532,TEST_043532,48.18128633390578
43592,TEST_043592,46.01565021957169
43807,TEST_043807,47.372927871989035
44144,TEST_044144,43.688720482142855
44279,TEST_044279,45.78275543010883
44501,TEST_044501,45.2860768299677
44847,TEST_044847,51.32104231632332
44960,TEST_044960,49.99060443732661
46337,TEST_046337,50.073896762280334
47042,TEST_047042,49.19813622640977
47086,TEST_047086,46.23020509242356
47495,TEST_047495,44.11451004838977
47529,TEST_047529,50.36494505431752
48101,TEST_048101,47.663014445369924
48303,TEST_048303,51.06763283311989
48636,TEST_048636,44.043042200382935
48660,TEST_048660,47.372927871989035
49120,TEST_049120,43.82025635044673
49578,TEST_049578,43.99071278455331
50154,TEST_050154,48.18128633390578
50509,TEST_050509,48.13292532510423
50575,TEST_050575,51.156159448719826
50634,TEST_050634,44.985170935934704
50869,TEST_050869,47.783377355494224
51158,TEST_051158,45.20973024035822
51289,TEST_051289,50.08250455505768
51698,TEST_051698,43.82025635044673
51710,TEST_051710,42.55476296578938
51721,TEST_051721,44.6823348590344
51971,TEST_051971,47.981367010383366
