,id,target
528,TEST_000528,11.624007724912644
1059,TEST_001059,49.54583732113327
1751,TEST_001751,52.285064495204395
2025,TEST_002025,10.293300611638106
2107,TEST_002107,36.312513272412374
2247,TEST_002247,18.22866434786904
2272,TEST_002272,9.008041230116064
2328,TEST_002328,49.07558676554838
3404,TEST_003404,46.772830710271684
3592,TEST_003592,21.065803131860186
3836,TEST_003836,35.19922571363718
4356,TEST_004356,15.175532371051814
5636,TEST_005636,24.046845084683635
5910,TEST_005910,40.179682687821824
6879,TEST_006879,48.368425945704566
6893,TEST_006893,20.577891443504814
6973,TEST_006973,49.513906524569826
7464,TEST_007464,18.29280884375407
8026,TEST_008026,49.55155728283526
9203,TEST_009203,46.90091858678572
9288,TEST_009288,24.046845084683635
9334,TEST_009334,18.22866434786904
9940,TEST_009940,19.573084097791106
10612,TEST_010612,10.408109666422913
10832,TEST_010832,27.985035942781746
10911,TEST_010911,50.61961516974868
11381,TEST_011381,23.18647036557148
11894,TEST_011894,38.03131810560587
12370,TEST_012370,45.179471745257196
12423,TEST_012423,50.38878121290617
12492,TEST_012492,17.50340249832947
12527,TEST_012527,15.80407187805511
14260,TEST_014260,9.008041230116064
14732,TEST_014732,44.998516218575766
15004,TEST_015004,47.871969312765266
15181,TEST_015181,17.50340249832947
16181,TEST_016181,18.708026177224774
16197,TEST_016197,38.36581049087611
16389,TEST_016389,50.61961516974868
16651,TEST_016651,44.998516218575766
16832,TEST_016832,49.67132500046544
17041,TEST_017041,15.175532371051814
17053,TEST_017053,26.254809739491844
17909,TEST_017909,22.392057039900575
18368,TEST_018368,18.19959139582129
18458,TEST_018458,47.12185654442134
18550,TEST_018550,13.902878299348965
19928,TEST_019928,16.24384019763547
20368,TEST_020368,18.903298876566122
20489,TEST_020489,34.752410783177986
20793,TEST_020793,19.154885366703756
20935,TEST_020935,10.64955373986143
21026,TEST_021026,46.90091858678572
21257,TEST_021257,38.03131810560587
21426,TEST_021426,20.405426926045152
21713,TEST_021713,10.778434165813092
22428,TEST_022428,9.804273089334952
22481,TEST_022481,25.149113588506438
22485,TEST_022485,49.07558676554838
23376,TEST_023376,50.38878121290617
23672,TEST_023672,44.996775224434586
24062,TEST_024062,35.31420180072453
24509,TEST_024509,10.408109666422913
25051,TEST_025051,17.43608241959772
25103,TEST_025103,22.990793772308276
25658,TEST_025658,39.55574552063819
25742,TEST_025742,35.31420180072453
26078,TEST_026078,18.903298876566122
26240,TEST_026240,41.33248607625972
27179,TEST_027179,16.923522727327633
27748,TEST_027748,45.39938791421153
27920,TEST_027920,18.19959139582129
28353,TEST_028353,46.6063103233528
29029,TEST_029029,48.71971980315871
29073,TEST_029073,37.54244205075223
29480,TEST_029480,28.182886489892425
29963,TEST_029963,13.114166007025547
31652,TEST_031652,21.065803131860186
32464,TEST_032464,13.988315438493066
32519,TEST_032519,13.988315438493066
32921,TEST_032921,38.753772771938564
33485,TEST_033485,42.14023192473128
34020,TEST_034020,19.09931353377051
34251,TEST_034251,8.775103647232323
34531,TEST_034531,46.772830710271684
34827,TEST_034827,16.87131038185689
35514,TEST_035514,35.19922571363718
36294,TEST_036294,46.90091858678572
36629,TEST_036629,48.25644667425036
36928,TEST_036928,37.814030595285054
37151,TEST_037151,21.50865305702286
37943,TEST_037943,43.99322270555035
37955,TEST_037955,18.202122893013172
39108,TEST_039108,40.02609622662562
39112,TEST_039112,11.571353826191691
39599,TEST_039599,41.33248607625972
39667,TEST_039667,49.69468234998436
39901,TEST_039901,16.95083348355039
40078,TEST_040078,35.7785869253395
41206,TEST_041206,40.02609622662562
41241,TEST_041241,10.778434165813092
41355,TEST_041355,10.293300611638106
41391,TEST_041391,50.38878121290617
41585,TEST_041585,36.312513272412374
41649,TEST_041649,24.046845084683635
41756,TEST_041756,16.24827619354024
42118,TEST_042118,38.89155023303459
42253,TEST_042253,48.71971980315871
42266,TEST_042266,10.408109666422913
42469,TEST_042469,46.80143268931251
43413,TEST_043413,19.563155074233425
45407,TEST_045407,22.812049265848792
45446,TEST_045446,45.39938791421153
45746,TEST_045746,17.622256378687307
45766,TEST_045766,49.30086721267506
46883,TEST_046883,23.15853355792733
47059,TEST_047059,19.573084097791106
47256,TEST_047256,46.6063103233528
47267,TEST_047267,30.67887653057423
47339,TEST_047339,49.68136317289387
48125,TEST_048125,10.881888322102341
48210,TEST_048210,9.612414008290479
48229,TEST_048229,50.98092942625531
48558,TEST_048558,47.25185944623329
48611,TEST_048611,37.814030595285054
49439,TEST_049439,50.316524039986405
49893,TEST_049893,29.040637333014597
50434,TEST_050434,17.62703378956595
51143,TEST_051143,22.990793772308276
51237,TEST_051237,45.1725789292354
52132,TEST_052132,46.90091858678572
52304,TEST_052304,47.71269085398828
52584,TEST_052584,36.21958418120653
53357,TEST_053357,21.065803131860186
53530,TEST_053530,51.03144147482268
54025,TEST_054025,49.69468234998436
54029,TEST_054029,44.21987256139727
54431,TEST_054431,46.700555079307335
56326,TEST_056326,50.75334594267039
56515,TEST_056515,41.15856345630366
56801,TEST_056801,46.028525327916796
57492,TEST_057492,35.7785869253395
58057,TEST_058057,50.316524039986405
58366,TEST_058366,49.54583732113327
58398,TEST_058398,10.327399117511112
59279,TEST_059279,45.40018691367631
59387,TEST_059387,46.80143268931251
59404,TEST_059404,46.80143268931251
59847,TEST_059847,30.67887653057423
60073,TEST_060073,40.57801554319708
60392,TEST_060392,17.992188899845885
60653,TEST_060653,22.463090002281298
60788,TEST_060788,49.07558676554838
60838,TEST_060838,29.040637333014597
61279,TEST_061279,48.29017793726027
61475,TEST_061475,20.51032204697249
