,id,target
270,TEST_000270,31.675483461209772
497,TEST_000497,36.22019372212756
975,TEST_000975,30.91424402722545
1303,TEST_001303,31.585869047619045
1379,TEST_001379,32.57288938275165
1554,TEST_001554,32.71015942678825
1817,TEST_001817,33.690804279054284
2296,TEST_002296,31.87949679262676
2576,TEST_002576,30.04307998790855
2898,TEST_002898,34.68777554516233
3830,TEST_003830,31.74102100914951
5256,TEST_005256,29.029368059280586
5279,TEST_005279,31.708913293916243
6344,TEST_006344,35.552194508018495
6712,TEST_006712,31.999852777896475
6987,TEST_006987,31.79909238325728
7242,TEST_007242,32.48472306640365
8002,TEST_008002,32.3387112166255
8035,TEST_008035,31.56291653836342
8587,TEST_008587,30.116144254198424
8793,TEST_008793,31.813699751694177
8928,TEST_008928,28.411579974779116
9071,TEST_009071,31.313550627837007
9193,TEST_009193,36.22019372212756
9633,TEST_009633,31.63968880222993
9890,TEST_009890,30.109400552857675
10051,TEST_010051,33.616151703834284
10186,TEST_010186,29.834780999719673
11410,TEST_011410,31.257780140775672
11982,TEST_011982,33.12523841572447
13330,TEST_013330,30.7622858334476
13377,TEST_013377,32.121115273890375
14235,TEST_014235,33.16832699483379
14283,TEST_014283,32.597765025949755
14601,TEST_014601,31.313550627837007
15771,TEST_015771,31.57345102639179
16085,TEST_016085,37.58540234380739
18860,TEST_018860,35.07323190353167
20279,TEST_020279,31.313550627837007
20780,TEST_020780,31.708913293916243
21419,TEST_021419,32.597765025949755
21488,TEST_021488,32.31922589360791
21755,TEST_021755,35.91959095724536
22313,TEST_022313,29.988032274091125
22785,TEST_022785,34.69952299137329
22874,TEST_022874,39.985188816960196
24505,TEST_024505,32.31922589360791
24576,TEST_024576,32.404638106315744
24885,TEST_024885,33.00463619550384
25743,TEST_025743,33.174576744695614
27720,TEST_027720,30.558513435801316
29409,TEST_029409,30.202684440625088
30018,TEST_030018,39.77234790948422
30166,TEST_030166,30.337567248107916
30275,TEST_030275,32.71015942678825
30631,TEST_030631,32.04509382260544
31409,TEST_031409,32.39217477216007
31750,TEST_031750,31.57920877683806
32149,TEST_032149,29.937808392476686
32357,TEST_032357,35.210507964257964
32537,TEST_032537,30.04307998790855
32669,TEST_032669,31.786698403286792
32698,TEST_032698,31.03456457872464
33004,TEST_033004,31.74102100914951
33022,TEST_033022,31.813699751694177
34062,TEST_034062,31.01733658008658
34283,TEST_034283,32.57288938275165
36228,TEST_036228,28.645901544740777
36552,TEST_036552,33.71711542795268
36656,TEST_036656,29.38082005582087
36960,TEST_036960,30.203298149714023
37577,TEST_037577,32.73472066097022
38081,TEST_038081,32.121115273890375
38859,TEST_038859,31.708913293916243
39448,TEST_039448,30.646637420484222
39580,TEST_039580,30.558513435801316
41431,TEST_041431,32.38270404525348
41457,TEST_041457,31.333697238461323
41576,TEST_041576,32.456893923430265
41791,TEST_041791,34.72908553180086
43742,TEST_043742,31.675483461209772
45188,TEST_045188,37.58540234380739
46682,TEST_046682,32.71015942678825
47235,TEST_047235,31.706995086513995
47767,TEST_047767,31.465362289184505
48131,TEST_048131,31.769853029355414
48367,TEST_048367,30.646637420484222
48756,TEST_048756,32.63369515283352
49230,TEST_049230,22.703095238095244
50648,TEST_050648,31.57920877683806
51101,TEST_051101,30.529572663690395
51369,TEST_051369,30.66626015402254
51445,TEST_051445,34.908654761904764
51992,TEST_051992,32.37282482712541
53100,TEST_053100,30.66626015402254
53287,TEST_053287,37.49933817146061
53613,TEST_053613,35.07323190353167
54686,TEST_054686,30.890740748216846
56119,TEST_056119,30.14604342303587
56682,TEST_056682,36.96346416083916
57643,TEST_057643,30.14604342303587
57757,TEST_057757,33.01519596867358
57910,TEST_057910,31.999852777896475
57982,TEST_057982,32.48472306640365
58461,TEST_058461,32.09149029494684
59593,TEST_059593,32.130653847306256
59714,TEST_059714,32.683189041891985
60898,TEST_060898,34.25976516410372
61713,TEST_061713,30.931770907757638
62198,TEST_062198,30.116144254198424
62839,TEST_062839,29.38082005582087
62934,TEST_062934,34.68777554516233
63022,TEST_063022,31.813699751694177
63127,TEST_063127,32.3387112166255
63923,TEST_063923,32.572867652944
64203,TEST_064203,30.14604342303587
64257,TEST_064257,28.411579974779116
64435,TEST_064435,33.616151703834284
64900,TEST_064900,37.49933817146061
66287,TEST_066287,29.954805797891126
67308,TEST_067308,32.351509985133596
67350,TEST_067350,32.91556744670394
67359,TEST_067359,31.706995086513995
68027,TEST_068027,31.58461814156931
68079,TEST_068079,32.404638106315744
68167,TEST_068167,32.456893923430265
69094,TEST_069094,30.04307998790855
69791,TEST_069791,32.73472066097022
70086,TEST_070086,30.646637420484222
70520,TEST_070520,31.603673371309224
70967,TEST_070967,31.813699751694177
71996,TEST_071996,31.888390735568397
72883,TEST_072883,31.58461814156931
73074,TEST_073074,31.603673371309224
74009,TEST_074009,31.039917011318938
74766,TEST_074766,37.49933817146061
74997,TEST_074997,30.38652811256182
75049,TEST_075049,31.63968880222993
75121,TEST_075121,31.63968880222993
75645,TEST_075645,38.40259401599886
76966,TEST_076966,30.529572663690395
77111,TEST_077111,28.645901544740777
77307,TEST_077307,32.80778386468194
77360,TEST_077360,33.12523841572447
77547,TEST_077547,32.720820403389006
78001,TEST_078001,31.465362289184505
78390,TEST_078390,31.03456457872464
79021,TEST_079021,32.63369515283352
80650,TEST_080650,32.695372125662196
81144,TEST_081144,30.116144254198424
81602,TEST_081602,31.786698403286792
81617,TEST_081617,32.91556744670394
82737,TEST_082737,29.834780999719673
83679,TEST_083679,35.21556843912881
83962,TEST_083962,32.80778386468194
84571,TEST_084571,31.968969587081684
84597,TEST_084597,32.456893923430265
85563,TEST_085563,31.039917011318938
86201,TEST_086201,34.72908553180086
87429,TEST_087429,30.957863098131302
87943,TEST_087943,32.130653847306256
88089,TEST_088089,30.957863098131302
88942,TEST_088942,30.96718177215975
89603,TEST_089603,31.01733658008658
90154,TEST_090154,33.166443798833036
90583,TEST_090583,33.01519596867358
91149,TEST_091149,31.999852777896475
91869,TEST_091869,32.80778386468194
91964,TEST_091964,39.77234790948422
93232,TEST_093232,37.00950705264028
94145,TEST_094145,28.176166666666674
94340,TEST_094340,32.04509382260544
96193,TEST_096193,31.465362289184505
96868,TEST_096868,31.313550627837007
97054,TEST_097054,29.988032274091125
97195,TEST_097195,32.572867652944
97485,TEST_097485,31.786698403286792
97646,TEST_097646,30.91424402722545
98177,TEST_098177,32.683189041891985
98263,TEST_098263,33.166443798833036
98323,TEST_098323,30.86909153205815
98570,TEST_098570,35.21556843912881
99333,TEST_099333,29.937808392476686
99941,TEST_099941,30.96718177215975
99972,TEST_099972,33.71711542795268
100152,TEST_100152,30.202684440625088
102845,TEST_102845,32.48472306640365
103343,TEST_103343,32.37282482712541
103670,TEST_103670,29.38082005582087
103757,TEST_103757,37.58540234380739
103921,TEST_103921,38.40259401599886
105002,TEST_105002,31.56291653836342
105132,TEST_105132,29.029368059280586
105232,TEST_105232,35.552194508018495
105348,TEST_105348,32.73472066097022
106776,TEST_106776,37.8888013930514
106911,TEST_106911,37.8888013930514
108912,TEST_108912,31.888390735568397
109118,TEST_109118,32.3387112166255
109203,TEST_109203,32.2827304593025
109241,TEST_109241,29.937808392476686
109389,TEST_109389,30.931770907757638
109701,TEST_109701,33.967057928311796
109789,TEST_109789,32.20489453633569
109868,TEST_109868,30.957863098131302
110499,TEST_110499,37.8888013930514
110872,TEST_110872,29.97710714285714
110959,TEST_110959,33.03369610632024
111461,TEST_111461,36.96346416083916
112099,TEST_112099,32.121115273890375
112304,TEST_112304,30.66626015402254
112309,TEST_112309,31.675483461209772
112895,TEST_112895,32.496506828804584
113136,TEST_113136,31.333697238461323
114120,TEST_114120,34.69952299137329
114381,TEST_114381,39.985188816960196
114796,TEST_114796,30.14604342303587
115909,TEST_115909,31.736744239665033
