,id,target
51,TEST_000051,45.50112971786637
140,TEST_000140,53.46371951921764
493,TEST_000493,53.956107281326524
1565,TEST_001565,45.28674406956818
1769,TEST_001769,42.75286795515692
1881,TEST_001881,49.02379642242315
1970,TEST_001970,52.41503024876593
2017,TEST_002017,43.48718656988051
2410,TEST_002410,50.09901402098248
2463,TEST_002463,53.3216563301458
2498,TEST_002498,43.104608302687964
3026,TEST_003026,52.767813932846785
3108,TEST_003108,54.887619760121744
3582,TEST_003582,51.00880607906557
3663,TEST_003663,45.96140175584322
3665,TEST_003665,43.69579566701511
3706,TEST_003706,42.43684286964259
3926,TEST_003926,48.81995474403112
4119,TEST_004119,44.78496244794526
4323,TEST_004323,41.966061544148786
4594,TEST_004594,52.18131117464901
5047,TEST_005047,44.6458568073801
5079,TEST_005079,51.35178548170957
5150,TEST_005150,49.36282440294905
5288,TEST_005288,53.423482518968164
5298,TEST_005298,49.95088551407814
6086,TEST_006086,46.01926205876687
6564,TEST_006564,47.083084014392725
7282,TEST_007282,47.29098861592891
7453,TEST_007453,42.56238183630808
7661,TEST_007661,42.23024798941975
7701,TEST_007701,43.20437336266703
7812,TEST_007812,45.96140175584322
7926,TEST_007926,50.97398659882213
8941,TEST_008941,43.45783363118758
9056,TEST_009056,40.872034168829956
9275,TEST_009275,48.21747642427512
9344,TEST_009344,46.34272109076808
9387,TEST_009387,49.93523338788684
9417,TEST_009417,50.88033687926639
9520,TEST_009520,51.99204561124091
9547,TEST_009547,44.87042822749455
9674,TEST_009674,52.06284856580666
10182,TEST_010182,45.320850207606775
10923,TEST_010923,48.917397443952005
10937,TEST_010937,42.109106006624145
10988,TEST_010988,50.30950194130663
11603,TEST_011603,53.423482518968164
12142,TEST_012142,44.55274426589361
12165,TEST_012165,51.08010006552818
12450,TEST_012450,47.3475532312348
12655,TEST_012655,53.26726605091362
12795,TEST_012795,45.96140175584322
12935,TEST_012935,45.39996945763317
13211,TEST_013211,49.171106854919636
13225,TEST_013225,45.037365123773
13487,TEST_013487,45.945582468273024
13516,TEST_013516,50.6057945821353
13584,TEST_013584,51.00880607906557
13750,TEST_013750,53.46371951921764
14489,TEST_014489,43.92968561567406
14534,TEST_014534,41.718919390869445
14585,TEST_014585,50.638466904522915
14616,TEST_014616,41.718919390869445
15039,TEST_015039,42.38417351265828
15124,TEST_015124,45.64369767469315
15138,TEST_015138,55.029200573714796
15399,TEST_015399,50.10564785572916
15535,TEST_015535,50.08743369421152
15647,TEST_015647,39.02136869448533
15864,TEST_015864,53.091101257202666
16145,TEST_016145,47.853236456582884
16301,TEST_016301,43.104608302687964
16367,TEST_016367,51.6740976589906
16517,TEST_016517,44.10380695843329
16769,TEST_016769,40.2818376310734
16791,TEST_016791,44.8076170686933
16877,TEST_016877,51.03083980515974
17622,TEST_017622,43.006242513669555
17935,TEST_017935,45.50112971786637
18348,TEST_018348,39.963249668820644
18414,TEST_018414,51.898902260247034
18650,TEST_018650,43.57834845579003
18757,TEST_018757,54.11737068507986
18779,TEST_018779,40.84586270385932
19070,TEST_019070,50.638466904522915
19531,TEST_019531,51.03083980515974
20073,TEST_020073,51.61492483542501
20194,TEST_020194,46.5152141512916
20211,TEST_020211,47.60974794073172
20233,TEST_020233,49.02379642242315
20334,TEST_020334,52.16536337919544
20411,TEST_020411,49.68483965141977
20576,TEST_020576,53.13728366744914
20585,TEST_020585,41.897944131314546
20841,TEST_020841,50.88033687926639
21037,TEST_021037,44.64827250336688
21038,TEST_021038,50.30950194130663
21821,TEST_021821,42.025760841043905
22015,TEST_022015,50.35864766584475
22292,TEST_022292,43.901883488812985
22474,TEST_022474,43.43249075867473
22590,TEST_022590,54.11737068507986
22903,TEST_022903,41.00566312309149
23173,TEST_023173,45.08794188444329
23181,TEST_023181,48.73325677302783
23349,TEST_023349,39.817656021976674
23482,TEST_023482,45.66177158002746
23789,TEST_023789,43.23400018981093
24239,TEST_024239,42.19978907890424
24311,TEST_024311,49.1780652115563
