,id,target
144,TEST_000144,50.02461319364576
529,TEST_000529,52.24723027699496
2387,TEST_002387,60.421788299094715
2963,TEST_002963,53.276273607583306
3846,TEST_003846,49.41075030631452
4352,TEST_004352,50.60287736402412
4382,TEST_004382,60.11778991970862
4550,TEST_004550,52.15687823313864
4625,TEST_004625,49.31505784309602
4630,TEST_004630,49.90222526717606
5228,TEST_005228,50.063225079441615
5363,TEST_005363,49.03573377636499
5816,TEST_005816,58.61996424508354
5852,TEST_005852,51.28129043363605
6481,TEST_006481,56.6244573529868
6745,TEST_006745,55.854299746304314
6822,TEST_006822,52.24723027699496
7636,TEST_007636,49.89337648812027
9410,TEST_009410,50.080191300139695
9535,TEST_009535,50.075610266506125
10402,TEST_010402,49.31505784309602
10452,TEST_010452,52.827202909959844
10856,TEST_010856,53.1534367048327
11188,TEST_011188,49.47797768491037
11387,TEST_011387,50.98907080947899
11439,TEST_011439,52.13879365403516
11534,TEST_011534,52.732583265106726
12280,TEST_012280,57.40855090735489
12482,TEST_012482,52.732583265106726
12876,TEST_012876,50.659533346261156
13116,TEST_013116,49.20672800510014
13155,TEST_013155,50.82500432779684
13670,TEST_013670,49.87307381365843
14072,TEST_014072,56.30725736813782
14723,TEST_014723,51.14272922140722
15730,TEST_015730,51.97488989489424
15744,TEST_015744,52.15687823313864
15849,TEST_015849,54.0740286748409
16086,TEST_016086,50.72114715782199
16247,TEST_016247,54.207855416811135
16318,TEST_016318,50.205333645961225
16519,TEST_016519,52.87873603483754
16684,TEST_016684,50.66858226828967
16908,TEST_016908,50.245654418393954
17749,TEST_017749,51.70727916792234
18700,TEST_018700,50.40555813443711
19344,TEST_019344,53.87028599105228
19365,TEST_019365,50.3378403861627
19492,TEST_019492,49.47797768491037
20400,TEST_020400,49.73824805549185
21028,TEST_021028,50.74551996965043
21089,TEST_021089,47.87250613435581
21166,TEST_021166,49.94590377036039
21208,TEST_021208,50.576598469302596
22075,TEST_022075,50.11399923212834
22501,TEST_022501,49.930100245679334
22888,TEST_022888,50.667390121630554
23429,TEST_023429,54.21968383960745
23604,TEST_023604,50.34458379271102
23755,TEST_023755,55.31950454116457
23845,TEST_023845,49.444938575073486
24363,TEST_024363,49.31505784309602
24685,TEST_024685,59.39791262899257
24751,TEST_024751,50.34458379271102
24989,TEST_024989,50.59538657428393
25041,TEST_025041,49.8473630028887
25642,TEST_025642,50.98888076669759
26379,TEST_026379,50.09000804041923
27302,TEST_027302,50.80324804156057
27988,TEST_027988,50.40555813443711
