,id,target
194,TEST_000194,35.25436601044743
300,TEST_000300,47.3409787661514
373,TEST_000373,29.156147381837897
788,TEST_000788,44.63187228623276
1278,TEST_001278,31.320127182912852
1415,TEST_001415,48.31311058175519
1590,TEST_001590,52.549086523300865
1709,TEST_001709,38.33845093115856
1853,TEST_001853,51.1010270702491
2293,TEST_002293,50.22351307465599
2564,TEST_002564,36.155047295220754
2657,TEST_002657,32.96632269001583
3082,TEST_003082,35.91108880581935
3162,TEST_003162,42.45275494383285
3211,TEST_003211,48.48926881536417
3400,TEST_003400,43.74484242864716
3758,TEST_003758,52.38544176431937
3796,TEST_003796,27.93977820857424
3915,TEST_003915,39.2123045219488
3949,TEST_003949,48.722227057233155
4253,TEST_004253,28.91884302246995
4326,TEST_004326,37.04522404404585
4368,TEST_004368,48.99893607933418
4680,TEST_004680,46.23869390326439
4755,TEST_004755,43.30211311673659
5207,TEST_005207,35.94416626735068
5214,TEST_005214,36.821791282614754
5406,TEST_005406,36.947973742024004
5407,TEST_005407,49.205332188902446
5479,TEST_005479,52.96277861551023
5642,TEST_005642,42.34890980106878
5676,TEST_005676,50.752395376960415
5679,TEST_005679,52.60997691437349
6232,TEST_006232,35.9332889527445
6237,TEST_006237,44.63187228623276
6261,TEST_006261,41.899125593443344
6718,TEST_006718,52.60997691437349
6976,TEST_006976,40.083038321351204
6979,TEST_006979,44.63187228623276
7367,TEST_007367,32.07063764318278
7502,TEST_007502,38.268232980804406
7844,TEST_007844,50.81890245777441
7850,TEST_007850,50.90777403455813
8133,TEST_008133,28.58948212400091
8205,TEST_008205,54.07064411078768
8516,TEST_008516,29.62223296298346
8689,TEST_008689,35.67231703611615
8786,TEST_008786,53.21729032184417
8873,TEST_008873,36.68707841186777
8906,TEST_008906,24.609399950264493
8970,TEST_008970,49.50313014225892
9120,TEST_009120,38.68455019728969
9189,TEST_009189,46.145281171559915
9738,TEST_009738,52.561840219883514
9797,TEST_009797,41.128803246087756
9807,TEST_009807,40.966920824537475
9906,TEST_009906,34.626332945828594
10223,TEST_010223,37.498658824157005
10246,TEST_010246,36.67433059343563
10333,TEST_010333,51.39337129898536
11026,TEST_011026,55.53624787096546
11194,TEST_011194,38.155495794831104
11306,TEST_011306,33.26196187013308
11407,TEST_011407,45.636988848842705
11570,TEST_011570,37.866408307868554
11578,TEST_011578,23.825218047260723
11633,TEST_011633,36.67433059343563
11730,TEST_011730,37.15713099090146
11749,TEST_011749,37.564408425267224
11918,TEST_011918,50.19836798898434
11934,TEST_011934,54.02333493523899
12025,TEST_012025,42.45275494383285
12028,TEST_012028,45.10378825610724
12105,TEST_012105,32.07063764318278
12412,TEST_012412,53.21729032184417
12528,TEST_012528,36.425326785302765
12787,TEST_012787,37.02415846580559
12802,TEST_012802,54.4267227676464
12832,TEST_012832,47.3246321076988
12983,TEST_012983,51.14070173107234
12988,TEST_012988,46.47582011458815
13126,TEST_013126,42.33182210215416
13251,TEST_013251,37.145676551527515
13329,TEST_013329,35.44525241381875
13422,TEST_013422,36.198328164615226
13923,TEST_013923,33.87853269053316
14032,TEST_014032,28.58948212400091
14061,TEST_014061,35.16915856289818
14217,TEST_014217,36.733851234966785
14236,TEST_014236,25.34591321182712
14950,TEST_014950,47.40174849990086
15021,TEST_015021,46.558273899854925
15093,TEST_015093,35.579537912348826
15140,TEST_015140,54.02333493523899
15276,TEST_015276,36.155047295220754
15344,TEST_015344,32.559761645476016
15513,TEST_015513,36.866381816600054
15737,TEST_015737,37.301078321279334
16178,TEST_016178,38.44501086481253
17239,TEST_017239,48.14769009924771
17256,TEST_017256,41.97568653937317
17271,TEST_017271,51.48158134230997
17404,TEST_017404,32.11556417253437
17462,TEST_017462,36.86576859601135
17509,TEST_017509,26.935530407351447
18316,TEST_018316,52.59918843897273
18867,TEST_018867,42.31788739955263
18986,TEST_018986,54.07064411078768
19315,TEST_019315,36.98055731754917
19340,TEST_019340,36.67433059343563
19907,TEST_019907,50.36826022934052
20426,TEST_020426,22.608697100184582
20465,TEST_020465,50.99490182181803
20539,TEST_020539,29.30873883125717
20754,TEST_020754,49.58399630842888
21111,TEST_021111,35.60771619521634
21209,TEST_021209,32.22797077933158
21413,TEST_021413,48.988106310604614
21566,TEST_021566,38.68455019728969
21706,TEST_021706,27.38115129700757
21766,TEST_021766,55.22374334840232
21898,TEST_021898,53.487445108863206
22009,TEST_022009,28.564357707456146
22072,TEST_022072,42.62866172767777
22189,TEST_022189,21.820079441003173
22221,TEST_022221,44.04104153638529
22551,TEST_022551,28.22347641274222
22655,TEST_022655,40.083038321351204
22819,TEST_022819,30.29006059477029
22871,TEST_022871,48.46647775538495
23185,TEST_023185,47.88195529666504
23852,TEST_023852,50.66853413145477
24060,TEST_024060,53.062312082325626
24125,TEST_024125,35.50010096696521
24137,TEST_024137,48.99893607933418
24249,TEST_024249,37.88026576837268
24797,TEST_024797,43.81128360772455
24848,TEST_024848,51.00819587368954
25046,TEST_025046,49.55194888459046
25531,TEST_025531,50.90777403455813
25716,TEST_025716,53.077183306255655
25822,TEST_025822,34.86840011688915
25951,TEST_025951,29.62223296298346
26225,TEST_026225,22.36796909407802
26601,TEST_026601,36.36185837159859
26681,TEST_026681,43.770945791670414
26775,TEST_026775,47.69005343790068
26919,TEST_026919,37.04522404404585
27150,TEST_027150,36.772947049135354
27855,TEST_027855,32.93310583430922
28037,TEST_028037,49.50313014225892
28437,TEST_028437,55.53624787096546
28511,TEST_028511,24.40441290127907
28683,TEST_028683,37.00173278849995
28719,TEST_028719,32.22797077933158
28935,TEST_028935,43.7613483453157
29116,TEST_029116,35.26271596684568
29604,TEST_029604,44.596831583845095
29634,TEST_029634,44.5836311376818
29693,TEST_029693,45.64123232333688
29792,TEST_029792,37.0290986572914
29925,TEST_029925,52.59918843897273
30027,TEST_030027,50.752395376960415
30144,TEST_030144,34.921376119826846
30195,TEST_030195,25.446308848845195
30280,TEST_030280,51.78696493925518
30399,TEST_030399,51.00819587368954
30403,TEST_030403,51.3037064255955
30760,TEST_030760,49.99492263447359
30800,TEST_030800,33.8309836252793
31008,TEST_031008,50.700723671216146
31296,TEST_031296,38.268232980804406
31500,TEST_031500,37.00173278849995
31551,TEST_031551,47.3409787661514
31613,TEST_031613,49.729907482397515
31715,TEST_031715,34.16097084675328
32259,TEST_032259,35.88891272657632
32382,TEST_032382,51.98769861822347
32819,TEST_032819,34.71504169438242
32954,TEST_032954,42.33182210215416
33027,TEST_033027,48.78401144339111
33506,TEST_033506,24.565589337363427
33554,TEST_033554,45.92742262973431
34290,TEST_034290,38.33845093115856
34402,TEST_034402,35.41799173050796
34442,TEST_034442,32.126075857929145
34466,TEST_034466,35.58810980656315
34931,TEST_034931,23.825218047260723
34968,TEST_034968,48.31311058175519
35066,TEST_035066,45.357017057452076
35083,TEST_035083,36.86922178857915
35180,TEST_035180,33.375318362353845
35276,TEST_035276,49.55194888459046
35320,TEST_035320,53.735818609051584
35461,TEST_035461,33.375318362353845
35469,TEST_035469,36.04639439660628
35498,TEST_035498,25.923381442852556
35601,TEST_035601,53.735818609051584
36321,TEST_036321,50.28220068927769
37206,TEST_037206,22.608697100184582
37396,TEST_037396,36.32712069112099
37409,TEST_037409,35.55801791521662
37415,TEST_037415,35.88891272657632
37575,TEST_037575,44.9372856215599
37692,TEST_037692,24.40441290127907
37710,TEST_037710,37.88026576837268
38192,TEST_038192,24.797799379620038
38319,TEST_038319,35.579537912348826
38384,TEST_038384,36.947973742024004
38446,TEST_038446,50.19836798898434
39120,TEST_039120,42.442681902042025
39231,TEST_039231,35.100276459871154
39356,TEST_039356,48.48926881536417
39440,TEST_039440,45.357017057452076
39593,TEST_039593,47.88195529666504
39730,TEST_039730,35.66763786581316
39987,TEST_039987,48.61892083514018
40191,TEST_040191,51.78696493925518
40474,TEST_040474,31.952368121168934
40659,TEST_040659,36.198328164615226
40890,TEST_040890,37.498658824157005
41076,TEST_041076,49.823269548337365
41898,TEST_041898,48.988106310604614
42194,TEST_042194,36.67433059343563
42344,TEST_042344,33.87853269053316
42603,TEST_042603,51.66119054174435
43053,TEST_043053,39.15869583976193
43070,TEST_043070,42.31788739955263
43508,TEST_043508,49.8937274538559
44092,TEST_044092,32.126075857929145
44592,TEST_044592,37.88026576837268
44745,TEST_044745,34.86840011688915
45547,TEST_045547,40.966920824537475
45915,TEST_045915,50.625607972931796
45967,TEST_045967,41.42397630102115
46110,TEST_046110,31.264760252621624
46117,TEST_046117,41.42397630102115
46131,TEST_046131,49.729907482397515
46524,TEST_046524,37.5136452536166
46618,TEST_046618,36.48888194749407
46917,TEST_046917,26.1804051097657
47016,TEST_047016,31.320127182912852
47017,TEST_047017,35.64210732370146
47407,TEST_047407,39.6566749554451
47578,TEST_047578,47.66940232320261
47721,TEST_047721,36.48018519432112
47728,TEST_047728,35.67231703611615
48307,TEST_048307,53.83734687416778
48851,TEST_048851,26.935530407351447
48859,TEST_048859,43.74484242864716
48975,TEST_048975,52.66019401491249
49202,TEST_049202,50.700723671216146
49272,TEST_049272,45.411384700427035
49301,TEST_049301,32.11556417253437
49523,TEST_049523,36.70602839065134
49690,TEST_049690,31.264760252621624
49773,TEST_049773,53.83734687416778
49945,TEST_049945,35.100276459871154
50113,TEST_050113,48.459896520515485
