,id,target
684,TEST_000684,46.47048887743388
795,TEST_000795,32.69522187812763
983,TEST_000983,43.209482709961605
1037,TEST_001037,32.04301808487767
1074,TEST_001074,34.79618365748201
1277,TEST_001277,33.92099509211796
1622,TEST_001622,53.32866624617016
1630,TEST_001630,31.297898753896437
1895,TEST_001895,58.96941620593391
1951,TEST_001951,61.570233866882425
2086,TEST_002086,32.69522187812763
2294,TEST_002294,33.10347985764158
2696,TEST_002696,37.92491224109573
2818,TEST_002818,50.967769516482406
3099,TEST_003099,41.781132158419915
3171,TEST_003171,43.14456326238229
3250,TEST_003250,48.14721284413244
3258,TEST_003258,47.677388749431714
3323,TEST_003323,43.177741250614055
3460,TEST_003460,46.40515817872242
3561,TEST_003561,33.64519861417793
3974,TEST_003974,45.535293776890555
4157,TEST_004157,43.05713824411344
4322,TEST_004322,62.008413627835715
4434,TEST_004434,63.37151133678369
4588,TEST_004588,38.76968946996145
5402,TEST_005402,51.3560938767373
5722,TEST_005722,35.68802091097707
5792,TEST_005792,33.5895327973277
5955,TEST_005955,60.541857073994514
6063,TEST_006063,42.961130140147034
6081,TEST_006081,35.14760754757632
6231,TEST_006231,61.570233866882425
6683,TEST_006683,35.65815541685623
6727,TEST_006727,43.753181202862905
6830,TEST_006830,43.177741250614055
6937,TEST_006937,35.9374193081243
7011,TEST_007011,34.802063157166906
7851,TEST_007851,41.90641685708614
8114,TEST_008114,33.58486001033915
8286,TEST_008286,33.66138509684264
8452,TEST_008452,36.64021813731884
8795,TEST_008795,62.008413627835715
9233,TEST_009233,47.677388749431714
9254,TEST_009254,49.29248579503857
9392,TEST_009392,50.62345183486758
9590,TEST_009590,51.83452148736978
9782,TEST_009782,35.914956482652066
9868,TEST_009868,46.98812982026664
10055,TEST_010055,63.60675713688589
10096,TEST_010096,37.61455356117466
10112,TEST_010112,32.10827758774798
10553,TEST_010553,63.51168811803798
10959,TEST_010959,51.59513191516191
10984,TEST_010984,49.60161626024982
11022,TEST_011022,31.44740209857532
11032,TEST_011032,31.747989872176323
11258,TEST_011258,34.667411885329585
11549,TEST_011549,45.07304466550347
11931,TEST_011931,39.03709030647573
12013,TEST_012013,33.46037840858759
12536,TEST_012536,49.631005315121755
12682,TEST_012682,43.55327730008424
12722,TEST_012722,32.717770675285344
12851,TEST_012851,43.43794351242422
13071,TEST_013071,34.49844819214593
13114,TEST_013114,40.16842775029603
13209,TEST_013209,31.849511626486382
13602,TEST_013602,49.3510934584501
13702,TEST_013702,59.945068612671
13770,TEST_013770,48.23122619981226
13894,TEST_013894,44.74031004922479
13906,TEST_013906,45.85156283449423
13994,TEST_013994,60.71952073104754
14249,TEST_014249,46.33169781671572
14441,TEST_014441,44.53987298943443
14553,TEST_014553,43.70266235097262
14788,TEST_014788,43.14456326238229
14930,TEST_014930,51.781687757909715
15680,TEST_015680,33.5895327973277
15962,TEST_015962,49.41850392759072
16001,TEST_016001,32.10827758774798
16393,TEST_016393,46.47048887743388
16479,TEST_016479,33.2043303883704
16643,TEST_016643,44.28215123212285
16821,TEST_016821,43.49496865368788
16825,TEST_016825,43.82883440916725
16939,TEST_016939,33.66138509684264
16967,TEST_016967,34.79618365748201
17144,TEST_017144,44.61442990899221
17292,TEST_017292,45.12748726380025
17409,TEST_017409,31.399436320120063
17840,TEST_017840,43.15410124769804
17883,TEST_017883,50.390884737421494
18343,TEST_018343,53.3172022954434
18945,TEST_018945,50.14167130434676
19374,TEST_019374,45.73634396130439
19663,TEST_019663,32.99962985419054
20191,TEST_020191,44.19755451851869
20232,TEST_020232,47.12391913529619
20657,TEST_020657,31.93989144230612
21001,TEST_021001,49.3510934584501
21106,TEST_021106,43.14456326238229
21233,TEST_021233,33.68816777714671
21331,TEST_021331,44.14628122077891
21694,TEST_021694,36.28539435749404
21720,TEST_021720,33.68816777714671
21769,TEST_021769,38.76968946996145
22093,TEST_022093,46.23043808462498
22249,TEST_022249,45.07304466550347
22473,TEST_022473,49.29248579503857
22894,TEST_022894,32.90739351402333
22907,TEST_022907,61.796024633557344
22943,TEST_022943,43.73457030791219
23352,TEST_023352,51.8093188535246
23748,TEST_023748,34.054760719769284
23869,TEST_023869,54.51527769714326
23964,TEST_023964,47.12391913529619
23978,TEST_023978,47.00582947910951
24460,TEST_024460,32.481633732430154
24944,TEST_024944,32.04301808487767
25079,TEST_025079,31.303658589782188
25107,TEST_025107,52.272143991875424
25121,TEST_025121,60.89726239529672
25136,TEST_025136,31.238926507462484
