,id,target
223,TEST_000223,37.72141696144455
369,TEST_000369,53.732832365426646
959,TEST_000959,54.720069939678815
1343,TEST_001343,38.11660458670295
2384,TEST_002384,37.298542541485205
2789,TEST_002789,45.809060927123475
3948,TEST_003948,38.096603196677826
3975,TEST_003975,37.64440581644564
4414,TEST_004414,45.74977925079586
4710,TEST_004710,50.47871909599109
5569,TEST_005569,37.291674009670096
5881,TEST_005881,47.450205158432546
5958,TEST_005958,54.967419226707634
5981,TEST_005981,54.43572477404856
6768,TEST_006768,37.770543585580334
6899,TEST_006899,53.30708873732841
9250,TEST_009250,37.95435003910492
10907,TEST_010907,37.72141696144455
11016,TEST_011016,42.68277137726736
11223,TEST_011223,38.07758162799517
11302,TEST_011302,46.60614206076083
11369,TEST_011369,37.86334840907323
11480,TEST_011480,55.84667102256933
12259,TEST_012259,48.57046234947061
12406,TEST_012406,54.88640117905895
13351,TEST_013351,54.698688511681084
15462,TEST_015462,42.95851421194661
15589,TEST_015589,39.40835387654336
16041,TEST_016041,57.136339424485215
16831,TEST_016831,45.1657332224072
17478,TEST_017478,38.73754954723657
17521,TEST_017521,38.11660458670295
18222,TEST_018222,38.11660458670295
19291,TEST_019291,45.74977925079586
20918,TEST_020918,37.89670006794235
21361,TEST_021361,47.450205158432546
21392,TEST_021392,54.889225364572184
21763,TEST_021763,38.476653960843734
21834,TEST_021834,49.22687772468159
21845,TEST_021845,53.14445993644871
22063,TEST_022063,53.30708873732841
22098,TEST_022098,42.96772120057595
22306,TEST_022306,53.897161065965705
22309,TEST_022309,43.92646434864229
22510,TEST_022510,38.79786243309961
22782,TEST_022782,54.557999407739146
22822,TEST_022822,37.72141696144455
22837,TEST_022837,48.886753583392554
22844,TEST_022844,40.57810589466786
23506,TEST_023506,54.88640117905895
24497,TEST_024497,38.3267833478332
24672,TEST_024672,38.47450377741882
25579,TEST_025579,40.949080341246116
26798,TEST_026798,54.557999407739146
26965,TEST_026965,38.65161051961658
27231,TEST_027231,58.113912289154
27867,TEST_027867,49.22687772468159
28212,TEST_028212,38.096603196677826
28459,TEST_028459,42.21229552225765
28670,TEST_028670,42.414253346925236
29098,TEST_029098,54.557999407739146
29510,TEST_029510,37.39879793943609
29521,TEST_029521,54.6099154837923
29618,TEST_029618,53.95005605970744
29665,TEST_029665,54.43572477404856
29703,TEST_029703,52.27921462748037
29794,TEST_029794,40.14932632993744
29802,TEST_029802,45.809060927123475
30712,TEST_030712,43.92646434864229
30806,TEST_030806,38.530718820400246
31417,TEST_031417,38.1180490230858
31935,TEST_031935,50.38621786666291
31968,TEST_031968,37.298542541485205
32275,TEST_032275,37.755916091586315
32422,TEST_032422,45.98134295616994
32515,TEST_032515,38.136346877044396
32625,TEST_032625,37.27953611246905
32962,TEST_032962,37.006405974746464
33483,TEST_033483,49.22687772468159
33920,TEST_033920,46.31162265803231
34306,TEST_034306,54.88640117905895
34316,TEST_034316,53.289422520425596
34514,TEST_034514,37.76644668695018
34633,TEST_034633,55.84667102256933
34943,TEST_034943,54.967419226707634
35220,TEST_035220,39.202472948201255
35622,TEST_035622,36.80454170254894
36791,TEST_036791,55.06972387249951
36879,TEST_036879,38.069362651276435
36914,TEST_036914,40.949080341246116
37247,TEST_037247,44.65577027938234
37654,TEST_037654,49.996589581809594
38291,TEST_038291,38.136346877044396
39235,TEST_039235,38.218709232121164
40554,TEST_040554,38.22237807519187
40557,TEST_040557,42.21229552225765
40733,TEST_040733,38.631313104920075
41106,TEST_041106,45.46391452634367
41251,TEST_041251,49.090960031897794
41767,TEST_041767,37.64440581644564
