,id,target
75,TEST_000075,41.83103169798617
220,TEST_000220,33.38200387650716
255,TEST_000255,36.78624527940232
261,TEST_000261,33.32704561451173
289,TEST_000289,25.318561600099283
874,TEST_000874,30.465271521497428
1517,TEST_001517,40.624217170049775
1610,TEST_001610,30.79435634689595
1876,TEST_001876,41.51094620454885
1910,TEST_001910,33.47889174370006
2180,TEST_002180,31.539078449958005
2335,TEST_002335,28.891671583264216
2692,TEST_002692,40.7651689576003
3770,TEST_003770,26.5464279791883
3917,TEST_003917,29.324959073275398
4067,TEST_004067,25.22906536964928
4079,TEST_004079,32.08376856159005
4365,TEST_004365,24.922518841328316
4373,TEST_004373,33.622631380133974
4685,TEST_004685,33.82468172942503
4789,TEST_004789,36.06422425824125
4809,TEST_004809,30.602413566200884
4879,TEST_004879,30.83193089783612
5281,TEST_005281,22.805861105824587
5324,TEST_005324,40.43044574546329
5695,TEST_005695,32.003945038014955
5699,TEST_005699,18.75324417555343
6009,TEST_006009,28.52065658951557
6619,TEST_006619,46.966709205107115
6759,TEST_006759,24.365551461798564
6845,TEST_006845,29.57032821086822
6903,TEST_006903,24.175542504380278
7696,TEST_007696,26.493957819491996
7711,TEST_007711,32.5219724529337
7768,TEST_007768,37.84797219708775
8018,TEST_008018,40.258742872224055
8079,TEST_008079,29.291918284802428
8263,TEST_008263,33.98330249436211
8281,TEST_008281,26.33966728595171
8894,TEST_008894,29.292429229420318
9158,TEST_009158,27.51011946095943
9338,TEST_009338,41.08124752744568
9408,TEST_009408,31.120096876390875
9726,TEST_009726,35.400748712804905
9941,TEST_009941,34.65657911472169
9967,TEST_009967,41.51094620454885
10087,TEST_010087,37.88354572128733
10541,TEST_010541,25.96268962308713
10616,TEST_010616,26.52554814793146
10624,TEST_010624,36.49124070947839
10823,TEST_010823,25.560453424355078
11083,TEST_011083,17.75469689336952
11208,TEST_011208,28.69438865948791
11449,TEST_011449,29.747637342027115
12149,TEST_012149,26.52554814793146
12364,TEST_012364,23.408191610791548
12462,TEST_012462,29.619355433084984
12921,TEST_012921,28.860981808756655
12942,TEST_012942,28.22574191709879
13062,TEST_013062,30.224539767689834
13128,TEST_013128,32.596225436272114
13237,TEST_013237,30.877476716190152
13382,TEST_013382,30.63941845142122
13593,TEST_013593,40.84693090362731
13653,TEST_013653,34.802717473344
14133,TEST_014133,26.335799384206442
14147,TEST_014147,29.715821482299802
14204,TEST_014204,27.300229831999847
14230,TEST_014230,28.463216425844518
14859,TEST_014859,26.061408257638256
14960,TEST_014960,27.01863971613125
15069,TEST_015069,30.330669158353338
15296,TEST_015296,33.47889174370006
15544,TEST_015544,36.93345786219936
15548,TEST_015548,25.867044955475098
15577,TEST_015577,24.564295011733563
15600,TEST_015600,37.87323202144992
15810,TEST_015810,39.948195485972875
15914,TEST_015914,33.41761669897607
16066,TEST_016066,35.694292311562684
16121,TEST_016121,33.82468172942503
16180,TEST_016180,30.624319060597337
16917,TEST_016917,25.878793244232966
17115,TEST_017115,32.11816039987361
17134,TEST_017134,33.4181227338933
17167,TEST_017167,25.53679388041982
17222,TEST_017222,33.736289223128225
17257,TEST_017257,18.75324417555343
17405,TEST_017405,22.805861105824587
17533,TEST_017533,26.33966728595171
17597,TEST_017597,26.934289477121368
