,id,target
153,TEST_000153,52.574556055136725
791,TEST_000791,54.63636178418301
961,TEST_000961,54.02538688263215
1132,TEST_001132,54.19290672325454
1188,TEST_001188,55.14165040414406
1242,TEST_001242,53.0123712255071
1257,TEST_001257,54.35545188970152
1401,TEST_001401,53.99693292432936
1456,TEST_001456,52.979674461301194
1564,TEST_001564,54.483324186209884
2015,TEST_002015,52.877229430511285
2103,TEST_002103,53.267727824905734
2236,TEST_002236,54.1909570987568
2263,TEST_002263,55.026131654044256
2299,TEST_002299,54.86728811110078
2768,TEST_002768,52.78967512201764
2842,TEST_002842,53.535919188070174
4260,TEST_004260,56.59280903620294
4274,TEST_004274,54.03934659823935
4408,TEST_004408,53.53352287090433
4444,TEST_004444,55.64286383559956
4547,TEST_004547,53.90737842212433
4730,TEST_004730,55.24671567081519
5043,TEST_005043,52.79729789174588
5049,TEST_005049,53.967274292519015
5054,TEST_005054,54.14279700073969
5483,TEST_005483,55.68334248713764
6224,TEST_006224,56.97561717684967
6291,TEST_006291,53.713379860848555
6304,TEST_006304,53.66216113981139
6307,TEST_006307,53.842944629666306
6516,TEST_006516,54.880419293637445
6538,TEST_006538,52.37611831171563
6583,TEST_006583,53.031372238142986
6698,TEST_006698,52.8163198598316
6828,TEST_006828,56.22729028100636
7116,TEST_007116,48.44204090568984
7515,TEST_007515,56.56466114586146
7713,TEST_007713,53.467028984289016
8369,TEST_008369,52.175382528119805
8758,TEST_008758,54.75537276830738
8963,TEST_008963,52.574556055136725
9481,TEST_009481,53.90652737282533
9558,TEST_009558,53.130308682056494
9846,TEST_009846,52.36751516002398
9915,TEST_009915,52.06811191821434
10003,TEST_010003,52.979674461301194
10139,TEST_010139,54.77672418178407
10424,TEST_010424,53.76876669058646
10545,TEST_010545,53.65140000199322
11498,TEST_011498,53.87680245116933
12098,TEST_012098,50.152486165700815
12341,TEST_012341,52.41219253207639
12474,TEST_012474,53.79941610692435
12542,TEST_012542,56.91661876755936
13101,TEST_013101,52.36144229844921
13220,TEST_013220,53.77650839715129
13455,TEST_013455,53.231368482367024
13507,TEST_013507,55.04962824323213
13520,TEST_013520,54.45037106732857
13982,TEST_013982,54.880419293637445
14097,TEST_014097,53.365310255740006
14109,TEST_014109,52.723086467514314
14199,TEST_014199,53.56319802348271
14579,TEST_014579,51.96874922373043
14580,TEST_014580,54.483324186209884
14662,TEST_014662,54.12812696805285
14787,TEST_014787,54.43592658614118
15433,TEST_015433,52.664119541935776
15855,TEST_015855,52.962764260771145
15882,TEST_015882,51.97050457982762
16204,TEST_016204,53.38156499150705
16238,TEST_016238,53.019627749758435
16779,TEST_016779,55.06676737876466
16930,TEST_016930,54.49215866824154
17345,TEST_017345,54.50066989244808
17978,TEST_017978,56.700539192057455
18104,TEST_018104,60.2449761883206
18797,TEST_018797,52.41219253207639
18838,TEST_018838,55.943809128357145
18980,TEST_018980,53.983364989205675
19830,TEST_019830,54.83877226891959
20508,TEST_020508,53.135973489946124
20542,TEST_020542,55.102704872524754
20824,TEST_020824,54.19290672325454
20882,TEST_020882,52.120834927300336
21396,TEST_021396,56.700539192057455
21485,TEST_021485,54.00506482826481
21863,TEST_021863,54.0826635250002
21903,TEST_021903,51.631683973952505
