,id,target
54,TEST_000054,43.84981882776845
432,TEST_000432,47.105378745787796
465,TEST_000465,42.26876099336946
482,TEST_000482,45.23214008874024
697,TEST_000697,53.24375109637568
891,TEST_000891,37.91567633611521
1099,TEST_001099,45.130722983788864
1305,TEST_001305,40.706289651787486
1433,TEST_001433,44.40195005374933
1453,TEST_001453,40.608246167296876
1688,TEST_001688,35.9793901768974
1827,TEST_001827,37.27337448772591
2135,TEST_002135,53.51774912490514
2291,TEST_002291,38.402197280881374
2563,TEST_002563,43.49658623587663
2795,TEST_002795,45.06937044129388
3000,TEST_003000,43.76059074747601
3164,TEST_003164,38.75463474441953
3176,TEST_003176,41.42180702228713
3238,TEST_003238,41.42180702228713
3457,TEST_003457,47.86118874339279
3639,TEST_003639,40.35701754191755
3660,TEST_003660,39.171205744843355
3913,TEST_003913,43.4272483817805
4040,TEST_004040,38.54280310718596
4104,TEST_004104,42.618169225653816
4835,TEST_004835,41.76586875195122
5020,TEST_005020,43.29494469787266
5546,TEST_005546,38.66499801484111
5776,TEST_005776,37.20151405091015
5824,TEST_005824,42.08702389267588
5943,TEST_005943,34.82463889554444
6377,TEST_006377,43.30535084929904
6544,TEST_006544,47.49679522314369
6647,TEST_006647,42.59406349448566
6736,TEST_006736,42.66010026690244
6965,TEST_006965,37.20151405091015
7022,TEST_007022,38.644283145200276
7060,TEST_007060,46.05241721558704
7081,TEST_007081,40.69849375410791
7115,TEST_007115,38.48068223969227
7145,TEST_007145,40.85140958668491
7295,TEST_007295,42.614115797080416
7341,TEST_007341,38.281342575619576
7369,TEST_007369,53.00582311467745
7933,TEST_007933,41.89518833862632
8138,TEST_008138,54.748461121863976
8183,TEST_008183,48.5448292982846
8214,TEST_008214,41.89518833862632
8411,TEST_008411,43.29672683132284
8564,TEST_008564,49.50887875519234
8996,TEST_008996,45.75672202775149
9037,TEST_009037,41.59992076482002
9244,TEST_009244,44.993486210815135
9249,TEST_009249,50.64689903791795
9259,TEST_009259,43.24330286558866
9331,TEST_009331,37.48889833549686
9407,TEST_009407,46.005994696945855
9532,TEST_009532,41.82045253424027
9806,TEST_009806,37.71192269382418
9881,TEST_009881,45.43404377101939
10229,TEST_010229,44.993486210815135
10504,TEST_010504,52.22189561647505
10576,TEST_010576,48.05312374394582
10675,TEST_010675,37.19360426146257
10789,TEST_010789,45.96785444312969
10915,TEST_010915,47.105378745787796
10979,TEST_010979,43.4272483817805
11283,TEST_011283,46.62701761920017
11377,TEST_011377,45.130722983788864
11667,TEST_011667,36.42188448028021
11731,TEST_011731,49.27397091030021
11797,TEST_011797,48.62430799453589
12073,TEST_012073,42.466505453599446
12672,TEST_012672,46.62701761920017
12810,TEST_012810,55.677356847353806
12999,TEST_012999,42.59406349448566
13309,TEST_013309,46.62701761920017
13443,TEST_013443,37.30508398590258
13466,TEST_013466,42.53117376869655
13643,TEST_013643,46.78786642536212
14195,TEST_014195,43.592052487718426
14205,TEST_014205,42.69937919710085
15121,TEST_015121,49.77806310872761
15309,TEST_015309,39.25052758506467
15561,TEST_015561,41.74624649789823
15724,TEST_015724,38.85378472418029
15956,TEST_015956,43.54378188153841
16096,TEST_016096,55.08658851605819
16118,TEST_016118,45.29134969069843
16340,TEST_016340,42.69937919710085
16765,TEST_016765,39.295577926064844
16797,TEST_016797,38.71481523202953
17069,TEST_017069,47.105378745787796
17106,TEST_017106,42.19966573349503
17315,TEST_017315,46.68676794940784
17827,TEST_017827,51.73309639351539
17987,TEST_017987,37.03769033054676
18134,TEST_018134,38.39733942103574
18243,TEST_018243,41.35033370308666
18349,TEST_018349,39.714661735758085
18738,TEST_018738,39.414164890045335
19270,TEST_019270,42.53117376869655
19467,TEST_019467,50.76228027419231
20369,TEST_020369,45.89460301458251
20371,TEST_020371,35.9793901768974
20967,TEST_020967,47.070049621205825
20985,TEST_020985,42.3058015865212
21007,TEST_021007,44.40195005374933
21131,TEST_021131,42.618169225653816
21271,TEST_021271,54.220046033839814
21500,TEST_021500,42.23434217797376
21593,TEST_021593,45.619262514780345
22202,TEST_022202,35.524343285902425
22259,TEST_022259,39.714661735758085
22277,TEST_022277,38.720182567278435
22519,TEST_022519,53.24375109637568
22536,TEST_022536,40.69849375410791
22549,TEST_022549,35.10640466448567
22580,TEST_022580,38.490493180843565
22872,TEST_022872,50.064292511927896
23024,TEST_023024,39.966874752681576
23144,TEST_023144,41.910771217364626
23434,TEST_023434,34.83476745527636
23631,TEST_023631,38.5923603886365
23775,TEST_023775,43.716752564310745
23933,TEST_023933,43.673200202134865
24166,TEST_024166,53.51774912490514
24179,TEST_024179,37.03769033054676
24470,TEST_024470,38.281342575619576
24523,TEST_024523,43.12156158473996
24811,TEST_024811,37.9587811926784
25031,TEST_025031,38.26473502336213
25163,TEST_025163,42.66369955834491
25427,TEST_025427,38.569989768694285
25577,TEST_025577,35.79010038635203
25791,TEST_025791,37.64536807429699
25798,TEST_025798,38.85378472418029
25948,TEST_025948,42.84819772924227
26451,TEST_026451,38.5923603886365
26641,TEST_026641,45.43404377101939
26762,TEST_026762,41.57299057771813
26842,TEST_026842,44.43626444374416
27282,TEST_027282,37.13328323129386
27285,TEST_027285,40.608246167296876
27451,TEST_027451,43.54378188153841
27620,TEST_027620,40.46081581193234
28141,TEST_028141,38.75726474677933
28636,TEST_028636,42.3058015865212
29356,TEST_029356,51.10733240813693
29403,TEST_029403,49.77806310872761
29726,TEST_029726,53.996011857961484
