,id,target
290,TEST_000290,17.6949973637054
547,TEST_000547,20.06889706407063
1005,TEST_001005,24.617360246197293
1281,TEST_001281,30.209916311160065
1685,TEST_001685,15.272052463945608
1896,TEST_001896,26.960485057724966
1918,TEST_001918,28.982772419811763
2289,TEST_002289,29.477634956679914
2290,TEST_002290,29.84729047638264
3134,TEST_003134,20.057446066899928
3145,TEST_003145,17.6949973637054
3165,TEST_003165,23.7587616019226
3197,TEST_003197,23.13173665783758
3396,TEST_003396,23.794270125897143
3465,TEST_003465,25.752076103047575
4270,TEST_004270,22.618560212260608
5147,TEST_005147,28.982772419811763
5524,TEST_005524,18.073802701456202
6905,TEST_006905,29.487997412737982
7219,TEST_007219,19.71101952845305
8468,TEST_008468,15.98568461012654
8485,TEST_008485,30.65583368467861
9087,TEST_009087,26.46427123468602
9101,TEST_009101,27.999913559637417
9435,TEST_009435,27.02512278707104
9478,TEST_009478,20.517001462314802
9538,TEST_009538,23.794270125897143
9755,TEST_009755,22.39979436816949
9776,TEST_009776,24.57508776394687
9939,TEST_009939,27.74290420200764
10041,TEST_010041,19.98453728869484
10209,TEST_010209,23.973554277570607
10689,TEST_010689,27.444748981063572
11092,TEST_011092,32.54988504633239
11244,TEST_011244,29.58972476988007
11313,TEST_011313,29.933162798593273
11589,TEST_011589,35.17273410135234
11814,TEST_011814,27.999913559637417
11879,TEST_011879,29.126913382029183
12088,TEST_012088,22.01675236562791
12354,TEST_012354,28.155691559039045
13167,TEST_013167,15.98568461012654
13254,TEST_013254,26.423235305987742
14438,TEST_014438,26.816630279581045
14577,TEST_014577,31.53658993812171
15673,TEST_015673,18.808518494753567
16521,TEST_016521,19.76019388135825
17565,TEST_017565,28.309416590917362
17984,TEST_017984,30.192965800813514
18080,TEST_018080,18.299574022240837
18092,TEST_018092,28.700498219959446
18226,TEST_018226,28.700498219959446
18328,TEST_018328,27.18591404360235
18477,TEST_018477,16.243988380225083
19245,TEST_019245,32.08027702031803
19610,TEST_019610,18.299574022240837
20298,TEST_020298,16.776170540820612
20455,TEST_020455,22.645180409801718
20840,TEST_020840,29.126913382029183
20894,TEST_020894,32.54988504633239
21063,TEST_021063,19.25728964988372
21177,TEST_021177,22.67841747856326
21300,TEST_021300,18.581709337703472
22059,TEST_022059,25.013017196347096
22755,TEST_022755,28.78128552816171
23051,TEST_023051,30.18218352414774
23410,TEST_023410,24.88317920081603
23915,TEST_023915,22.11224468987236
24040,TEST_024040,21.437123867714877
24264,TEST_024264,28.784707068219806
25520,TEST_025520,23.96968634715108
26041,TEST_026041,26.457200578174053
26807,TEST_026807,32.55338246110076
27641,TEST_027641,28.09188058957965
27667,TEST_027667,18.073802701456202
28163,TEST_028163,30.079610935527366
28366,TEST_028366,26.423235305987742
28368,TEST_028368,34.320386333504764
28372,TEST_028372,18.808518494753567
29093,TEST_029093,23.310408000297436
30521,TEST_030521,15.272052463945608
31009,TEST_031009,28.632409825762203
32021,TEST_032021,19.122104014451924
32084,TEST_032084,23.7587616019226
32117,TEST_032117,16.062339348989735
32629,TEST_032629,32.40351361990285
33583,TEST_033583,27.20191902119499
33696,TEST_033696,18.672702607458938
33993,TEST_033993,30.96304009290111
34350,TEST_034350,19.650671342290913
34622,TEST_034622,19.71101952845305
34850,TEST_034850,23.040269538979157
35248,TEST_035248,14.65830972936371
35480,TEST_035480,16.062339348989735
35520,TEST_035520,17.38544586451566
36745,TEST_036745,23.899204970177667
37298,TEST_037298,20.06889706407063
37304,TEST_037304,19.922614126572
37408,TEST_037408,25.539826291685117
38156,TEST_038156,16.417424050699957
38181,TEST_038181,33.78232490950272
38549,TEST_038549,22.39979436816949
38703,TEST_038703,19.98453728869484
39257,TEST_039257,28.784707068219806
39359,TEST_039359,21.42700102946749
39863,TEST_039863,27.716074555299897
40900,TEST_040900,20.31846736666843
41032,TEST_041032,32.08027702031803
41800,TEST_041800,18.862299636488146
41819,TEST_041819,20.13002595492825
42536,TEST_042536,22.01675236562791
42752,TEST_042752,14.634355880008261
42778,TEST_042778,30.59786297584365
42994,TEST_042994,19.71101952845305
43432,TEST_043432,29.16135171651289
43485,TEST_043485,24.88317920081603
46506,TEST_046506,32.80223531560984
46729,TEST_046729,19.25728964988372
46733,TEST_046733,24.57508776394687
47153,TEST_047153,24.903903431250033
47470,TEST_047470,23.13173665783758
48601,TEST_048601,30.166961476708675
49114,TEST_049114,19.252864246911273
49201,TEST_049201,16.417424050699957
49243,TEST_049243,16.98324729723065
49321,TEST_049321,23.96968634715108
49413,TEST_049413,34.232851154755075
49831,TEST_049831,26.46427123468602
50796,TEST_050796,26.960485057724966
50888,TEST_050888,32.54988504633239
51925,TEST_051925,19.93745504240469
52050,TEST_052050,20.36969176995678
52173,TEST_052173,18.964393850081265
52255,TEST_052255,23.310408000297436
52536,TEST_052536,26.969786494672338
52773,TEST_052773,18.808518494753567
53389,TEST_053389,15.98568461012654
53880,TEST_053880,32.55338246110076
53890,TEST_053890,20.517001462314802
54182,TEST_054182,26.969786494672338
54472,TEST_054472,21.437123867714877
54878,TEST_054878,28.268126788087105
54997,TEST_054997,33.78232490950272
55237,TEST_055237,20.02592254597467
55533,TEST_055533,19.93745504240469
55737,TEST_055737,16.417424050699957
56426,TEST_056426,28.268126788087105
56427,TEST_056427,30.46233388216545
56479,TEST_056479,25.013017196347096
57140,TEST_057140,26.6411691982363
57371,TEST_057371,21.25226458528966
57591,TEST_057591,26.816630279581045
57903,TEST_057903,28.155691559039045
57972,TEST_057972,22.58057645194647
57988,TEST_057988,23.65977806683535
58438,TEST_058438,16.776170540820612
59675,TEST_059675,20.13002595492825
59804,TEST_059804,20.89976692182953
60337,TEST_060337,17.6949973637054
60885,TEST_060885,25.718586435636897
60943,TEST_060943,23.899204970177667
61401,TEST_061401,18.073802701456202
61586,TEST_061586,34.232851154755075
62050,TEST_062050,25.07641399379773
62187,TEST_062187,26.423235305987742
62495,TEST_062495,35.17273410135234
63076,TEST_063076,29.477634956679914
63468,TEST_063468,30.46233388216545
63603,TEST_063603,20.517001462314802
64237,TEST_064237,19.650671342290913
64346,TEST_064346,24.5775681303033
64400,TEST_064400,29.988505002176144
65103,TEST_065103,28.309416590917362
65192,TEST_065192,22.67841747856326
65484,TEST_065484,32.80223531560984
66106,TEST_066106,23.310408000297436
66251,TEST_066251,29.58972476988007
66370,TEST_066370,25.795453130417545
66396,TEST_066396,20.02592254597467
67241,TEST_067241,17.81319012845671
67871,TEST_067871,21.89602184647331
68872,TEST_068872,15.272052463945608
68969,TEST_068969,28.982772419811763
69752,TEST_069752,22.39979436816949
70263,TEST_070263,20.285429605227108
70675,TEST_070675,15.272052463945608
71002,TEST_071002,29.58972476988007
71235,TEST_071235,23.234514537328337
71749,TEST_071749,29.933162798593273
71915,TEST_071915,25.07641399379773
72114,TEST_072114,30.96304009290111
73938,TEST_073938,22.645180409801718
74257,TEST_074257,21.25226458528966
74621,TEST_074621,16.98324729723065
74634,TEST_074634,26.969786494672338
74637,TEST_074637,23.691617021927303
76689,TEST_076689,31.53658993812171
