,id,target
282,TEST_000282,38.14975964187918
523,TEST_000523,41.15014467033704
617,TEST_000617,36.54560367635152
745,TEST_000745,38.317459564757335
759,TEST_000759,35.895246580801384
847,TEST_000847,38.6678593874449
863,TEST_000863,35.56335526789743
1200,TEST_001200,36.31482741344002
1231,TEST_001231,36.671008411849755
1334,TEST_001334,35.21446173075612
1822,TEST_001822,41.96340860690277
2048,TEST_002048,35.43425268773025
2337,TEST_002337,35.21446173075612
3064,TEST_003064,35.45688274775795
3405,TEST_003405,38.50593618800511
4652,TEST_004652,35.160525882112914
4816,TEST_004816,38.14975964187918
4873,TEST_004873,41.65666216415892
5903,TEST_005903,44.414289925737734
6354,TEST_006354,37.57744386676275
6495,TEST_006495,38.809378066378066
7087,TEST_007087,34.94002705711867
7346,TEST_007346,46.45062302433387
7624,TEST_007624,34.999933885480225
7790,TEST_007790,34.249950796764196
7825,TEST_007825,38.53041307940592
7878,TEST_007878,36.90680880747876
8171,TEST_008171,34.74554479288135
8241,TEST_008241,38.846008030350134
8251,TEST_008251,36.90680880747876
8253,TEST_008253,34.10508478604956
8396,TEST_008396,37.845643729652586
8501,TEST_008501,38.46662172395988
9473,TEST_009473,37.57744386676275
9527,TEST_009527,35.42926269878601
9634,TEST_009634,37.782129475422536
9842,TEST_009842,38.26927044011642
9985,TEST_009985,38.53041307940592
10276,TEST_010276,46.45062302433387
10475,TEST_010475,35.813791773588385
10696,TEST_010696,38.696672557162316
11011,TEST_011011,36.00471383696531
11139,TEST_011139,38.252527230302846
11153,TEST_011153,36.700036456181216
11714,TEST_011714,41.07672487303512
12030,TEST_012030,38.72506560252968
12110,TEST_012110,39.526159100741836
12290,TEST_012290,34.933441477265944
12300,TEST_012300,40.851485208739476
12740,TEST_012740,38.14975964187918
12940,TEST_012940,39.50611058170024
13621,TEST_013621,36.30606925978029
14428,TEST_014428,37.3561627967749
15048,TEST_015048,42.2604033344069
15612,TEST_015612,36.17156389889626
15699,TEST_015699,37.84516876853802
16550,TEST_016550,36.64603134808962
16595,TEST_016595,38.6678593874449
17889,TEST_017889,39.93419960622518
18364,TEST_018364,37.51132413895171
18861,TEST_018861,38.23317795451339
19022,TEST_019022,39.27792913705997
19131,TEST_019131,36.301213115956664
19132,TEST_019132,35.33429436826673
19336,TEST_019336,35.461538220337744
19342,TEST_019342,35.37617100177562
19776,TEST_019776,37.830517017279156
19935,TEST_019935,37.195384478186
20057,TEST_020057,36.860581118654636
20117,TEST_020117,39.44740733276744
20265,TEST_020265,38.507045720798814
20964,TEST_020964,36.3802681883898
21067,TEST_021067,38.07303307131922
21126,TEST_021126,40.87252797103064
21449,TEST_021449,38.00728870308556
21700,TEST_021700,37.45933209429863
22054,TEST_022054,36.31482741344002
22120,TEST_022120,35.199952798753706
22243,TEST_022243,37.45933209429863
22369,TEST_022369,37.59552366634346
22731,TEST_022731,38.858202742402106
22749,TEST_022749,35.21130629324605
22911,TEST_022911,35.2472301288602
23037,TEST_023037,34.13448607456753
23149,TEST_023149,38.460238474420706
23280,TEST_023280,35.33429436826673
24116,TEST_024116,34.878229426118736
24182,TEST_024182,35.21446173075612
24998,TEST_024998,35.46009640328554
25117,TEST_025117,35.82339816294298
