,id,target
58,TEST_000058,38.9806705197762
319,TEST_000319,53.14585075237392
445,TEST_000445,48.12940168056168
624,TEST_000624,48.73547797586512
751,TEST_000751,37.731451775806825
1161,TEST_001161,43.11955308931296
1250,TEST_001250,41.01984819035277
1439,TEST_001439,36.08984710906433
1660,TEST_001660,42.33860493061966
1783,TEST_001783,48.105968113363545
1959,TEST_001959,37.21068311820552
2467,TEST_002467,43.25905857271015
2714,TEST_002714,49.1453741015317
2999,TEST_002999,40.013891217009125
3278,TEST_003278,43.60332234201883
3408,TEST_003408,53.453299185776196
3472,TEST_003472,48.40999019880237
4124,TEST_004124,42.69571167577065
4149,TEST_004149,49.77682387629567
4541,TEST_004541,38.54282559082903
4555,TEST_004555,42.9034327550449
4972,TEST_004972,42.24333873706084
5459,TEST_005459,53.34449328114735
5464,TEST_005464,37.05856886554163
5571,TEST_005571,46.95648826556123
5985,TEST_005985,52.52340516772587
6177,TEST_006177,45.93911751587178
6195,TEST_006195,51.78583068434132
6350,TEST_006350,48.18525872996961
6383,TEST_006383,34.01215879531187
6850,TEST_006850,44.52522770037481
6873,TEST_006873,39.00177557356326
6984,TEST_006984,38.34562354998949
7013,TEST_007013,49.10376188736116
7299,TEST_007299,40.0828200439218
7539,TEST_007539,46.21530420152495
8126,TEST_008126,41.01984819035277
8137,TEST_008137,34.01215879531187
8858,TEST_008858,38.24398406488639
8901,TEST_008901,38.443822672167315
9341,TEST_009341,44.21628406704384
9360,TEST_009360,45.60898521326829
9452,TEST_009452,39.136045815371446
9502,TEST_009502,54.048755973794385
9548,TEST_009548,54.83704011187237
9784,TEST_009784,49.360737902289536
10021,TEST_010021,37.19251435781694
10179,TEST_010179,40.315445140915934
10317,TEST_010317,34.96052588451121
10332,TEST_010332,50.52694827890841
10347,TEST_010347,41.52263167642493
10482,TEST_010482,35.5705099806407
10669,TEST_010669,43.46553845117238
11033,TEST_011033,43.496058037976
11096,TEST_011096,44.04503369056178
11171,TEST_011171,45.65152564251336
11187,TEST_011187,51.895965469317
11491,TEST_011491,45.203941869405654
11591,TEST_011591,39.10049085719955
12012,TEST_012012,35.68697302659248
12024,TEST_012024,35.424797643243764
12169,TEST_012169,40.244208559516736
12205,TEST_012205,52.72553544452237
12230,TEST_012230,45.304992109860734
12537,TEST_012537,36.46662099296591
12638,TEST_012638,52.02407122271952
12680,TEST_012680,37.287656134825035
12794,TEST_012794,43.8313201919052
13227,TEST_013227,43.60332234201883
13347,TEST_013347,40.811076659258305
13483,TEST_013483,42.33860493061966
13559,TEST_013559,38.443822672167315
13721,TEST_013721,47.73003099113576
13773,TEST_013773,54.43919568296315
13967,TEST_013967,40.343978525868785
14030,TEST_014030,35.27231892174159
14083,TEST_014083,37.767818949518414
14379,TEST_014379,37.79438414442394
14631,TEST_014631,39.3954217029251
14738,TEST_014738,47.73003099113576
14911,TEST_014911,45.91924971129222
15253,TEST_015253,37.04870297204066
15313,TEST_015313,42.514944412828015
15406,TEST_015406,49.77682387629567
15440,TEST_015440,35.424797643243764
15453,TEST_015453,36.691370144297224
15501,TEST_015501,40.786943002072825
15562,TEST_015562,53.77969671174608
15785,TEST_015785,51.771287288265114
16069,TEST_016069,35.27231892174159
16099,TEST_016099,48.56559151694036
16100,TEST_016100,34.882686295061845
16910,TEST_016910,37.03822763532974
17515,TEST_017515,36.05557433480683
17632,TEST_017632,34.24469371319739
17811,TEST_017811,35.83351375824233
17841,TEST_017841,50.14125685445849
18002,TEST_018002,42.11099317786944
