,id,target
41,TEST_000041,29.452599271474327
301,TEST_000301,31.78237953190463
664,TEST_000664,30.006079013376556
801,TEST_000801,31.452801327126295
1008,TEST_001008,28.673762609288325
1016,TEST_001016,29.118468187770045
1245,TEST_001245,30.724155900853376
1534,TEST_001534,29.5558421680571
1838,TEST_001838,29.480846163814057
2200,TEST_002200,30.93850170891954
2415,TEST_002415,31.399527398268184
2639,TEST_002639,29.35711735440899
2653,TEST_002653,30.13222311607394
3133,TEST_003133,31.102545290315344
3569,TEST_003569,31.509580054496077
3604,TEST_003604,29.184123929193127
3640,TEST_003640,30.98590770518175
3772,TEST_003772,31.78237953190463
3900,TEST_003900,34.5858610947518
4116,TEST_004116,31.74406157731158
4857,TEST_004857,31.04888140606844
4976,TEST_004976,29.652006523273723
5241,TEST_005241,30.64166007036512
5345,TEST_005345,29.99781999923546
5414,TEST_005414,30.94424998396482
5756,TEST_005756,31.18743515200017
5906,TEST_005906,30.404049221707577
6066,TEST_006066,30.13222311607394
6133,TEST_006133,29.39150526633623
6216,TEST_006216,29.5558421680571
6874,TEST_006874,29.95201794518255
7485,TEST_007485,33.186960128321964
8184,TEST_008184,30.10198402239861
8215,TEST_008215,26.09370973719406
8466,TEST_008466,37.20738244437226
8611,TEST_008611,30.476699983096275
8630,TEST_008630,32.78797185514924
8764,TEST_008764,29.740149719001547
8839,TEST_008839,28.94657994209721
8898,TEST_008898,31.41686352935951
9175,TEST_009175,28.58074288811331
9349,TEST_009349,29.6527371060396
9459,TEST_009459,30.234818692064067
9585,TEST_009585,29.262411895623483
9873,TEST_009873,29.260069877820477
9934,TEST_009934,29.083319370828953
10108,TEST_010108,30.209899612381847
10224,TEST_010224,31.59290360113952
10740,TEST_010740,29.806874309494127
10857,TEST_010857,28.899835954059323
11562,TEST_011562,30.809804068649495
11696,TEST_011696,31.914970842246944
12575,TEST_012575,30.394787629245776
12828,TEST_012828,34.50602985924465
12841,TEST_012841,31.2095
12857,TEST_012857,27.257789120437906
13571,TEST_013571,30.905931997741096
13626,TEST_013626,30.05981277510572
13719,TEST_013719,30.581428785848917
14023,TEST_014023,30.93850170891954
14113,TEST_014113,30.428882326028955
14197,TEST_014197,36.34777777777778
14377,TEST_014377,31.332999716388667
15215,TEST_015215,30.190437799850812
15259,TEST_015259,31.33339415568188
15582,TEST_015582,35.09817596898283
15594,TEST_015594,30.190437799850812
15632,TEST_015632,29.86577055585438
15764,TEST_015764,29.478465242051865
16155,TEST_016155,33.077990489214194
16209,TEST_016209,37.9732312474042
16682,TEST_016682,28.95428457146706
17040,TEST_017040,27.188972108041074
