,id,target
125,TEST_000125,39.26377012336877
208,TEST_000208,49.51807423185526
246,TEST_000246,40.150533381643406
247,TEST_000247,42.723306274353575
299,TEST_000299,41.8571274101559
876,TEST_000876,39.05485408482362
1232,TEST_001232,39.65542446166506
1462,TEST_001462,39.41581359873452
1531,TEST_001531,39.94109822514847
1584,TEST_001584,46.139327474118154
1719,TEST_001719,42.92912149488445
2561,TEST_002561,38.67707857490276
2903,TEST_002903,41.827457062978276
2904,TEST_002904,40.150533381643406
3365,TEST_003365,41.99378688887718
4656,TEST_004656,40.25483356402557
5534,TEST_005534,37.03961182441758
5586,TEST_005586,39.451894609906354
6302,TEST_006302,37.407824851535516
6705,TEST_006705,38.59809474140439
6742,TEST_006742,40.675168083925755
6785,TEST_006785,39.14365996579332
7121,TEST_007121,40.55164953166894
7937,TEST_007937,36.639367534644016
8499,TEST_008499,43.80855569158068
8798,TEST_008798,39.926173661566274
8907,TEST_008907,41.91903004846416
8992,TEST_008992,50.01526222919374
9496,TEST_009496,37.94824804750167
9592,TEST_009592,39.926173661566274
9668,TEST_009668,38.54375206151467
10189,TEST_010189,39.50614023990752
11436,TEST_011436,39.50614023990752
11864,TEST_011864,40.43698584269814
11928,TEST_011928,38.95706349905734
12513,TEST_012513,39.05049924932637
13056,TEST_013056,39.495222432520244
13294,TEST_013294,50.36178835803875
13453,TEST_013453,40.98090282888306
14847,TEST_014847,39.19461072079607
15369,TEST_015369,44.29965600913641
15419,TEST_015419,39.69686510110747
16152,TEST_016152,36.639367534644016
16788,TEST_016788,49.365795138852924
17093,TEST_017093,39.329259570752136
17178,TEST_017178,43.928589562990716
17483,TEST_017483,49.36592719669586
17551,TEST_017551,37.03961182441758
18497,TEST_018497,36.10198773921553
18528,TEST_018528,39.704522525997874
18938,TEST_018938,43.19866247405044
19152,TEST_019152,39.14365996579332
19924,TEST_019924,44.66206627635386
20430,TEST_020430,48.90416181236223
20622,TEST_020622,39.76423731888366
20790,TEST_020790,37.94824804750167
20885,TEST_020885,39.704522525997874
20896,TEST_020896,38.94595862344861
21075,TEST_021075,44.29965600913641
21093,TEST_021093,38.25377419741036
21215,TEST_021215,48.1904021641034
21282,TEST_021282,40.03114899346327
21355,TEST_021355,43.66686687190691
21560,TEST_021560,43.66686687190691
21756,TEST_021756,44.081108883640624
22137,TEST_022137,44.152671103198344
22931,TEST_022931,40.692624267001634
23043,TEST_023043,39.19461072079607
23387,TEST_023387,38.95706349905734
23586,TEST_023586,39.43171811918021
24038,TEST_024038,43.442244755368854
24510,TEST_024510,38.978927280831215
24556,TEST_024556,43.32528903876852
24807,TEST_024807,42.531962154723
24987,TEST_024987,40.2485209123082
25972,TEST_025972,40.963387014214646
26577,TEST_026577,43.22587665454171
26770,TEST_026770,37.48075564942359
26863,TEST_026863,40.963387014214646
26947,TEST_026947,39.76423731888366
27393,TEST_027393,35.43783918842623
27398,TEST_027398,36.86086388700983
28710,TEST_028710,39.183587820134015
29239,TEST_029239,41.91903004846416
29353,TEST_029353,38.33502456166448
29817,TEST_029817,39.32234494597129
30990,TEST_030990,38.59240449804186
31390,TEST_031390,43.09213269523365
31501,TEST_031501,42.865413206452914
31565,TEST_031565,39.65542446166506
32636,TEST_032636,46.678852012983235
33375,TEST_033375,47.66026057726228
33592,TEST_033592,39.26377012336877
34040,TEST_034040,48.325997532412536
34044,TEST_034044,48.48647572114415
34241,TEST_034241,40.041157468178305
34266,TEST_034266,43.080708271087744
36610,TEST_036610,37.574588051623856
36618,TEST_036618,46.073511765119754
36849,TEST_036849,43.88525059091508
36910,TEST_036910,39.62449719835569
38043,TEST_038043,48.323375553447256
38052,TEST_038052,49.01278886716611
38179,TEST_038179,38.487055573620275
38206,TEST_038206,39.235059805117686
39030,TEST_039030,40.11336103271634
39098,TEST_039098,49.48565405071657
39326,TEST_039326,42.531962154723
39363,TEST_039363,48.96198132658192
39881,TEST_039881,39.44231173754627
40039,TEST_040039,43.32528903876852
40393,TEST_040393,39.68920959496358
40572,TEST_040572,41.827457062978276
40745,TEST_040745,37.90248557042377
41373,TEST_041373,44.66206627635386
41635,TEST_041635,46.139327474118154
42296,TEST_042296,39.94109822514847
42368,TEST_042368,38.91136016294611
42546,TEST_042546,39.21355948698618
42651,TEST_042651,38.41123514908414
42761,TEST_042761,42.865413206452914
42961,TEST_042961,47.677583016596934
44097,TEST_044097,36.40525465321164
44352,TEST_044352,43.82980721449098
44440,TEST_044440,39.20032923903699
44899,TEST_044899,39.23926030712264
45057,TEST_045057,39.52315312524031
45408,TEST_045408,48.96239069134156
45750,TEST_045750,42.29496415706898
45777,TEST_045777,39.69686510110747
46432,TEST_046432,43.19866247405044
47351,TEST_047351,40.11336103271634
47577,TEST_047577,41.12768792742996
47584,TEST_047584,39.05485408482362
49104,TEST_049104,51.16308349367763
49871,TEST_049871,40.03114899346327
50261,TEST_050261,43.80855569158068
50388,TEST_050388,40.05173719827093
50631,TEST_050631,48.06432624355281
50842,TEST_050842,39.21355948698618
50854,TEST_050854,39.50614023990752
50860,TEST_050860,38.59240449804186
51125,TEST_051125,48.96198132658192
51135,TEST_051135,48.856330936603634
51692,TEST_051692,35.43783918842623
52026,TEST_052026,38.41123514908414
52164,TEST_052164,38.940258207147984
52322,TEST_052322,38.67707857490276
53746,TEST_053746,49.01278886716611
54643,TEST_054643,40.041157468178305
55025,TEST_055025,39.14365996579332
55075,TEST_055075,48.96239069134156
55212,TEST_055212,47.66026057726228
55689,TEST_055689,40.03114899346327
56069,TEST_056069,44.081108883640624
56738,TEST_056738,39.43171811918021
56876,TEST_056876,39.926173661566274
59051,TEST_059051,38.788377643301544
59538,TEST_059538,43.080708271087744
60035,TEST_060035,36.85062702066037
61873,TEST_061873,49.01278886716611
62101,TEST_062101,48.1904021641034
62272,TEST_062272,39.235059805117686
62661,TEST_062661,39.20032923903699
62937,TEST_062937,43.75576231940625
63511,TEST_063511,39.68920959496358
64088,TEST_064088,44.152671103198344
64227,TEST_064227,47.49760289919434
64524,TEST_064524,48.96239069134156
65269,TEST_065269,48.96239069134156
65582,TEST_065582,42.531962154723
66138,TEST_066138,42.531962154723
67405,TEST_067405,39.94109822514847
68006,TEST_068006,40.2485209123082
68714,TEST_068714,43.82980721449098
70218,TEST_070218,42.06085814098129
70368,TEST_070368,39.33117182108862
70696,TEST_070696,39.21355948698618
71098,TEST_071098,43.09213269523365
71280,TEST_071280,39.926173661566274
71552,TEST_071552,49.521868635227584
72160,TEST_072160,44.081108883640624
72310,TEST_072310,38.59240449804186
72329,TEST_072329,39.325721324265935
73151,TEST_073151,46.073511765119754
73250,TEST_073250,42.98214541507216
73296,TEST_073296,38.54375206151467
73459,TEST_073459,38.788377643301544
73854,TEST_073854,41.8571274101559
73975,TEST_073975,40.98090282888306
74891,TEST_074891,43.80855569158068
75222,TEST_075222,42.2223617819872
75907,TEST_075907,44.081108883640624
75999,TEST_075999,40.64153314113859
76109,TEST_076109,39.329259570752136
76724,TEST_076724,39.65542446166506
76760,TEST_076760,45.83660389595801
77211,TEST_077211,38.25377419741036
77322,TEST_077322,42.05099819547143
77917,TEST_077917,48.06432624355281
78340,TEST_078340,43.80855569158068
78400,TEST_078400,49.51807423185526
78510,TEST_078510,38.67707857490276
78798,TEST_078798,40.03114899346327
79273,TEST_079273,48.96198132658192
79522,TEST_079522,48.55640772077368
79523,TEST_079523,50.36178835803875
80542,TEST_080542,40.2485209123082
81199,TEST_081199,44.66206627635386
81215,TEST_081215,40.43698584269814
81227,TEST_081227,43.10119739415367
81282,TEST_081282,39.05049924932637
82392,TEST_082392,40.679223968124624
82728,TEST_082728,49.48565405071657
82785,TEST_082785,41.827457062978276
85846,TEST_085846,38.84708501091823
