,id,target
408,TEST_000408,44.525162118693764
425,TEST_000425,57.12831464793996
466,TEST_000466,55.30383245046002
941,TEST_000941,51.371121445206775
1301,TEST_001301,52.76642059118938
1385,TEST_001385,42.377002271584544
1794,TEST_001794,46.74277165920697
2529,TEST_002529,55.2241031061972
2550,TEST_002550,45.899975814148156
2674,TEST_002674,50.62428586949993
2772,TEST_002772,51.903920840747816
3222,TEST_003222,49.78490951393579
3932,TEST_003932,44.62432341035728
3957,TEST_003957,52.0282597243804
5173,TEST_005173,43.27028028055692
5230,TEST_005230,45.899975814148156
6038,TEST_006038,44.50987183700048
7044,TEST_007044,47.19166704903334
8715,TEST_008715,49.64018362595239
9403,TEST_009403,51.93618389758469
9476,TEST_009476,55.29449184305674
9491,TEST_009491,50.07115061997814
10221,TEST_010221,48.25530524200486
11251,TEST_011251,48.40219399456184
11474,TEST_011474,46.165038455635816
11785,TEST_011785,43.096235939188524
12100,TEST_012100,45.98765958624315
12521,TEST_012521,56.41769577549774
12634,TEST_012634,48.643481852493736
12769,TEST_012769,44.720905872252786
12781,TEST_012781,51.07721879175635
13978,TEST_013978,42.131272504858636
14106,TEST_014106,48.25530524200486
15380,TEST_015380,41.99677383330294
15405,TEST_015405,45.60129171705987
15729,TEST_015729,52.32456120890004
15832,TEST_015832,44.71495365282828
16233,TEST_016233,57.12831464793996
16666,TEST_016666,48.33998715308579
17151,TEST_017151,44.34177895404733
18160,TEST_018160,42.131272504858636
18593,TEST_018593,52.885882345392744
18703,TEST_018703,56.45216027431106
19741,TEST_019741,50.353012323591116
19781,TEST_019781,51.31575889336641
20195,TEST_020195,52.885882345392744
20666,TEST_020666,43.97776903055498
20706,TEST_020706,51.67878440646216
20777,TEST_020777,42.48462609064602
20795,TEST_020795,52.0282597243804
21127,TEST_021127,50.5032811986436
21281,TEST_021281,42.03175970410422
22622,TEST_022622,51.60919103268654
22851,TEST_022851,52.45959321496885
23473,TEST_023473,44.611232468233695
23719,TEST_023719,50.55263888398618
23783,TEST_023783,50.948658869089634
24079,TEST_024079,56.45216027431106
24082,TEST_024082,44.262784158050636
24108,TEST_024108,46.35524889289985
24145,TEST_024145,44.87221123998866
24805,TEST_024805,55.28109468199605
25010,TEST_025010,52.32456120890004
25811,TEST_025811,52.90616532662135
26119,TEST_026119,46.28010789964018
26126,TEST_026126,55.30259304996275
26635,TEST_026635,44.385367063030955
26720,TEST_026720,53.06325552918393
26991,TEST_026991,43.735622040923296
27030,TEST_027030,56.21657637211996
27456,TEST_027456,50.55263888398618
28044,TEST_028044,56.45216027431106
28202,TEST_028202,50.932177796064586
29068,TEST_029068,46.758081136695864
