,id,target
19,TEST_000019,57.89547011064367
44,TEST_000044,56.634781072608924
133,TEST_000133,52.32348526807465
519,TEST_000519,58.39097455529362
790,TEST_000790,57.1745417124949
1203,TEST_001203,55.87654482338913
1528,TEST_001528,58.99706441708136
2043,TEST_002043,52.379000923539806
2845,TEST_002845,56.985675737676644
3296,TEST_003296,50.84273799430146
3304,TEST_003304,62.06253899672971
3725,TEST_003725,52.5866784301788
4404,TEST_004404,58.661636144475786
4651,TEST_004651,54.68593940051946
4811,TEST_004811,66.89669545347456
5064,TEST_005064,69.38503100311486
5291,TEST_005291,54.935065692378224
5434,TEST_005434,58.34956295787852
5446,TEST_005446,55.861673023483746
5743,TEST_005743,58.661636144475786
6439,TEST_006439,59.30974799975441
6466,TEST_006466,60.01563988677038
7381,TEST_007381,61.080637818712724
7414,TEST_007414,56.19070347614821
8606,TEST_008606,55.46647661803237
8735,TEST_008735,55.23139345504419
8955,TEST_008955,61.596997424935616
10505,TEST_010505,68.73562619799513
10821,TEST_010821,55.87654482338913
11056,TEST_011056,59.65699134189732
11280,TEST_011280,66.46346244117714
11402,TEST_011402,52.5866784301788
11464,TEST_011464,56.002172538640906
11760,TEST_011760,56.06575488535687
13140,TEST_013140,60.860549600937254
13265,TEST_013265,60.454018157231864
13380,TEST_013380,68.1662804318726
13417,TEST_013417,60.37208761152948
14025,TEST_014025,53.610534746533006
14469,TEST_014469,55.001067009235165
14506,TEST_014506,52.89486304935209
15075,TEST_015075,55.54377679848321
15718,TEST_015718,59.20255616580928
16483,TEST_016483,52.29958354418315
16935,TEST_016935,58.02092933557099
17518,TEST_017518,67.9770698599409
17558,TEST_017558,57.65937882685454
17693,TEST_017693,56.19070347614821
17791,TEST_017791,56.45119524900678
18216,TEST_018216,70.9177461016215
18294,TEST_018294,57.65492167375967
19611,TEST_019611,58.74721359966374
20138,TEST_020138,69.31571303724722
20445,TEST_020445,54.935065692378224
20586,TEST_020586,56.45119524900678
21528,TEST_021528,59.03900437437246
21569,TEST_021569,56.39770130669302
21717,TEST_021717,57.88012729815459
22269,TEST_022269,57.39877683386577
23112,TEST_023112,57.28197515556365
23129,TEST_023129,56.6223232287482
25023,TEST_025023,58.02092933557099
25059,TEST_025059,56.88386616458342
26931,TEST_026931,67.3804418538552
27022,TEST_027022,59.46563350257266
27811,TEST_027811,58.78774888446028
28008,TEST_028008,62.06253899672971
28819,TEST_028819,59.26385759488111
29007,TEST_029007,60.645031743935434
29258,TEST_029258,60.484948932931765
29798,TEST_029798,60.24546990425085
29878,TEST_029878,61.60135639939317
29919,TEST_029919,54.11697578518285
30074,TEST_030074,55.722276115328874
30360,TEST_030360,54.935065692378224
30615,TEST_030615,67.3804418538552
30951,TEST_030951,58.74721359966374
30960,TEST_030960,55.58916417784277
31620,TEST_031620,57.28197515556365
31725,TEST_031725,55.796448132550715
31850,TEST_031850,59.35313646386023
32694,TEST_032694,61.0535475727443
32958,TEST_032958,55.29027254479051
33343,TEST_033343,56.133423202646135
33354,TEST_033354,51.510735663553376
33779,TEST_033779,58.74721359966374
34653,TEST_034653,57.39877683386577
34744,TEST_034744,70.9177461016215
35231,TEST_035231,67.64674351985887
35318,TEST_035318,69.77664528761294
36121,TEST_036121,56.39770130669302
36247,TEST_036247,56.72889985249809
36419,TEST_036419,61.0535475727443
36652,TEST_036652,56.133423202646135
37992,TEST_037992,59.451374392585734
38116,TEST_038116,57.28197515556365
38213,TEST_038213,57.88012729815459
38320,TEST_038320,68.73641611878774
38799,TEST_038799,60.24546990425085
38993,TEST_038993,60.36733887993946
39825,TEST_039825,54.68593940051946
40095,TEST_040095,59.35313646386023
40288,TEST_040288,67.3804418538552
40781,TEST_040781,60.85161842277038
41209,TEST_041209,59.363995447746476
41318,TEST_041318,57.97199768555206
41461,TEST_041461,66.46346244117714
41610,TEST_041610,55.001067009235165
42236,TEST_042236,57.1745417124949
42694,TEST_042694,59.26385759488111
44246,TEST_044246,55.46647661803237
44666,TEST_044666,54.935065692378224
44715,TEST_044715,55.796448132550715
44771,TEST_044771,66.89669545347456
44979,TEST_044979,56.6223232287482
45012,TEST_045012,54.95263081409091
45864,TEST_045864,56.88386616458342
46008,TEST_046008,58.78774888446028
