,id,target
62,TEST_000062,35.0523134920635
335,TEST_000335,39.34195290814175
575,TEST_000575,34.227084742336494
577,TEST_000577,32.597592228321524
860,TEST_000860,29.057839374698542
921,TEST_000921,29.776817788908165
991,TEST_000991,37.09430370369074
1457,TEST_001457,29.30946299861271
2037,TEST_002037,38.70251595396555
2060,TEST_002060,32.49599263025533
2892,TEST_002892,32.49599263025533
3032,TEST_003032,31.310397416551027
3110,TEST_003110,35.94620717645731
3166,TEST_003166,31.565559847890903
3212,TEST_003212,29.23313698640891
3267,TEST_003267,38.56374585199976
3269,TEST_003269,28.206755158785683
4023,TEST_004023,40.16529061747856
4564,TEST_004564,29.471465893993066
5048,TEST_005048,34.57945131564119
5295,TEST_005295,28.680086504841835
5372,TEST_005372,38.087326192612615
5438,TEST_005438,41.318738913863896
5530,TEST_005530,35.10871098233361
5840,TEST_005840,32.30550779003251
5885,TEST_005885,35.61174235150181
5904,TEST_005904,31.44088370285479
5924,TEST_005924,39.77129273803922
6002,TEST_006002,29.363276140612328
6139,TEST_006139,31.081964673072157
6200,TEST_006200,30.744016845877002
6580,TEST_006580,36.34444243838663
6650,TEST_006650,31.745300180900305
6677,TEST_006677,32.112368335543096
6980,TEST_006980,30.829813543704716
7003,TEST_007003,34.95778538242608
7026,TEST_007026,35.3571746031746
7305,TEST_007305,31.545187470999025
7452,TEST_007452,30.073724991396098
7854,TEST_007854,33.03354784059996
8148,TEST_008148,33.29116821362334
8211,TEST_008211,28.32597016692579
8448,TEST_008448,37.05796253788906
8459,TEST_008459,34.57177380952382
9041,TEST_009041,39.31911176472905
9069,TEST_009069,39.34195290814175
9090,TEST_009090,29.30946299861271
9162,TEST_009162,29.23568158234499
9182,TEST_009182,30.51076152701051
10079,TEST_010079,33.86276074936602
10371,TEST_010371,30.459026524046735
10374,TEST_010374,31.560599094365983
10474,TEST_010474,29.222744568145323
10750,TEST_010750,31.672345420452512
10906,TEST_010906,30.06035535440437
10947,TEST_010947,31.533793981522628
11023,TEST_011023,40.55435269726832
11024,TEST_011024,37.485877932960825
11163,TEST_011163,31.361188881372055
11493,TEST_011493,29.68531814281338
11892,TEST_011892,37.39414556556276
11990,TEST_011990,37.39414556556276
12002,TEST_012002,29.06461743285049
12177,TEST_012177,36.2532882523666
12334,TEST_012334,31.588139586863345
12951,TEST_012951,31.45708160424059
13103,TEST_013103,38.14257847707848
13320,TEST_013320,34.349549419541944
13342,TEST_013342,39.02521031454265
13473,TEST_013473,34.36616017071567
13607,TEST_013607,31.390653938577017
13711,TEST_013711,34.81805930933905
13746,TEST_013746,29.937392226779117
13928,TEST_013928,30.879942721793615
14938,TEST_014938,38.435155849405184
14956,TEST_014956,33.18136263689755
14964,TEST_014964,31.415221350564533
15080,TEST_015080,28.41644623784194
15179,TEST_015179,29.663073305575058
15251,TEST_015251,29.66821597557889
15617,TEST_015617,30.825222224172826
15837,TEST_015837,31.276237751796426
15903,TEST_015903,39.215004907257736
15983,TEST_015983,31.560599094365983
16042,TEST_016042,37.0
16328,TEST_016328,44.27823500200423
16467,TEST_016467,30.879942721793615
16640,TEST_016640,35.45771619002042
17150,TEST_017150,37.76125016107849
17250,TEST_017250,42.84558887085284
17353,TEST_017353,34.411888999305184
17424,TEST_017424,31.820128454064676
17445,TEST_017445,36.53640785802205
17491,TEST_017491,29.54409601339462
17702,TEST_017702,31.745300180900305
18152,TEST_018152,37.49519338480448
18526,TEST_018526,31.45708160424059
18787,TEST_018787,39.89793171698322
18837,TEST_018837,33.23123355054907
19362,TEST_019362,31.820128454064676
19866,TEST_019866,32.597592228321524
19951,TEST_019951,33.77724218580773
20278,TEST_020278,29.305850510231398
20314,TEST_020314,29.327513226709556
20533,TEST_020533,32.49599263025533
20887,TEST_020887,34.81805930933905
21484,TEST_021484,35.16729236301192
21612,TEST_021612,31.568133991992582
21924,TEST_021924,30.0189335149513
21954,TEST_021954,32.168145767972135
21977,TEST_021977,36.60960261656151
22265,TEST_022265,31.361188881372055
22511,TEST_022511,40.16529061747856
22700,TEST_022700,28.329537021636774
22726,TEST_022726,31.570175152440793
22873,TEST_022873,41.87448908558694
23105,TEST_023105,29.267003658866415
23322,TEST_023322,38.435155849405184
23713,TEST_023713,31.33707710458829
23816,TEST_023816,38.70251595396555
23821,TEST_023821,38.37584530216216
23880,TEST_023880,34.630470938790296
24111,TEST_024111,39.70657574195125
24140,TEST_024140,37.59910059323633
24400,TEST_024400,36.258899154409626
24652,TEST_024652,31.409784218721015
24728,TEST_024728,32.72738514422454
25271,TEST_025271,32.248847284387054
26264,TEST_026264,39.77129273803922
26446,TEST_026446,29.298842925319686
26497,TEST_026497,28.333497534891197
26646,TEST_026646,34.807240290188204
26654,TEST_026654,34.227084742336494
26788,TEST_026788,29.056081563528807
27345,TEST_027345,29.222744568145323
27410,TEST_027410,33.77724218580773
28581,TEST_028581,30.602211073603666
28720,TEST_028720,28.351223883330587
28785,TEST_028785,31.550102707760725
28986,TEST_028986,28.799077474425395
28998,TEST_028998,30.608490418006824
29159,TEST_029159,29.30946299861271
29177,TEST_029177,37.016034126756054
29236,TEST_029236,30.51076152701051
29323,TEST_029323,32.60298393893339
29893,TEST_029893,31.381661591799215
29913,TEST_029913,29.267003658866415
30093,TEST_030093,35.927280604840576
30335,TEST_030335,30.42241788865395
30568,TEST_030568,33.29116821362334
30881,TEST_030881,37.69291925689541
31015,TEST_031015,37.3120612519666
31016,TEST_031016,32.53599863220194
31069,TEST_031069,33.22502851443694
31632,TEST_031632,26.83125358709918
31671,TEST_031671,29.51932467914206
31839,TEST_031839,29.100217249824922
31991,TEST_031991,34.5662346704144
32644,TEST_032644,31.218285825227337
32980,TEST_032980,30.0189335149513
33108,TEST_033108,30.841344951557875
33156,TEST_033156,30.608490418006824
33245,TEST_033245,29.957006800616668
33662,TEST_033662,40.3729246031746
33837,TEST_033837,32.23223157110004
33971,TEST_033971,31.44088370285479
34424,TEST_034424,30.090166573841387
34446,TEST_034446,29.758196358734594
34447,TEST_034447,39.77129273803922
34526,TEST_034526,36.60960261656151
34567,TEST_034567,28.594835819351637
34585,TEST_034585,35.705972539715184
34797,TEST_034797,35.927280604840576
35522,TEST_035522,28.824109785903502
35554,TEST_035554,31.327247544822047
35559,TEST_035559,32.346980280900695
35606,TEST_035606,37.70457823667034
35807,TEST_035807,29.322143552251067
36197,TEST_036197,29.056081563528807
36410,TEST_036410,31.14521174449842
36783,TEST_036783,30.60096726862873
36853,TEST_036853,32.248847284387054
37112,TEST_037112,35.02546529039789
37526,TEST_037526,31.14521174449842
37596,TEST_037596,29.179328778638833
38036,TEST_038036,31.145332188396583
38410,TEST_038410,37.673540351519385
39021,TEST_039021,35.16729236301192
39516,TEST_039516,33.86276074936602
39710,TEST_039710,32.4582515201748
39763,TEST_039763,36.2532882523666
40037,TEST_040037,28.58283058829652
40240,TEST_040240,37.7324097094345
40342,TEST_040342,33.23123355054907
40439,TEST_040439,34.36616017071567
41119,TEST_041119,39.142029414388254
41295,TEST_041295,31.33707710458829
41761,TEST_041761,37.70457823667034
41954,TEST_041954,37.673540351519385
42252,TEST_042252,29.66821597557889
42405,TEST_042405,30.51076152701051
42900,TEST_042900,37.49519338480448
43208,TEST_043208,31.276237751796426
43721,TEST_043721,30.36983021595578
43990,TEST_043990,31.13415011532888
44093,TEST_044093,36.471135199819834
44130,TEST_044130,33.02224364537469
44523,TEST_044523,29.056081563528807
44582,TEST_044582,35.17035270809425
44767,TEST_044767,38.47328027388014
45064,TEST_045064,35.95703651840787
45252,TEST_045252,42.378973466803274
45337,TEST_045337,32.563901345957035
45427,TEST_045427,38.56374585199976
45686,TEST_045686,28.351223883330587
45687,TEST_045687,38.087326192612615
45975,TEST_045975,31.327247544822047
45989,TEST_045989,33.25786955726239
46580,TEST_046580,37.09430370369074
46641,TEST_046641,30.602211073603666
47352,TEST_047352,29.957006800616668
47441,TEST_047441,31.421497069262966
47623,TEST_047623,33.159091529732116
47798,TEST_047798,32.32221106854047
