,id,target
100,TEST_000100,23.536932835465283
228,TEST_000228,22.478294365353467
233,TEST_000233,24.710155615366613
502,TEST_000502,23.112856030677037
637,TEST_000637,33.55994776972962
1261,TEST_001261,28.406699068163945
1429,TEST_001429,18.85155341423597
2100,TEST_002100,21.139354851847724
3029,TEST_003029,23.017642062823843
3079,TEST_003079,27.612263070338614
3395,TEST_003395,23.458267232187726
3519,TEST_003519,25.30913191049246
3751,TEST_003751,27.612263070338614
4255,TEST_004255,27.497878459013492
4332,TEST_004332,21.327683928915157
4851,TEST_004851,33.90703398149269
4952,TEST_004952,33.90703398149269
5090,TEST_005090,22.800773432024716
5283,TEST_005283,31.446069866768177
5317,TEST_005317,22.084242685642888
5748,TEST_005748,24.995697072358343
6014,TEST_006014,22.33163715833778
6019,TEST_006019,22.336175108440965
6403,TEST_006403,23.505971931508903
6686,TEST_006686,22.10642509704332
7107,TEST_007107,27.612263070338614
7307,TEST_007307,28.229299495763815
8115,TEST_008115,22.69750732229052
8219,TEST_008219,22.25289113296934
8436,TEST_008436,32.20456762535037
8672,TEST_008672,21.685986369225457
8962,TEST_008962,26.762064937638296
8976,TEST_008976,22.9294713197201
9104,TEST_009104,23.017642062823843
9321,TEST_009321,27.497878459013492
9482,TEST_009482,23.056511453884593
9555,TEST_009555,32.84462255519295
10082,TEST_010082,25.107206811948842
10205,TEST_010205,21.5938188451826
10566,TEST_010566,22.120778500302837
10569,TEST_010569,21.91380279215504
10714,TEST_010714,24.38663730839997
11184,TEST_011184,34.28302114602559
11220,TEST_011220,28.461369676142972
11437,TEST_011437,20.260783133728424
11914,TEST_011914,22.57662509801116
11938,TEST_011938,22.757943971863934
11979,TEST_011979,24.483276984176463
12219,TEST_012219,32.15098995822943
12590,TEST_012590,22.932308693817298
12939,TEST_012939,22.865224308955455
13148,TEST_013148,33.434545467569805
13219,TEST_013219,24.172111853090335
13374,TEST_013374,33.795903602248906
13533,TEST_013533,24.710155615366613
13645,TEST_013645,22.800773432024716
13665,TEST_013665,35.21361344504517
13810,TEST_013810,24.483276984176463
14086,TEST_014086,22.844263883485173
14171,TEST_014171,34.03834646482486
14470,TEST_014470,22.9294713197201
14722,TEST_014722,21.114737831119413
14757,TEST_014757,32.045256480349394
14836,TEST_014836,33.28267085203381
14908,TEST_014908,20.127192936844782
15065,TEST_015065,37.91142603248658
15392,TEST_015392,21.99086093853699
15412,TEST_015412,23.505971931508903
16419,TEST_016419,22.9294713197201
16749,TEST_016749,27.923495920511833
16857,TEST_016857,21.99086093853699
16936,TEST_016936,25.107206811948842
17038,TEST_017038,19.195935558274247
17159,TEST_017159,26.39678797115734
17320,TEST_017320,25.30913191049246
17442,TEST_017442,20.994429164048107
17604,TEST_017604,21.363184997381328
17781,TEST_017781,20.781976272809185
17873,TEST_017873,26.652695864833763
17946,TEST_017946,20.46326528482639
18624,TEST_018624,25.685114893333836
18662,TEST_018662,20.98601831621138
18723,TEST_018723,34.25075141265159
18880,TEST_018880,22.844263883485173
19177,TEST_019177,22.51322868665126
19250,TEST_019250,18.85155341423597
19330,TEST_019330,21.363184997381328
19428,TEST_019428,25.723436438789157
19654,TEST_019654,20.597504513848367
19849,TEST_019849,33.27999663269553
20011,TEST_020011,22.850650293797624
20288,TEST_020288,20.455310898505903
20899,TEST_020899,33.378791763759786
21046,TEST_021046,24.298124173495072
21264,TEST_021264,25.71939441678172
21444,TEST_021444,33.795903602248906
21512,TEST_021512,22.068497478407917
21535,TEST_021535,20.096489227209805
21906,TEST_021906,25.99754373116082
22136,TEST_022136,21.068644448994807
22167,TEST_022167,21.24208248131371
22278,TEST_022278,23.28826140753847
22765,TEST_022765,23.58066134650228
23104,TEST_023104,22.36463999034042
23277,TEST_023277,22.478294365353467
23364,TEST_023364,23.018329333699175
23440,TEST_023440,35.91279034326271
23504,TEST_023504,20.994429164048107
25239,TEST_025239,19.699113673235644
25417,TEST_025417,23.77860043460073
25516,TEST_025516,28.13248092922587
25545,TEST_025545,24.245286153402244
25564,TEST_025564,22.04994144140947
25687,TEST_025687,23.38077989717634
26052,TEST_026052,24.38663730839997
26434,TEST_026434,32.03831905920061
26614,TEST_026614,20.965270044659214
26619,TEST_026619,19.541877940172608
27227,TEST_027227,22.313886486524076
27343,TEST_027343,21.41959713111488
27373,TEST_027373,26.47719748772528
27870,TEST_027870,29.116668753446433
27875,TEST_027875,21.97159609121149
28128,TEST_028128,35.91279034326271
28439,TEST_028439,24.11981455399681
28946,TEST_028946,26.39678797115734
29000,TEST_029000,24.095386251676487
29110,TEST_029110,22.491700012364394
29299,TEST_029299,26.848443084974374
29311,TEST_029311,19.352720551706504
29486,TEST_029486,32.20456762535037
29706,TEST_029706,19.438825464319386
29747,TEST_029747,21.503159276128894
30140,TEST_030140,25.75621060597427
30158,TEST_030158,22.735925889608087
31492,TEST_031492,22.024592270980907
31897,TEST_031897,23.306370473652272
32054,TEST_032054,22.932308693817298
32472,TEST_032472,21.51195135995692
32551,TEST_032551,23.431210050351755
32607,TEST_032607,20.801441194658
32737,TEST_032737,24.117297854285862
32937,TEST_032937,26.738346446726236
32973,TEST_032973,24.117297854285862
33201,TEST_033201,21.139354851847724
33273,TEST_033273,22.06228589319882
33420,TEST_033420,31.313786838338178
33443,TEST_033443,23.431210050351755
33491,TEST_033491,25.971453707079036
33609,TEST_033609,20.163659134554827
33626,TEST_033626,26.69821535970635
33675,TEST_033675,24.059803637046663
33728,TEST_033728,19.957502351187273
33852,TEST_033852,23.536586340580715
33898,TEST_033898,23.526416299558065
34237,TEST_034237,18.70744500422738
34891,TEST_034891,26.738346446726236
34932,TEST_034932,23.57427120798961
35659,TEST_035659,21.13285562773443
35940,TEST_035940,22.883448511909734
35993,TEST_035993,31.207509601025166
36482,TEST_036482,20.434894720684163
36634,TEST_036634,33.619923045130605
36870,TEST_036870,25.30913191049246
36884,TEST_036884,27.70446301365022
37149,TEST_037149,23.355808024252866
37360,TEST_037360,33.192507129857965
37374,TEST_037374,22.481070200124023
37382,TEST_037382,33.953854608067125
37531,TEST_037531,18.640340647651314
37624,TEST_037624,21.33069604853225
37724,TEST_037724,25.75621060597427
37830,TEST_037830,23.018329333699175
37842,TEST_037842,31.14929723552226
37897,TEST_037897,20.979878308530793
37991,TEST_037991,23.560071490419254
38076,TEST_038076,24.110739205246126
38097,TEST_038097,20.88554867764596
38141,TEST_038141,20.781976272809185
38197,TEST_038197,30.156371801869827
38308,TEST_038308,22.161166671138822
38322,TEST_038322,27.02928836173368
38347,TEST_038347,22.25289113296934
38515,TEST_038515,29.46095414900662
38566,TEST_038566,22.437834647110837
39187,TEST_039187,22.139597883694368
39417,TEST_039417,22.478294365353467
39441,TEST_039441,21.723586172585495
39518,TEST_039518,34.25075141265159
39610,TEST_039610,20.127192936844782
39697,TEST_039697,21.036817974412006
39777,TEST_039777,20.419675239824244
39964,TEST_039964,31.14929723552226
40102,TEST_040102,23.791916975443378
40601,TEST_040601,21.503159276128894
40748,TEST_040748,32.00682768133497
41277,TEST_041277,22.69750732229052
41514,TEST_041514,20.39332446587354
41668,TEST_041668,22.47220428154823
41808,TEST_041808,19.352720551706504
41837,TEST_041837,22.98885078229728
42255,TEST_042255,21.521819224881874
42269,TEST_042269,21.99740370152624
42341,TEST_042341,23.322760781494043
42387,TEST_042387,24.138924639549742
42550,TEST_042550,22.230589305554172
42565,TEST_042565,25.119750967373115
42988,TEST_042988,22.484421252745857
43216,TEST_043216,21.957101345831646
43406,TEST_043406,24.221492530470154
43417,TEST_043417,22.36463999034042
43801,TEST_043801,22.071508562633557
43885,TEST_043885,35.779574965997334
44033,TEST_044033,19.615821512237247
44362,TEST_044362,24.26320524287312
44558,TEST_044558,23.855979414358643
44784,TEST_044784,25.940264425936498
45344,TEST_045344,22.321235032732684
45345,TEST_045345,22.10642509704332
45535,TEST_045535,32.25166884852334
45655,TEST_045655,21.75298381831134
45771,TEST_045771,29.859665959040953
45929,TEST_045929,24.062519982721536
45931,TEST_045931,21.658010962705248
46373,TEST_046373,20.861220700759482
47060,TEST_047060,23.946681791624364
47163,TEST_047163,26.69821535970635
47194,TEST_047194,34.94488356930396
47597,TEST_047597,22.138968172142867
47840,TEST_047840,21.33069604853225
48591,TEST_048591,25.815849446761085
