,id,target
864,TEST_000864,52.23725324737873
897,TEST_000897,47.33365793400818
1058,TEST_001058,50.07130631525014
1582,TEST_001582,48.53705260684368
1857,TEST_001857,48.14961753154266
2014,TEST_002014,49.14844313632847
2045,TEST_002045,47.71989273799937
2197,TEST_002197,50.018995547009055
2251,TEST_002251,48.77173249938649
2852,TEST_002852,50.25186518804113
2866,TEST_002866,50.0732260223563
3357,TEST_003357,49.68813554269558
3630,TEST_003630,55.89418406556352
3873,TEST_003873,51.263330128537284
4063,TEST_004063,49.45244112391254
4122,TEST_004122,51.51418954315519
4316,TEST_004316,50.668012285475804
5673,TEST_005673,48.82962388900509
5755,TEST_005755,50.90369851698695
5913,TEST_005913,59.16190838765839
5964,TEST_005964,57.16993065447151
6125,TEST_006125,51.410631121135594
6256,TEST_006256,50.111470172912675
6326,TEST_006326,48.324695707929195
6433,TEST_006433,49.68996730452392
6597,TEST_006597,48.42917980768705
6669,TEST_006669,49.879345364483726
6814,TEST_006814,56.72640398658469
7572,TEST_007572,49.78132464792415
7914,TEST_007914,59.04322967500023
8372,TEST_008372,48.77173249938649
8505,TEST_008505,48.39402904512473
8692,TEST_008692,59.16190838765839
8870,TEST_008870,49.20207349158895
8936,TEST_008936,51.51418954315519
9405,TEST_009405,59.018340573155044
9794,TEST_009794,51.064707435529535
9802,TEST_009802,50.68977284348301
9896,TEST_009896,47.93797113599743
10316,TEST_010316,49.796154419968204
10960,TEST_010960,50.03091384040898
11281,TEST_011281,50.07130631525014
12003,TEST_012003,49.57617933396407
12054,TEST_012054,49.727032779127484
12337,TEST_012337,52.23725324737873
12529,TEST_012529,49.17273689123238
13165,TEST_013165,49.106451417248216
13449,TEST_013449,50.63455201950912
13841,TEST_013841,50.04665366411736
14850,TEST_014850,50.37629298876888
15483,TEST_015483,48.669383254090135
15506,TEST_015506,50.8696233482822
15660,TEST_015660,48.40878873912229
15664,TEST_015664,56.18137581290363
15987,TEST_015987,50.79523521903466
16017,TEST_016017,48.53705260684368
16035,TEST_016035,51.263330128537284
16122,TEST_016122,50.86209784371181
16309,TEST_016309,51.35984165880898
16377,TEST_016377,49.57617933396407
16593,TEST_016593,49.42540394101361
17416,TEST_017416,52.25565109585484
17468,TEST_017468,54.26370441511244
17527,TEST_017527,54.44588219595695
17759,TEST_017759,52.73613426939544
17835,TEST_017835,49.87618397476312
17858,TEST_017858,59.25243723479963
17871,TEST_017871,50.383598333417154
17885,TEST_017885,48.874213404505305
18384,TEST_018384,47.95709731249687
18954,TEST_018954,50.68977284348301
19376,TEST_019376,47.030676651408
19922,TEST_019922,48.82962388900509
20063,TEST_020063,48.02129803227934
20928,TEST_020928,50.8696233482822
21027,TEST_021027,48.324695707929195
21932,TEST_021932,49.45244112391254
22714,TEST_022714,51.111536313176956
23333,TEST_023333,49.68813554269558
23618,TEST_023618,50.383598333417154
23627,TEST_023627,53.156508460048464
23820,TEST_023820,48.849491987286804
23898,TEST_023898,51.17481667624301
23997,TEST_023997,47.13128320913662
24093,TEST_024093,51.596258649662765
24402,TEST_024402,51.625481294210246
24746,TEST_024746,49.0646416305967
24959,TEST_024959,52.70833856910992
25060,TEST_025060,49.796154419968204
26096,TEST_026096,57.16993065447151
26205,TEST_026205,48.061502502558405
26459,TEST_026459,60.39311055206622
26702,TEST_026702,48.53705260684368
27599,TEST_027599,49.87618397476312
28077,TEST_028077,50.37629298876888
29109,TEST_029109,47.93797113599743
29603,TEST_029603,54.73908245113145
29895,TEST_029895,49.42540394101361
30487,TEST_030487,50.92622385427772
30922,TEST_030922,56.433389885603276
32368,TEST_032368,49.860531783649265
32471,TEST_032471,49.01883123369048
32483,TEST_032483,48.42917980768705
32498,TEST_032498,50.890632387384976
32874,TEST_032874,50.668012285475804
33077,TEST_033077,51.17481667624301
33202,TEST_033202,49.860531783649265
33344,TEST_033344,50.06882212996928
33362,TEST_033362,49.514514871886085
33983,TEST_033983,51.41698788088752
34298,TEST_034298,52.6455669525424
36010,TEST_036010,56.433389885603276
36199,TEST_036199,59.16190838765839
36485,TEST_036485,51.724735923861644
36502,TEST_036502,50.686707555373694
37182,TEST_037182,49.727032779127484
37333,TEST_037333,50.747135955649036
39081,TEST_039081,48.061502502558405
40293,TEST_040293,52.505471776219856
40524,TEST_040524,47.030676651408
41290,TEST_041290,49.78132464792415
41692,TEST_041692,46.30535478189595
42381,TEST_042381,49.20207349158895
42782,TEST_042782,46.30535478189595
42946,TEST_042946,55.530255701243696
43009,TEST_043009,50.43491942324307
43321,TEST_043321,48.95703319554452
43536,TEST_043536,52.73613426939544
44145,TEST_044145,48.849491987286804
44490,TEST_044490,56.282560532415204
44783,TEST_044783,52.510006914079725
44922,TEST_044922,59.62909071132023
45657,TEST_045657,52.70833856910992
46029,TEST_046029,51.72867636862599
46345,TEST_046345,50.890632387384976
46602,TEST_046602,49.29410186134405
46636,TEST_046636,50.60684189651596
46668,TEST_046668,48.57400377936678
47105,TEST_047105,51.263330128537284
47932,TEST_047932,48.061502502558405
47943,TEST_047943,49.68996730452392
48222,TEST_048222,48.82962388900509
48392,TEST_048392,50.111470172912675
48539,TEST_048539,47.95709731249687
48540,TEST_048540,55.80747223333006
48655,TEST_048655,50.07130631525014
50329,TEST_050329,48.669383254090135
50774,TEST_050774,50.22858742885201
51383,TEST_051383,47.13128320913662
51386,TEST_051386,48.483688789188406
51637,TEST_051637,49.23035657591585
51666,TEST_051666,47.74411906385471
53073,TEST_053073,49.79923737550033
53318,TEST_053318,51.111536313176956
53780,TEST_053780,52.520840258582986
54069,TEST_054069,51.064707435529535
54241,TEST_054241,50.64652255591516
54280,TEST_054280,47.33365793400818
54556,TEST_054556,50.90316363655932
54821,TEST_054821,51.231482533841806
55139,TEST_055139,48.75209250526901
55427,TEST_055427,48.82962388900509
55719,TEST_055719,49.68813554269558
56384,TEST_056384,55.89418406556352
56602,TEST_056602,52.520840258582986
57583,TEST_057583,51.35984165880898
57710,TEST_057710,58.71813257963708
58325,TEST_058325,49.24547820724976
59008,TEST_059008,48.95703319554452
59986,TEST_059986,51.373388337038406
60028,TEST_060028,53.156508460048464
60745,TEST_060745,50.86209784371181
60764,TEST_060764,52.505471776219856
61043,TEST_061043,54.94786832078901
61207,TEST_061207,50.686707555373694
61284,TEST_061284,49.0646416305967
62201,TEST_062201,48.39784453280202
62243,TEST_062243,50.03091384040898
62271,TEST_062271,48.324695707929195
62834,TEST_062834,48.874213404505305
63500,TEST_063500,52.86784506261916
63709,TEST_063709,50.79523521903466
64213,TEST_064213,51.76524260219755
65232,TEST_065232,60.03918010801924
66841,TEST_066841,56.80182615444381
66955,TEST_066955,52.25565109585484
67521,TEST_067521,54.44588219595695
68088,TEST_068088,49.24547820724976
68116,TEST_068116,48.981391876958575
68173,TEST_068173,49.447425111691615
68383,TEST_068383,49.23035657591585
68564,TEST_068564,49.33478468534355
68642,TEST_068642,51.78502039245311
69338,TEST_069338,52.25565109585484
69488,TEST_069488,47.33365793400818
69491,TEST_069491,50.22878723224994
70585,TEST_070585,48.20060255235154
70959,TEST_070959,53.156508460048464
71231,TEST_071231,48.20060255235154
71234,TEST_071234,52.6455669525424
71589,TEST_071589,51.17481667624301
71969,TEST_071969,48.39402904512473
73184,TEST_073184,54.77789365273988
73620,TEST_073620,51.111536313176956
74240,TEST_074240,53.95081966215963
74754,TEST_074754,56.341956858774736
76057,TEST_076057,52.51364706680586
76097,TEST_076097,52.68727940062347
76206,TEST_076206,50.63455201950912
76594,TEST_076594,54.73908245113145
76984,TEST_076984,46.86228615647416
77247,TEST_077247,49.10977342352967
77840,TEST_077840,50.035217092913236
77973,TEST_077973,50.111470172912675
78509,TEST_078509,51.51418954315519
78698,TEST_078698,48.75209250526901
