,id,target
340,TEST_000340,44.834589155728246
845,TEST_000845,27.733367423927803
1069,TEST_001069,30.741809112443192
1364,TEST_001364,35.102258468853506
1441,TEST_001441,31.289101459323973
1687,TEST_001687,36.04773483490136
2538,TEST_002538,28.82177210504431
2655,TEST_002655,30.769949137430363
3308,TEST_003308,45.19007993915193
3791,TEST_003791,43.514621106318266
4881,TEST_004881,28.959571657200442
5052,TEST_005052,27.900950120323063
6072,TEST_006072,28.604056721534736
6469,TEST_006469,42.25564752421906
7067,TEST_007067,36.94130327397249
8076,TEST_008076,27.06875095980738
8120,TEST_008120,29.307645794052963
9412,TEST_009412,22.253276836913606
9719,TEST_009719,30.950242875194807
9850,TEST_009850,36.27135111412612
10486,TEST_010486,28.65785957071258
10768,TEST_010768,30.972248291758454
10799,TEST_010799,29.671414620670383
10861,TEST_010861,36.259599675791144
11128,TEST_011128,34.79056177182818
11373,TEST_011373,36.259599675791144
11509,TEST_011509,34.63154051056086
13919,TEST_013919,24.360946782861483
14040,TEST_014040,35.102258468853506
14557,TEST_014557,36.46284119472134
14565,TEST_014565,34.3985772908083
15388,TEST_015388,30.079372345231494
15827,TEST_015827,49.75115289010695
16334,TEST_016334,29.297912926820025
16427,TEST_016427,30.950242875194807
18012,TEST_018012,35.7983899204221
18033,TEST_018033,34.34538430345618
18116,TEST_018116,42.909520994876395
19180,TEST_019180,36.46284119472134
20310,TEST_020310,24.360946782861483
20338,TEST_020338,29.381760087653998
20453,TEST_020453,27.272598760267364
20778,TEST_020778,27.612658702414798
20811,TEST_020811,28.604056721534736
20922,TEST_020922,27.189632056433293
21534,TEST_021534,45.557691240369564
21685,TEST_021685,36.46284119472134
22184,TEST_022184,30.769949137430363
22608,TEST_022608,45.29803385442597
23568,TEST_023568,42.97608078463459
24070,TEST_024070,34.3491084007033
24120,TEST_024120,20.523435763323185
25396,TEST_025396,44.243469981376904
25561,TEST_025561,22.253276836913606
25693,TEST_025693,31.289101459323973
26156,TEST_026156,34.134599734484084
26158,TEST_026158,30.528316152508932
26301,TEST_026301,35.7983899204221
26697,TEST_026697,36.55417640922481
26712,TEST_026712,32.44206956541183
26736,TEST_026736,29.247033371562
26811,TEST_026811,30.861627026665516
26904,TEST_026904,29.661956576951308
27586,TEST_027586,47.64334730881008
28543,TEST_028543,29.247033371562
28726,TEST_028726,31.26915199971446
29043,TEST_029043,49.46972120276641
29539,TEST_029539,35.27802109339957
29872,TEST_029872,20.523435763323185
29965,TEST_029965,30.741809112443192
30585,TEST_030585,29.247033371562
30706,TEST_030706,29.455905551121088
31109,TEST_031109,27.612658702414798
31976,TEST_031976,24.925713708346454
33075,TEST_033075,22.493852690955883
33169,TEST_033169,43.39041180967818
33518,TEST_033518,27.612658702414798
33686,TEST_033686,27.900950120323063
33758,TEST_033758,37.677877628868444
33777,TEST_033777,32.825819583118665
34293,TEST_034293,30.861627026665516
35081,TEST_035081,35.861029396985806
35144,TEST_035144,34.3491084007033
35735,TEST_035735,29.247033371562
35969,TEST_035969,28.157943597544314
36612,TEST_036612,34.79056177182818
36803,TEST_036803,28.039725796632137
37394,TEST_037394,31.622601492849252
37463,TEST_037463,47.59555684803113
37745,TEST_037745,35.070917009598425
37974,TEST_037974,23.840466251165388
38324,TEST_038324,27.635097793085293
38579,TEST_038579,29.01544181966432
38612,TEST_038612,24.925713708346454
38847,TEST_038847,29.297912926820025
38935,TEST_038935,35.50325299201629
39268,TEST_039268,29.496165359505376
39347,TEST_039347,36.94130327397249
40424,TEST_040424,43.514621106318266
40485,TEST_040485,32.40893852172667
41072,TEST_041072,36.04773483490136
41534,TEST_041534,33.67991659059359
41982,TEST_041982,35.070917009598425
42295,TEST_042295,28.79177300875836
42971,TEST_042971,47.58723604986942
43314,TEST_043314,28.82177210504431
43555,TEST_043555,34.63154051056086
44094,TEST_044094,45.29803385442597
44414,TEST_044414,28.195210014303406
44701,TEST_044701,36.27135111412612
44838,TEST_044838,47.790200025289344
45151,TEST_045151,44.39446708641504
45683,TEST_045683,22.253276836913606
45718,TEST_045718,31.622601492849252
46297,TEST_046297,47.64334730881008
