,id,target
799,TEST_000799,49.191891624678355
1612,TEST_001612,32.09454618622993
2072,TEST_002072,43.06246039797987
3059,TEST_003059,34.555464682422624
3220,TEST_003220,31.0438959083052
3490,TEST_003490,31.378915653466546
3491,TEST_003491,33.87648873350408
4062,TEST_004062,34.695502628844984
4450,TEST_004450,30.450806227590764
4622,TEST_004622,32.066319680948304
4742,TEST_004742,44.8799271925189
4912,TEST_004912,31.254900927503787
4947,TEST_004947,32.14769940001634
4969,TEST_004969,30.69689944691615
5231,TEST_005231,31.23572334205755
5741,TEST_005741,30.747054096812544
6029,TEST_006029,31.284252306808185
6474,TEST_006474,30.880380367467193
6637,TEST_006637,28.97115463680367
6977,TEST_006977,32.30280669936742
7566,TEST_007566,29.445858823260064
7587,TEST_007587,36.19508121020919
7681,TEST_007681,27.246384898469273
8226,TEST_008226,32.91415015847098
8307,TEST_008307,40.25059979760108
8322,TEST_008322,29.875108467536265
9369,TEST_009369,30.504058283289798
9561,TEST_009561,43.2436642303102
10030,TEST_010030,29.875108467536265
10294,TEST_010294,31.0438959083052
11759,TEST_011759,30.284557731582744
12210,TEST_012210,43.06246039797987
13754,TEST_013754,32.02598818400552
13926,TEST_013926,31.00366793199414
14408,TEST_014408,31.993405964067698
14530,TEST_014530,36.9276561252184
14605,TEST_014605,43.21010740382784
14834,TEST_014834,31.192398703767903
15185,TEST_015185,30.782951780762065
15881,TEST_015881,33.87648873350408
16889,TEST_016889,43.75345425056808
17933,TEST_017933,31.853812634889763
18788,TEST_018788,32.52597249470557
18815,TEST_018815,38.245976861023735
18824,TEST_018824,31.33194730452379
18862,TEST_018862,31.55618700897128
19795,TEST_019795,29.823809824539577
20385,TEST_020385,32.59208517871585
21614,TEST_021614,33.09452645542293
21983,TEST_021983,29.875108467536265
22280,TEST_022280,32.91415015847098
22665,TEST_022665,30.155812809843138
22752,TEST_022752,31.853812634889763
24273,TEST_024273,33.28364314873
24535,TEST_024535,34.30607885884561
24639,TEST_024639,45.619864583536895
26367,TEST_026367,32.02598818400552
27746,TEST_027746,38.4603821787648
28404,TEST_028404,38.62923700655887
29562,TEST_029562,31.4836341237851
29667,TEST_029667,30.782951780762065
29773,TEST_029773,30.284557731582744
29958,TEST_029958,43.21010740382784
30019,TEST_030019,33.42740012941102
30064,TEST_030064,44.65050635926507
30124,TEST_030124,31.589558383243414
30425,TEST_030425,33.17391684656346
