,id,target
107,TEST_000107,16.090130319655533
596,TEST_000596,17.627920496461186
918,TEST_000918,16.03676961884945
1009,TEST_001009,15.528248560058174
2248,TEST_002248,20.595322640439527
2967,TEST_002967,17.205265536242898
4043,TEST_004043,16.047669020110128
4183,TEST_004183,17.77629348117985
4186,TEST_004186,17.48841513870985
4397,TEST_004397,15.85725737222628
4465,TEST_004465,16.96700464755727
4491,TEST_004491,19.644454318812883
4995,TEST_004995,18.44270800084269
5268,TEST_005268,15.389125685354543
5303,TEST_005303,18.66564053946374
5388,TEST_005388,33.31333909873726
6128,TEST_006128,16.96700464755727
6164,TEST_006164,15.087131314566616
6189,TEST_006189,16.342067919972507
6406,TEST_006406,34.204445544840226
7180,TEST_007180,19.66446584397594
7235,TEST_007235,14.136672204754296
7413,TEST_007413,16.2467497078073
7506,TEST_007506,18.335583562353527
7725,TEST_007725,19.015670879130983
7928,TEST_007928,16.953904227661084
7942,TEST_007942,16.297602995298195
7956,TEST_007956,16.297602995298195
7981,TEST_007981,16.487455482448976
8163,TEST_008163,17.9944417398206
8397,TEST_008397,18.10666630672227
9078,TEST_009078,14.959739380055689
9705,TEST_009705,15.528248560058174
9756,TEST_009756,17.06852867208552
10308,TEST_010308,17.46520881628255
10626,TEST_010626,16.2467497078073
10664,TEST_010664,20.140784870312405
12301,TEST_012301,16.707409943312893
12659,TEST_012659,16.468198190402447
13381,TEST_013381,16.90383024359678
13546,TEST_013546,17.906355553442612
13739,TEST_013739,17.243958405842537
13872,TEST_013872,17.236036044499034
14426,TEST_014426,23.49294702526904
15083,TEST_015083,17.546776171919234
15097,TEST_015097,14.402846072032476
15295,TEST_015295,33.66071021679434
15425,TEST_015425,19.19791097414868
15439,TEST_015439,14.693198377501314
15719,TEST_015719,16.637804153821364
16952,TEST_016952,16.460793129240685
17059,TEST_017059,32.94033843335626
17209,TEST_017209,15.087131314566616
18519,TEST_018519,18.0463209218857
18785,TEST_018785,17.627920496461186
19111,TEST_019111,15.85725737222628
19186,TEST_019186,18.10666630672227
19588,TEST_019588,18.762154903530913
19647,TEST_019647,34.16465742035819
19871,TEST_019871,29.903993134402587
20113,TEST_020113,23.333242409879954
20300,TEST_020300,15.868187746867305
21985,TEST_021985,17.803686402131895
22144,TEST_022144,15.087131314566616
22796,TEST_022796,16.384267135185183
22965,TEST_022965,33.31333909873726
23018,TEST_023018,17.07300257401494
23446,TEST_023446,14.650093417345591
23587,TEST_023587,16.355947434214023
23588,TEST_023588,30.21992378106929
24567,TEST_024567,29.903993134402587
25393,TEST_025393,35.3517738223249
25907,TEST_025907,18.236801963997046
26380,TEST_026380,17.46520881628255
26565,TEST_026565,17.671099448170615
27363,TEST_027363,34.204445544840226
27542,TEST_027542,29.90427052788209
27703,TEST_027703,17.424416447471042
27861,TEST_027861,16.03676961884945
28039,TEST_028039,18.66564053946374
28343,TEST_028343,15.843386528896362
28344,TEST_028344,16.96700464755727
28453,TEST_028453,17.587071598640595
