,id,target
307,TEST_000307,38.36095723883277
326,TEST_000326,41.02196810145873
566,TEST_000566,38.69892184592912
786,TEST_000786,35.00786854574565
984,TEST_000984,37.83099374906379
1066,TEST_001066,34.76943767442612
1346,TEST_001346,43.07896830880901
1852,TEST_001852,38.57086581613043
2129,TEST_002129,39.1293587365221
2168,TEST_002168,42.40974170532035
2183,TEST_002183,38.69892184592912
2393,TEST_002393,26.207601494514776
2651,TEST_002651,36.85069921670502
2664,TEST_002664,43.32385376882689
2671,TEST_002671,38.54118690225056
2859,TEST_002859,34.89041202609168
3107,TEST_003107,27.36658241055441
3191,TEST_003191,26.550464741411847
3493,TEST_003493,25.942069334257813
3690,TEST_003690,38.6652116940754
3717,TEST_003717,38.10607292751719
4141,TEST_004141,26.783507122067086
4785,TEST_004785,42.62142980316779
5157,TEST_005157,33.992858438390975
5195,TEST_005195,39.318879820674
5488,TEST_005488,25.114545877556083
6104,TEST_006104,48.297540143534924
6275,TEST_006275,43.07896830880901
6328,TEST_006328,29.071389917231
6370,TEST_006370,26.90031102209944
6442,TEST_006442,38.36095723883277
6505,TEST_006505,27.932176211450756
6543,TEST_006543,36.96139496594697
6866,TEST_006866,45.107982971148225
6900,TEST_006900,26.783507122067086
7216,TEST_007216,40.65399539148981
7441,TEST_007441,41.26426087869803
7455,TEST_007455,26.06705661449412
7601,TEST_007601,26.72310857278399
8439,TEST_008439,40.88535205387432
8628,TEST_008628,26.640643864540944
8700,TEST_008700,28.39627947733377
8848,TEST_008848,44.617899461053675
9914,TEST_009914,38.780910577168775
10043,TEST_010043,25.479693832060924
10562,TEST_010562,33.992858438390975
10580,TEST_010580,34.97384070716866
10731,TEST_010731,38.04643639739701
10784,TEST_010784,37.045007125148665
11000,TEST_011000,40.084662270077935
11099,TEST_011099,33.127563052018274
11782,TEST_011782,24.787155110784564
11999,TEST_011999,38.8980259695052
12108,TEST_012108,25.958118532275467
12124,TEST_012124,41.18463576446122
12148,TEST_012148,31.580312982786744
12484,TEST_012484,35.76140448287027
13215,TEST_013215,25.055761234328052
13228,TEST_013228,42.62142980316779
13339,TEST_013339,26.248973006962377
13781,TEST_013781,36.99614233539667
13931,TEST_013931,39.421682423793925
14155,TEST_014155,41.67576104311963
14239,TEST_014239,27.84575025739028
14380,TEST_014380,29.999126449013705
14442,TEST_014442,32.47144814179037
14858,TEST_014858,37.83099374906379
15043,TEST_015043,25.665887179607953
15081,TEST_015081,25.433934545014903
16015,TEST_016015,39.041232292238846
16116,TEST_016116,41.64478027759994
16203,TEST_016203,32.94063182323429
16274,TEST_016274,29.54198879145021
16286,TEST_016286,42.62142980316779
