,id,target
21,TEST_000021,19.164555513254985
64,TEST_000064,17.54055188821759
711,TEST_000711,15.32875891236954
1856,TEST_001856,23.16691653811336
1887,TEST_001887,21.910307441724694
2162,TEST_002162,19.695960350127304
2308,TEST_002308,21.69677870022048
2310,TEST_002310,16.28552305162593
3051,TEST_003051,18.65980738917568
3368,TEST_003368,25.222559841811794
3812,TEST_003812,19.672527398923474
3981,TEST_003981,28.44032890835201
4958,TEST_004958,15.851545612823925
5386,TEST_005386,13.406419626428834
5568,TEST_005568,13.9125616848769
6218,TEST_006218,18.680074397270268
6286,TEST_006286,29.107038597693577
7753,TEST_007753,15.610575058500006
8391,TEST_008391,14.08588470693876
8508,TEST_008508,16.0358611038192
8712,TEST_008712,17.553365936013172
9323,TEST_009323,16.845074911205014
10891,TEST_010891,18.65980738917568
11790,TEST_011790,19.100344482100294
12137,TEST_012137,18.825389508587865
12817,TEST_012817,13.792056645765447
12974,TEST_012974,19.254982448905942
13004,TEST_013004,18.614829167847567
13835,TEST_013835,23.25390952841384
13879,TEST_013879,16.816377001406508
13972,TEST_013972,26.122208724648853
15478,TEST_015478,16.816377001406508
16006,TEST_016006,14.694557778281176
16016,TEST_016016,18.49898026060057
16733,TEST_016733,17.54055188821759
17485,TEST_017485,17.0145702030608
17898,TEST_017898,15.743597389883277
18017,TEST_018017,24.61417684434451
18358,TEST_018358,15.252716085386947
18488,TEST_018488,16.37753393957109
18596,TEST_018596,18.504927331527167
18615,TEST_018615,18.798243581550594
18773,TEST_018773,18.65980738917568
18784,TEST_018784,18.285032567614895
19150,TEST_019150,16.876858065975473
19837,TEST_019837,14.203298185619706
20442,TEST_020442,13.9125616848769
21181,TEST_021181,20.58278201521027
21260,TEST_021260,18.655795059168735
21280,TEST_021280,17.42409109055228
21871,TEST_021871,18.047826794735034
22235,TEST_022235,20.693934777452192
22777,TEST_022777,19.512494214743814
22812,TEST_022812,17.40188974646743
22829,TEST_022829,16.37753393957109
22845,TEST_022845,13.9125616848769
22977,TEST_022977,29.107038597693577
23041,TEST_023041,17.45516612565974
23155,TEST_023155,17.123901042474216
