,id,target
25,TEST_000025,26.839611634094155
183,TEST_000183,35.819508258760486
236,TEST_000236,27.667172817833315
360,TEST_000360,36.714491017400576
420,TEST_000420,17.988748862945194
583,TEST_000583,28.240235495003777
824,TEST_000824,26.508239132347466
854,TEST_000854,38.30103121940932
1084,TEST_001084,45.82950142514201
1285,TEST_001285,23.945945559366194
1631,TEST_001631,23.21717602586971
1752,TEST_001752,33.09384474285624
1996,TEST_001996,24.599576630533292
2079,TEST_002079,18.704627546363135
2172,TEST_002172,33.50483833318603
2199,TEST_002199,24.72155918262345
2368,TEST_002368,34.58155816854179
2448,TEST_002448,24.524777129007237
2502,TEST_002502,26.384336694000634
2884,TEST_002884,32.71013716391132
2964,TEST_002964,29.834013013072244
3014,TEST_003014,38.38177991032251
3020,TEST_003020,20.973526472229796
3172,TEST_003172,19.018670066810294
3284,TEST_003284,30.503370387618073
3397,TEST_003397,28.58785636151211
3426,TEST_003426,30.59486887691721
3449,TEST_003449,40.620344426224726
3470,TEST_003470,19.460093893473378
3593,TEST_003593,28.318949040397385
3767,TEST_003767,35.67598058814442
3890,TEST_003890,29.228300523631997
3998,TEST_003998,30.943917888088514
4065,TEST_004065,43.30754712478354
4199,TEST_004199,37.36431424438109
4474,TEST_004474,40.66771093579532
4533,TEST_004533,20.165223258219715
4718,TEST_004718,18.336158479335683
4817,TEST_004817,34.34564063868957
4842,TEST_004842,18.869432847254977
5078,TEST_005078,21.404131133514156
5160,TEST_005160,18.424972955449732
5215,TEST_005215,23.724213045504627
5551,TEST_005551,36.73875800802033
5820,TEST_005820,25.478700979821642
5836,TEST_005836,46.01138557989232
6146,TEST_006146,36.71528777981054
6184,TEST_006184,23.328897802602
6206,TEST_006206,30.45462486074138
6241,TEST_006241,46.734644801481274
6313,TEST_006313,27.853684176604997
6325,TEST_006325,22.48019745198449
6492,TEST_006492,19.018670066810294
6601,TEST_006601,44.30828661033014
6848,TEST_006848,27.948586056580158
7094,TEST_007094,25.502024187428425
7233,TEST_007233,22.90472026119703
7393,TEST_007393,29.86937236952732
7788,TEST_007788,19.676373151569855
8323,TEST_008323,33.9113347313032
8366,TEST_008366,23.725109743676267
8554,TEST_008554,40.44556809112649
9059,TEST_009059,18.951507947809354
9085,TEST_009085,29.690822071670805
9129,TEST_009129,40.1835762907271
9234,TEST_009234,43.23549083234115
9260,TEST_009260,40.159074381023835
9315,TEST_009315,23.724213045504627
9345,TEST_009345,36.06344993800884
9461,TEST_009461,27.135570691888216
9495,TEST_009495,29.188798530691006
9504,TEST_009504,40.22405518649607
9577,TEST_009577,21.38042605237863
9693,TEST_009693,24.689941898129167
9758,TEST_009758,33.78756275736761
9863,TEST_009863,19.39071650618056
9983,TEST_009983,25.429773459256992
10258,TEST_010258,17.839047831832744
10683,TEST_010683,36.07160288583089
10874,TEST_010874,17.93705792422802
10901,TEST_010901,38.30103121940932
11321,TEST_011321,23.816528513622483
11325,TEST_011325,21.002643610413987
11422,TEST_011422,37.00792955267183
11432,TEST_011432,45.9622596228576
11602,TEST_011602,20.03343715124117
11629,TEST_011629,28.011236105157764
11661,TEST_011661,24.830075378763144
12147,TEST_012147,42.89658594633316
12188,TEST_012188,43.23549083234115
12378,TEST_012378,25.152716212459353
12417,TEST_012417,28.240235495003777
12461,TEST_012461,27.178249674482085
12637,TEST_012637,23.59564102756435
12823,TEST_012823,14.665817783834221
12855,TEST_012855,22.037986356088958
13072,TEST_013072,35.819508258760486
13106,TEST_013106,33.008403959171176
13184,TEST_013184,40.22405518649607
13192,TEST_013192,25.49751925357993
13324,TEST_013324,17.874363035598485
13350,TEST_013350,27.948586056580158
13529,TEST_013529,34.79397798801657
13640,TEST_013640,19.174169621150313
13649,TEST_013649,25.51465624842303
13698,TEST_013698,29.690822071670805
14026,TEST_014026,26.967478422546897
14081,TEST_014081,37.36468948076334
14101,TEST_014101,40.14598834548285
14176,TEST_014176,37.36431424438109
14250,TEST_014250,29.056336732441324
14411,TEST_014411,29.690822071670805
14490,TEST_014490,30.45462486074138
14498,TEST_014498,26.724664755852764
14542,TEST_014542,30.774545993307612
14549,TEST_014549,39.01474908550247
14595,TEST_014595,35.29043473284102
14665,TEST_014665,30.858196001285155
14756,TEST_014756,28.318949040397385
14784,TEST_014784,26.908987086906137
14800,TEST_014800,26.086452147867103
14981,TEST_014981,31.663998251113544
14990,TEST_014990,18.831205449211033
15053,TEST_015053,43.26146139371845
15066,TEST_015066,32.50581265571422
15312,TEST_015312,23.920166357691446
15524,TEST_015524,37.73066621113311
15620,TEST_015620,30.357225067585773
15712,TEST_015712,29.62776681275843
16224,TEST_016224,34.19066843322892
16254,TEST_016254,23.99630634446034
16406,TEST_016406,45.02715812053507
16814,TEST_016814,27.716477402397118
16837,TEST_016837,25.122450362575997
16894,TEST_016894,38.78278856978961
16927,TEST_016927,27.178249674482085
16982,TEST_016982,19.26008822708241
17088,TEST_017088,29.690822071670805
17181,TEST_017181,29.31892387684163
17499,TEST_017499,24.174242735737312
17699,TEST_017699,29.120271368699107
17925,TEST_017925,21.242722912798712
18050,TEST_018050,31.621599080661007
18099,TEST_018099,42.36501723326052
18151,TEST_018151,27.200764068150644
18194,TEST_018194,26.771436112437673
18237,TEST_018237,37.34798286618418
18487,TEST_018487,38.78278856978961
18506,TEST_018506,30.070540829552346
18513,TEST_018513,25.720774791664535
18553,TEST_018553,31.470522879475688
18866,TEST_018866,26.164802229403172
18904,TEST_018904,34.945639253599026
19032,TEST_019032,31.470522879475688
19386,TEST_019386,27.564117109067443
19390,TEST_019390,20.03343715124117
19480,TEST_019480,32.03055241336705
19532,TEST_019532,33.09384474285624
19617,TEST_019617,30.05514678117694
19645,TEST_019645,28.50749300226923
19777,TEST_019777,36.73875800802033
19979,TEST_019979,23.725109743676267
20049,TEST_020049,13.662356466045946
20181,TEST_020181,22.380003379009594
20331,TEST_020331,40.66771093579532
20366,TEST_020366,34.54664436876191
20373,TEST_020373,23.219968412771433
20517,TEST_020517,42.15929354880687
20973,TEST_020973,26.532798095858208
21065,TEST_021065,26.484374968795752
21190,TEST_021190,18.424972955449732
21270,TEST_021270,26.66654992112244
21791,TEST_021791,44.74184516489785
22148,TEST_022148,27.312531490937932
22229,TEST_022229,41.99269820177857
22273,TEST_022273,26.724664755852764
22434,TEST_022434,33.008403959171176
22527,TEST_022527,21.242722912798712
22619,TEST_022619,28.011236105157764
22648,TEST_022648,36.41719376775816
22730,TEST_022730,30.943917888088514
22742,TEST_022742,34.9440568288037
22788,TEST_022788,31.77840334774641
22864,TEST_022864,35.819508258760486
23071,TEST_023071,39.01474908550247
23154,TEST_023154,27.21541610491422
23452,TEST_023452,30.03624501049471
23622,TEST_023622,24.634127180900695
23673,TEST_023673,38.3957605868293
23695,TEST_023695,22.453640526911887
23892,TEST_023892,22.667424739100035
23903,TEST_023903,29.730089547551405
23924,TEST_023924,29.247153785852518
24103,TEST_024103,26.561686900881032
24180,TEST_024180,33.50483833318603
24396,TEST_024396,27.200764068150644
24791,TEST_024791,45.3577156121988
25013,TEST_025013,18.424972955449732
25053,TEST_025053,21.002643610413987
25091,TEST_025091,29.834013013072244
25366,TEST_025366,20.266530713327473
25580,TEST_025580,42.15929354880687
25639,TEST_025639,43.53411226345055
25940,TEST_025940,26.873400526230036
26173,TEST_026173,46.01138557989232
26328,TEST_026328,29.671978340402504
26408,TEST_026408,27.00451723616593
26707,TEST_026707,20.973526472229796
26881,TEST_026881,41.74073223171701
26888,TEST_026888,30.05514678117694
26914,TEST_026914,23.21717602586971
26922,TEST_026922,18.356364644308403
27012,TEST_027012,24.519151486432907
27217,TEST_027217,31.10802357923511
27330,TEST_027330,26.922576804753717
27430,TEST_027430,18.704627546363135
27487,TEST_027487,43.20795301383416
27561,TEST_027561,29.011294436383004
27775,TEST_027775,21.38573758280082
28154,TEST_028154,43.82349212013127
28377,TEST_028377,26.922576804753717
28592,TEST_028592,28.069867758788277
28609,TEST_028609,23.878769575745277
28631,TEST_028631,25.483113996325443
28913,TEST_028913,22.29255969799336
29069,TEST_029069,30.091203249837058
29185,TEST_029185,18.356364644308403
29426,TEST_029426,30.00075037470328
29677,TEST_029677,28.061137439800074
30002,TEST_030002,24.830075378763144
30146,TEST_030146,42.89658594633316
30163,TEST_030163,28.959869566686365
30213,TEST_030213,23.709160923578246
30284,TEST_030284,18.233366410249033
30342,TEST_030342,45.3577156121988
30572,TEST_030572,22.867824815786726
30669,TEST_030669,23.59564102756435
30678,TEST_030678,38.61685450351775
30774,TEST_030774,17.557922252051995
30848,TEST_030848,39.32530790266384
30954,TEST_030954,34.34564063868957
31047,TEST_031047,29.691300924707594
31207,TEST_031207,31.156009677620695
31377,TEST_031377,23.920166357691446
31814,TEST_031814,32.40737086241069
31941,TEST_031941,18.356364644308403
32066,TEST_032066,18.869432847254977
32121,TEST_032121,30.45462486074138
32316,TEST_032316,36.07160288583089
32430,TEST_032430,30.59486887691721
32530,TEST_032530,29.011294436383004
32540,TEST_032540,42.27259845734941
32554,TEST_032554,19.018670066810294
32609,TEST_032609,27.568840467335445
32610,TEST_032610,34.45263035558601
32889,TEST_032889,46.85003588984743
32907,TEST_032907,30.070540829552346
33039,TEST_033039,20.81878485536712
33087,TEST_033087,36.48159480202383
33097,TEST_033097,25.653234316313586
33239,TEST_033239,22.06703886945861
33297,TEST_033297,22.143244661766488
33318,TEST_033318,17.772067033979702
33408,TEST_033408,26.846341145942382
33432,TEST_033432,34.58155816854179
33804,TEST_033804,28.94812670945544
33878,TEST_033878,29.48869088875193
33933,TEST_033933,20.990158647398115
34057,TEST_034057,22.80074351688502
34300,TEST_034300,38.762861867967885
34366,TEST_034366,23.541590043204287
34464,TEST_034464,32.09830635806142
34576,TEST_034576,27.00451723616593
34655,TEST_034655,34.48015415119047
34995,TEST_034995,28.959869566686365
35230,TEST_035230,24.38694356310855
35577,TEST_035577,44.74184516489785
35699,TEST_035699,41.21488156259482
35879,TEST_035879,35.72604515496354
35903,TEST_035903,32.35800213611395
36045,TEST_036045,36.38264977515793
36225,TEST_036225,16.552972937836035
36272,TEST_036272,32.62663424538736
36339,TEST_036339,27.135570691888216
36504,TEST_036504,21.38573758280082
36566,TEST_036566,30.59486887691721
36590,TEST_036590,44.57930055538641
36661,TEST_036661,44.05662222018057
37089,TEST_037089,25.93431166952697
37168,TEST_037168,25.782411792695246
37185,TEST_037185,33.196652524673446
37347,TEST_037347,29.120271368699107
37348,TEST_037348,36.57587767430405
37454,TEST_037454,29.235296372217277
37569,TEST_037569,36.51991290324474
37572,TEST_037572,29.228300523631997
37618,TEST_037618,34.33941651936379
37704,TEST_037704,43.8420034794764
37804,TEST_037804,23.878769575745277
38055,TEST_038055,43.82349212013127
38061,TEST_038061,21.141970765139423
38203,TEST_038203,25.043223359121406
38211,TEST_038211,39.84597120883421
