,id,target
132,TEST_000132,56.15293444320926
287,TEST_000287,45.36708291922726
443,TEST_000443,45.136422729533294
1001,TEST_001001,57.60308337824335
1051,TEST_001051,56.9992707528673
1442,TEST_001442,55.912220163676686
1658,TEST_001658,43.35190107370886
1733,TEST_001733,56.9261880079564
2157,TEST_002157,43.726503531522525
2315,TEST_002315,59.312341269777406
2329,TEST_002329,43.50088469269593
2462,TEST_002462,42.98372367843948
2485,TEST_002485,58.98500835629612
2658,TEST_002658,54.43471415736772
2927,TEST_002927,55.864009212069085
2937,TEST_002937,49.83836516998444
3114,TEST_003114,55.01147934516346
3331,TEST_003331,54.36275990397803
3792,TEST_003792,41.63941451354244
3794,TEST_003794,45.0424855348143
3849,TEST_003849,59.13482489557192
3947,TEST_003947,46.393464911520624
4372,TEST_004372,45.36708291922726
4385,TEST_004385,49.424144235680934
4402,TEST_004402,55.859995345980266
4635,TEST_004635,55.78683052502893
4750,TEST_004750,57.41624451931699
4772,TEST_004772,43.78045647582225
4925,TEST_004925,43.639594356033385
5275,TEST_005275,45.0424855348143
5284,TEST_005284,44.51443495504908
6042,TEST_006042,57.717815596752686
6045,TEST_006045,44.158000662898694
6760,TEST_006760,43.68615598407721
6780,TEST_006780,46.685767625811806
7591,TEST_007591,57.79290683136203
7679,TEST_007679,48.47329968449745
7779,TEST_007779,43.987500352197905
8145,TEST_008145,51.717235972914814
8557,TEST_008557,61.517190242243736
8652,TEST_008652,47.34349604270351
8695,TEST_008695,43.7843892248047
8846,TEST_008846,41.99558307202133
9150,TEST_009150,44.93061492086863
9272,TEST_009272,52.888101573604516
9284,TEST_009284,48.672276162187934
9454,TEST_009454,45.255397566818274
9500,TEST_009500,41.597153019358004
9671,TEST_009671,44.15825058114392
10017,TEST_010017,55.78683052502893
10036,TEST_010036,43.17917960173073
10063,TEST_010063,58.833006260034445
10274,TEST_010274,46.43637871145231
10305,TEST_010305,43.7843892248047
10340,TEST_010340,43.3864980508745
10634,TEST_010634,42.36038829625008
10722,TEST_010722,56.269357975776465
11193,TEST_011193,55.83043008354888
11944,TEST_011944,47.197551524636864
12733,TEST_012733,58.66680198837523
12873,TEST_012873,45.595485952961184
12995,TEST_012995,45.36708291922726
13006,TEST_013006,49.28329140579114
13306,TEST_013306,55.426252165982106
13736,TEST_013736,59.753544689209114
13790,TEST_013790,43.351865337259035
13806,TEST_013806,44.17932315870705
13829,TEST_013829,44.00009725479186
13999,TEST_013999,56.97999168109225
14493,TEST_014493,59.461961822885684
14711,TEST_014711,55.426252165982106
15146,TEST_015146,59.75812765067907
15310,TEST_015310,57.767595291350425
15352,TEST_015352,44.80377134123004
15460,TEST_015460,44.581672099862054
15554,TEST_015554,44.301333789351375
15876,TEST_015876,57.808851288929965
16067,TEST_016067,58.94773877940427
16344,TEST_016344,47.11347494685917
16463,TEST_016463,57.717815596752686
16782,TEST_016782,51.717235972914814
17342,TEST_017342,47.10197543887264
17443,TEST_017443,58.94773877940427
17600,TEST_017600,58.158748130142875
17610,TEST_017610,43.26008719455046
17654,TEST_017654,55.27834186115754
17683,TEST_017683,53.76548596002968
17995,TEST_017995,61.984345348714236
18325,TEST_018325,43.29365770427469
18648,TEST_018648,52.129973480180325
18891,TEST_018891,44.799650917696596
18984,TEST_018984,57.28438181846547
19033,TEST_019033,59.312341269777406
19755,TEST_019755,48.672276162187934
20242,TEST_020242,59.282468109004895
20311,TEST_020311,43.17917960173073
20546,TEST_020546,53.95305019588585
20573,TEST_020573,44.173922570227504
20604,TEST_020604,45.255397566818274
20994,TEST_020994,46.26302227864783
21118,TEST_021118,59.13482489557192
21243,TEST_021243,58.833006260034445
21342,TEST_021342,44.17245755871153
21516,TEST_021516,44.338722597929944
21646,TEST_021646,54.90377988473146
21910,TEST_021910,41.23737518413853
22448,TEST_022448,61.63824705757929
22703,TEST_022703,41.843368523324955
22733,TEST_022733,44.27711502068057
23186,TEST_023186,47.56072323474111
23442,TEST_023442,41.843368523324955
23663,TEST_023663,55.864009212069085
23813,TEST_023813,56.4607965850263
23868,TEST_023868,58.300246523043846
24085,TEST_024085,59.753544689209114
24117,TEST_024117,44.181050621965305
24457,TEST_024457,46.09492990038797
24772,TEST_024772,47.68781084479458
25532,TEST_025532,54.94654722104491
25611,TEST_025611,45.14916308517834
25725,TEST_025725,44.31514349712675
25929,TEST_025929,58.05718706431392
26063,TEST_026063,49.09070366577294
26214,TEST_026214,58.158748130142875
26352,TEST_026352,55.27834186115754
26440,TEST_026440,42.98372367843948
26471,TEST_026471,44.15825058114392
26558,TEST_026558,58.37794424638748
27067,TEST_027067,58.23264280485957
27095,TEST_027095,57.00328666693181
27129,TEST_027129,45.191812425420636
27219,TEST_027219,49.28329140579114
27392,TEST_027392,47.52176292521575
27514,TEST_027514,48.47329968449745
27834,TEST_027834,44.53884224556564
28105,TEST_028105,46.26302227864783
28384,TEST_028384,43.987500352197905
28652,TEST_028652,55.912220163676686
28653,TEST_028653,58.23264280485957
29086,TEST_029086,57.23431733605455
29746,TEST_029746,58.508368082123305
30363,TEST_030363,55.267280323437525
30459,TEST_030459,44.799650917696596
30739,TEST_030739,58.57884056011495
30756,TEST_030756,44.488685721855965
31033,TEST_031033,58.56553364795888
31174,TEST_031174,47.095235701717094
31407,TEST_031407,56.059882940397365
31446,TEST_031446,56.4607965850263
31683,TEST_031683,44.0971688987489
31847,TEST_031847,61.46342171390531
32113,TEST_032113,43.65504835351181
32133,TEST_032133,42.932545651614234
32377,TEST_032377,57.784035586141115
32475,TEST_032475,54.72945895232495
32642,TEST_032642,55.30503360990582
32643,TEST_032643,56.76769789951297
32803,TEST_032803,44.984974812349634
33088,TEST_033088,45.25454232863353
33121,TEST_033121,54.9752509792632
33192,TEST_033192,46.8813248448835
33378,TEST_033378,56.269357975776465
33437,TEST_033437,55.668517286657405
33439,TEST_033439,44.12303949293293
33735,TEST_033735,44.322213994818604
34034,TEST_034034,45.800734130001345
34560,TEST_034560,57.170965357951694
35055,TEST_035055,41.99558307202133
35542,TEST_035542,56.88289506138784
36074,TEST_036074,44.64456696184714
36135,TEST_036135,43.60533091638451
36217,TEST_036217,54.43471415736772
36637,TEST_036637,57.88969416318793
36648,TEST_036648,41.99558307202133
36658,TEST_036658,47.416973957699454
36917,TEST_036917,58.08953992172837
37107,TEST_037107,47.92825239121207
37254,TEST_037254,55.821292172037055
37336,TEST_037336,46.393464911520624
37343,TEST_037343,45.25454232863353
37881,TEST_037881,56.72602415009413
37966,TEST_037966,45.14860094701037
38466,TEST_038466,44.54999105227645
38643,TEST_038643,55.78683052502893
38788,TEST_038788,56.64805978123534
38800,TEST_038800,58.51030913699008
38962,TEST_038962,57.47464987125076
39239,TEST_039239,44.218548275551115
39712,TEST_039712,56.97999168109225
40002,TEST_040002,44.173922570227504
40742,TEST_040742,54.60865304628882
41184,TEST_041184,46.12223385638588
41408,TEST_041408,43.639594356033385
41441,TEST_041441,44.80377134123004
41485,TEST_041485,46.108507465591565
41507,TEST_041507,42.866136925276486
41565,TEST_041565,44.826327719403274
42605,TEST_042605,61.97210956119888
42710,TEST_042710,57.79136808532466
42838,TEST_042838,58.24458677330991
43042,TEST_043042,59.10012376358008
43087,TEST_043087,54.94654722104491
43096,TEST_043096,46.8813248448835
43170,TEST_043170,57.00328666693181
43204,TEST_043204,60.915675934359406
43441,TEST_043441,55.23191803970715
43781,TEST_043781,54.074966729169226
44257,TEST_044257,55.267280323437525
44702,TEST_044702,41.2426886063383
44830,TEST_044830,58.66680198837523
44882,TEST_044882,56.269357975776465
45040,TEST_045040,56.52818276963227
45283,TEST_045283,49.6034820051575
45286,TEST_045286,44.33510002676658
45739,TEST_045739,55.821292172037055
45772,TEST_045772,54.9752509792632
46258,TEST_046258,42.34054748327181
46451,TEST_046451,57.395164811087234
46510,TEST_046510,42.36038829625008
46612,TEST_046612,61.517190242243736
46671,TEST_046671,56.615591798858794
46843,TEST_046843,54.36275990397803
46903,TEST_046903,58.56553364795888
47004,TEST_047004,57.60308337824335
47402,TEST_047402,54.96556182824549
47461,TEST_047461,46.50151130107592
47516,TEST_047516,59.753544689209114
47595,TEST_047595,47.92701821347257
47629,TEST_047629,58.64846545986819
47805,TEST_047805,44.34359922300032
48086,TEST_048086,55.98734664466701
48141,TEST_048141,58.16298602295913
48735,TEST_048735,54.06601793306281
49108,TEST_049108,42.34054748327181
49147,TEST_049147,57.60308337824335
49745,TEST_049745,56.584549352011706
49852,TEST_049852,56.78438587970966
50098,TEST_050098,43.639594356033385
50811,TEST_050811,45.231070364240935
50865,TEST_050865,58.41186461291086
51020,TEST_051020,45.46625398598776
51371,TEST_051371,45.75491226146126
51565,TEST_051565,55.426252165982106
51569,TEST_051569,56.059882940397365
51883,TEST_051883,54.72945895232495
52186,TEST_052186,57.00328666693181
52453,TEST_052453,61.247656638858246
52546,TEST_052546,45.136422729533294
53470,TEST_053470,41.23737518413853
53652,TEST_053652,55.27834186115754
53659,TEST_053659,60.976573747899884
53958,TEST_053958,46.0970950665571
54371,TEST_054371,46.44150763892282
54639,TEST_054639,58.37794424638748
54716,TEST_054716,59.614615707839384
55893,TEST_055893,46.26550876275177
56003,TEST_056003,44.00009725479186
56227,TEST_056227,43.9514916751477
56292,TEST_056292,41.843368523324955
56353,TEST_056353,44.34252211845712
56365,TEST_056365,44.51443495504908
56551,TEST_056551,43.955172999196314
56553,TEST_056553,56.28487930225024
56768,TEST_056768,46.8813248448835
56787,TEST_056787,52.68839242810246
56954,TEST_056954,42.550102796007515
56992,TEST_056992,56.059882940397365
57074,TEST_057074,57.808851288929965
57274,TEST_057274,58.23342203433782
57634,TEST_057634,44.31514349712675
57740,TEST_057740,44.31218187764054
57868,TEST_057868,59.43753859667723
58494,TEST_058494,59.57407049051835
58644,TEST_058644,46.0970950665571
58929,TEST_058929,61.54629112091879
59149,TEST_059149,49.6034820051575
59302,TEST_059302,46.50151130107592
59385,TEST_059385,58.56553364795888
