,id,target
708,TEST_000708,30.256691154262352
760,TEST_000760,29.247385376371398
962,TEST_000962,41.16768903786053
989,TEST_000989,28.29409624977351
1114,TEST_001114,32.52763315970644
1173,TEST_001173,32.59374576090078
1216,TEST_001216,28.726824086714938
1574,TEST_001574,22.344609482231757
1605,TEST_001605,28.709992035145834
1684,TEST_001684,17.058801770641296
1778,TEST_001778,29.41162602257946
1914,TEST_001914,24.545123824912046
2163,TEST_002163,34.82099194892733
2389,TEST_002389,34.622761560255995
2617,TEST_002617,26.615331684044087
2632,TEST_002632,20.12125934748401
2726,TEST_002726,29.02709620579658
2734,TEST_002734,17.058801770641296
2738,TEST_002738,32.52763315970644
2917,TEST_002917,28.01226141789913
3255,TEST_003255,36.16751209902261
3279,TEST_003279,50.12151163003373
3872,TEST_003872,32.85523292890677
4218,TEST_004218,26.483162897107146
4424,TEST_004424,18.363238515333155
4489,TEST_004489,33.27145153748599
4670,TEST_004670,30.112639000865183
4738,TEST_004738,40.17450648585883
5027,TEST_005027,38.63677768047322
5356,TEST_005356,31.85394287309287
5744,TEST_005744,28.84961130298982
5865,TEST_005865,45.0181829171582
5987,TEST_005987,23.883581726343177
6296,TEST_006296,24.856952931964994
6494,TEST_006494,36.13726108081062
6751,TEST_006751,23.883581726343177
7246,TEST_007246,40.21469942452362
7263,TEST_007263,40.49853240274828
7286,TEST_007286,37.42766622554017
7348,TEST_007348,41.212195735179975
7360,TEST_007360,44.87543562781089
7513,TEST_007513,23.861285536370065
7658,TEST_007658,27.96848649197304
7910,TEST_007910,31.52768056547783
8080,TEST_008080,34.49534714740048
8140,TEST_008140,33.83760159951548
8365,TEST_008365,26.8703705302499
8539,TEST_008539,15.94573183102036
8608,TEST_008608,30.256691154262352
8965,TEST_008965,38.63677768047322
9016,TEST_009016,41.003457714162124
9138,TEST_009138,39.18000601189492
9163,TEST_009163,26.096530235386304
9355,TEST_009355,44.234738837685974
9443,TEST_009443,15.846130372771572
9609,TEST_009609,23.861285536370065
9757,TEST_009757,41.32845901685624
9962,TEST_009962,47.033243157682044
10438,TEST_010438,30.724694036559757
10992,TEST_010992,37.05780002801357
11037,TEST_011037,45.0181829171582
11277,TEST_011277,36.744545902277025
11515,TEST_011515,32.40562794304111
11607,TEST_011607,22.344609482231757
11777,TEST_011777,32.38191898085365
12066,TEST_012066,22.865779731262148
12583,TEST_012583,40.17450648585883
13471,TEST_013471,33.408307310249114
13500,TEST_013500,32.32574329511795
13583,TEST_013583,28.027066604470846
13631,TEST_013631,29.554261263507765
13761,TEST_013761,33.88935835710449
13943,TEST_013943,38.860598460582835
13946,TEST_013946,15.322256411455806
14000,TEST_014000,35.78828432808993
14020,TEST_014020,40.0060664056315
14362,TEST_014362,38.19703612758243
14423,TEST_014423,36.42969875442501
14552,TEST_014552,42.26048780992128
15094,TEST_015094,33.49645622694445
15685,TEST_015685,38.94310587794831
16503,TEST_016503,40.49853240274828
17136,TEST_017136,17.674019250248403
17718,TEST_017718,26.096530235386304
17861,TEST_017861,19.47879294797155
18852,TEST_018852,18.8817167659687
18963,TEST_018963,18.930846407759596
19162,TEST_019162,17.058801770641296
19378,TEST_019378,39.9255308171396
19700,TEST_019700,27.131409579147917
19769,TEST_019769,37.9099159954927
19783,TEST_019783,35.78828432808993
20477,TEST_020477,39.792640003102186
20560,TEST_020560,46.40323822839637
20757,TEST_020757,44.87543562781089
20823,TEST_020823,33.086848756325786
20975,TEST_020975,25.023447004929153
21198,TEST_021198,40.21998424856945
21445,TEST_021445,33.49645622694445
21596,TEST_021596,33.59207822445778
21601,TEST_021601,28.29409624977351
22089,TEST_022089,27.469186722467693
22177,TEST_022177,32.32574329511795
22310,TEST_022310,25.170337652649156
22528,TEST_022528,38.28276734250195
22887,TEST_022887,28.959829268672703
22956,TEST_022956,22.446616619185978
23040,TEST_023040,41.95332466421112
23048,TEST_023048,23.835697622410635
23242,TEST_023242,24.41132309152712
23261,TEST_023261,33.49645622694445
23519,TEST_023519,40.758237270400365
23528,TEST_023528,28.709992035145834
23533,TEST_023533,39.348593448186996
23538,TEST_023538,22.344609482231757
23641,TEST_023641,41.003457714162124
23819,TEST_023819,33.408307310249114
23905,TEST_023905,21.648699979236973
24198,TEST_024198,49.23264093960575
24388,TEST_024388,22.446616619185978
24849,TEST_024849,46.40323822839637
25267,TEST_025267,32.606541702974646
25342,TEST_025342,36.73500914331254
25388,TEST_025388,36.334753122710005
25415,TEST_025415,37.8602472918773
25497,TEST_025497,15.575454260589968
25782,TEST_025782,37.05780002801357
26246,TEST_026246,37.51671936948633
27180,TEST_027180,39.45924819577219
27192,TEST_027192,25.20674875829382
27417,TEST_027417,41.003457714162124
27448,TEST_027448,36.334753122710005
27459,TEST_027459,48.11843782004445
27651,TEST_027651,15.575454260589968
27658,TEST_027658,26.615331684044087
27825,TEST_027825,18.930846407759596
27993,TEST_027993,27.469186722467693
28272,TEST_028272,37.090232795394336
29036,TEST_029036,48.02074109388757
29107,TEST_029107,43.29347960200217
29250,TEST_029250,33.669436365373016
29376,TEST_029376,38.27102612182664
29385,TEST_029385,29.686172293466253
29389,TEST_029389,36.73500914331254
29508,TEST_029508,23.221188720348483
30038,TEST_030038,46.40323822839637
30091,TEST_030091,26.376453211488595
30209,TEST_030209,39.45924819577219
30390,TEST_030390,25.082618123402757
30552,TEST_030552,36.13469209478815
30554,TEST_030554,33.83760159951548
30824,TEST_030824,15.94573183102036
31280,TEST_031280,29.448269798455115
31832,TEST_031832,24.957356311662267
32033,TEST_032033,43.58310749940471
32235,TEST_032235,25.361776810008323
32412,TEST_032412,28.82204570450425
32466,TEST_032466,29.554261263507765
32686,TEST_032686,45.720017788560526
32935,TEST_032935,31.85394287309287
33144,TEST_033144,38.3320694430307
33165,TEST_033165,40.12537302927819
33170,TEST_033170,39.17901498311107
33288,TEST_033288,28.48302335274272
33424,TEST_033424,35.34576817334735
33477,TEST_033477,30.13279743570592
33720,TEST_033720,46.73773957670212
33982,TEST_033982,39.93478027083062
34375,TEST_034375,37.46966595139833
34804,TEST_034804,40.12537302927819
34906,TEST_034906,25.148889394584515
35046,TEST_035046,44.234738837685974
35175,TEST_035175,27.109630187683102
35703,TEST_035703,15.575454260589968
35908,TEST_035908,46.380188216010566
35942,TEST_035942,39.13770382746624
36007,TEST_036007,23.861285536370065
36159,TEST_036159,46.898275688680684
36530,TEST_036530,33.641131841574534
36643,TEST_036643,28.54157871044453
36778,TEST_036778,24.25950884128773
37001,TEST_037001,26.565100253029165
37278,TEST_037278,28.54157871044453
37682,TEST_037682,35.76555672417243
37712,TEST_037712,38.56368176122659
37874,TEST_037874,28.959829268672703
37904,TEST_037904,41.32845901685624
38286,TEST_038286,32.606541702974646
38307,TEST_038307,38.5433619782719
38634,TEST_038634,35.063387282449746
38690,TEST_038690,39.348593448186996
38857,TEST_038857,28.403161726425996
39053,TEST_039053,13.869567769981115
39062,TEST_039062,30.13279743570592
39228,TEST_039228,27.109630187683102
39682,TEST_039682,34.5203286336158
39693,TEST_039693,38.28891700224591
39799,TEST_039799,21.042042916783675
39916,TEST_039916,25.707920106000742
40816,TEST_040816,27.066885444855338
40860,TEST_040860,28.74738422079614
41458,TEST_041458,33.408307310249114
42257,TEST_042257,33.086848756325786
42332,TEST_042332,28.963393552748734
42360,TEST_042360,39.670168742647135
42383,TEST_042383,45.96447388895935
42717,TEST_042717,29.18147062239423
42753,TEST_042753,26.806322750483695
42777,TEST_042777,25.39762423039289
42823,TEST_042823,34.3945516488646
42834,TEST_042834,45.121639548415345
42928,TEST_042928,36.13726108081062
43000,TEST_043000,29.4056774867985
43192,TEST_043192,28.709992035145834
43393,TEST_043393,32.23537884654175
43533,TEST_043533,26.376453211488595
43774,TEST_043774,30.112639000865183
43993,TEST_043993,15.94573183102036
44138,TEST_044138,31.85394287309287
44385,TEST_044385,31.19536811885243
44686,TEST_044686,26.565100253029165
45186,TEST_045186,29.4056774867985
45190,TEST_045190,14.858447849780038
45282,TEST_045282,25.293528066288715
45347,TEST_045347,26.95985865786205
45485,TEST_045485,30.03882358467737
45643,TEST_045643,33.59207822445778
45825,TEST_045825,23.835697622410635
46640,TEST_046640,26.033900981681835
46647,TEST_046647,32.665649907158155
47242,TEST_047242,24.702909647479782
47688,TEST_047688,36.32193089002871
47736,TEST_047736,20.859006578419553
47760,TEST_047760,46.496497957206984
47862,TEST_047862,38.27102612182664
47875,TEST_047875,23.946910647454974
47908,TEST_047908,19.76308888243264
47959,TEST_047959,27.245294753425387
48196,TEST_048196,26.811383595472567
48343,TEST_048343,24.25950884128773
48575,TEST_048575,25.518039940204467
48622,TEST_048622,26.89397964724274
48662,TEST_048662,34.53219757126508
48713,TEST_048713,13.869567769981115
49074,TEST_049074,40.0060664056315
49190,TEST_049190,38.19703612758243
49580,TEST_049580,28.730051832192867
49749,TEST_049749,29.495499919770044
49982,TEST_049982,24.957356311662267
50570,TEST_050570,30.90489049524427
50652,TEST_050652,46.0379802719219
51234,TEST_051234,37.090232795394336
51331,TEST_051331,26.088343419011245
52077,TEST_052077,29.963234620202474
52180,TEST_052180,46.83801181359246
52384,TEST_052384,20.12125934748401
53021,TEST_053021,36.0517123274869
53225,TEST_053225,50.12151163003373
53505,TEST_053505,30.256691154262352
53571,TEST_053571,46.55194324782937
53617,TEST_053617,35.063387282449746
53619,TEST_053619,32.606541702974646
53630,TEST_053630,32.72299417125615
53968,TEST_053968,34.49534714740048
54224,TEST_054224,25.293528066288715
54808,TEST_054808,37.71509122447569
55086,TEST_055086,42.26048780992128
55945,TEST_055945,28.84961130298982
56555,TEST_056555,28.96315702159334
56754,TEST_056754,15.533265263105946
56824,TEST_056824,16.970677771374927
57043,TEST_057043,48.37621596391988
57149,TEST_057149,31.359093767389126
58099,TEST_058099,35.74948629271483
58197,TEST_058197,40.293066682563456
58462,TEST_058462,46.496497957206984
58585,TEST_058585,30.724694036559757
58932,TEST_058932,38.56368176122659
59310,TEST_059310,26.088343419011245
59368,TEST_059368,17.058801770641296
59396,TEST_059396,28.114003813804278
59461,TEST_059461,39.670168742647135
59808,TEST_059808,39.93478027083062
60041,TEST_060041,35.37083283405096
60086,TEST_060086,31.583429863332398
60256,TEST_060256,37.94670406447021
60293,TEST_060293,37.51671936948633
60846,TEST_060846,45.0181829171582
60855,TEST_060855,37.920155191736775
61034,TEST_061034,42.61340943277473
61147,TEST_061147,17.674019250248403
61182,TEST_061182,15.575454260589968
61228,TEST_061228,35.43474963324793
61874,TEST_061874,26.45763829382681
61933,TEST_061933,33.59207822445778
61955,TEST_061955,28.051369685805845
62035,TEST_062035,42.26048780992128
62179,TEST_062179,33.27145153748599
62747,TEST_062747,43.746417870976174
62757,TEST_062757,15.83999843551065
63261,TEST_063261,14.858447849780038
63433,TEST_063433,33.59207822445778
63586,TEST_063586,31.520697081680055
63731,TEST_063731,28.74738422079614
63952,TEST_063952,28.825500739218906
65008,TEST_065008,45.121639548415345
65315,TEST_065315,45.44903694670312
65546,TEST_065546,26.483162897107146
65615,TEST_065615,33.3422271896931
65662,TEST_065662,27.25768234516748
65728,TEST_065728,26.89397964724274
65861,TEST_065861,26.811383595472567
66099,TEST_066099,20.57508921942814
66470,TEST_066470,40.39935659863256
66514,TEST_066514,40.21998424856945
66515,TEST_066515,29.02709620579658
66723,TEST_066723,38.5433619782719
67304,TEST_067304,15.846130372771572
67334,TEST_067334,26.483162897107146
67554,TEST_067554,16.970677771374927
67617,TEST_067617,27.109630187683102
67731,TEST_067731,21.298639137329097
68101,TEST_068101,45.720017788560526
68273,TEST_068273,35.78828432808993
69087,TEST_069087,34.61785468239692
69103,TEST_069103,23.946910647454974
69130,TEST_069130,29.554261263507765
69463,TEST_069463,25.20512673370435
69662,TEST_069662,47.33500921590329
69785,TEST_069785,30.724694036559757
69931,TEST_069931,31.561142663937922
69944,TEST_069944,38.94310587794831
70162,TEST_070162,27.25768234516748
70429,TEST_070429,21.90999214601663
70569,TEST_070569,15.83999843551065
70700,TEST_070700,22.160673292760737
71052,TEST_071052,43.84672129644562
71088,TEST_071088,27.245294753425387
71296,TEST_071296,28.29409624977351
71607,TEST_071607,25.655520928041188
71918,TEST_071918,28.54740240510953
72182,TEST_072182,49.23264093960575
72288,TEST_072288,30.847011115960235
72380,TEST_072380,36.90677439332828
72524,TEST_072524,48.22133503284255
72615,TEST_072615,42.61340943277473
72780,TEST_072780,31.301224538748446
72861,TEST_072861,30.13279743570592
73204,TEST_073204,43.29347960200217
73550,TEST_073550,28.963393552748734
73645,TEST_073645,42.41959832980482
73973,TEST_073973,15.83999843551065
74073,TEST_074073,20.821303744501357
74090,TEST_074090,29.963234620202474
74217,TEST_074217,32.761467268044186
74322,TEST_074322,37.97300843020909
74624,TEST_074624,13.869567769981115
74688,TEST_074688,26.488602747844663
74705,TEST_074705,36.19363815620943
74724,TEST_074724,35.76555672417243
74745,TEST_074745,45.720017788560526
75066,TEST_075066,41.57826937260848
