,id,target
36,TEST_000036,58.33046585208847
256,TEST_000256,61.20440877880952
325,TEST_000325,58.758214065247124
401,TEST_000401,58.152297831005875
607,TEST_000607,58.34067939345596
1470,TEST_001470,58.90089649438918
1480,TEST_001480,56.05563157597508
1694,TEST_001694,64.74873026760365
1800,TEST_001800,61.4053271286493
2083,TEST_002083,60.044490909899906
2161,TEST_002161,58.522963026266574
2333,TEST_002333,65.24960980284597
2569,TEST_002569,58.21307702061029
2613,TEST_002613,68.92066997217911
2648,TEST_002648,61.94782433655128
3077,TEST_003077,58.13942112517427
3349,TEST_003349,72.95720404174554
3415,TEST_003415,70.75384483887784
3446,TEST_003446,53.591488719631755
3507,TEST_003507,64.39362445425712
3713,TEST_003713,74.23105096056105
3857,TEST_003857,65.78281435580352
3870,TEST_003870,58.050961848315886
3925,TEST_003925,58.33046585208847
4127,TEST_004127,74.64148330014353
4154,TEST_004154,62.40600224136677
4560,TEST_004560,66.21952366743236
4688,TEST_004688,40.159212471706404
4800,TEST_004800,73.17570771310051
4884,TEST_004884,57.0488319313546
4949,TEST_004949,68.92066997217911
5348,TEST_005348,73.74079086992634
5802,TEST_005802,59.62732643184731
5948,TEST_005948,66.66431760009776
5975,TEST_005975,57.75662425984735
5977,TEST_005977,55.97890246186467
6251,TEST_006251,63.13510751214024
6614,TEST_006614,58.90089649438918
6624,TEST_006624,58.41351524186912
6761,TEST_006761,65.68988394393803
6851,TEST_006851,63.099916025530575
6930,TEST_006930,57.773359795598374
7024,TEST_007024,60.5903889457896
7162,TEST_007162,64.40224796920938
7317,TEST_007317,67.85571493115904
7411,TEST_007411,57.63344193756828
7450,TEST_007450,68.85498961912245
7553,TEST_007553,73.38233364250368
7796,TEST_007796,74.33411911224843
7843,TEST_007843,67.52754535977397
7940,TEST_007940,73.64616079465718
8525,TEST_008525,64.04958120172482
9301,TEST_009301,75.59672974900431
9468,TEST_009468,60.79088183286655
9658,TEST_009658,56.590137052604035
9783,TEST_009783,58.152297831005875
10117,TEST_010117,55.97890246186467
10234,TEST_010234,57.14605134311312
10708,TEST_010708,58.152297831005875
10836,TEST_010836,62.29192988190568
11295,TEST_011295,74.23105096056105
11543,TEST_011543,53.315557847520466
11604,TEST_011604,63.30874098741537
11841,TEST_011841,69.34537409688424
11854,TEST_011854,61.634803998021674
12338,TEST_012338,61.09982776033052
12356,TEST_012356,52.816728496343046
12509,TEST_012509,73.48326341049832
12797,TEST_012797,57.227992108972266
12846,TEST_012846,68.35986516403858
13224,TEST_013224,69.03730997417085
13427,TEST_013427,40.159212471706404
13465,TEST_013465,68.9894403839814
13495,TEST_013495,62.73076310113815
13599,TEST_013599,59.0444724808549
13762,TEST_013762,73.56716882496147
13871,TEST_013871,60.93626162432824
13901,TEST_013901,61.634803998021674
14017,TEST_014017,64.97502490495664
14117,TEST_014117,75.59672974900431
14231,TEST_014231,57.169238462760916
14300,TEST_014300,56.83043813573672
14611,TEST_014611,58.758214065247124
15153,TEST_015153,55.83274242650551
15281,TEST_015281,57.65904097617352
15766,TEST_015766,61.20440877880952
15800,TEST_015800,70.69322011260985
17018,TEST_017018,57.29570749868098
17021,TEST_017021,73.64946668876394
17224,TEST_017224,56.65772978458709
17821,TEST_017821,73.17570771310051
17915,TEST_017915,71.05088930005397
17962,TEST_017962,53.315557847520466
18024,TEST_018024,59.81843142112265
18185,TEST_018185,61.720733161184214
18505,TEST_018505,60.41341391591001
18644,TEST_018644,55.782220814543315
18840,TEST_018840,53.32614592760135
18903,TEST_018903,57.746902663306074
18920,TEST_018920,72.29509836920118
19370,TEST_019370,60.559338695687735
19415,TEST_019415,53.32614592760135
19489,TEST_019489,64.82732826571589
19639,TEST_019639,61.108364357702165
19751,TEST_019751,53.32614592760135
19856,TEST_019856,73.38233364250368
20056,TEST_020056,61.108364357702165
20146,TEST_020146,68.85498961912245
20163,TEST_020163,56.563223523554655
20218,TEST_020218,68.39646408748783
20237,TEST_020237,58.286317246861174
20302,TEST_020302,67.65085767646345
20358,TEST_020358,52.816728496343046
20386,TEST_020386,67.64013530081394
20410,TEST_020410,66.03118227805146
20492,TEST_020492,59.44215579922462
20571,TEST_020571,52.5348858530118
20831,TEST_020831,66.28594787755168
21154,TEST_021154,62.59073238707474
21573,TEST_021573,63.18264548585045
21699,TEST_021699,67.2797817642721
22391,TEST_022391,60.41341391591001
22394,TEST_022394,73.64946668876394
22419,TEST_022419,57.137684872896415
22471,TEST_022471,58.050961848315886
22482,TEST_022482,64.08295478009369
22893,TEST_022893,70.10717953008022
22916,TEST_022916,54.681223224980506
22932,TEST_022932,52.46577917838463
23057,TEST_023057,58.55466187622727
23287,TEST_023287,58.30509475264229
23732,TEST_023732,54.40978859036975
23912,TEST_023912,62.432855532793
23938,TEST_023938,57.232724195910485
24003,TEST_024003,57.22471206540473
24080,TEST_024080,61.94782433655128
24251,TEST_024251,64.82732826571589
24602,TEST_024602,59.406911432299786
24802,TEST_024802,72.3903627418863
24875,TEST_024875,58.44448750411263
25014,TEST_025014,69.8986752422506
25033,TEST_025033,60.88018458775264
25106,TEST_025106,72.73371359714217
25282,TEST_025282,53.591488719631755
25547,TEST_025547,66.14799269737165
25641,TEST_025641,64.74873026760365
25673,TEST_025673,60.852914780453666
26047,TEST_026047,66.00400189733563
26049,TEST_026049,59.70072343756493
26180,TEST_026180,57.29570749868098
26226,TEST_026226,64.72161742700118
26522,TEST_026522,65.28185497812976
26905,TEST_026905,64.74873026760365
27553,TEST_027553,70.13537324286357
27743,TEST_027743,60.05073009938647
27842,TEST_027842,66.58840048800053
28022,TEST_028022,64.59989655475277
28215,TEST_028215,63.20752031061527
28345,TEST_028345,60.812685564380054
28527,TEST_028527,57.232724195910485
28715,TEST_028715,59.56727182761515
29092,TEST_029092,70.0518652978566
29421,TEST_029421,72.4598210855182
29472,TEST_029472,47.906225613934886
29833,TEST_029833,60.0104415110812
29884,TEST_029884,74.64148330014353
31194,TEST_031194,58.18840784871518
31215,TEST_031215,58.11970343611954
31453,TEST_031453,65.12568255992481
31631,TEST_031631,62.95845380981846
32145,TEST_032145,56.67643128063445
32158,TEST_032158,58.71571673798393
32161,TEST_032161,67.2797817642721
32338,TEST_032338,74.64148330014353
32611,TEST_032611,58.70024978554686
32901,TEST_032901,60.500968838075124
33120,TEST_033120,58.083292942168335
33179,TEST_033179,58.25460604501163
33193,TEST_033193,59.14644494131281
33255,TEST_033255,55.782220814543315
34608,TEST_034608,59.763084452912054
34785,TEST_034785,62.905062098115366
34828,TEST_034828,37.0407820315136
34972,TEST_034972,61.20440877880952
35150,TEST_035150,65.92511920299611
35322,TEST_035322,58.286317246861174
35409,TEST_035409,65.68458105068429
35742,TEST_035742,70.12258779075202
35750,TEST_035750,58.51263562896614
35959,TEST_035959,73.56716882496147
36102,TEST_036102,57.227992108972266
36578,TEST_036578,54.25657650973523
36818,TEST_036818,63.618070513700744
37014,TEST_037014,57.19118751004686
37129,TEST_037129,53.315557847520466
37251,TEST_037251,61.22628956209327
37585,TEST_037585,54.00230753374135
37633,TEST_037633,57.63344193756828
37708,TEST_037708,61.799100603552716
38297,TEST_038297,66.77993012396048
38363,TEST_038363,72.29509836920118
38380,TEST_038380,70.16151320595183
38979,TEST_038979,61.086959430212566
39354,TEST_039354,72.05779762562297
39367,TEST_039367,65.78281435580352
39434,TEST_039434,61.87612057143155
39513,TEST_039513,63.07332465663475
40084,TEST_040084,69.34537409688424
40249,TEST_040249,61.07363004878939
40469,TEST_040469,54.681223224980506
41234,TEST_041234,60.500968838075124
41548,TEST_041548,64.26326674143398
41608,TEST_041608,65.12568255992481
41662,TEST_041662,52.5348858530118
41743,TEST_041743,72.29509836920118
41860,TEST_041860,66.03118227805146
42044,TEST_042044,72.2405035231883
42070,TEST_042070,72.05779762562297
42259,TEST_042259,63.099916025530575
42393,TEST_042393,71.05088930005397
42503,TEST_042503,57.63344193756828
42686,TEST_042686,56.925896265660775
42791,TEST_042791,49.80029574759551
42905,TEST_042905,63.02712779781625
43424,TEST_043424,55.746061801599836
43894,TEST_043894,67.19211800391854
43941,TEST_043941,54.00230753374135
44110,TEST_044110,56.563223523554655
44308,TEST_044308,56.83043813573672
44801,TEST_044801,65.26211001091683
45189,TEST_045189,61.22628956209327
45271,TEST_045271,61.799100603552716
45476,TEST_045476,53.90390401084466
45548,TEST_045548,58.13942112517427
45733,TEST_045733,52.816728496343046
45796,TEST_045796,42.12522981473074
45810,TEST_045810,59.768799414794266
45968,TEST_045968,61.767142502695584
45971,TEST_045971,63.02420180108107
46041,TEST_046041,58.86077555440497
46058,TEST_046058,66.7276282211484
46361,TEST_046361,63.896153308013396
46442,TEST_046442,70.71750686666056
46709,TEST_046709,57.169238462760916
46790,TEST_046790,68.15586068415854
47469,TEST_047469,64.04958120172482
47776,TEST_047776,58.11970343611954
47955,TEST_047955,61.50894369845401
47956,TEST_047956,67.7571842529967
48142,TEST_048142,65.26120096410567
48543,TEST_048543,70.69322011260985
48728,TEST_048728,63.07332465663475
48970,TEST_048970,55.782220814543315
49151,TEST_049151,66.52259844065254
49266,TEST_049266,66.28594787755168
49703,TEST_049703,64.97502490495664
49929,TEST_049929,59.90804700990472
49986,TEST_049986,59.43211621673868
50247,TEST_050247,67.19211800391854
50293,TEST_050293,59.62732643184731
50679,TEST_050679,58.21307702061029
50710,TEST_050710,64.01396117097083
51215,TEST_051215,72.41833962110063
51281,TEST_051281,75.01186681700159
51394,TEST_051394,58.5312554951114
51414,TEST_051414,57.68071636650711
51472,TEST_051472,55.746061801599836
51999,TEST_051999,64.26326674143398
52151,TEST_052151,62.65947484673217
52233,TEST_052233,61.634803998021674
52357,TEST_052357,60.79088183286655
52591,TEST_052591,58.85938126097638
52602,TEST_052602,57.65904097617352
52618,TEST_052618,63.099916025530575
52689,TEST_052689,68.44458000473416
52787,TEST_052787,68.92066997217911
52839,TEST_052839,61.086959430212566
53145,TEST_053145,58.028423433400704
53708,TEST_053708,62.65947484673217
53793,TEST_053793,58.71571673798393
54045,TEST_054045,58.72862473165574
54128,TEST_054128,53.90390401084466
54164,TEST_054164,57.68071636650711
54611,TEST_054611,66.80075243039035
55021,TEST_055021,72.3903627418863
55138,TEST_055138,72.2405035231883
55222,TEST_055222,65.57666833985667
55328,TEST_055328,59.56727182761515
55409,TEST_055409,66.14799269737165
55685,TEST_055685,61.20096780466979
55968,TEST_055968,57.58241370716343
56047,TEST_056047,54.25657650973523
56074,TEST_056074,67.98613332053544
56150,TEST_056150,58.865972269228905
56239,TEST_056239,58.44448750411263
56309,TEST_056309,70.69322011260985
56460,TEST_056460,57.63262325710958
56480,TEST_056480,66.2726341412778
56603,TEST_056603,69.92101409447018
56614,TEST_056614,63.37584591408614
56786,TEST_056786,57.477682970881595
56875,TEST_056875,42.12522981473074
57064,TEST_057064,58.72862473165574
57194,TEST_057194,66.7276282211484
57399,TEST_057399,75.01186681700159
57441,TEST_057441,59.768799414794266
57611,TEST_057611,63.974139247984155
57720,TEST_057720,66.14799269737165
57899,TEST_057899,64.04958120172482
58352,TEST_058352,61.34917552201578
58368,TEST_058368,60.72257043687279
58633,TEST_058633,57.19118751004686
58818,TEST_058818,71.96830067984399
58888,TEST_058888,57.147143556086036
59048,TEST_059048,57.19118751004686
59610,TEST_059610,41.77642653007947
59798,TEST_059798,56.369596493480024
59861,TEST_059861,61.634803998021674
60021,TEST_060021,56.83043813573672
60740,TEST_060740,67.55463436918342
60955,TEST_060955,34.66082298475887
60975,TEST_060975,68.38902618839742
61283,TEST_061283,52.30880970647301
61464,TEST_061464,58.10407520587703
61552,TEST_061552,65.24960980284597
61776,TEST_061776,52.5348858530118
61856,TEST_061856,64.01396117097083
62011,TEST_062011,53.32614592760135
62168,TEST_062168,38.79172872435418
63481,TEST_063481,63.86083740469898
63546,TEST_063546,68.51062430905685
63855,TEST_063855,66.00400189733563
64022,TEST_064022,67.19211800391854
64046,TEST_064046,72.4598210855182
64202,TEST_064202,53.61326206698771
64276,TEST_064276,68.06573441512244
64778,TEST_064778,58.18840784871518
64816,TEST_064816,61.20096780466979
64902,TEST_064902,67.089760355534
64954,TEST_064954,60.81688320818084
65013,TEST_065013,71.39252125147063
65160,TEST_065160,59.51832146618958
65664,TEST_065664,66.07939010852097
65711,TEST_065711,55.29117790972171
65748,TEST_065748,58.083292942168335
66091,TEST_066091,69.76219928478484
66412,TEST_066412,59.81843142112265
66660,TEST_066660,73.38233364250368
66738,TEST_066738,66.82272523149173
66797,TEST_066797,56.590137052604035
66953,TEST_066953,57.63344193756828
67026,TEST_067026,57.99243896661696
