,id,target
696,TEST_000696,50.42991130855583
736,TEST_000736,50.87174335590209
881,TEST_000881,52.640430310660975
920,TEST_000920,50.889383189369575
1348,TEST_001348,43.10456215703317
3450,TEST_003450,48.26807874496888
3476,TEST_003476,38.64784787087994
3646,TEST_003646,45.07576498200669
4164,TEST_004164,51.37490204765779
5031,TEST_005031,50.63472629396499
5428,TEST_005428,52.235555009640464
5877,TEST_005877,51.378898164843356
6138,TEST_006138,45.249789532645494
6974,TEST_006974,42.39102082104886
7239,TEST_007239,41.10202849426013
7466,TEST_007466,42.59788419961823
7534,TEST_007534,39.4433048212495
8008,TEST_008008,48.1620105495694
8341,TEST_008341,44.057980257542916
9008,TEST_009008,51.7636774913239
9294,TEST_009294,49.568733275859294
9320,TEST_009320,44.28330675102694
9604,TEST_009604,50.96086075715369
9694,TEST_009694,44.63240693299054
9841,TEST_009841,40.02120988106445
9856,TEST_009856,52.235555009640464
10235,TEST_010235,49.72230450465307
10435,TEST_010435,43.98276318600152
10593,TEST_010593,49.198787339933894
10888,TEST_010888,50.00058113150267
11370,TEST_011370,47.59783267603965
11643,TEST_011643,40.51900460987636
11778,TEST_011778,51.74012810361241
12000,TEST_012000,44.057980257542916
12328,TEST_012328,48.234112971239746
12375,TEST_012375,50.78601171442448
12596,TEST_012596,48.16603609889175
15118,TEST_015118,43.61437870370008
15211,TEST_015211,43.84996272443982
15597,TEST_015597,52.235555009640464
15761,TEST_015761,42.2999309330394
16475,TEST_016475,51.30767767992577
17116,TEST_017116,40.51900460987636
17467,TEST_017467,46.38469740961234
17843,TEST_017843,50.77545457319502
18223,TEST_018223,40.02120988106445
18245,TEST_018245,39.40350754631674
18286,TEST_018286,35.779201991082275
18433,TEST_018433,50.42991130855583
19213,TEST_019213,46.831218703833564
19282,TEST_019282,45.07576498200669
19850,TEST_019850,40.19764916725147
19882,TEST_019882,52.71089865900661
20388,TEST_020388,51.38414269547993
20665,TEST_020665,49.06187037953298
20735,TEST_020735,40.83718582357639
20743,TEST_020743,52.02908436524056
20881,TEST_020881,39.18757965102343
21554,TEST_021554,43.46397220948513
21885,TEST_021885,50.63472629396499
